20230927
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.20042 -0.96867 -0.20508 -0.97874 -0.20737 -0.97810 "2023-09-28 05:10:00" "2023-09-28 04:40:00"
40200 -0.20042 -0.96867 -0.20508 -0.97874 -0.20482 -0.97861 "2023-09-28 05:10:00" "2023-09-28 04:50:00"
40200 -0.20042 -0.96867 -0.20508 -0.97874 -0.26155 -0.96485 "2023-09-28 05:10:00" "2023-09-28 05:00:00"
40200 -0.20042 -0.96867 -0.20508 -0.97874 -0.19624 -0.98055 "2023-09-28 05:10:00" "2023-09-28 05:10:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.21356 -0.97677 "2023-09-28 05:20:00" "2023-09-28 04:30:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.26399 -0.96431 "2023-09-28 05:20:00" "2023-09-28 04:40:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.26699 -0.96343 "2023-09-28 05:20:00" "2023-09-28 04:50:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.33690 -0.94120 "2023-09-28 05:20:00" "2023-09-28 05:00:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.22011 -0.97536 "2023-09-28 05:20:00" "2023-09-28 05:10:00"
40800 -0.26167 -0.95110 -0.25690 -0.96644 -0.26358 -0.96441 "2023-09-28 05:20:00" "2023-09-28 05:20:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.31988 -0.94740 "2023-09-28 05:30:00" "2023-09-28 04:40:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.32879 -0.94434 "2023-09-28 05:30:00" "2023-09-28 04:50:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.40332 -0.91497 "2023-09-28 05:30:00" "2023-09-28 05:00:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.26246 -0.96493 "2023-09-28 05:30:00" "2023-09-28 05:10:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.32160 -0.94682 "2023-09-28 05:30:00" "2023-09-28 05:20:00"
41400 -0.32750 -0.93353 -0.30973 -0.95082 -0.32137 -0.94692 "2023-09-28 05:30:00" "2023-09-28 05:30:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.37205 -0.92803 "2023-09-28 05:40:00" "2023-09-28 04:50:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.45152 -0.89205 "2023-09-28 05:40:00" "2023-09-28 05:00:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.28866 -0.95734 "2023-09-28 05:40:00" "2023-09-28 05:10:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.36386 -0.93127 "2023-09-28 05:40:00" "2023-09-28 05:20:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.36112 -0.93230 "2023-09-28 05:40:00" "2023-09-28 05:30:00"
42000 -0.39119 -0.90852 -0.34745 -0.93770 -0.39922 -0.91652 "2023-09-28 05:40:00" "2023-09-28 05:40:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.50062 -0.86562 "2023-09-28 05:50:00" "2023-09-28 05:00:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.32938 -0.94416 "2023-09-28 05:50:00" "2023-09-28 05:10:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.41469 -0.90991 "2023-09-28 05:50:00" "2023-09-28 05:20:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.41991 -0.90748 "2023-09-28 05:50:00" "2023-09-28 05:30:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.46806 -0.88356 "2023-09-28 05:50:00" "2023-09-28 05:40:00"
42600 -0.42657 -0.89491 -0.39323 -0.91944 -0.41202 -0.91116 "2023-09-28 05:50:00" "2023-09-28 05:50:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.36330 -0.93161 "2023-09-28 06:00:00" "2023-09-28 05:10:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.45239 -0.89175 "2023-09-28 06:00:00" "2023-09-28 05:20:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.46701 -0.88413 "2023-09-28 06:00:00" "2023-09-28 05:30:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.51782 -0.85535 "2023-09-28 06:00:00" "2023-09-28 05:40:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.41467 -0.90997 "2023-09-28 06:00:00" "2023-09-28 05:50:00"
43200 -0.45261 -0.88407 -0.42732 -0.90410 -0.46292 -0.88636 "2023-09-28 06:00:00" "2023-09-28 06:00:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.45516 -0.89040 "2023-09-28 06:10:00" "2023-09-28 05:20:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.47130 -0.88196 "2023-09-28 06:10:00" "2023-09-28 05:30:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.52662 -0.85009 "2023-09-28 06:10:00" "2023-09-28 05:40:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.39288 -0.91952 "2023-09-28 06:10:00" "2023-09-28 05:50:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.45576 -0.89006 "2023-09-28 06:10:00" "2023-09-28 06:00:00"
43800 -0.47879 -0.87063 -0.43425 -0.90079 -0.47007 -0.88263 "2023-09-28 06:10:00" "2023-09-28 06:10:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.44718 -0.89436 "2023-09-28 06:20:00" "2023-09-28 05:30:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.50719 -0.86176 "2023-09-28 06:20:00" "2023-09-28 05:40:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.35588 -0.93442 "2023-09-28 06:20:00" "2023-09-28 05:50:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.42642 -0.90443 "2023-09-28 06:20:00" "2023-09-28 06:00:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.46328 -0.88618 "2023-09-28 06:20:00" "2023-09-28 06:10:00"
44400 -0.50077 -0.85793 -0.42544 -0.90499 -0.49828 -0.86701 "2023-09-28 06:20:00" "2023-09-28 06:20:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.48787 -0.87291 "2023-09-28 06:30:00" "2023-09-28 05:40:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.32678 -0.94509 "2023-09-28 06:30:00" "2023-09-28 05:50:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.40089 -0.91612 "2023-09-28 06:30:00" "2023-09-28 06:00:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.45221 -0.89191 "2023-09-28 06:30:00" "2023-09-28 06:10:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.50015 -0.86592 "2023-09-28 06:30:00" "2023-09-28 06:20:00"
45000 -0.51424 -0.85102 -0.41603 -0.90935 -0.51894 -0.85479 "2023-09-28 06:30:00" "2023-09-28 06:30:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.32909 -0.94430 "2023-09-28 06:40:00" "2023-09-28 05:50:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.40260 -0.91537 "2023-09-28 06:40:00" "2023-09-28 06:00:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.46040 -0.88771 "2023-09-28 06:40:00" "2023-09-28 06:10:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.51575 -0.85674 "2023-09-28 06:40:00" "2023-09-28 06:20:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.53480 -0.84498 "2023-09-28 06:40:00" "2023-09-28 06:30:00"
45600 -0.51414 -0.85352 -0.42096 -0.90708 -0.51934 -0.85454 "2023-09-28 06:40:00" "2023-09-28 06:40:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.39016 -0.92075 "2023-09-28 06:50:00" "2023-09-28 06:00:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.45306 -0.89148 "2023-09-28 06:50:00" "2023-09-28 06:10:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.51256 -0.85864 "2023-09-28 06:50:00" "2023-09-28 06:20:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.53235 -0.84652 "2023-09-28 06:50:00" "2023-09-28 06:30:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.49819 -0.86706 "2023-09-28 06:50:00" "2023-09-28 06:40:00"
46200 -0.51566 -0.85402 -0.41307 -0.91070 -0.52452 -0.85136 "2023-09-28 06:50:00" "2023-09-28 06:50:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.46749 -0.88398 "2023-09-28 07:00:00" "2023-09-28 06:10:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.52905 -0.84857 "2023-09-28 07:00:00" "2023-09-28 06:20:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.54962 -0.83540 "2023-09-28 07:00:00" "2023-09-28 06:30:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.50457 -0.86336 "2023-09-28 07:00:00" "2023-09-28 06:40:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.55321 -0.83299 "2023-09-28 07:00:00" "2023-09-28 06:50:00"
46800 -0.51409 -0.85504 -0.42473 -0.90532 -0.52171 -0.85312 "2023-09-28 07:00:00" "2023-09-28 07:00:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.53838 -0.84268 "2023-09-28 07:10:00" "2023-09-28 06:20:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.55824 -0.82966 "2023-09-28 07:10:00" "2023-09-28 06:30:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.50659 -0.86218 "2023-09-28 07:10:00" "2023-09-28 06:40:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.56939 -0.82203 "2023-09-28 07:10:00" "2023-09-28 06:50:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.51777 -0.85552 "2023-09-28 07:10:00" "2023-09-28 07:00:00"
47400 -0.49529 -0.86565 -0.43851 -0.89873 -0.51287 -0.85847 "2023-09-28 07:10:00" "2023-09-28 07:10:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.57369 -0.81904 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.51822 -0.85523 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.59076 -0.80680 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.52588 -0.85054 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.51957 -0.85441 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 -0.46698 -0.88200 -0.46085 -0.88748 -0.48162 -0.87638 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.51269 -0.85854 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.59363 -0.80472 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.51769 -0.85553 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.50931 -0.86053 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.45283 -0.89147 "2023-09-28 07:30:00" "2023-09-28 07:20:00"
48600 -0.44769 -0.89246 -0.46621 -0.88467 -0.44434 -0.89582 "2023-09-28 07:30:00" "2023-09-28 07:30:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.58139 -0.81362 "2023-09-28 07:40:00" "2023-09-28 06:50:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.49626 -0.86816 "2023-09-28 07:40:00" "2023-09-28 07:00:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.48343 -0.87537 "2023-09-28 07:40:00" "2023-09-28 07:10:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.41186 -0.91120 "2023-09-28 07:40:00" "2023-09-28 07:20:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.42008 -0.90747 "2023-09-28 07:40:00" "2023-09-28 07:30:00"
49200 -0.42614 -0.90326 -0.45951 -0.88817 -0.43528 -0.90030 "2023-09-28 07:40:00" "2023-09-28 07:40:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.48627 -0.87379 "2023-09-28 07:50:00" "2023-09-28 07:00:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.47077 -0.88224 "2023-09-28 07:50:00" "2023-09-28 07:10:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.38615 -0.92239 "2023-09-28 07:50:00" "2023-09-28 07:20:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.40560 -0.91403 "2023-09-28 07:50:00" "2023-09-28 07:30:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.43332 -0.90124 "2023-09-28 07:50:00" "2023-09-28 07:40:00"
49800 -0.41680 -0.90783 -0.45956 -0.88815 -0.41474 -0.90994 "2023-09-28 07:50:00" "2023-09-28 07:50:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.43508 -0.90023 "2023-09-28 08:00:00" "2023-09-28 07:10:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.34244 -0.93938 "2023-09-28 08:00:00" "2023-09-28 07:20:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.37123 -0.92842 "2023-09-28 08:00:00" "2023-09-28 07:30:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.40902 -0.91244 "2023-09-28 08:00:00" "2023-09-28 07:40:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.39188 -0.91994 "2023-09-28 08:00:00" "2023-09-28 07:50:00"
50400 -0.41363 -0.90937 -0.44103 -0.89749 -0.40802 -0.91296 "2023-09-28 08:00:00" "2023-09-28 08:00:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.29017 -0.95682 "2023-09-28 08:10:00" "2023-09-28 07:20:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.32811 -0.94453 "2023-09-28 08:10:00" "2023-09-28 07:30:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.37416 -0.92728 "2023-09-28 08:10:00" "2023-09-28 07:40:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.35991 -0.93292 "2023-09-28 08:10:00" "2023-09-28 07:50:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.39252 -0.91971 "2023-09-28 08:10:00" "2023-09-28 08:00:00"
51000 -0.40709 -0.91217 -0.41117 -0.91156 -0.39784 -0.91742 "2023-09-28 08:10:00" "2023-09-28 08:10:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.29413 -0.95575 "2023-09-28 08:20:00" "2023-09-28 07:30:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.34532 -0.93848 "2023-09-28 08:20:00" "2023-09-28 07:40:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.33474 -0.94230 "2023-09-28 08:20:00" "2023-09-28 07:50:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.37768 -0.92593 "2023-09-28 08:20:00" "2023-09-28 08:00:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.38339 -0.92358 "2023-09-28 08:20:00" "2023-09-28 08:10:00"
51600 -0.39733 -0.91602 -0.38151 -0.92436 -0.39763 -0.91754 "2023-09-28 08:20:00" "2023-09-28 08:20:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.37777 -0.92569 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.36363 -0.93138 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.41338 -0.91035 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.41726 -0.90860 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.43713 -0.89916 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 -0.38905 -0.91955 -0.39901 -0.91695 -0.40405 -0.91471 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.41402 -0.91016 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.46771 -0.88375 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.46903 -0.88307 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.49327 -0.86974 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.42906 -0.90324 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 -0.39168 -0.91842 -0.43768 -0.89913 -0.39089 -0.92044 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.50406 -0.86361 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.50339 -0.86401 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.53108 -0.84726 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.44728 -0.89438 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.38873 -0.92135 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 -0.40318 -0.91292 -0.46685 -0.88434 -0.40787 -0.91303 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.52387 -0.85177 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.55304 -0.83313 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.45672 -0.88960 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.38448 -0.92313 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.41721 -0.90880 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 -0.41205 -0.90836 -0.48825 -0.87270 -0.41083 -0.91170 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.56751 -0.82336 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.46619 -0.88468 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.38709 -0.92204 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.42870 -0.90344 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.42158 -0.90679 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 -0.43202 -0.89818 -0.50882 -0.86087 -0.42061 -0.90724 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.47106 -0.88210 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.38864 -0.92139 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.43637 -0.89976 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.42905 -0.90328 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.42759 -0.90397 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 -0.46455 -0.88177 -0.51973 -0.85433 -0.45876 -0.88853 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.37561 -0.92675 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.42784 -0.90384 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.42021 -0.90741 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.41736 -0.90872 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.46259 -0.88657 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 -0.48805 -0.87036 -0.51170 -0.85916 -0.48171 -0.87632 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.40742 -0.91321 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.39994 -0.91651 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.39379 -0.91917 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.45095 -0.89253 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.48895 -0.87231 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 -0.50551 -0.86162 -0.49303 -0.87001 -0.49787 -0.86725 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.37870 -0.92550 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.36875 -0.92950 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.43236 -0.90168 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.48360 -0.87529 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.49680 -0.86786 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 -0.51247 -0.85774 -0.46965 -0.88285 -0.50491 -0.86317 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.36673 -0.93033 "2023-09-28 10:00:00" "2023-09-28 09:10:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.43325 -0.90127 "2023-09-28 10:00:00" "2023-09-28 09:20:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.49192 -0.87063 "2023-09-28 10:00:00" "2023-09-28 09:30:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.50777 -0.86148 "2023-09-28 10:00:00" "2023-09-28 09:40:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.51740 -0.85573 "2023-09-28 10:00:00" "2023-09-28 09:50:00"
57600 -0.51839 -0.85425 -0.45983 -0.88801 -0.51799 -0.85538 "2023-09-28 10:00:00" "2023-09-28 10:00:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.45087 -0.89252 "2023-09-28 10:10:00" "2023-09-28 09:20:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.51335 -0.85810 "2023-09-28 10:10:00" "2023-09-28 09:30:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.53074 -0.84745 "2023-09-28 10:10:00" "2023-09-28 09:40:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.54174 -0.84045 "2023-09-28 10:10:00" "2023-09-28 09:50:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.53418 -0.84531 "2023-09-28 10:10:00" "2023-09-28 10:00:00"
58200 -0.52162 -0.85225 -0.46601 -0.88478 -0.52872 -0.84877 "2023-09-28 10:10:00" "2023-09-28 10:10:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.53507 -0.84480 "2023-09-28 10:20:00" "2023-09-28 09:30:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.55354 -0.83282 "2023-09-28 10:20:00" "2023-09-28 09:40:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.56568 -0.82462 "2023-09-28 10:20:00" "2023-09-28 09:50:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.55261 -0.83344 "2023-09-28 10:20:00" "2023-09-28 10:00:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.54014 -0.84158 "2023-09-28 10:20:00" "2023-09-28 10:10:00"
58800 -0.52021 -0.85313 -0.47840 -0.87814 -0.51739 -0.85574 "2023-09-28 10:20:00" "2023-09-28 10:20:00"
