20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.11903 -0.99241 -0.07595 -0.99711 0.08228 -0.99658 "2023-09-19 05:00:00" "2023-09-19 04:40:00"
39600 0.11903 -0.99241 -0.07595 -0.99711 0.13830 -0.99039 "2023-09-19 05:00:00" "2023-09-19 04:50:00"
39600 0.11903 -0.99241 -0.07595 -0.99711 0.12008 -0.99276 "2023-09-19 05:00:00" "2023-09-19 05:00:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.15103 -0.98853 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.08927 -0.99600 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.06530 -0.99786 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.13790 -0.99045 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.11208 -0.99370 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.09896 -0.99417 -0.07306 -0.99733 0.09998 -0.99498 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.07531 -0.99715 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.04941 -0.99877 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.13581 -0.99073 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.10321 -0.99465 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.08182 -0.99663 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.07805 -0.99553 -0.07451 -0.99722 0.07854 -0.99689 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.03118 -0.99950 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.12793 -0.99178 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.08947 -0.99598 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.05946 -0.99821 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.05475 -0.99847 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.05420 -0.99639 -0.08209 -0.99663 0.05445 -0.99850 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.11948 -0.99283 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.07704 -0.99702 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.03952 -0.99921 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.03331 -0.99943 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.03500 -0.99937 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.02763 -0.99720 -0.08336 -0.99652 0.03256 -0.99945 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 0.06201 -0.99806 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 0.01861 -0.99981 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 0.01181 -0.99991 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 0.01426 -0.99988 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 0.01041 -0.99992 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.00224 -0.99847 -0.08805 -0.99612 -0.00144 -0.99997 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 0.00055 -0.99999 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 -0.00667 -0.99997 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 -0.00345 -0.99999 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 -0.00905 -0.99995 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 -0.02618 -0.99964 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 -0.01318 -0.99920 -0.09834 -0.99515 -0.01203 -0.99992 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.01890 -0.99982 "2023-09-19 06:10:00" "2023-09-19 05:20:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.01512 -0.99988 "2023-09-19 06:10:00" "2023-09-19 05:30:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.02207 -0.99975 "2023-09-19 06:10:00" "2023-09-19 05:40:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.04513 -0.99897 "2023-09-19 06:10:00" "2023-09-19 05:50:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.02230 -0.99975 "2023-09-19 06:10:00" "2023-09-19 06:00:00"
43800 -0.00525 -0.99866 -0.10388 -0.99459 -0.01041 -0.99995 "2023-09-19 06:10:00" "2023-09-19 06:10:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 -0.02787 -0.99960 "2023-09-19 06:20:00" "2023-09-19 05:30:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 -0.03590 -0.99934 "2023-09-19 06:20:00" "2023-09-19 05:40:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 -0.06406 -0.99793 "2023-09-19 06:20:00" "2023-09-19 05:50:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 -0.03481 -0.99938 "2023-09-19 06:20:00" "2023-09-19 06:00:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 -0.00990 -0.99995 "2023-09-19 06:20:00" "2023-09-19 06:10:00"
44400 0.00486 -0.99821 -0.11526 -0.99334 0.00219 -1.00000 "2023-09-19 06:20:00" "2023-09-19 06:20:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 -0.05313 -0.99858 "2023-09-19 06:30:00" "2023-09-19 05:40:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 -0.08542 -0.99633 "2023-09-19 06:30:00" "2023-09-19 05:50:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 -0.05084 -0.99870 "2023-09-19 06:30:00" "2023-09-19 06:00:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 -0.01586 -0.99987 "2023-09-19 06:30:00" "2023-09-19 06:10:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 0.00134 -1.00000 "2023-09-19 06:30:00" "2023-09-19 06:20:00"
45000 0.01330 -0.99829 -0.13663 -0.99062 0.00946 -0.99995 "2023-09-19 06:30:00" "2023-09-19 06:30:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 -0.09763 -0.99522 "2023-09-19 06:40:00" "2023-09-19 05:50:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 -0.06015 -0.99819 "2023-09-19 06:40:00" "2023-09-19 06:00:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 -0.01786 -0.99984 "2023-09-19 06:40:00" "2023-09-19 06:10:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 0.00327 -0.99999 "2023-09-19 06:40:00" "2023-09-19 06:20:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 0.01742 -0.99984 "2023-09-19 06:40:00" "2023-09-19 06:30:00"
45600 0.02125 -0.99849 -0.14911 -0.98882 0.02148 -0.99977 "2023-09-19 06:40:00" "2023-09-19 06:40:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 -0.06491 -0.99789 "2023-09-19 06:50:00" "2023-09-19 06:00:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 -0.01606 -0.99987 "2023-09-19 06:50:00" "2023-09-19 06:10:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 0.00878 -0.99996 "2023-09-19 06:50:00" "2023-09-19 06:20:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 0.02785 -0.99961 "2023-09-19 06:50:00" "2023-09-19 06:30:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 0.03172 -0.99950 "2023-09-19 06:50:00" "2023-09-19 06:40:00"
46200 0.02453 -0.99863 -0.15709 -0.98758 0.02636 -0.99965 "2023-09-19 06:50:00" "2023-09-19 06:50:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 -0.02965 -0.99954 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 -0.00348 -0.99997 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 0.01951 -0.99979 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 0.02273 -0.99972 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 0.01212 -0.99990 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 0.02233 -0.99863 -0.18283 -0.98314 0.01683 -0.99985 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 -0.02873 -0.99957 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 -0.00270 -0.99998 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 -0.00152 -0.99998 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 -0.01463 -0.99987 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 -0.00114 -0.99999 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 0.01031 -0.99919 -0.22121 -0.97523 0.01288 -0.99991 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 -0.02333 -0.99971 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 -0.02489 -0.99967 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 -0.03909 -0.99921 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 -0.01980 -0.99979 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 0.00179 -0.99999 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 -0.00209 -0.99977 -0.24992 -0.96827 -0.00628 -0.99997 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.04915 -0.99877 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.06316 -0.99798 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.03991 -0.99919 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.01332 -0.99990 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.02144 -0.99976 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 -0.00692 -0.99979 -0.26936 -0.96304 -0.00731 -0.99997 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.09480 -0.99544 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.06839 -0.99761 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.03791 -0.99924 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.04685 -0.99886 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.02274 -0.99972 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 -0.01350 -0.99960 -0.30131 -0.95353 -0.01766 -0.99984 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.09814 -0.99515 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.06580 -0.99782 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.07537 -0.99714 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.04511 -0.99897 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.03014 -0.99954 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 -0.03031 -0.99856 -0.33032 -0.94387 -0.02549 -0.99967 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.07798 -0.99695 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.08753 -0.99616 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.05171 -0.99866 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.02976 -0.99956 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.02299 -0.99973 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 -0.05099 -0.99684 -0.33666 -0.94162 -0.03906 -0.99923 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.10102 -0.99486 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.06152 -0.99809 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.03346 -0.99943 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.02542 -0.99967 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.05489 -0.99846 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 -0.08370 -0.99320 -0.34608 -0.93821 -0.07308 -0.99727 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.08771 -0.99611 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.05375 -0.99853 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.04594 -0.99892 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.08711 -0.99614 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.11464 -0.99331 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 -0.12187 -0.98864 -0.36716 -0.93016 -0.11390 -0.99342 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.07320 -0.99731 "2023-09-19 08:30:00" "2023-09-19 07:40:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.06658 -0.99777 "2023-09-19 08:30:00" "2023-09-19 07:50:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.11754 -0.99304 "2023-09-19 08:30:00" "2023-09-19 08:00:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.15520 -0.98783 "2023-09-19 08:30:00" "2023-09-19 08:10:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.15123 -0.98844 "2023-09-19 08:30:00" "2023-09-19 08:20:00"
52200 -0.15838 -0.98413 -0.38021 -0.92490 -0.14921 -0.98875 "2023-09-19 08:30:00" "2023-09-19 08:30:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.07558 -0.99714 "2023-09-19 08:40:00" "2023-09-19 07:50:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.13383 -0.99100 "2023-09-19 08:40:00" "2023-09-19 08:00:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.17993 -0.98367 "2023-09-19 08:40:00" "2023-09-19 08:10:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.17575 -0.98443 "2023-09-19 08:40:00" "2023-09-19 08:20:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.17576 -0.98442 "2023-09-19 08:40:00" "2023-09-19 08:30:00"
52800 -0.18797 -0.98046 -0.37731 -0.92609 -0.17822 -0.98398 "2023-09-19 08:40:00" "2023-09-19 08:40:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.14261 -0.98977 "2023-09-19 08:50:00" "2023-09-19 08:00:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.19428 -0.98093 "2023-09-19 08:50:00" "2023-09-19 08:10:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.19016 -0.98174 "2023-09-19 08:50:00" "2023-09-19 08:20:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.19329 -0.98112 "2023-09-19 08:50:00" "2023-09-19 08:30:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.19877 -0.98002 "2023-09-19 08:50:00" "2023-09-19 08:40:00"
53400 -0.20623 -0.97751 -0.36855 -0.92961 -0.20821 -0.97806 "2023-09-19 08:50:00" "2023-09-19 08:50:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.21015 -0.97767 "2023-09-19 09:00:00" "2023-09-19 08:10:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.20666 -0.97841 "2023-09-19 09:00:00" "2023-09-19 08:20:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.21239 -0.97718 "2023-09-19 09:00:00" "2023-09-19 08:30:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.22121 -0.97522 "2023-09-19 09:00:00" "2023-09-19 08:40:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.23142 -0.97285 "2023-09-19 09:00:00" "2023-09-19 08:50:00"
54000 -0.21458 -0.97608 -0.36597 -0.93063 -0.21170 -0.97733 "2023-09-19 09:00:00" "2023-09-19 09:00:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.20315 -0.97914 "2023-09-19 09:10:00" "2023-09-19 08:20:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.21083 -0.97752 "2023-09-19 09:10:00" "2023-09-19 08:30:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.22179 -0.97509 "2023-09-19 09:10:00" "2023-09-19 08:40:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.23347 -0.97236 "2023-09-19 09:10:00" "2023-09-19 08:50:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.19835 -0.98011 "2023-09-19 09:10:00" "2023-09-19 09:00:00"
54600 -0.20935 -0.97705 -0.34497 -0.93861 -0.20700 -0.97833 "2023-09-19 09:10:00" "2023-09-19 09:10:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.19722 -0.98035 "2023-09-19 09:20:00" "2023-09-19 08:30:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.20985 -0.97773 "2023-09-19 09:20:00" "2023-09-19 08:40:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.22323 -0.97476 "2023-09-19 09:20:00" "2023-09-19 08:50:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.17573 -0.98442 "2023-09-19 09:20:00" "2023-09-19 09:00:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.19149 -0.98148 "2023-09-19 09:20:00" "2023-09-19 09:10:00"
55200 -0.19845 -0.97924 -0.32206 -0.94672 -0.19470 -0.98086 "2023-09-19 09:20:00" "2023-09-19 09:20:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.21317 -0.97700 "2023-09-19 09:30:00" "2023-09-19 08:40:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.22717 -0.97384 "2023-09-19 09:30:00" "2023-09-19 08:50:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.16930 -0.98556 "2023-09-19 09:30:00" "2023-09-19 09:00:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.19054 -0.98167 "2023-09-19 09:30:00" "2023-09-19 09:10:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.19848 -0.98009 "2023-09-19 09:30:00" "2023-09-19 09:20:00"
55800 -0.19286 -0.98047 -0.31860 -0.94789 -0.19977 -0.97984 "2023-09-19 09:30:00" "2023-09-19 09:30:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.23915 -0.97098 "2023-09-19 09:40:00" "2023-09-19 08:50:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.17430 -0.98469 "2023-09-19 09:40:00" "2023-09-19 09:00:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.20015 -0.97976 "2023-09-19 09:40:00" "2023-09-19 09:10:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.21090 -0.97750 "2023-09-19 09:40:00" "2023-09-19 09:20:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.20722 -0.97829 "2023-09-19 09:40:00" "2023-09-19 09:30:00"
56400 -0.18700 -0.98164 -0.32624 -0.94529 -0.18841 -0.98209 "2023-09-19 09:40:00" "2023-09-19 09:40:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.17456 -0.98465 "2023-09-19 09:50:00" "2023-09-19 09:00:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.20351 -0.97907 "2023-09-19 09:50:00" "2023-09-19 09:10:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.21645 -0.97629 "2023-09-19 09:50:00" "2023-09-19 09:20:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.20958 -0.97779 "2023-09-19 09:50:00" "2023-09-19 09:30:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.18294 -0.98312 "2023-09-19 09:50:00" "2023-09-19 09:40:00"
57000 -0.18242 -0.98252 -0.32685 -0.94508 -0.18720 -0.98232 "2023-09-19 09:50:00" "2023-09-19 09:50:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.21060 -0.97757 "2023-09-19 10:00:00" "2023-09-19 09:10:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.22509 -0.97433 "2023-09-19 10:00:00" "2023-09-19 09:20:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.21560 -0.97648 "2023-09-19 10:00:00" "2023-09-19 09:30:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.18295 -0.98312 "2023-09-19 10:00:00" "2023-09-19 09:40:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.19341 -0.98111 "2023-09-19 10:00:00" "2023-09-19 09:50:00"
57600 -0.17756 -0.98340 -0.33149 -0.94346 -0.17624 -0.98435 "2023-09-19 10:00:00" "2023-09-19 10:00:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.23309 -0.97246 "2023-09-19 10:10:00" "2023-09-19 09:20:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.22086 -0.97530 "2023-09-19 10:10:00" "2023-09-19 09:30:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.18300 -0.98311 "2023-09-19 10:10:00" "2023-09-19 09:40:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.19836 -0.98013 "2023-09-19 10:10:00" "2023-09-19 09:50:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.17035 -0.98538 "2023-09-19 10:10:00" "2023-09-19 10:00:00"
58200 -0.17032 -0.98454 -0.33762 -0.94128 -0.16948 -0.98553 "2023-09-19 10:10:00" "2023-09-19 10:10:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.22548 -0.97425 "2023-09-19 10:20:00" "2023-09-19 09:30:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.18504 -0.98273 "2023-09-19 10:20:00" "2023-09-19 09:40:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.20412 -0.97894 "2023-09-19 10:20:00" "2023-09-19 09:50:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.16785 -0.98581 "2023-09-19 10:20:00" "2023-09-19 10:00:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.16635 -0.98607 "2023-09-19 10:20:00" "2023-09-19 10:10:00"
58800 -0.16619 -0.98516 -0.34035 -0.94030 -0.17291 -0.98494 "2023-09-19 10:20:00" "2023-09-19 10:20:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.18195 -0.98330 "2023-09-19 10:30:00" "2023-09-19 09:40:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.20401 -0.97897 "2023-09-19 10:30:00" "2023-09-19 09:50:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.16134 -0.98689 "2023-09-19 10:30:00" "2023-09-19 10:00:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.15899 -0.98727 "2023-09-19 10:30:00" "2023-09-19 10:10:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.17013 -0.98542 "2023-09-19 10:30:00" "2023-09-19 10:20:00"
59400 -0.15639 -0.98685 -0.33270 -0.94303 -0.14937 -0.98877 "2023-09-19 10:30:00" "2023-09-19 10:30:00"
