20230930
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 9.72685 10.38262 9.51300 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
50400 9.72685 10.38262 9.14700 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 9.72685 10.38262 8.74400 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 9.72685 10.38262 10.36600 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 9.72685 10.38262 10.12500 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 9.72685 10.38262 10.13700 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 9.72685 10.38262 9.51300 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
50400 9.72685 10.38262 9.14700 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 9.72685 10.38262 8.74400 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 9.72685 10.38262 10.36600 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 9.72685 10.38262 10.12500 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 9.72685 10.38262 10.13700 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 9.72685 10.38262 9.51300 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
50400 9.72685 10.38262 9.14700 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 9.72685 10.38262 8.74400 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 9.72685 10.38262 10.36600 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 9.72685 10.38262 10.12500 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 9.72685 10.38262 10.13700 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 9.72685 10.38262 9.51300 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51000 10.04564 10.56945 8.74400 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 10.36600 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.12500 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 10.13700 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 9.51300 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.45100 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
51600 10.29848 10.50901 10.36600 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.12500 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 10.13700 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 9.51300 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.45100 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.94400 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52200 10.36595 10.27513 10.12500 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 10.13700 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 9.51300 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.45100 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.94400 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.78900 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 10.43561 9.97457 10.13700 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 9.51300 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.45100 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.94400 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.78900 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.68200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 10.52839 9.79282 9.51300 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.45100 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.94400 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.78900 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.68200 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.42800 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 10.65379 9.53465 10.45100 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.94400 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.78900 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.68200 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.42800 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.55400 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 10.56825 9.19294 10.94400 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 10.78900 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 10.68200 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.42800 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.55400 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.26200 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.78900 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.46272 8.90928 10.68200 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.46272 8.90928 10.42800 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.46272 8.90928 10.55400 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.46272 8.90928 10.26200 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.30200 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 10.46272 8.90928 10.78900 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.46272 8.90928 10.68200 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.46272 8.90928 10.42800 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.46272 8.90928 10.55400 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.46272 8.90928 10.26200 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.30200 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 10.46272 8.90928 10.78900 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.46272 8.90928 10.68200 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.46272 8.90928 10.42800 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.46272 8.90928 10.55400 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.46272 8.90928 10.26200 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.30200 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 10.46272 8.90928 10.78900 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.46272 8.90928 10.68200 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.46272 8.90928 10.42800 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.46272 8.90928 10.55400 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.46272 8.90928 10.26200 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.30200 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 10.46272 8.90928 10.78900 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
