20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 6.25470 5.90456 6.60700 "2023-09-06 17:00:00" "2023-09-06 16:10:00"
39600 6.25470 5.90456 6.09400 "2023-09-06 17:00:00" "2023-09-06 16:20:00"
39600 6.25470 5.90456 6.43700 "2023-09-06 17:00:00" "2023-09-06 16:30:00"
39600 6.25470 5.90456 6.55200 "2023-09-06 17:00:00" "2023-09-06 16:40:00"
39600 6.25470 5.90456 6.01100 "2023-09-06 17:00:00" "2023-09-06 16:50:00"
39600 6.25470 5.90456 6.22000 "2023-09-06 17:00:00" "2023-09-06 17:00:00"
39600 6.25470 5.90456 6.60700 "2023-09-06 17:00:00" "2023-09-06 16:10:00"
39600 6.25470 5.90456 6.09400 "2023-09-06 17:00:00" "2023-09-06 16:20:00"
39600 6.25470 5.90456 6.43700 "2023-09-06 17:00:00" "2023-09-06 16:30:00"
39600 6.25470 5.90456 6.55200 "2023-09-06 17:00:00" "2023-09-06 16:40:00"
39600 6.25470 5.90456 6.01100 "2023-09-06 17:00:00" "2023-09-06 16:50:00"
39600 6.25470 5.90456 6.22000 "2023-09-06 17:00:00" "2023-09-06 17:00:00"
39600 6.25470 5.90456 6.60700 "2023-09-06 17:00:00" "2023-09-06 16:10:00"
39600 6.25470 5.90456 6.09400 "2023-09-06 17:00:00" "2023-09-06 16:20:00"
39600 6.25470 5.90456 6.43700 "2023-09-06 17:00:00" "2023-09-06 16:30:00"
39600 6.25470 5.90456 6.55200 "2023-09-06 17:00:00" "2023-09-06 16:40:00"
39600 6.25470 5.90456 6.01100 "2023-09-06 17:00:00" "2023-09-06 16:50:00"
39600 6.25470 5.90456 6.22000 "2023-09-06 17:00:00" "2023-09-06 17:00:00"
39600 6.25470 5.90456 6.60700 "2023-09-06 17:00:00" "2023-09-06 16:10:00"
39600 6.25470 5.90456 6.09400 "2023-09-06 17:00:00" "2023-09-06 16:20:00"
39600 6.25470 5.90456 6.43700 "2023-09-06 17:00:00" "2023-09-06 16:30:00"
39600 6.25470 5.90456 6.55200 "2023-09-06 17:00:00" "2023-09-06 16:40:00"
39600 6.25470 5.90456 6.01100 "2023-09-06 17:00:00" "2023-09-06 16:50:00"
39600 6.25470 5.90456 6.22000 "2023-09-06 17:00:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40200 6.10810 5.96446 6.09400 "2023-09-06 17:10:00" "2023-09-06 16:20:00"
40200 6.10810 5.96446 6.43700 "2023-09-06 17:10:00" "2023-09-06 16:30:00"
40200 6.10810 5.96446 6.55200 "2023-09-06 17:10:00" "2023-09-06 16:40:00"
40200 6.10810 5.96446 6.01100 "2023-09-06 17:10:00" "2023-09-06 16:50:00"
40200 6.10810 5.96446 6.22000 "2023-09-06 17:10:00" "2023-09-06 17:00:00"
40200 6.10810 5.96446 5.64100 "2023-09-06 17:10:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
40800 6.07128 5.99545 6.43700 "2023-09-06 17:20:00" "2023-09-06 16:30:00"
40800 6.07128 5.99545 6.55200 "2023-09-06 17:20:00" "2023-09-06 16:40:00"
40800 6.07128 5.99545 6.01100 "2023-09-06 17:20:00" "2023-09-06 16:50:00"
40800 6.07128 5.99545 6.22000 "2023-09-06 17:20:00" "2023-09-06 17:00:00"
40800 6.07128 5.99545 5.64100 "2023-09-06 17:20:00" "2023-09-06 17:10:00"
40800 6.07128 5.99545 5.81000 "2023-09-06 17:20:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
41400 5.96649 6.27121 6.55200 "2023-09-06 17:30:00" "2023-09-06 16:40:00"
41400 5.96649 6.27121 6.01100 "2023-09-06 17:30:00" "2023-09-06 16:50:00"
41400 5.96649 6.27121 6.22000 "2023-09-06 17:30:00" "2023-09-06 17:00:00"
41400 5.96649 6.27121 5.64100 "2023-09-06 17:30:00" "2023-09-06 17:10:00"
41400 5.96649 6.27121 5.81000 "2023-09-06 17:30:00" "2023-09-06 17:20:00"
41400 5.96649 6.27121 5.80100 "2023-09-06 17:30:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42000 5.86490 6.63342 6.01100 "2023-09-06 17:40:00" "2023-09-06 16:50:00"
42000 5.86490 6.63342 6.22000 "2023-09-06 17:40:00" "2023-09-06 17:00:00"
42000 5.86490 6.63342 5.64100 "2023-09-06 17:40:00" "2023-09-06 17:10:00"
42000 5.86490 6.63342 5.81000 "2023-09-06 17:40:00" "2023-09-06 17:20:00"
42000 5.86490 6.63342 5.80100 "2023-09-06 17:40:00" "2023-09-06 17:30:00"
42000 5.86490 6.63342 5.83700 "2023-09-06 17:40:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
42600 5.80685 6.92345 6.22000 "2023-09-06 17:50:00" "2023-09-06 17:00:00"
42600 5.80685 6.92345 5.64100 "2023-09-06 17:50:00" "2023-09-06 17:10:00"
42600 5.80685 6.92345 5.81000 "2023-09-06 17:50:00" "2023-09-06 17:20:00"
42600 5.80685 6.92345 5.80100 "2023-09-06 17:50:00" "2023-09-06 17:30:00"
42600 5.80685 6.92345 5.83700 "2023-09-06 17:50:00" "2023-09-06 17:40:00"
42600 5.80685 6.92345 5.70200 "2023-09-06 17:50:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43200 5.76851 6.90816 5.64100 "2023-09-06 18:00:00" "2023-09-06 17:10:00"
43200 5.76851 6.90816 5.81000 "2023-09-06 18:00:00" "2023-09-06 17:20:00"
43200 5.76851 6.90816 5.80100 "2023-09-06 18:00:00" "2023-09-06 17:30:00"
43200 5.76851 6.90816 5.83700 "2023-09-06 18:00:00" "2023-09-06 17:40:00"
43200 5.76851 6.90816 5.70200 "2023-09-06 18:00:00" "2023-09-06 17:50:00"
43200 5.76851 6.90816 5.71800 "2023-09-06 18:00:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
43800 5.77320 6.86012 5.81000 "2023-09-06 18:10:00" "2023-09-06 17:20:00"
43800 5.77320 6.86012 5.80100 "2023-09-06 18:10:00" "2023-09-06 17:30:00"
43800 5.77320 6.86012 5.83700 "2023-09-06 18:10:00" "2023-09-06 17:40:00"
43800 5.77320 6.86012 5.70200 "2023-09-06 18:10:00" "2023-09-06 17:50:00"
43800 5.77320 6.86012 5.71800 "2023-09-06 18:10:00" "2023-09-06 18:00:00"
43800 5.77320 6.86012 5.85400 "2023-09-06 18:10:00" "2023-09-06 18:10:00"
44400 5.74310 6.83758 5.80100 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 5.74310 6.83758 5.83700 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
44400 5.74310 6.83758 5.70200 "2023-09-06 18:20:00" "2023-09-06 17:50:00"
44400 5.74310 6.83758 5.71800 "2023-09-06 18:20:00" "2023-09-06 18:00:00"
44400 5.74310 6.83758 5.85400 "2023-09-06 18:20:00" "2023-09-06 18:10:00"
44400 5.74310 6.83758 5.50000 "2023-09-06 18:20:00" "2023-09-06 18:20:00"
44400 5.74310 6.83758 5.80100 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 5.74310 6.83758 5.83700 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
44400 5.74310 6.83758 5.70200 "2023-09-06 18:20:00" "2023-09-06 17:50:00"
44400 5.74310 6.83758 5.71800 "2023-09-06 18:20:00" "2023-09-06 18:00:00"
44400 5.74310 6.83758 5.85400 "2023-09-06 18:20:00" "2023-09-06 18:10:00"
44400 5.74310 6.83758 5.50000 "2023-09-06 18:20:00" "2023-09-06 18:20:00"
44400 5.74310 6.83758 5.80100 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 5.74310 6.83758 5.83700 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
44400 5.74310 6.83758 5.70200 "2023-09-06 18:20:00" "2023-09-06 17:50:00"
44400 5.74310 6.83758 5.71800 "2023-09-06 18:20:00" "2023-09-06 18:00:00"
44400 5.74310 6.83758 5.85400 "2023-09-06 18:20:00" "2023-09-06 18:10:00"
44400 5.74310 6.83758 5.50000 "2023-09-06 18:20:00" "2023-09-06 18:20:00"
44400 5.74310 6.83758 5.80100 "2023-09-06 18:20:00" "2023-09-06 17:30:00"
44400 5.74310 6.83758 5.83700 "2023-09-06 18:20:00" "2023-09-06 17:40:00"
