20230924
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 2.47735 5.37575 1.32700 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 2.47735 5.37575 2.05500 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 2.47735 5.37575 1.84778 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 2.47735 5.37575 2.98700 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 2.47735 5.37575 1.32700 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 2.47735 5.37575 2.05500 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 2.47735 5.37575 1.84778 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 2.47735 5.37575 2.98700 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 2.47735 5.37575 1.32700 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 2.47735 5.37575 2.05500 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 2.47735 5.37575 1.84778 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 2.47735 5.37575 2.98700 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 2.47735 5.37575 1.32700 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 2.47735 5.37575 2.05500 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 2.47735 5.37575 1.84778 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 2.47735 5.37575 2.98700 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
34800 2.47735 5.37575 1.32700 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 2.47735 5.37575 2.05500 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 2.47735 5.37575 1.84778 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 2.47735 5.37575 2.98700 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 2.47735 5.37575 2.93800 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 2.47735 5.37575 3.52800 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
35400 2.76125 5.58704 2.05500 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 2.76125 5.58704 1.84778 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 2.76125 5.58704 2.98700 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 2.76125 5.58704 2.93800 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 2.76125 5.58704 3.52800 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 2.76125 5.58704 2.49500 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36000 2.99170 5.74164 1.84778 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 2.99170 5.74164 2.98700 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 2.99170 5.74164 2.93800 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 2.99170 5.74164 3.52800 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 2.99170 5.74164 2.49500 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 2.99170 5.74164 3.64000 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
36600 3.14792 5.68975 2.98700 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 3.14792 5.68975 2.93800 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 3.14792 5.68975 3.52800 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 3.14792 5.68975 2.49500 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 3.14792 5.68975 3.64000 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 3.14792 5.68975 3.13700 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37200 3.16875 5.45803 2.93800 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 3.16875 5.45803 3.52800 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 3.16875 5.45803 2.49500 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 3.16875 5.45803 3.64000 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 3.16875 5.45803 3.13700 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 3.16875 5.45803 3.02200 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
37800 3.30639 5.23847 3.52800 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 3.30639 5.23847 2.49500 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 3.30639 5.23847 3.64000 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 3.30639 5.23847 3.13700 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 3.30639 5.23847 3.02200 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 3.30639 5.23847 3.58300 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
38400 3.35626 5.27407 2.49500 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 3.35626 5.27407 3.64000 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 3.35626 5.27407 3.13700 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 3.35626 5.27407 3.02200 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 3.35626 5.27407 3.58300 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 3.35626 5.27407 3.80800 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39000 3.40818 5.45710 3.64000 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 3.40818 5.45710 3.13700 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 3.40818 5.45710 3.02200 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 3.40818 5.45710 3.58300 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 3.40818 5.45710 3.80800 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 3.40818 5.45710 3.45200 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39600 3.40006 5.61911 3.13700 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 3.40006 5.61911 3.02200 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 3.40006 5.61911 3.58300 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 3.40006 5.61911 3.80800 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 3.40006 5.61911 3.45200 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 3.40006 5.61911 2.97900 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
39600 3.40006 5.61911 3.13700 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 3.40006 5.61911 3.02200 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 3.40006 5.61911 3.58300 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 3.40006 5.61911 3.80800 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 3.40006 5.61911 3.45200 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 3.40006 5.61911 2.97900 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
