20230910
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 10.51898 12.80648 11.25200 "2023-09-10 17:00:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40200 10.49707 12.87996 10.49000 "2023-09-10 17:10:00" "2023-09-10 16:20:00"
40200 10.49707 12.87996 10.45900 "2023-09-10 17:10:00" "2023-09-10 16:30:00"
40200 10.49707 12.87996 9.05100 "2023-09-10 17:10:00" "2023-09-10 16:40:00"
40200 10.49707 12.87996 10.47400 "2023-09-10 17:10:00" "2023-09-10 16:50:00"
40200 10.49707 12.87996 11.25200 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 10.49707 12.87996 10.79500 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
40800 10.55484 12.69965 10.45900 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 10.55484 12.69965 9.05100 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 10.55484 12.69965 10.47400 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 10.55484 12.69965 11.25200 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 10.55484 12.69965 10.79500 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 10.55484 12.69965 11.36500 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
41400 10.56079 12.47225 9.05100 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 10.56079 12.47225 10.47400 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 10.56079 12.47225 11.25200 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 10.56079 12.47225 10.79500 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 10.56079 12.47225 11.36500 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 10.56079 12.47225 10.17900 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42000 10.78948 12.12647 10.47400 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 10.78948 12.12647 11.25200 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 10.78948 12.12647 10.79500 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 10.78948 12.12647 11.36500 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 10.78948 12.12647 10.17900 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 10.78948 12.12647 10.50500 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
42600 10.78933 12.49921 11.25200 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 10.78933 12.49921 10.79500 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 10.78933 12.49921 11.36500 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 10.78933 12.49921 10.17900 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 10.78933 12.49921 10.50500 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 10.78933 12.49921 10.89500 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43200 10.74226 12.90257 10.79500 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 10.74226 12.90257 11.36500 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 10.74226 12.90257 10.17900 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 10.74226 12.90257 10.50500 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 10.74226 12.90257 10.89500 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 10.74226 12.90257 10.51400 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
43800 10.67457 13.01442 11.36500 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 10.67457 13.01442 10.17900 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 10.67457 13.01442 10.50500 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 10.67457 13.01442 10.89500 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 10.67457 13.01442 10.51400 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 10.67457 13.01442 10.84500 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
44400 10.73334 13.24131 10.17900 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 10.73334 13.24131 10.50500 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 10.73334 13.24131 10.89500 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 10.73334 13.24131 10.51400 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 10.73334 13.24131 10.84500 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 10.73334 13.24131 11.17400 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
45000 11.07438 13.34771 10.50500 "2023-09-10 18:30:00" "2023-09-10 17:40:00"
45000 11.07438 13.34771 10.89500 "2023-09-10 18:30:00" "2023-09-10 17:50:00"
45000 11.07438 13.34771 10.51400 "2023-09-10 18:30:00" "2023-09-10 18:00:00"
45000 11.07438 13.34771 10.84500 "2023-09-10 18:30:00" "2023-09-10 18:10:00"
45000 11.07438 13.34771 11.17400 "2023-09-10 18:30:00" "2023-09-10 18:20:00"
45000 11.07438 13.34771 11.63000 "2023-09-10 18:30:00" "2023-09-10 18:30:00"
45000 11.07438 13.34771 10.50500 "2023-09-10 18:30:00" "2023-09-10 17:40:00"
