20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 13.89620 14.10556 13.25200 "2023-09-17 17:00:00" "2023-09-17 16:50:00"
39600 13.89620 14.10556 13.67600 "2023-09-17 17:00:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40200 13.97328 14.17662 13.01100 "2023-09-17 17:10:00" "2023-09-17 16:20:00"
40200 13.97328 14.17662 14.35400 "2023-09-17 17:10:00" "2023-09-17 16:30:00"
40200 13.97328 14.17662 15.17800 "2023-09-17 17:10:00" "2023-09-17 16:40:00"
40200 13.97328 14.17662 13.25200 "2023-09-17 17:10:00" "2023-09-17 16:50:00"
40200 13.97328 14.17662 13.67600 "2023-09-17 17:10:00" "2023-09-17 17:00:00"
40200 13.97328 14.17662 13.98500 "2023-09-17 17:10:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
40800 14.10902 14.31664 14.35400 "2023-09-17 17:20:00" "2023-09-17 16:30:00"
40800 14.10902 14.31664 15.17800 "2023-09-17 17:20:00" "2023-09-17 16:40:00"
40800 14.10902 14.31664 13.25200 "2023-09-17 17:20:00" "2023-09-17 16:50:00"
40800 14.10902 14.31664 13.67600 "2023-09-17 17:20:00" "2023-09-17 17:00:00"
40800 14.10902 14.31664 13.98500 "2023-09-17 17:20:00" "2023-09-17 17:10:00"
40800 14.10902 14.31664 14.29200 "2023-09-17 17:20:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
41400 13.99075 14.42103 15.17800 "2023-09-17 17:30:00" "2023-09-17 16:40:00"
41400 13.99075 14.42103 13.25200 "2023-09-17 17:30:00" "2023-09-17 16:50:00"
41400 13.99075 14.42103 13.67600 "2023-09-17 17:30:00" "2023-09-17 17:00:00"
41400 13.99075 14.42103 13.98500 "2023-09-17 17:30:00" "2023-09-17 17:10:00"
41400 13.99075 14.42103 14.29200 "2023-09-17 17:30:00" "2023-09-17 17:20:00"
41400 13.99075 14.42103 14.06000 "2023-09-17 17:30:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42000 13.84462 14.45226 13.25200 "2023-09-17 17:40:00" "2023-09-17 16:50:00"
42000 13.84462 14.45226 13.67600 "2023-09-17 17:40:00" "2023-09-17 17:00:00"
42000 13.84462 14.45226 13.98500 "2023-09-17 17:40:00" "2023-09-17 17:10:00"
42000 13.84462 14.45226 14.29200 "2023-09-17 17:40:00" "2023-09-17 17:20:00"
42000 13.84462 14.45226 14.06000 "2023-09-17 17:40:00" "2023-09-17 17:30:00"
42000 13.84462 14.45226 13.68500 "2023-09-17 17:40:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
42600 14.01528 14.72730 13.67600 "2023-09-17 17:50:00" "2023-09-17 17:00:00"
42600 14.01528 14.72730 13.98500 "2023-09-17 17:50:00" "2023-09-17 17:10:00"
42600 14.01528 14.72730 14.29200 "2023-09-17 17:50:00" "2023-09-17 17:20:00"
42600 14.01528 14.72730 14.06000 "2023-09-17 17:50:00" "2023-09-17 17:30:00"
42600 14.01528 14.72730 13.68500 "2023-09-17 17:50:00" "2023-09-17 17:40:00"
42600 14.01528 14.72730 14.08300 "2023-09-17 17:50:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43200 14.08097 14.79250 13.98500 "2023-09-17 18:00:00" "2023-09-17 17:10:00"
43200 14.08097 14.79250 14.29200 "2023-09-17 18:00:00" "2023-09-17 17:20:00"
43200 14.08097 14.79250 14.06000 "2023-09-17 18:00:00" "2023-09-17 17:30:00"
43200 14.08097 14.79250 13.68500 "2023-09-17 18:00:00" "2023-09-17 17:40:00"
43200 14.08097 14.79250 14.08300 "2023-09-17 18:00:00" "2023-09-17 17:50:00"
43200 14.08097 14.79250 14.53200 "2023-09-17 18:00:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
43800 14.00280 14.40227 14.29200 "2023-09-17 18:10:00" "2023-09-17 17:20:00"
43800 14.00280 14.40227 14.06000 "2023-09-17 18:10:00" "2023-09-17 17:30:00"
43800 14.00280 14.40227 13.68500 "2023-09-17 18:10:00" "2023-09-17 17:40:00"
43800 14.00280 14.40227 14.08300 "2023-09-17 18:10:00" "2023-09-17 17:50:00"
43800 14.00280 14.40227 14.53200 "2023-09-17 18:10:00" "2023-09-17 18:00:00"
43800 14.00280 14.40227 13.82600 "2023-09-17 18:10:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
44400 13.88436 13.99638 14.06000 "2023-09-17 18:20:00" "2023-09-17 17:30:00"
44400 13.88436 13.99638 13.68500 "2023-09-17 18:20:00" "2023-09-17 17:40:00"
44400 13.88436 13.99638 14.08300 "2023-09-17 18:20:00" "2023-09-17 17:50:00"
44400 13.88436 13.99638 14.53200 "2023-09-17 18:20:00" "2023-09-17 18:00:00"
44400 13.88436 13.99638 13.82600 "2023-09-17 18:20:00" "2023-09-17 18:10:00"
44400 13.88436 13.99638 13.40400 "2023-09-17 18:20:00" "2023-09-17 18:20:00"
45000 13.71403 13.71566 13.68500 "2023-09-17 18:30:00" "2023-09-17 17:40:00"
45000 13.71403 13.71566 14.08300 "2023-09-17 18:30:00" "2023-09-17 17:50:00"
45000 13.71403 13.71566 14.53200 "2023-09-17 18:30:00" "2023-09-17 18:00:00"
45000 13.71403 13.71566 13.82600 "2023-09-17 18:30:00" "2023-09-17 18:10:00"
45000 13.71403 13.71566 13.40400 "2023-09-17 18:30:00" "2023-09-17 18:20:00"
45000 13.71403 13.71566 13.26800 "2023-09-17 18:30:00" "2023-09-17 18:30:00"
