20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 5.32352 4.21713 4.98600 "2023-09-16 14:10:00" "2023-09-16 13:40:00"
29400 5.32352 4.21713 5.05100 "2023-09-16 14:10:00" "2023-09-16 13:50:00"
29400 5.32352 4.21713 5.16500 "2023-09-16 14:10:00" "2023-09-16 14:00:00"
29400 5.32352 4.21713 6.13300 "2023-09-16 14:10:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30000 5.21893 4.09931 5.16900 "2023-09-16 14:20:00" "2023-09-16 13:30:00"
30000 5.21893 4.09931 4.98600 "2023-09-16 14:20:00" "2023-09-16 13:40:00"
30000 5.21893 4.09931 5.05100 "2023-09-16 14:20:00" "2023-09-16 13:50:00"
30000 5.21893 4.09931 5.16500 "2023-09-16 14:20:00" "2023-09-16 14:00:00"
30000 5.21893 4.09931 6.13300 "2023-09-16 14:20:00" "2023-09-16 14:10:00"
30000 5.21893 4.09931 5.56600 "2023-09-16 14:20:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
30600 5.03184 3.82346 4.98600 "2023-09-16 14:30:00" "2023-09-16 13:40:00"
30600 5.03184 3.82346 5.05100 "2023-09-16 14:30:00" "2023-09-16 13:50:00"
30600 5.03184 3.82346 5.16500 "2023-09-16 14:30:00" "2023-09-16 14:00:00"
30600 5.03184 3.82346 6.13300 "2023-09-16 14:30:00" "2023-09-16 14:10:00"
30600 5.03184 3.82346 5.56600 "2023-09-16 14:30:00" "2023-09-16 14:20:00"
30600 5.03184 3.82346 3.53200 "2023-09-16 14:30:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31200 4.91069 3.82791 5.05100 "2023-09-16 14:40:00" "2023-09-16 13:50:00"
31200 4.91069 3.82791 5.16500 "2023-09-16 14:40:00" "2023-09-16 14:00:00"
31200 4.91069 3.82791 6.13300 "2023-09-16 14:40:00" "2023-09-16 14:10:00"
31200 4.91069 3.82791 5.56600 "2023-09-16 14:40:00" "2023-09-16 14:20:00"
31200 4.91069 3.82791 3.53200 "2023-09-16 14:40:00" "2023-09-16 14:30:00"
31200 4.91069 3.82791 4.37300 "2023-09-16 14:40:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
31800 4.72526 3.88467 5.16500 "2023-09-16 14:50:00" "2023-09-16 14:00:00"
31800 4.72526 3.88467 6.13300 "2023-09-16 14:50:00" "2023-09-16 14:10:00"
31800 4.72526 3.88467 5.56600 "2023-09-16 14:50:00" "2023-09-16 14:20:00"
31800 4.72526 3.88467 3.53200 "2023-09-16 14:50:00" "2023-09-16 14:30:00"
31800 4.72526 3.88467 4.37300 "2023-09-16 14:50:00" "2023-09-16 14:40:00"
31800 4.72526 3.88467 4.09400 "2023-09-16 14:50:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
32400 4.40400 4.17521 6.13300 "2023-09-16 15:00:00" "2023-09-16 14:10:00"
32400 4.40400 4.17521 5.56600 "2023-09-16 15:00:00" "2023-09-16 14:20:00"
32400 4.40400 4.17521 3.53200 "2023-09-16 15:00:00" "2023-09-16 14:30:00"
32400 4.40400 4.17521 4.37300 "2023-09-16 15:00:00" "2023-09-16 14:40:00"
32400 4.40400 4.17521 4.09400 "2023-09-16 15:00:00" "2023-09-16 14:50:00"
32400 4.40400 4.17521 3.91800 "2023-09-16 15:00:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33000 3.91713 4.55264 5.56600 "2023-09-16 15:10:00" "2023-09-16 14:20:00"
33000 3.91713 4.55264 3.53200 "2023-09-16 15:10:00" "2023-09-16 14:30:00"
33000 3.91713 4.55264 4.37300 "2023-09-16 15:10:00" "2023-09-16 14:40:00"
33000 3.91713 4.55264 4.09400 "2023-09-16 15:10:00" "2023-09-16 14:50:00"
33000 3.91713 4.55264 3.91800 "2023-09-16 15:10:00" "2023-09-16 15:00:00"
33000 3.91713 4.55264 2.85300 "2023-09-16 15:10:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
33600 3.75615 4.85570 3.53200 "2023-09-16 15:20:00" "2023-09-16 14:30:00"
33600 3.75615 4.85570 4.37300 "2023-09-16 15:20:00" "2023-09-16 14:40:00"
33600 3.75615 4.85570 4.09400 "2023-09-16 15:20:00" "2023-09-16 14:50:00"
33600 3.75615 4.85570 3.91800 "2023-09-16 15:20:00" "2023-09-16 15:00:00"
33600 3.75615 4.85570 2.85300 "2023-09-16 15:20:00" "2023-09-16 15:10:00"
33600 3.75615 4.85570 3.63500 "2023-09-16 15:20:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34200 3.65807 5.19341 4.37300 "2023-09-16 15:30:00" "2023-09-16 14:40:00"
34200 3.65807 5.19341 4.09400 "2023-09-16 15:30:00" "2023-09-16 14:50:00"
34200 3.65807 5.19341 3.91800 "2023-09-16 15:30:00" "2023-09-16 15:00:00"
34200 3.65807 5.19341 2.85300 "2023-09-16 15:30:00" "2023-09-16 15:10:00"
34200 3.65807 5.19341 3.63500 "2023-09-16 15:30:00" "2023-09-16 15:20:00"
34200 3.65807 5.19341 3.56000 "2023-09-16 15:30:00" "2023-09-16 15:30:00"
34800 3.51025 5.41984 4.09400 "2023-09-16 15:40:00" "2023-09-16 14:50:00"
34800 3.51025 5.41984 3.91800 "2023-09-16 15:40:00" "2023-09-16 15:00:00"
34800 3.51025 5.41984 2.85300 "2023-09-16 15:40:00" "2023-09-16 15:10:00"
34800 3.51025 5.41984 3.63500 "2023-09-16 15:40:00" "2023-09-16 15:20:00"
