20230930
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 9.61743 9.69697 9.71119 "2023-09-30 19:30:00" "2023-09-30 19:10:00"
48600 9.61743 9.69697 9.50424 "2023-09-30 19:30:00" "2023-09-30 19:20:00"
48600 9.61743 9.69697 9.48436 "2023-09-30 19:30:00" "2023-09-30 19:30:00"
49200 9.64289 9.98159 10.49435 "2023-09-30 19:40:00" "2023-09-30 18:50:00"
49200 9.64289 9.98159 10.80878 "2023-09-30 19:40:00" "2023-09-30 19:00:00"
49200 9.64289 9.98159 9.55812 "2023-09-30 19:40:00" "2023-09-30 19:10:00"
49200 9.64289 9.98159 9.30247 "2023-09-30 19:40:00" "2023-09-30 19:20:00"
49200 9.64289 9.98159 9.20988 "2023-09-30 19:40:00" "2023-09-30 19:30:00"
49200 9.64289 9.98159 9.68642 "2023-09-30 19:40:00" "2023-09-30 19:40:00"
49800 9.63916 10.14014 10.97406 "2023-09-30 19:50:00" "2023-09-30 19:00:00"
49800 9.63916 10.14014 9.62321 "2023-09-30 19:50:00" "2023-09-30 19:10:00"
49800 9.63916 10.14014 9.32883 "2023-09-30 19:50:00" "2023-09-30 19:20:00"
49800 9.63916 10.14014 9.19569 "2023-09-30 19:50:00" "2023-09-30 19:30:00"
49800 9.63916 10.14014 9.84977 "2023-09-30 19:50:00" "2023-09-30 19:40:00"
49800 9.63916 10.14014 9.55475 "2023-09-30 19:50:00" "2023-09-30 19:50:00"
50400 9.72685 10.38262 9.76421 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 9.72685 10.38262 9.44483 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 9.72685 10.38262 9.27641 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 9.72685 10.38262 10.07033 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 9.72685 10.38262 9.56382 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 9.72685 10.38262 9.81198 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 9.66082 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.04564 10.56945 9.45932 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.04564 10.56945 10.37222 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.04564 10.56945 9.73050 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.04564 10.56945 10.09075 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.04564 10.56945 10.00812 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 9.57934 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.29848 10.50901 10.56889 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.29848 10.50901 9.81594 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.29848 10.50901 10.26198 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.29848 10.50901 10.14354 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.29848 10.50901 10.32194 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.80325 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.36595 10.27513 9.96569 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.36595 10.27513 10.48119 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.36595 10.27513 10.34329 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.36595 10.27513 10.62264 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.36595 10.27513 10.35892 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.13689 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.43561 9.97457 10.70033 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.43561 9.97457 10.55074 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.43561 9.97457 10.90086 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.43561 9.97457 10.50178 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.43561 9.97457 10.43620 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.65551 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.52839 9.79282 10.50359 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.52839 9.79282 10.91424 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.52839 9.79282 10.42422 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.52839 9.79282 10.32394 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.52839 9.79282 10.48729 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.30674 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.65379 9.53465 10.76198 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.65379 9.53465 10.19127 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.65379 9.53465 10.06850 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.65379 9.53465 10.33323 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.65379 9.53465 10.60880 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.48895 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.56825 9.19294 9.86057 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.56825 9.19294 9.71687 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.56825 9.19294 10.04911 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.56825 9.19294 10.47313 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.56825 9.19294 10.60387 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 9.66539 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.46272 8.90928 9.50646 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.46272 8.90928 9.89726 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.46272 8.90928 10.41958 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.46272 8.90928 10.58079 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.46272 8.90928 10.54631 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55800 10.39552 8.86383 9.25994 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 10.39552 8.86383 9.69604 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 10.39552 8.86383 10.30436 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 10.39552 8.86383 10.49377 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 10.39552 8.86383 10.46359 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 10.39552 8.86383 10.33429 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
56400 10.30226 8.81575 9.36542 "2023-09-30 21:40:00" "2023-09-30 20:50:00"
56400 10.30226 8.81575 10.03602 "2023-09-30 21:40:00" "2023-09-30 21:00:00"
56400 10.30226 8.81575 10.25020 "2023-09-30 21:40:00" "2023-09-30 21:10:00"
56400 10.30226 8.81575 10.21967 "2023-09-30 21:40:00" "2023-09-30 21:20:00"
56400 10.30226 8.81575 10.09339 "2023-09-30 21:40:00" "2023-09-30 21:30:00"
56400 10.30226 8.81575 10.24160 "2023-09-30 21:40:00" "2023-09-30 21:40:00"
57000 10.15126 8.62701 9.76602 "2023-09-30 21:50:00" "2023-09-30 21:00:00"
57000 10.15126 8.62701 9.99369 "2023-09-30 21:50:00" "2023-09-30 21:10:00"
57000 10.15126 8.62701 9.96266 "2023-09-30 21:50:00" "2023-09-30 21:20:00"
57000 10.15126 8.62701 9.82022 "2023-09-30 21:50:00" "2023-09-30 21:30:00"
57000 10.15126 8.62701 10.01006 "2023-09-30 21:50:00" "2023-09-30 21:40:00"
57000 10.15126 8.62701 10.16434 "2023-09-30 21:50:00" "2023-09-30 21:50:00"
57600 9.87287 8.49090 9.92391 "2023-09-30 22:00:00" "2023-09-30 21:10:00"
57600 9.87287 8.49090 9.89585 "2023-09-30 22:00:00" "2023-09-30 21:20:00"
57600 9.87287 8.49090 9.74042 "2023-09-30 22:00:00" "2023-09-30 21:30:00"
57600 9.87287 8.49090 9.96124 "2023-09-30 22:00:00" "2023-09-30 21:40:00"
57600 9.87287 8.49090 10.15169 "2023-09-30 22:00:00" "2023-09-30 21:50:00"
57600 9.87287 8.49090 10.00577 "2023-09-30 22:00:00" "2023-09-30 22:00:00"
58200 9.54205 8.60471 9.87042 "2023-09-30 22:10:00" "2023-09-30 21:20:00"
58200 9.54205 8.60471 9.71312 "2023-09-30 22:10:00" "2023-09-30 21:30:00"
58200 9.54205 8.60471 9.96168 "2023-09-30 22:10:00" "2023-09-30 21:40:00"
58200 9.54205 8.60471 10.18283 "2023-09-30 22:10:00" "2023-09-30 21:50:00"
58200 9.54205 8.60471 9.92324 "2023-09-30 22:10:00" "2023-09-30 22:00:00"
58200 9.54205 8.60471 9.49229 "2023-09-30 22:10:00" "2023-09-30 22:10:00"
58800 9.18452 8.70899 9.50685 "2023-09-30 22:20:00" "2023-09-30 21:30:00"
58800 9.18452 8.70899 9.76920 "2023-09-30 22:20:00" "2023-09-30 21:40:00"
58800 9.18452 8.70899 10.01790 "2023-09-30 22:20:00" "2023-09-30 21:50:00"
58800 9.18452 8.70899 9.68842 "2023-09-30 22:20:00" "2023-09-30 22:00:00"
58800 9.18452 8.70899 9.13026 "2023-09-30 22:20:00" "2023-09-30 22:10:00"
58800 9.18452 8.70899 9.18162 "2023-09-30 22:20:00" "2023-09-30 22:20:00"
59400 8.75831 8.71690 9.56306 "2023-09-30 22:30:00" "2023-09-30 21:40:00"
59400 8.75831 8.71690 9.82517 "2023-09-30 22:30:00" "2023-09-30 21:50:00"
59400 8.75831 8.71690 9.43632 "2023-09-30 22:30:00" "2023-09-30 22:00:00"
59400 8.75831 8.71690 8.76439 "2023-09-30 22:30:00" "2023-09-30 22:10:00"
59400 8.75831 8.71690 8.78781 "2023-09-30 22:30:00" "2023-09-30 22:20:00"
59400 8.75831 8.71690 8.87331 "2023-09-30 22:30:00" "2023-09-30 22:30:00"
60000 8.31470 8.67326 9.87277 "2023-09-30 22:40:00" "2023-09-30 21:50:00"
60000 8.31470 8.67326 9.43729 "2023-09-30 22:40:00" "2023-09-30 22:00:00"
60000 8.31470 8.67326 8.66725 "2023-09-30 22:40:00" "2023-09-30 22:10:00"
60000 8.31470 8.67326 8.67520 "2023-09-30 22:40:00" "2023-09-30 22:20:00"
60000 8.31470 8.67326 8.81430 "2023-09-30 22:40:00" "2023-09-30 22:30:00"
60000 8.31470 8.67326 8.31944 "2023-09-30 22:40:00" "2023-09-30 22:40:00"
