20230925
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 3.02380 5.43203 3.15700 "2023-09-25 12:50:00" "2023-09-25 12:00:00"
24600 3.02380 5.43203 3.57556 "2023-09-25 12:50:00" "2023-09-25 12:10:00"
24600 3.02380 5.43203 3.53650 "2023-09-25 12:50:00" "2023-09-25 12:20:00"
24600 3.02380 5.43203 2.82700 "2023-09-25 12:50:00" "2023-09-25 12:30:00"
24600 3.02380 5.43203 2.76000 "2023-09-25 12:50:00" "2023-09-25 12:40:00"
24600 3.02380 5.43203 2.31400 "2023-09-25 12:50:00" "2023-09-25 12:50:00"
24600 3.02380 5.43203 3.15700 "2023-09-25 12:50:00" "2023-09-25 12:00:00"
24600 3.02380 5.43203 3.57556 "2023-09-25 12:50:00" "2023-09-25 12:10:00"
24600 3.02380 5.43203 3.53650 "2023-09-25 12:50:00" "2023-09-25 12:20:00"
24600 3.02380 5.43203 2.82700 "2023-09-25 12:50:00" "2023-09-25 12:30:00"
24600 3.02380 5.43203 2.76000 "2023-09-25 12:50:00" "2023-09-25 12:40:00"
24600 3.02380 5.43203 2.31400 "2023-09-25 12:50:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25200 3.03810 5.07776 3.57556 "2023-09-25 13:00:00" "2023-09-25 12:10:00"
25200 3.03810 5.07776 3.53650 "2023-09-25 13:00:00" "2023-09-25 12:20:00"
25200 3.03810 5.07776 2.82700 "2023-09-25 13:00:00" "2023-09-25 12:30:00"
25200 3.03810 5.07776 2.76000 "2023-09-25 13:00:00" "2023-09-25 12:40:00"
25200 3.03810 5.07776 2.31400 "2023-09-25 13:00:00" "2023-09-25 12:50:00"
25200 3.03810 5.07776 3.29900 "2023-09-25 13:00:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
25800 3.06838 4.66458 3.53650 "2023-09-25 13:10:00" "2023-09-25 12:20:00"
25800 3.06838 4.66458 2.82700 "2023-09-25 13:10:00" "2023-09-25 12:30:00"
25800 3.06838 4.66458 2.76000 "2023-09-25 13:10:00" "2023-09-25 12:40:00"
25800 3.06838 4.66458 2.31400 "2023-09-25 13:10:00" "2023-09-25 12:50:00"
25800 3.06838 4.66458 3.29900 "2023-09-25 13:10:00" "2023-09-25 13:00:00"
25800 3.06838 4.66458 3.54000 "2023-09-25 13:10:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
26400 3.06913 4.53230 2.82700 "2023-09-25 13:20:00" "2023-09-25 12:30:00"
26400 3.06913 4.53230 2.76000 "2023-09-25 13:20:00" "2023-09-25 12:40:00"
26400 3.06913 4.53230 2.31400 "2023-09-25 13:20:00" "2023-09-25 12:50:00"
26400 3.06913 4.53230 3.29900 "2023-09-25 13:20:00" "2023-09-25 13:00:00"
26400 3.06913 4.53230 3.54000 "2023-09-25 13:20:00" "2023-09-25 13:10:00"
26400 3.06913 4.53230 3.69400 "2023-09-25 13:20:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27000 3.04205 4.47467 2.76000 "2023-09-25 13:30:00" "2023-09-25 12:40:00"
27000 3.04205 4.47467 2.31400 "2023-09-25 13:30:00" "2023-09-25 12:50:00"
27000 3.04205 4.47467 3.29900 "2023-09-25 13:30:00" "2023-09-25 13:00:00"
27000 3.04205 4.47467 3.54000 "2023-09-25 13:30:00" "2023-09-25 13:10:00"
27000 3.04205 4.47467 3.69400 "2023-09-25 13:30:00" "2023-09-25 13:20:00"
27000 3.04205 4.47467 2.68100 "2023-09-25 13:30:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
27600 3.12602 4.60846 2.31400 "2023-09-25 13:40:00" "2023-09-25 12:50:00"
27600 3.12602 4.60846 3.29900 "2023-09-25 13:40:00" "2023-09-25 13:00:00"
27600 3.12602 4.60846 3.54000 "2023-09-25 13:40:00" "2023-09-25 13:10:00"
27600 3.12602 4.60846 3.69400 "2023-09-25 13:40:00" "2023-09-25 13:20:00"
27600 3.12602 4.60846 2.68100 "2023-09-25 13:40:00" "2023-09-25 13:30:00"
27600 3.12602 4.60846 2.93000 "2023-09-25 13:40:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28200 3.15549 4.71320 3.29900 "2023-09-25 13:50:00" "2023-09-25 13:00:00"
28200 3.15549 4.71320 3.54000 "2023-09-25 13:50:00" "2023-09-25 13:10:00"
28200 3.15549 4.71320 3.69400 "2023-09-25 13:50:00" "2023-09-25 13:20:00"
28200 3.15549 4.71320 2.68100 "2023-09-25 13:50:00" "2023-09-25 13:30:00"
28200 3.15549 4.71320 2.93000 "2023-09-25 13:50:00" "2023-09-25 13:40:00"
28200 3.15549 4.71320 2.99700 "2023-09-25 13:50:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
28800 2.97659 4.78781 3.54000 "2023-09-25 14:00:00" "2023-09-25 13:10:00"
28800 2.97659 4.78781 3.69400 "2023-09-25 14:00:00" "2023-09-25 13:20:00"
28800 2.97659 4.78781 2.68100 "2023-09-25 14:00:00" "2023-09-25 13:30:00"
28800 2.97659 4.78781 2.93000 "2023-09-25 14:00:00" "2023-09-25 13:40:00"
28800 2.97659 4.78781 2.99700 "2023-09-25 14:00:00" "2023-09-25 13:50:00"
28800 2.97659 4.78781 2.56600 "2023-09-25 14:00:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
29400 2.70702 4.57348 2.93000 "2023-09-25 14:10:00" "2023-09-25 13:40:00"
29400 2.70702 4.57348 2.99700 "2023-09-25 14:10:00" "2023-09-25 13:50:00"
29400 2.70702 4.57348 2.56600 "2023-09-25 14:10:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 1.74778 "2023-09-25 14:10:00" "2023-09-25 14:10:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
29400 2.70702 4.57348 2.93000 "2023-09-25 14:10:00" "2023-09-25 13:40:00"
29400 2.70702 4.57348 2.99700 "2023-09-25 14:10:00" "2023-09-25 13:50:00"
29400 2.70702 4.57348 2.56600 "2023-09-25 14:10:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 1.74778 "2023-09-25 14:10:00" "2023-09-25 14:10:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
29400 2.70702 4.57348 2.93000 "2023-09-25 14:10:00" "2023-09-25 13:40:00"
29400 2.70702 4.57348 2.99700 "2023-09-25 14:10:00" "2023-09-25 13:50:00"
29400 2.70702 4.57348 2.56600 "2023-09-25 14:10:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 1.74778 "2023-09-25 14:10:00" "2023-09-25 14:10:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
29400 2.70702 4.57348 2.93000 "2023-09-25 14:10:00" "2023-09-25 13:40:00"
29400 2.70702 4.57348 2.99700 "2023-09-25 14:10:00" "2023-09-25 13:50:00"
29400 2.70702 4.57348 2.56600 "2023-09-25 14:10:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 1.74778 "2023-09-25 14:10:00" "2023-09-25 14:10:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
29400 2.70702 4.57348 2.93000 "2023-09-25 14:10:00" "2023-09-25 13:40:00"
29400 2.70702 4.57348 2.99700 "2023-09-25 14:10:00" "2023-09-25 13:50:00"
29400 2.70702 4.57348 2.56600 "2023-09-25 14:10:00" "2023-09-25 14:00:00"
29400 2.70702 4.57348 1.74778 "2023-09-25 14:10:00" "2023-09-25 14:10:00"
29400 2.70702 4.57348 3.69400 "2023-09-25 14:10:00" "2023-09-25 13:20:00"
29400 2.70702 4.57348 2.68100 "2023-09-25 14:10:00" "2023-09-25 13:30:00"
