20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 13.39825 12.60091 12.10482 "2023-09-02 19:30:00" "2023-09-02 19:10:00"
48600 13.39825 12.60091 13.49011 "2023-09-02 19:30:00" "2023-09-02 19:20:00"
48600 13.39825 12.60091 13.33551 "2023-09-02 19:30:00" "2023-09-02 19:30:00"
49200 13.31279 11.91191 13.61605 "2023-09-02 19:40:00" "2023-09-02 18:50:00"
49200 13.31279 11.91191 14.67971 "2023-09-02 19:40:00" "2023-09-02 19:00:00"
49200 13.31279 11.91191 11.68898 "2023-09-02 19:40:00" "2023-09-02 19:10:00"
49200 13.31279 11.91191 13.45198 "2023-09-02 19:40:00" "2023-09-02 19:20:00"
49200 13.31279 11.91191 13.27907 "2023-09-02 19:40:00" "2023-09-02 19:30:00"
49200 13.31279 11.91191 13.27137 "2023-09-02 19:40:00" "2023-09-02 19:40:00"
49800 13.44774 11.63748 14.76223 "2023-09-02 19:50:00" "2023-09-02 19:00:00"
49800 13.44774 11.63748 11.46090 "2023-09-02 19:50:00" "2023-09-02 19:10:00"
49800 13.44774 11.63748 13.50931 "2023-09-02 19:50:00" "2023-09-02 19:20:00"
49800 13.44774 11.63748 13.30505 "2023-09-02 19:50:00" "2023-09-02 19:30:00"
49800 13.44774 11.63748 13.24561 "2023-09-02 19:50:00" "2023-09-02 19:40:00"
49800 13.44774 11.63748 13.65778 "2023-09-02 19:50:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 11.64219 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 13.87211 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 13.64748 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 13.54267 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.17533 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.36380 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.22039 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 12.98747 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 12.84839 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 13.67907 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 12.50795 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.81252 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.66228 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 12.48779 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 13.47066 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 11.99601 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 14.11440 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 13.73454 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.00745 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 13.09745 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 11.38979 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 14.13894 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 13.42999 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 13.39015 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.98368 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 11.13921 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 14.37305 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 13.41471 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 13.39567 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 13.32010 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 10.85363 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 14.40570 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 13.25204 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 13.23515 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 13.03713 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.78310 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 14.14154 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.84345 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.82804 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.53997 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.25036 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.90186 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 13.00802 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.99716 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.63520 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.28650 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 13.22944 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.64766 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
55200 12.28589 11.14852 13.02777 "2023-09-02 21:20:00" "2023-09-02 20:30:00"
55200 12.28589 11.14852 12.60521 "2023-09-02 21:20:00" "2023-09-02 20:40:00"
55200 12.28589 11.14852 12.21689 "2023-09-02 21:20:00" "2023-09-02 20:50:00"
55200 12.28589 11.14852 13.41651 "2023-09-02 21:20:00" "2023-09-02 21:00:00"
55200 12.28589 11.14852 12.54332 "2023-09-02 21:20:00" "2023-09-02 21:10:00"
55200 12.28589 11.14852 12.29328 "2023-09-02 21:20:00" "2023-09-02 21:20:00"
55800 12.10820 11.21602 12.65710 "2023-09-02 21:30:00" "2023-09-02 20:40:00"
55800 12.10820 11.21602 12.25198 "2023-09-02 21:30:00" "2023-09-02 20:50:00"
55800 12.10820 11.21602 13.63617 "2023-09-02 21:30:00" "2023-09-02 21:00:00"
55800 12.10820 11.21602 12.53201 "2023-09-02 21:30:00" "2023-09-02 21:10:00"
55800 12.10820 11.21602 12.19735 "2023-09-02 21:30:00" "2023-09-02 21:20:00"
55800 12.10820 11.21602 12.16107 "2023-09-02 21:30:00" "2023-09-02 21:30:00"
56400 12.20497 11.12151 12.11464 "2023-09-02 21:40:00" "2023-09-02 20:50:00"
56400 12.20497 11.12151 13.61128 "2023-09-02 21:40:00" "2023-09-02 21:00:00"
56400 12.20497 11.12151 12.33884 "2023-09-02 21:40:00" "2023-09-02 21:10:00"
56400 12.20497 11.12151 11.91778 "2023-09-02 21:40:00" "2023-09-02 21:20:00"
56400 12.20497 11.12151 11.86360 "2023-09-02 21:40:00" "2023-09-02 21:30:00"
56400 12.20497 11.12151 12.10004 "2023-09-02 21:40:00" "2023-09-02 21:40:00"
57000 12.31541 11.02645 13.59580 "2023-09-02 21:50:00" "2023-09-02 21:00:00"
57000 12.31541 11.02645 12.22273 "2023-09-02 21:50:00" "2023-09-02 21:10:00"
57000 12.31541 11.02645 11.73900 "2023-09-02 21:50:00" "2023-09-02 21:20:00"
57000 12.31541 11.02645 11.66717 "2023-09-02 21:50:00" "2023-09-02 21:30:00"
57000 12.31541 11.02645 12.15253 "2023-09-02 21:50:00" "2023-09-02 21:40:00"
57000 12.31541 11.02645 12.35258 "2023-09-02 21:50:00" "2023-09-02 21:50:00"
57600 12.37252 10.98938 12.19077 "2023-09-02 22:00:00" "2023-09-02 21:10:00"
57600 12.37252 10.98938 11.67047 "2023-09-02 22:00:00" "2023-09-02 21:20:00"
57600 12.37252 10.98938 11.58504 "2023-09-02 22:00:00" "2023-09-02 21:30:00"
57600 12.37252 10.98938 12.25542 "2023-09-02 22:00:00" "2023-09-02 21:40:00"
57600 12.37252 10.98938 12.46235 "2023-09-02 22:00:00" "2023-09-02 21:50:00"
57600 12.37252 10.98938 12.34175 "2023-09-02 22:00:00" "2023-09-02 22:00:00"
58200 12.35510 11.23474 11.50297 "2023-09-02 22:10:00" "2023-09-02 21:20:00"
58200 12.35510 11.23474 11.40799 "2023-09-02 22:10:00" "2023-09-02 21:30:00"
58200 12.35510 11.23474 12.22364 "2023-09-02 22:10:00" "2023-09-02 21:40:00"
58200 12.35510 11.23474 12.45635 "2023-09-02 22:10:00" "2023-09-02 21:50:00"
58200 12.35510 11.23474 12.25886 "2023-09-02 22:10:00" "2023-09-02 22:00:00"
58200 12.35510 11.23474 12.23803 "2023-09-02 22:10:00" "2023-09-02 22:10:00"
58800 12.72666 11.30506 11.23286 "2023-09-02 22:20:00" "2023-09-02 21:30:00"
58800 12.72666 11.30506 12.15368 "2023-09-02 22:20:00" "2023-09-02 21:40:00"
58800 12.72666 11.30506 12.39631 "2023-09-02 22:20:00" "2023-09-02 21:50:00"
58800 12.72666 11.30506 12.14271 "2023-09-02 22:20:00" "2023-09-02 22:00:00"
58800 12.72666 11.30506 12.07047 "2023-09-02 22:20:00" "2023-09-02 22:10:00"
58800 12.72666 11.30506 12.60595 "2023-09-02 22:20:00" "2023-09-02 22:20:00"
59400 13.27480 11.35913 12.10915 "2023-09-02 22:30:00" "2023-09-02 21:40:00"
59400 13.27480 11.35913 12.34967 "2023-09-02 22:30:00" "2023-09-02 21:50:00"
59400 13.27480 11.35913 12.05392 "2023-09-02 22:30:00" "2023-09-02 22:00:00"
59400 13.27480 11.35913 11.94061 "2023-09-02 22:30:00" "2023-09-02 22:10:00"
59400 13.27480 11.35913 12.76509 "2023-09-02 22:30:00" "2023-09-02 22:20:00"
59400 13.27480 11.35913 13.28137 "2023-09-02 22:30:00" "2023-09-02 22:30:00"
