20230904
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 4.21266 8.26568 6.09500 "2023-09-04 17:00:00" "2023-09-04 16:10:00"
39600 4.21266 8.26568 7.17800 "2023-09-04 17:00:00" "2023-09-04 16:20:00"
39600 4.21266 8.26568 4.91800 "2023-09-04 17:00:00" "2023-09-04 16:30:00"
39600 4.21266 8.26568 4.14600 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 4.21266 8.26568 2.22800 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 4.21266 8.26568 1.88000 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 3.48618 8.22044 7.17800 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 3.48618 8.22044 4.91800 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 3.48618 8.22044 4.14600 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 3.48618 8.22044 2.22800 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 3.48618 8.22044 1.88000 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 3.48618 8.22044 2.22000 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.93333 7.84642 4.91800 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.93333 7.84642 4.14600 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.93333 7.84642 2.22800 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.93333 7.84642 1.88000 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.93333 7.84642 2.22000 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.93333 7.84642 3.11800 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.70367 7.60114 4.14600 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.70367 7.60114 2.22800 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.70367 7.60114 1.88000 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.70367 7.60114 2.22000 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.70367 7.60114 3.11800 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.70367 7.60114 2.81200 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.64461 7.39829 2.22800 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.64461 7.39829 1.88000 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.64461 7.39829 2.22000 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.64461 7.39829 3.11800 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.64461 7.39829 2.81200 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.64461 7.39829 3.24100 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 3.02733 7.48134 1.88000 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 3.02733 7.48134 2.22000 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 3.02733 7.48134 3.11800 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 3.02733 7.48134 2.81200 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 3.02733 7.48134 3.24100 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 3.02733 7.48134 3.78700 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 3.26987 8.08867 2.22000 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 3.26987 8.08867 3.11800 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 3.26987 8.08867 2.81200 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 3.26987 8.08867 3.24100 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 3.26987 8.08867 3.78700 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 3.26987 8.08867 4.25100 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 3.20428 8.37919 3.11800 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 3.20428 8.37919 2.81200 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 3.20428 8.37919 3.24100 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 3.20428 8.37919 3.78700 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 3.20428 8.37919 4.25100 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 3.20428 8.37919 2.65500 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 3.24811 8.71288 2.81200 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 3.24811 8.71288 3.24100 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 3.24811 8.71288 3.78700 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 3.24811 8.71288 4.25100 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 3.24811 8.71288 2.65500 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 3.24811 8.71288 2.20800 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
45000 3.41985 8.97634 3.24100 "2023-09-04 18:30:00" "2023-09-04 17:40:00"
45000 3.41985 8.97634 3.78700 "2023-09-04 18:30:00" "2023-09-04 17:50:00"
