20230924
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 4.03810 6.26467 4.38505 "2023-09-24 19:30:00" "2023-09-24 19:10:00"
48600 4.03810 6.26467 4.27925 "2023-09-24 19:30:00" "2023-09-24 19:20:00"
48600 4.03810 6.26467 3.95487 "2023-09-24 19:30:00" "2023-09-24 19:30:00"
49200 4.13537 6.70585 3.72597 "2023-09-24 19:40:00" "2023-09-24 18:50:00"
49200 4.13537 6.70585 3.91766 "2023-09-24 19:40:00" "2023-09-24 19:00:00"
49200 4.13537 6.70585 4.73284 "2023-09-24 19:40:00" "2023-09-24 19:10:00"
49200 4.13537 6.70585 4.60513 "2023-09-24 19:40:00" "2023-09-24 19:20:00"
49200 4.13537 6.70585 4.12340 "2023-09-24 19:40:00" "2023-09-24 19:30:00"
49200 4.13537 6.70585 4.06336 "2023-09-24 19:40:00" "2023-09-24 19:40:00"
49800 4.18356 7.00703 4.07152 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 4.18356 7.00703 4.97034 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 4.18356 7.00703 4.82580 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 4.18356 7.00703 4.23564 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 4.18356 7.00703 4.04901 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 4.18356 7.00703 4.19777 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
50400 4.11977 6.96391 5.25127 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 4.11977 6.96391 5.09593 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 4.11977 6.96391 4.42389 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 4.11977 6.96391 4.15939 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 4.11977 6.96391 4.36583 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 4.11977 6.96391 4.23113 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
51000 4.02137 6.85968 5.57253 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 4.02137 6.85968 4.84742 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 4.02137 6.85968 4.53056 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 4.02137 6.85968 4.77882 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 4.02137 6.85968 4.58737 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 4.02137 6.85968 4.05640 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51600 3.98712 6.89573 5.22285 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 3.98712 6.89573 4.84956 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 3.98712 6.89573 5.13082 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 3.98712 6.89573 4.89971 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 3.98712 6.89573 4.03245 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 3.98712 6.89573 4.04677 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
52200 3.98868 7.17615 4.87332 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 3.98868 7.17615 5.17029 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 3.98868 7.17615 4.91052 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 3.98868 7.17615 3.82074 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 3.98868 7.17615 3.90361 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 3.98868 7.17615 3.78804 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52800 4.08883 7.56623 5.10408 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 4.08883 7.56623 4.81972 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 4.08883 7.56623 3.56562 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 4.08883 7.56623 3.69179 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 4.08883 7.56623 3.57427 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 4.08883 7.56623 4.11822 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
53400 4.27470 7.81552 4.92047 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 4.27470 7.81552 3.54539 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 4.27470 7.81552 3.70203 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 4.27470 7.81552 3.56837 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 4.27470 7.81552 4.30096 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 4.27470 7.81552 4.27933 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
54000 4.49935 8.01639 3.80718 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 4.49935 8.01639 3.99067 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 4.49935 8.01639 3.84328 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 4.49935 8.01639 4.71561 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 4.49935 8.01639 4.71116 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 4.49935 8.01639 4.75516 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54600 4.77497 8.05017 4.51191 "2023-09-24 21:10:00" "2023-09-24 20:20:00"
54600 4.77497 8.05017 4.36153 "2023-09-24 21:10:00" "2023-09-24 20:30:00"
54600 4.77497 8.05017 5.34074 "2023-09-24 21:10:00" "2023-09-24 20:40:00"
54600 4.77497 8.05017 5.35342 "2023-09-24 21:10:00" "2023-09-24 20:50:00"
54600 4.77497 8.05017 5.37494 "2023-09-24 21:10:00" "2023-09-24 21:00:00"
54600 4.77497 8.05017 4.65864 "2023-09-24 21:10:00" "2023-09-24 21:10:00"
55200 5.06020 8.24832 4.70958 "2023-09-24 21:20:00" "2023-09-24 20:30:00"
55200 5.06020 8.24832 5.75559 "2023-09-24 21:20:00" "2023-09-24 20:40:00"
55200 5.06020 8.24832 5.77887 "2023-09-24 21:20:00" "2023-09-24 20:50:00"
55200 5.06020 8.24832 5.81214 "2023-09-24 21:20:00" "2023-09-24 21:00:00"
55200 5.06020 8.24832 4.83147 "2023-09-24 21:20:00" "2023-09-24 21:10:00"
55200 5.06020 8.24832 5.09781 "2023-09-24 21:20:00" "2023-09-24 21:20:00"
55800 5.37908 8.26993 6.04952 "2023-09-24 21:30:00" "2023-09-24 20:40:00"
55800 5.37908 8.26993 6.08692 "2023-09-24 21:30:00" "2023-09-24 20:50:00"
55800 5.37908 8.26993 6.12759 "2023-09-24 21:30:00" "2023-09-24 21:00:00"
55800 5.37908 8.26993 4.96304 "2023-09-24 21:30:00" "2023-09-24 21:10:00"
55800 5.37908 8.26993 5.31234 "2023-09-24 21:30:00" "2023-09-24 21:20:00"
55800 5.37908 8.26993 5.37465 "2023-09-24 21:30:00" "2023-09-24 21:30:00"
56400 5.63683 8.00025 6.28050 "2023-09-24 21:40:00" "2023-09-24 20:50:00"
56400 5.63683 8.00025 6.33164 "2023-09-24 21:40:00" "2023-09-24 21:00:00"
56400 5.63683 8.00025 5.02618 "2023-09-24 21:40:00" "2023-09-24 21:10:00"
56400 5.63683 8.00025 5.44362 "2023-09-24 21:40:00" "2023-09-24 21:20:00"
56400 5.63683 8.00025 5.56702 "2023-09-24 21:40:00" "2023-09-24 21:30:00"
56400 5.63683 8.00025 5.57191 "2023-09-24 21:40:00" "2023-09-24 21:40:00"
57000 5.70378 7.84528 6.60086 "2023-09-24 21:50:00" "2023-09-24 21:00:00"
57000 5.70378 7.84528 5.21339 "2023-09-24 21:50:00" "2023-09-24 21:10:00"
57000 5.70378 7.84528 5.68358 "2023-09-24 21:50:00" "2023-09-24 21:20:00"
57000 5.70378 7.84528 5.85665 "2023-09-24 21:50:00" "2023-09-24 21:30:00"
57000 5.70378 7.84528 5.89212 "2023-09-24 21:50:00" "2023-09-24 21:40:00"
57000 5.70378 7.84528 5.78945 "2023-09-24 21:50:00" "2023-09-24 21:50:00"
57600 5.67101 7.86512 5.38137 "2023-09-24 22:00:00" "2023-09-24 21:10:00"
57600 5.67101 7.86512 5.87974 "2023-09-24 22:00:00" "2023-09-24 21:20:00"
57600 5.67101 7.86512 6.08574 "2023-09-24 22:00:00" "2023-09-24 21:30:00"
57600 5.67101 7.86512 6.14107 "2023-09-24 22:00:00" "2023-09-24 21:40:00"
57600 5.67101 7.86512 5.85308 "2023-09-24 22:00:00" "2023-09-24 21:50:00"
57600 5.67101 7.86512 5.54143 "2023-09-24 22:00:00" "2023-09-24 22:00:00"
58200 5.37022 8.19057 5.65414 "2023-09-24 22:10:00" "2023-09-24 21:20:00"
58200 5.37022 8.19057 5.89394 "2023-09-24 22:10:00" "2023-09-24 21:30:00"
58200 5.37022 8.19057 5.96277 "2023-09-24 22:10:00" "2023-09-24 21:40:00"
58200 5.37022 8.19057 5.56592 "2023-09-24 22:10:00" "2023-09-24 21:50:00"
58200 5.37022 8.19057 5.11267 "2023-09-24 22:10:00" "2023-09-24 22:00:00"
58200 5.37022 8.19057 5.55436 "2023-09-24 22:10:00" "2023-09-24 22:10:00"
58800 4.82350 8.28186 5.85147 "2023-09-24 22:20:00" "2023-09-24 21:30:00"
58800 4.82350 8.28186 5.93162 "2023-09-24 22:20:00" "2023-09-24 21:40:00"
58800 4.82350 8.28186 5.46059 "2023-09-24 22:20:00" "2023-09-24 21:50:00"
58800 4.82350 8.28186 4.90244 "2023-09-24 22:20:00" "2023-09-24 22:00:00"
58800 4.82350 8.28186 5.51668 "2023-09-24 22:20:00" "2023-09-24 22:10:00"
58800 4.82350 8.28186 4.96760 "2023-09-24 22:20:00" "2023-09-24 22:20:00"
59400 4.04410 8.26220 5.97689 "2023-09-24 22:30:00" "2023-09-24 21:40:00"
59400 4.04410 8.26220 5.43903 "2023-09-24 22:30:00" "2023-09-24 21:50:00"
59400 4.04410 8.26220 4.80347 "2023-09-24 22:30:00" "2023-09-24 22:00:00"
59400 4.04410 8.26220 5.53780 "2023-09-24 22:30:00" "2023-09-24 22:10:00"
59400 4.04410 8.26220 4.79245 "2023-09-24 22:30:00" "2023-09-24 22:20:00"
59400 4.04410 8.26220 4.38131 "2023-09-24 22:30:00" "2023-09-24 22:30:00"
60000 3.21347 8.32327 5.80959 "2023-09-24 22:40:00" "2023-09-24 21:50:00"
60000 3.21347 8.32327 5.12287 "2023-09-24 22:40:00" "2023-09-24 22:00:00"
60000 3.21347 8.32327 5.94755 "2023-09-24 22:40:00" "2023-09-24 22:10:00"
60000 3.21347 8.32327 5.05188 "2023-09-24 22:40:00" "2023-09-24 22:20:00"
60000 3.21347 8.32327 4.47495 "2023-09-24 22:40:00" "2023-09-24 22:30:00"
60000 3.21347 8.32327 3.34513 "2023-09-24 22:40:00" "2023-09-24 22:40:00"
