20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.75858 8.61973 8.43739 "2023-09-12 19:30:00" "2023-09-12 19:00:00"
48600 8.75858 8.61973 7.93488 "2023-09-12 19:30:00" "2023-09-12 19:10:00"
48600 8.75858 8.61973 8.43004 "2023-09-12 19:30:00" "2023-09-12 19:20:00"
48600 8.75858 8.61973 8.30383 "2023-09-12 19:30:00" "2023-09-12 19:30:00"
49200 8.69767 9.18653 7.69238 "2023-09-12 19:40:00" "2023-09-12 18:50:00"
49200 8.69767 9.18653 8.43375 "2023-09-12 19:40:00" "2023-09-12 19:00:00"
49200 8.69767 9.18653 7.86431 "2023-09-12 19:40:00" "2023-09-12 19:10:00"
49200 8.69767 9.18653 8.47553 "2023-09-12 19:40:00" "2023-09-12 19:20:00"
49200 8.69767 9.18653 8.39175 "2023-09-12 19:40:00" "2023-09-12 19:30:00"
49200 8.69767 9.18653 8.40611 "2023-09-12 19:40:00" "2023-09-12 19:40:00"
49800 8.64493 9.78107 8.32641 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 8.64493 9.78107 7.72417 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 8.64493 9.78107 8.41183 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 8.64493 9.78107 8.34614 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 8.64493 9.78107 8.29475 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 8.64493 9.78107 8.35718 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 7.83545 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 8.55981 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 8.51683 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.43213 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.61303 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.44547 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 9.10510 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9.07975 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.97022 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 9.21989 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.78921 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.48451 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 9.70559 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 9.58028 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 9.87987 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 9.29617 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.82159 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 8.11979 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 9.83538 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 10.16397 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 9.47173 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.88988 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.78996 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 7.97043 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 10.16750 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 9.41366 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.76283 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.39505 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 7.64274 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.63208 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 9.42255 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.73992 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.19793 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 7.48843 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.47566 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 7.05111 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 8.46993 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 6.84561 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 7.16139 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.13681 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 6.49622 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 6.32441 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 6.33676 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.66051 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 6.62647 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.82981 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.63306 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 5.78638 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
55200 5.29882 7.23547 6.12093 "2023-09-12 21:20:00" "2023-09-12 20:30:00"
55200 5.29882 7.23547 6.08056 "2023-09-12 21:20:00" "2023-09-12 20:40:00"
55200 5.29882 7.23547 5.17861 "2023-09-12 21:20:00" "2023-09-12 20:50:00"
55200 5.29882 7.23547 4.94044 "2023-09-12 21:20:00" "2023-09-12 21:00:00"
55200 5.29882 7.23547 5.14919 "2023-09-12 21:20:00" "2023-09-12 21:10:00"
55200 5.29882 7.23547 5.15518 "2023-09-12 21:20:00" "2023-09-12 21:20:00"
55800 4.88543 6.90178 5.64675 "2023-09-12 21:30:00" "2023-09-12 20:40:00"
55800 4.88543 6.90178 4.69283 "2023-09-12 21:30:00" "2023-09-12 20:50:00"
55800 4.88543 6.90178 4.42820 "2023-09-12 21:30:00" "2023-09-12 21:00:00"
55800 4.88543 6.90178 4.65819 "2023-09-12 21:30:00" "2023-09-12 21:10:00"
55800 4.88543 6.90178 4.73799 "2023-09-12 21:30:00" "2023-09-12 21:20:00"
55800 4.88543 6.90178 5.04050 "2023-09-12 21:30:00" "2023-09-12 21:30:00"
56400 4.53903 6.38419 4.53030 "2023-09-12 21:40:00" "2023-09-12 20:50:00"
56400 4.53903 6.38419 4.25369 "2023-09-12 21:40:00" "2023-09-12 21:00:00"
56400 4.53903 6.38419 4.49204 "2023-09-12 21:40:00" "2023-09-12 21:10:00"
56400 4.53903 6.38419 4.59676 "2023-09-12 21:40:00" "2023-09-12 21:20:00"
56400 4.53903 6.38419 4.99632 "2023-09-12 21:40:00" "2023-09-12 21:30:00"
56400 4.53903 6.38419 4.49814 "2023-09-12 21:40:00" "2023-09-12 21:40:00"
57000 4.36792 5.83866 4.02360 "2023-09-12 21:50:00" "2023-09-12 21:00:00"
57000 4.36792 5.83866 4.25973 "2023-09-12 21:50:00" "2023-09-12 21:10:00"
57000 4.36792 5.83866 4.38191 "2023-09-12 21:50:00" "2023-09-12 21:20:00"
57000 4.36792 5.83866 4.84295 "2023-09-12 21:50:00" "2023-09-12 21:30:00"
57000 4.36792 5.83866 4.14295 "2023-09-12 21:50:00" "2023-09-12 21:40:00"
57000 4.36792 5.83866 4.44218 "2023-09-12 21:50:00" "2023-09-12 21:50:00"
57600 4.20025 5.29986 4.07604 "2023-09-12 22:00:00" "2023-09-12 21:10:00"
57600 4.20025 5.29986 4.20799 "2023-09-12 22:00:00" "2023-09-12 21:20:00"
57600 4.20025 5.29986 4.70140 "2023-09-12 22:00:00" "2023-09-12 21:30:00"
57600 4.20025 5.29986 3.85341 "2023-09-12 22:00:00" "2023-09-12 21:40:00"
57600 4.20025 5.29986 4.37833 "2023-09-12 22:00:00" "2023-09-12 21:50:00"
57600 4.20025 5.29986 4.16779 "2023-09-12 22:00:00" "2023-09-12 22:00:00"
58200 4.23320 4.69462 3.87391 "2023-09-12 22:10:00" "2023-09-12 21:20:00"
58200 4.23320 4.69462 4.37546 "2023-09-12 22:10:00" "2023-09-12 21:30:00"
58200 4.23320 4.69462 3.43303 "2023-09-12 22:10:00" "2023-09-12 21:40:00"
58200 4.23320 4.69462 4.09652 "2023-09-12 22:10:00" "2023-09-12 21:50:00"
58200 4.23320 4.69462 3.82495 "2023-09-12 22:10:00" "2023-09-12 22:00:00"
58200 4.23320 4.69462 4.11357 "2023-09-12 22:10:00" "2023-09-12 22:10:00"
58800 4.30369 4.15778 3.93309 "2023-09-12 22:20:00" "2023-09-12 21:30:00"
58800 4.30369 4.15778 2.94869 "2023-09-12 22:20:00" "2023-09-12 21:40:00"
58800 4.30369 4.15778 3.70617 "2023-09-12 22:20:00" "2023-09-12 21:50:00"
58800 4.30369 4.15778 3.38398 "2023-09-12 22:20:00" "2023-09-12 22:00:00"
58800 4.30369 4.15778 3.86338 "2023-09-12 22:20:00" "2023-09-12 22:10:00"
58800 4.30369 4.15778 4.33921 "2023-09-12 22:20:00" "2023-09-12 22:20:00"
59400 4.13423 3.75572 2.51368 "2023-09-12 22:30:00" "2023-09-12 21:40:00"
59400 4.13423 3.75572 3.32016 "2023-09-12 22:30:00" "2023-09-12 21:50:00"
59400 4.13423 3.75572 2.96646 "2023-09-12 22:30:00" "2023-09-12 22:00:00"
59400 4.13423 3.75572 3.56580 "2023-09-12 22:30:00" "2023-09-12 22:10:00"
59400 4.13423 3.75572 4.26862 "2023-09-12 22:30:00" "2023-09-12 22:20:00"
59400 4.13423 3.75572 4.19600 "2023-09-12 22:30:00" "2023-09-12 22:30:00"
60000 3.97526 3.44797 2.83952 "2023-09-12 22:40:00" "2023-09-12 21:50:00"
60000 3.97526 3.44797 2.47320 "2023-09-12 22:40:00" "2023-09-12 22:00:00"
60000 3.97526 3.44797 3.15475 "2023-09-12 22:40:00" "2023-09-12 22:10:00"
60000 3.97526 3.44797 4.01367 "2023-09-12 22:40:00" "2023-09-12 22:20:00"
60000 3.97526 3.44797 3.94384 "2023-09-12 22:40:00" "2023-09-12 22:30:00"
