20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 1.16934 2.15978 1.13200 "2023-09-15 14:10:00" "2023-09-15 13:40:00"
29400 1.16934 2.15978 0.80900 "2023-09-15 14:10:00" "2023-09-15 13:50:00"
29400 1.16934 2.15978 1.63400 "2023-09-15 14:10:00" "2023-09-15 14:00:00"
29400 1.16934 2.15978 1.78100 "2023-09-15 14:10:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30000 1.26548 1.97753 0.72800 "2023-09-15 14:20:00" "2023-09-15 13:30:00"
30000 1.26548 1.97753 1.13200 "2023-09-15 14:20:00" "2023-09-15 13:40:00"
30000 1.26548 1.97753 0.80900 "2023-09-15 14:20:00" "2023-09-15 13:50:00"
30000 1.26548 1.97753 1.63400 "2023-09-15 14:20:00" "2023-09-15 14:00:00"
30000 1.26548 1.97753 1.78100 "2023-09-15 14:20:00" "2023-09-15 14:10:00"
30000 1.26548 1.97753 0.92900 "2023-09-15 14:20:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
30600 1.55015 2.23521 1.13200 "2023-09-15 14:30:00" "2023-09-15 13:40:00"
30600 1.55015 2.23521 0.80900 "2023-09-15 14:30:00" "2023-09-15 13:50:00"
30600 1.55015 2.23521 1.63400 "2023-09-15 14:30:00" "2023-09-15 14:00:00"
30600 1.55015 2.23521 1.78100 "2023-09-15 14:30:00" "2023-09-15 14:10:00"
30600 1.55015 2.23521 0.92900 "2023-09-15 14:30:00" "2023-09-15 14:20:00"
30600 1.55015 2.23521 2.23400 "2023-09-15 14:30:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31200 1.95516 2.71174 0.80900 "2023-09-15 14:40:00" "2023-09-15 13:50:00"
31200 1.95516 2.71174 1.63400 "2023-09-15 14:40:00" "2023-09-15 14:00:00"
31200 1.95516 2.71174 1.78100 "2023-09-15 14:40:00" "2023-09-15 14:10:00"
31200 1.95516 2.71174 0.92900 "2023-09-15 14:40:00" "2023-09-15 14:20:00"
31200 1.95516 2.71174 2.23400 "2023-09-15 14:40:00" "2023-09-15 14:30:00"
31200 1.95516 2.71174 3.21600 "2023-09-15 14:40:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
31800 2.33941 3.13081 1.63400 "2023-09-15 14:50:00" "2023-09-15 14:00:00"
31800 2.33941 3.13081 1.78100 "2023-09-15 14:50:00" "2023-09-15 14:10:00"
31800 2.33941 3.13081 0.92900 "2023-09-15 14:50:00" "2023-09-15 14:20:00"
31800 2.33941 3.13081 2.23400 "2023-09-15 14:50:00" "2023-09-15 14:30:00"
31800 2.33941 3.13081 3.21600 "2023-09-15 14:50:00" "2023-09-15 14:40:00"
31800 2.33941 3.13081 3.66100 "2023-09-15 14:50:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
32400 2.72644 3.41201 1.78100 "2023-09-15 15:00:00" "2023-09-15 14:10:00"
32400 2.72644 3.41201 0.92900 "2023-09-15 15:00:00" "2023-09-15 14:20:00"
32400 2.72644 3.41201 2.23400 "2023-09-15 15:00:00" "2023-09-15 14:30:00"
32400 2.72644 3.41201 3.21600 "2023-09-15 15:00:00" "2023-09-15 14:40:00"
32400 2.72644 3.41201 3.66100 "2023-09-15 15:00:00" "2023-09-15 14:50:00"
32400 2.72644 3.41201 3.63400 "2023-09-15 15:00:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33000 2.97998 3.68903 0.92900 "2023-09-15 15:10:00" "2023-09-15 14:20:00"
33000 2.97998 3.68903 2.23400 "2023-09-15 15:10:00" "2023-09-15 14:30:00"
33000 2.97998 3.68903 3.21600 "2023-09-15 15:10:00" "2023-09-15 14:40:00"
33000 2.97998 3.68903 3.66100 "2023-09-15 15:10:00" "2023-09-15 14:50:00"
33000 2.97998 3.68903 3.63400 "2023-09-15 15:10:00" "2023-09-15 15:00:00"
33000 2.97998 3.68903 3.46000 "2023-09-15 15:10:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
33600 3.33893 4.55707 2.23400 "2023-09-15 15:20:00" "2023-09-15 14:30:00"
33600 3.33893 4.55707 3.21600 "2023-09-15 15:20:00" "2023-09-15 14:40:00"
33600 3.33893 4.55707 3.66100 "2023-09-15 15:20:00" "2023-09-15 14:50:00"
33600 3.33893 4.55707 3.63400 "2023-09-15 15:20:00" "2023-09-15 15:00:00"
33600 3.33893 4.55707 3.46000 "2023-09-15 15:20:00" "2023-09-15 15:10:00"
33600 3.33893 4.55707 3.39400 "2023-09-15 15:20:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34200 3.47520 5.12292 3.21600 "2023-09-15 15:30:00" "2023-09-15 14:40:00"
34200 3.47520 5.12292 3.66100 "2023-09-15 15:30:00" "2023-09-15 14:50:00"
34200 3.47520 5.12292 3.63400 "2023-09-15 15:30:00" "2023-09-15 15:00:00"
34200 3.47520 5.12292 3.46000 "2023-09-15 15:30:00" "2023-09-15 15:10:00"
34200 3.47520 5.12292 3.39400 "2023-09-15 15:30:00" "2023-09-15 15:20:00"
34200 3.47520 5.12292 3.18200 "2023-09-15 15:30:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
