20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.01861 6.76973 8.51411 "2023-09-29 19:30:00" "2023-09-29 19:10:00"
48600 8.01861 6.76973 8.72776 "2023-09-29 19:30:00" "2023-09-29 19:20:00"
48600 8.01861 6.76973 7.85931 "2023-09-29 19:30:00" "2023-09-29 19:30:00"
49200 8.08408 7.05568 8.21638 "2023-09-29 19:40:00" "2023-09-29 18:50:00"
49200 8.08408 7.05568 7.99631 "2023-09-29 19:40:00" "2023-09-29 19:00:00"
49200 8.08408 7.05568 8.38268 "2023-09-29 19:40:00" "2023-09-29 19:10:00"
49200 8.08408 7.05568 8.63481 "2023-09-29 19:40:00" "2023-09-29 19:20:00"
49200 8.08408 7.05568 7.37034 "2023-09-29 19:40:00" "2023-09-29 19:30:00"
49200 8.08408 7.05568 8.13157 "2023-09-29 19:40:00" "2023-09-29 19:40:00"
49800 8.37662 7.06782 8.06515 "2023-09-29 19:50:00" "2023-09-29 19:00:00"
49800 8.37662 7.06782 8.47444 "2023-09-29 19:50:00" "2023-09-29 19:10:00"
49800 8.37662 7.06782 8.75229 "2023-09-29 19:50:00" "2023-09-29 19:20:00"
49800 8.37662 7.06782 7.14797 "2023-09-29 19:50:00" "2023-09-29 19:30:00"
49800 8.37662 7.06782 8.40359 "2023-09-29 19:50:00" "2023-09-29 19:40:00"
49800 8.37662 7.06782 8.32754 "2023-09-29 19:50:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 8.80321 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 8.88223 7.02388 9.09162 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 8.88223 7.02388 7.22396 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 8.88223 7.02388 8.84599 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 8.88223 7.02388 8.74818 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 8.88223 7.02388 8.80328 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 9.32692 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 9.28838 7.10598 7.30081 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 9.28838 7.10598 9.21489 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 9.28838 7.10598 9.10333 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 9.28838 7.10598 9.10462 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 9.28838 7.10598 9.29972 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 7.22387 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.70984 7.03751 9.32445 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.70984 7.03751 9.20747 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.70984 7.03751 9.19543 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.70984 7.03751 9.45747 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.70984 7.03751 9.51967 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 9.27013 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 10.13664 6.85963 9.15296 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 10.13664 6.85963 9.12703 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 10.13664 6.85963 9.45690 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 10.13664 6.85963 9.60056 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 10.13664 6.85963 10.30479 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 9.22875 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 10.09495 6.78108 9.19040 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 10.09495 6.78108 9.57174 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 10.09495 6.78108 9.77262 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 10.09495 6.78108 10.82715 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 10.09495 6.78108 10.19070 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 9.10114 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.86159 6.75112 9.51294 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.86159 6.75112 9.76421 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.86159 6.75112 11.11253 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.86159 6.75112 10.16709 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.86159 6.75112 9.83264 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 9.29056 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.67534 6.70335 9.57677 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.67534 6.70335 11.15420 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.67534 6.70335 9.96134 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.67534 6.70335 9.45220 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.67534 6.70335 9.69129 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.44055 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.58051 6.66283 11.16060 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.58051 6.66283 9.77856 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.58051 6.66283 9.12856 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.58051 6.66283 9.56585 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.58051 6.66283 9.52583 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
55200 9.48602 6.85432 11.12081 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 9.48602 6.85432 9.62476 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 9.48602 6.85432 8.86537 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 9.48602 6.85432 9.43591 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 9.48602 6.85432 9.40124 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 9.48602 6.85432 9.42978 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55800 9.35687 7.01315 9.47150 "2023-09-29 21:30:00" "2023-09-29 20:40:00"
55800 9.35687 7.01315 8.64448 "2023-09-29 21:30:00" "2023-09-29 20:50:00"
55800 9.35687 7.01315 9.32258 "2023-09-29 21:30:00" "2023-09-29 21:00:00"
55800 9.35687 7.01315 9.28126 "2023-09-29 21:30:00" "2023-09-29 21:10:00"
55800 9.35687 7.01315 9.23016 "2023-09-29 21:30:00" "2023-09-29 21:20:00"
55800 9.35687 7.01315 9.28143 "2023-09-29 21:30:00" "2023-09-29 21:30:00"
56400 9.25823 7.01190 8.43595 "2023-09-29 21:40:00" "2023-09-29 20:50:00"
56400 9.25823 7.01190 9.18387 "2023-09-29 21:40:00" "2023-09-29 21:00:00"
56400 9.25823 7.01190 9.13804 "2023-09-29 21:40:00" "2023-09-29 21:10:00"
56400 9.25823 7.01190 9.04134 "2023-09-29 21:40:00" "2023-09-29 21:20:00"
56400 9.25823 7.01190 9.10071 "2023-09-29 21:40:00" "2023-09-29 21:30:00"
56400 9.25823 7.01190 9.28334 "2023-09-29 21:40:00" "2023-09-29 21:40:00"
57000 9.22715 7.10352 9.28518 "2023-09-29 21:50:00" "2023-09-29 21:00:00"
57000 9.22715 7.10352 9.23798 "2023-09-29 21:50:00" "2023-09-29 21:10:00"
57000 9.22715 7.10352 9.09803 "2023-09-29 21:50:00" "2023-09-29 21:20:00"
57000 9.22715 7.10352 9.15934 "2023-09-29 21:50:00" "2023-09-29 21:30:00"
57000 9.22715 7.10352 9.38612 "2023-09-29 21:50:00" "2023-09-29 21:40:00"
57000 9.22715 7.10352 9.25011 "2023-09-29 21:50:00" "2023-09-29 21:50:00"
57600 9.03002 7.37601 9.31789 "2023-09-29 22:00:00" "2023-09-29 21:10:00"
57600 9.03002 7.37601 9.14296 "2023-09-29 22:00:00" "2023-09-29 21:20:00"
57600 9.03002 7.37601 9.19993 "2023-09-29 22:00:00" "2023-09-29 21:30:00"
57600 9.03002 7.37601 9.47070 "2023-09-29 22:00:00" "2023-09-29 21:40:00"
57600 9.03002 7.37601 9.23746 "2023-09-29 22:00:00" "2023-09-29 21:50:00"
57600 9.03002 7.37601 9.11015 "2023-09-29 22:00:00" "2023-09-29 22:00:00"
58200 8.72223 7.75550 9.02134 "2023-09-29 22:10:00" "2023-09-29 21:20:00"
58200 8.72223 7.75550 9.07402 "2023-09-29 22:10:00" "2023-09-29 21:30:00"
58200 8.72223 7.75550 9.37368 "2023-09-29 22:10:00" "2023-09-29 21:40:00"
58200 8.72223 7.75550 9.07104 "2023-09-29 22:10:00" "2023-09-29 21:50:00"
58200 8.72223 7.75550 8.85282 "2023-09-29 22:10:00" "2023-09-29 22:00:00"
58200 8.72223 7.75550 8.77719 "2023-09-29 22:10:00" "2023-09-29 22:10:00"
58800 8.45739 7.84759 9.08412 "2023-09-29 22:20:00" "2023-09-29 21:30:00"
58800 8.45739 7.84759 9.39796 "2023-09-29 22:20:00" "2023-09-29 21:40:00"
58800 8.45739 7.84759 9.03999 "2023-09-29 22:20:00" "2023-09-29 21:50:00"
58800 8.45739 7.84759 8.75328 "2023-09-29 22:20:00" "2023-09-29 22:00:00"
58800 8.45739 7.84759 8.68155 "2023-09-29 22:20:00" "2023-09-29 22:10:00"
58800 8.45739 7.84759 8.50931 "2023-09-29 22:20:00" "2023-09-29 22:20:00"
59400 8.21339 7.78519 9.56166 "2023-09-29 22:30:00" "2023-09-29 21:40:00"
59400 8.21339 7.78519 9.16760 "2023-09-29 22:30:00" "2023-09-29 21:50:00"
59400 8.21339 7.78519 8.82600 "2023-09-29 22:30:00" "2023-09-29 22:00:00"
59400 8.21339 7.78519 8.74620 "2023-09-29 22:30:00" "2023-09-29 22:10:00"
59400 8.21339 7.78519 8.50218 "2023-09-29 22:30:00" "2023-09-29 22:20:00"
59400 8.21339 7.78519 8.23690 "2023-09-29 22:30:00" "2023-09-29 22:30:00"
60000 8.15030 8.16558 9.46839 "2023-09-29 22:40:00" "2023-09-29 21:50:00"
60000 8.15030 8.16558 9.08969 "2023-09-29 22:40:00" "2023-09-29 22:00:00"
60000 8.15030 8.16558 9.00877 "2023-09-29 22:40:00" "2023-09-29 22:10:00"
60000 8.15030 8.16558 8.69975 "2023-09-29 22:40:00" "2023-09-29 22:20:00"
60000 8.15030 8.16558 8.20456 "2023-09-29 22:40:00" "2023-09-29 22:30:00"
60000 8.15030 8.16558 8.11263 "2023-09-29 22:40:00" "2023-09-29 22:40:00"
