20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
34800 7.16238 9.99657 7.26100 "2023-09-20 15:40:00" "2023-09-20 14:50:00"
34800 7.16238 9.99657 7.03400 "2023-09-20 15:40:00" "2023-09-20 15:00:00"
34800 7.16238 9.99657 6.88500 "2023-09-20 15:40:00" "2023-09-20 15:10:00"
34800 7.16238 9.99657 6.71400 "2023-09-20 15:40:00" "2023-09-20 15:20:00"
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
34800 7.16238 9.99657 7.26100 "2023-09-20 15:40:00" "2023-09-20 14:50:00"
34800 7.16238 9.99657 7.03400 "2023-09-20 15:40:00" "2023-09-20 15:00:00"
34800 7.16238 9.99657 6.88500 "2023-09-20 15:40:00" "2023-09-20 15:10:00"
34800 7.16238 9.99657 6.71400 "2023-09-20 15:40:00" "2023-09-20 15:20:00"
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
34800 7.16238 9.99657 7.26100 "2023-09-20 15:40:00" "2023-09-20 14:50:00"
34800 7.16238 9.99657 7.03400 "2023-09-20 15:40:00" "2023-09-20 15:00:00"
34800 7.16238 9.99657 6.88500 "2023-09-20 15:40:00" "2023-09-20 15:10:00"
34800 7.16238 9.99657 6.71400 "2023-09-20 15:40:00" "2023-09-20 15:20:00"
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
34800 7.16238 9.99657 7.26100 "2023-09-20 15:40:00" "2023-09-20 14:50:00"
34800 7.16238 9.99657 7.03400 "2023-09-20 15:40:00" "2023-09-20 15:00:00"
34800 7.16238 9.99657 6.88500 "2023-09-20 15:40:00" "2023-09-20 15:10:00"
34800 7.16238 9.99657 6.71400 "2023-09-20 15:40:00" "2023-09-20 15:20:00"
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
34800 7.16238 9.99657 7.26100 "2023-09-20 15:40:00" "2023-09-20 14:50:00"
34800 7.16238 9.99657 7.03400 "2023-09-20 15:40:00" "2023-09-20 15:00:00"
34800 7.16238 9.99657 6.88500 "2023-09-20 15:40:00" "2023-09-20 15:10:00"
34800 7.16238 9.99657 6.71400 "2023-09-20 15:40:00" "2023-09-20 15:20:00"
34800 7.16238 9.99657 7.46200 "2023-09-20 15:40:00" "2023-09-20 15:30:00"
34800 7.16238 9.99657 7.75600 "2023-09-20 15:40:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
35400 7.23675 10.09500 7.03400 "2023-09-20 15:50:00" "2023-09-20 15:00:00"
35400 7.23675 10.09500 6.88500 "2023-09-20 15:50:00" "2023-09-20 15:10:00"
35400 7.23675 10.09500 6.71400 "2023-09-20 15:50:00" "2023-09-20 15:20:00"
35400 7.23675 10.09500 7.46200 "2023-09-20 15:50:00" "2023-09-20 15:30:00"
35400 7.23675 10.09500 7.75600 "2023-09-20 15:50:00" "2023-09-20 15:40:00"
35400 7.23675 10.09500 7.35400 "2023-09-20 15:50:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36000 7.36680 10.08192 6.88500 "2023-09-20 16:00:00" "2023-09-20 15:10:00"
36000 7.36680 10.08192 6.71400 "2023-09-20 16:00:00" "2023-09-20 15:20:00"
36000 7.36680 10.08192 7.46200 "2023-09-20 16:00:00" "2023-09-20 15:30:00"
36000 7.36680 10.08192 7.75600 "2023-09-20 16:00:00" "2023-09-20 15:40:00"
36000 7.36680 10.08192 7.35400 "2023-09-20 16:00:00" "2023-09-20 15:50:00"
36000 7.36680 10.08192 7.74200 "2023-09-20 16:00:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
36600 7.48352 9.94269 6.71400 "2023-09-20 16:10:00" "2023-09-20 15:20:00"
36600 7.48352 9.94269 7.46200 "2023-09-20 16:10:00" "2023-09-20 15:30:00"
36600 7.48352 9.94269 7.75600 "2023-09-20 16:10:00" "2023-09-20 15:40:00"
36600 7.48352 9.94269 7.35400 "2023-09-20 16:10:00" "2023-09-20 15:50:00"
36600 7.48352 9.94269 7.74200 "2023-09-20 16:10:00" "2023-09-20 16:00:00"
36600 7.48352 9.94269 7.43800 "2023-09-20 16:10:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37200 7.56134 9.73980 7.46200 "2023-09-20 16:20:00" "2023-09-20 15:30:00"
37200 7.56134 9.73980 7.75600 "2023-09-20 16:20:00" "2023-09-20 15:40:00"
37200 7.56134 9.73980 7.35400 "2023-09-20 16:20:00" "2023-09-20 15:50:00"
37200 7.56134 9.73980 7.74200 "2023-09-20 16:20:00" "2023-09-20 16:00:00"
37200 7.56134 9.73980 7.43800 "2023-09-20 16:20:00" "2023-09-20 16:10:00"
37200 7.56134 9.73980 7.64100 "2023-09-20 16:20:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
37800 7.58831 9.48223 7.75600 "2023-09-20 16:30:00" "2023-09-20 15:40:00"
37800 7.58831 9.48223 7.35400 "2023-09-20 16:30:00" "2023-09-20 15:50:00"
37800 7.58831 9.48223 7.74200 "2023-09-20 16:30:00" "2023-09-20 16:00:00"
37800 7.58831 9.48223 7.43800 "2023-09-20 16:30:00" "2023-09-20 16:10:00"
37800 7.58831 9.48223 7.64100 "2023-09-20 16:30:00" "2023-09-20 16:20:00"
37800 7.58831 9.48223 7.35600 "2023-09-20 16:30:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
38400 7.67793 9.39275 7.35400 "2023-09-20 16:40:00" "2023-09-20 15:50:00"
38400 7.67793 9.39275 7.74200 "2023-09-20 16:40:00" "2023-09-20 16:00:00"
38400 7.67793 9.39275 7.43800 "2023-09-20 16:40:00" "2023-09-20 16:10:00"
38400 7.67793 9.39275 7.64100 "2023-09-20 16:40:00" "2023-09-20 16:20:00"
38400 7.67793 9.39275 7.35600 "2023-09-20 16:40:00" "2023-09-20 16:30:00"
38400 7.67793 9.39275 8.21400 "2023-09-20 16:40:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39000 7.67915 9.49433 7.74200 "2023-09-20 16:50:00" "2023-09-20 16:00:00"
39000 7.67915 9.49433 7.43800 "2023-09-20 16:50:00" "2023-09-20 16:10:00"
39000 7.67915 9.49433 7.64100 "2023-09-20 16:50:00" "2023-09-20 16:20:00"
39000 7.67915 9.49433 7.35600 "2023-09-20 16:50:00" "2023-09-20 16:30:00"
39000 7.67915 9.49433 8.21400 "2023-09-20 16:50:00" "2023-09-20 16:40:00"
39000 7.67915 9.49433 7.75100 "2023-09-20 16:50:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
