20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 11.84807 10.97750 10.64422 "2023-09-17 19:30:00" "2023-09-17 19:10:00"
48600 11.84807 10.97750 11.69349 "2023-09-17 19:30:00" "2023-09-17 19:20:00"
48600 11.84807 10.97750 11.92873 "2023-09-17 19:30:00" "2023-09-17 19:30:00"
49200 11.69956 11.49787 11.39654 "2023-09-17 19:40:00" "2023-09-17 18:50:00"
49200 11.69956 11.49787 10.11789 "2023-09-17 19:40:00" "2023-09-17 19:00:00"
49200 11.69956 11.49787 10.64751 "2023-09-17 19:40:00" "2023-09-17 19:10:00"
49200 11.69956 11.49787 11.91064 "2023-09-17 19:40:00" "2023-09-17 19:20:00"
49200 11.69956 11.49787 12.12260 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 11.69956 11.49787 11.74387 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49800 11.60797 11.99404 10.07594 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 11.60797 11.99404 10.64563 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 11.60797 11.99404 12.07177 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 11.60797 11.99404 12.27762 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 11.60797 11.99404 11.61274 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 11.60797 11.99404 11.51218 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 10.50293 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 12.04012 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 12.25805 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.42324 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.39258 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.71056 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 12.58233 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 12.79444 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.84576 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.84217 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 12.21387 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.52964 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 13.32786 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 12.28930 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 12.29819 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 12.71550 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.56358 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 11.14560 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 12.26748 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 12.29232 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 12.75375 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.32834 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.72447 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 11.03427 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 12.06287 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 12.55037 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 10.93039 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.20486 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.69633 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 11.06715 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 12.43596 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 10.66531 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 9.84417 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.43711 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.99207 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.73660 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 10.33060 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 9.44606 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.11819 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.78364 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.42699 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 10.34904 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 9.06865 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 9.79620 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.54698 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.12283 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.99520 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 9.79225 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 9.42593 9.74298 9.50462 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 9.42593 9.74298 10.31914 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 9.42593 9.74298 9.84160 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 9.42593 9.74298 9.67273 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 9.42593 9.74298 9.30819 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 9.42593 9.74298 9.47501 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55800 9.01238 9.55447 10.04601 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 9.01238 9.55447 9.53272 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 9.01238 9.55447 9.33816 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 9.01238 9.55447 8.86457 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 9.01238 9.55447 9.11530 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 9.01238 9.55447 8.99932 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
56400 8.72907 9.24951 9.21459 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 8.72907 9.24951 8.99743 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 8.72907 9.24951 8.45490 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 8.72907 9.24951 8.74564 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 8.72907 9.24951 8.66522 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 8.72907 9.24951 8.64436 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
57000 8.66425 9.13005 8.69107 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 8.66425 9.13005 8.08660 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 8.66425 9.13005 8.41258 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 8.66425 9.13005 8.33574 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 8.66425 9.13005 8.30302 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 8.66425 9.13005 8.64470 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57600 8.78908 9.45256 7.90618 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 8.78908 9.45256 8.25154 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 8.78908 9.45256 8.16816 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 8.78908 9.45256 8.11620 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 8.78908 9.45256 8.60507 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 8.78908 9.45256 8.78663 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
58200 9.07015 9.68060 8.03767 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 9.07015 9.68060 7.95546 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 9.07015 9.68060 7.89458 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 9.07015 9.68060 8.47481 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 9.07015 9.68060 8.78103 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 9.07015 9.68060 8.95306 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58800 9.50131 9.74782 7.86673 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 9.50131 9.74782 7.79307 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 9.50131 9.74782 8.44599 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 9.50131 9.74782 8.83177 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 9.50131 9.74782 9.17791 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 9.50131 9.74782 9.44989 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
59400 10.06939 10.00435 8.12186 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 10.06939 10.00435 8.82544 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
59400 10.06939 10.00435 9.26485 "2023-09-17 22:30:00" "2023-09-17 22:00:00"
59400 10.06939 10.00435 9.71483 "2023-09-17 22:30:00" "2023-09-17 22:10:00"
59400 10.06939 10.00435 10.00175 "2023-09-17 22:30:00" "2023-09-17 22:20:00"
59400 10.06939 10.00435 10.06501 "2023-09-17 22:30:00" "2023-09-17 22:30:00"
60000 10.50513 10.33544 9.14427 "2023-09-17 22:40:00" "2023-09-17 21:50:00"
60000 10.50513 10.33544 9.62869 "2023-09-17 22:40:00" "2023-09-17 22:00:00"
60000 10.50513 10.33544 10.14483 "2023-09-17 22:40:00" "2023-09-17 22:10:00"
60000 10.50513 10.33544 10.45939 "2023-09-17 22:40:00" "2023-09-17 22:20:00"
60000 10.50513 10.33544 10.45071 "2023-09-17 22:40:00" "2023-09-17 22:30:00"
