20230913
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.02697 6.44593 5.78082 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 6.02697 6.44593 5.82089 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 6.02697 6.44593 6.16608 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
49200 6.00684 6.46559 5.78701 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 6.00684 6.46559 5.63470 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 6.00684 6.46559 5.60471 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 6.00684 6.46559 5.65222 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 6.00684 6.46559 6.20748 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 6.00684 6.46559 6.02337 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49800 5.85025 6.54656 5.51409 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 5.85025 6.54656 5.48412 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 5.85025 6.54656 5.53632 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 5.85025 6.54656 6.24436 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 5.85025 6.54656 6.09724 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 5.85025 6.54656 5.88169 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
50400 5.54431 6.56700 5.36911 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 5.54431 6.56700 5.42354 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 5.54431 6.56700 6.24322 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 5.54431 6.56700 6.10200 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 5.54431 6.56700 5.74589 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 5.54431 6.56700 5.56606 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
51000 5.12110 6.60442 5.46963 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 5.12110 6.60442 6.35592 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 5.12110 6.60442 6.23193 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 5.12110 6.60442 5.77480 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 5.12110 6.60442 5.47679 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 5.12110 6.60442 5.14887 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51600 4.71975 6.50998 6.49316 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 4.71975 6.50998 6.38219 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 4.71975 6.50998 5.84894 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 4.71975 6.50998 5.46324 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 4.71975 6.50998 4.89717 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 4.71975 6.50998 4.62977 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
52200 4.33711 6.60416 6.48776 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 4.33711 6.60416 5.90983 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 4.33711 6.60416 5.45854 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 4.33711 6.60416 4.72143 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 4.33711 6.60416 4.30725 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 4.33711 6.60416 4.33107 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52800 4.03284 6.56355 5.95982 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 4.03284 6.56355 5.46949 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 4.03284 6.56355 4.60146 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 4.03284 6.56355 4.06742 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 4.03284 6.56355 4.05478 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 4.03284 6.56355 4.07378 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
53400 3.83989 6.43869 5.37934 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 3.83989 6.43869 4.43394 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 3.83989 6.43869 3.80869 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 3.83989 6.43869 3.76339 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 3.83989 6.43869 3.77533 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 3.83989 6.43869 3.90533 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
54000 3.78975 6.25464 4.50998 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 3.78975 6.25464 3.83163 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 3.78975 6.25464 3.75120 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 3.78975 6.25464 3.75601 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 3.78975 6.25464 4.00864 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 3.78975 6.25464 3.83697 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54600 3.80038 6.02659 3.82605 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 3.80038 6.02659 3.72421 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 3.80038 6.02659 3.72051 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 3.80038 6.02659 4.05397 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 3.80038 6.02659 3.82372 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 3.80038 6.02659 3.72840 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
55200 3.96885 5.75591 3.61823 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 3.96885 5.75591 3.60888 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 3.96885 5.75591 4.00784 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 3.96885 5.75591 3.73052 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 3.96885 5.75591 3.63512 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 3.96885 5.75591 3.95070 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55800 4.07877 5.53840 3.53672 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 4.07877 5.53840 3.97432 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 4.07877 5.53840 3.66694 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 4.07877 5.53840 3.56178 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 4.07877 5.53840 4.00424 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 4.07877 5.53840 4.03118 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
56400 4.07508 5.50188 3.87722 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 4.07508 5.50188 3.55303 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 4.07508 5.50188 3.44468 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 4.07508 5.50188 3.99121 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 4.07508 5.50188 3.99273 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 4.07508 5.50188 4.06950 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
57000 3.99698 5.72166 3.41893 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 3.99698 5.72166 3.30981 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 3.99698 5.72166 3.93016 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 3.99698 5.72166 3.92082 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 3.99698 5.72166 4.02090 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 3.99698 5.72166 3.94274 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57600 3.87195 5.90299 3.20544 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.87195 5.90299 3.86797 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.87195 5.90299 3.84902 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.87195 5.90299 3.96698 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.87195 5.90299 3.81359 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.87195 5.90299 3.85757 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
58200 3.78416 6.05565 3.95056 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.78416 6.05565 3.92460 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.78416 6.05565 4.05156 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.78416 6.05565 3.84507 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.78416 6.05565 3.85028 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.78416 6.05565 3.81223 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58800 3.49100 6.17574 4.19899 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.49100 6.17574 4.33083 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.49100 6.17574 4.08208 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.49100 6.17574 4.06605 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.49100 6.17574 3.97305 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.49100 6.17574 3.67845 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
59400 3.26654 5.68685 4.60944 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.26654 5.68685 4.33518 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.26654 5.68685 4.29657 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.26654 5.68685 4.16685 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.26654 5.68685 3.70539 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.26654 5.68685 3.34791 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
60000 2.98854 4.92216 4.52103 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 2.98854 4.92216 4.46769 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 2.98854 4.92216 4.30847 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 2.98854 4.92216 3.72543 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 2.98854 4.92216 3.30073 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
