20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.56120 8.71510 5.95367 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 5.56120 8.71510 5.82649 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 5.56120 8.71510 5.53498 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
49200 5.61990 8.97992 6.35919 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 5.61990 8.97992 6.81442 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 5.61990 8.97992 6.22084 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 5.61990 8.97992 6.05933 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 5.61990 8.97992 5.69185 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 5.61990 8.97992 5.70816 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49800 5.57782 8.91852 7.11563 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 5.57782 8.91852 6.47586 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 5.57782 8.91852 6.28945 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 5.57782 8.91852 5.86348 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 5.57782 8.91852 5.85551 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 5.57782 8.91852 5.59809 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
50400 5.45372 8.78408 6.93564 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 5.45372 8.78408 6.72669 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 5.45372 8.78408 6.25525 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 5.45372 8.78408 6.23952 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 5.45372 8.78408 5.88415 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 5.45372 8.78408 5.54071 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
51000 5.33233 8.82887 7.07979 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 5.33233 8.82887 6.59238 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 5.33233 8.82887 6.57141 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 5.33233 8.82887 6.14493 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 5.33233 8.82887 5.56206 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 5.33233 8.82887 5.34688 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51600 5.17628 8.72630 6.63360 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 5.17628 8.72630 6.60369 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 5.17628 8.72630 6.12359 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 5.17628 8.72630 5.38101 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 5.17628 8.72630 5.10961 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 5.17628 8.72630 5.10507 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
52200 5.08111 8.47866 6.53796 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 5.08111 8.47866 6.02345 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 5.08111 8.47866 5.16264 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 5.08111 8.47866 4.84336 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 5.08111 8.47866 4.87919 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 5.08111 8.47866 4.93517 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52800 5.15690 8.07514 6.13233 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 5.15690 8.07514 5.17721 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 5.15690 8.07514 4.82135 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 5.15690 8.07514 4.87296 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 5.15690 8.07514 4.87136 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 5.15690 8.07514 5.11320 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
53400 5.28540 7.72577 5.15551 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 5.28540 7.72577 4.77768 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 5.28540 7.72577 4.84040 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 5.28540 7.72577 4.80200 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 5.28540 7.72577 5.06395 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 5.28540 7.72577 5.28356 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
54000 5.49105 7.54120 4.66009 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 5.49105 7.54120 4.73465 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 5.49105 7.54120 4.67040 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 5.49105 7.54120 4.95747 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 5.49105 7.54120 5.30301 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 5.49105 7.54120 5.41268 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54600 5.63957 7.28575 4.46499 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 5.63957 7.28575 4.37446 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 5.63957 7.28575 4.68301 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 5.63957 7.28575 5.11943 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 5.63957 7.28575 5.32665 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 5.63957 7.28575 5.67411 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
55200 5.79563 7.15994 4.14002 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 5.79563 7.15994 4.45096 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 5.79563 7.15994 4.95483 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 5.79563 7.15994 5.22805 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 5.79563 7.15994 5.73744 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 5.79563 7.15994 5.79730 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55800 5.96253 7.16057 4.40065 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 5.96253 7.16057 4.95476 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 5.96253 7.16057 5.27633 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 5.96253 7.16057 5.90705 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 5.96253 7.16057 6.03196 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 5.96253 7.16057 5.97227 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
56400 6.08673 7.42297 4.85563 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 6.08673 7.42297 5.21833 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 6.08673 7.42297 5.93991 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 6.08673 7.42297 6.11251 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 6.08673 7.42297 6.00993 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 6.08673 7.42297 6.05544 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
57000 6.20333 7.53761 5.20958 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 6.20333 7.53761 5.99766 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 6.20333 7.53761 6.20443 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 6.20333 7.53761 6.07901 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 6.20333 7.53761 6.20728 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 6.20333 7.53761 6.17282 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57600 6.22100 7.62809 6.07170 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 6.22100 7.62809 6.31121 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 6.22100 7.62809 6.16868 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 6.22100 7.62809 6.34963 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 6.22100 7.62809 6.26332 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 6.22100 7.62809 6.23375 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
58200 6.28435 7.68673 6.65697 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 6.28435 7.68673 6.50139 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 6.28435 7.68673 6.72068 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 6.28435 7.68673 6.60311 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 6.28435 7.68673 6.50113 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 6.28435 7.68673 6.21411 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58800 6.19365 7.70393 6.66471 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 6.19365 7.70393 6.91586 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 6.19365 7.70393 6.77560 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 6.19365 7.70393 6.63170 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 6.19365 7.70393 6.14942 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 6.19365 7.70393 6.22934 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
59400 5.94350 7.42229 7.06668 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 5.94350 7.42229 6.90601 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
59400 5.94350 7.42229 6.73179 "2023-09-23 22:30:00" "2023-09-23 22:00:00"
59400 5.94350 7.42229 6.11738 "2023-09-23 22:30:00" "2023-09-23 22:10:00"
59400 5.94350 7.42229 6.20015 "2023-09-23 22:30:00" "2023-09-23 22:20:00"
59400 5.94350 7.42229 6.03092 "2023-09-23 22:30:00" "2023-09-23 22:30:00"
60000 5.26927 7.20359 6.95930 "2023-09-23 22:40:00" "2023-09-23 21:50:00"
60000 5.26927 7.20359 6.75897 "2023-09-23 22:40:00" "2023-09-23 22:00:00"
60000 5.26927 7.20359 6.04679 "2023-09-23 22:40:00" "2023-09-23 22:10:00"
60000 5.26927 7.20359 6.13201 "2023-09-23 22:40:00" "2023-09-23 22:20:00"
60000 5.26927 7.20359 5.88592 "2023-09-23 22:40:00" "2023-09-23 22:30:00"
60000 5.26927 7.20359 5.44042 "2023-09-23 22:40:00" "2023-09-23 22:40:00"
