20230903
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 14.47238 18.22404 14.23900 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 14.47238 18.22404 14.21200 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
39600 14.47238 18.22404 15.97500 "2023-09-03 17:00:00" "2023-09-03 16:10:00"
39600 14.47238 18.22404 15.12500 "2023-09-03 17:00:00" "2023-09-03 16:20:00"
39600 14.47238 18.22404 13.91700 "2023-09-03 17:00:00" "2023-09-03 16:30:00"
39600 14.47238 18.22404 14.56300 "2023-09-03 17:00:00" "2023-09-03 16:40:00"
39600 14.47238 18.22404 14.23900 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 14.47238 18.22404 14.21200 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
39600 14.47238 18.22404 15.97500 "2023-09-03 17:00:00" "2023-09-03 16:10:00"
39600 14.47238 18.22404 15.12500 "2023-09-03 17:00:00" "2023-09-03 16:20:00"
39600 14.47238 18.22404 13.91700 "2023-09-03 17:00:00" "2023-09-03 16:30:00"
39600 14.47238 18.22404 14.56300 "2023-09-03 17:00:00" "2023-09-03 16:40:00"
39600 14.47238 18.22404 14.23900 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 14.47238 18.22404 14.21200 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 13.76534 18.53068 15.12500 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 13.76534 18.53068 13.91700 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 13.76534 18.53068 14.56300 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 13.76534 18.53068 14.23900 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 13.76534 18.53068 14.21200 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 13.76534 18.53068 12.32900 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 13.14936 19.08492 13.91700 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 13.14936 19.08492 14.56300 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 13.14936 19.08492 14.23900 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 13.14936 19.08492 14.21200 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 13.14936 19.08492 12.32900 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 13.14936 19.08492 10.87800 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 12.61448 20.08225 14.56300 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 12.61448 20.08225 14.23900 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 12.61448 20.08225 14.21200 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 12.61448 20.08225 12.32900 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 12.61448 20.08225 10.87800 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 12.61448 20.08225 10.87500 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 11.89957 19.57154 14.23900 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 11.89957 19.57154 14.21200 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 11.89957 19.57154 12.32900 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 11.89957 19.57154 10.87800 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 11.89957 19.57154 10.87500 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 11.89957 19.57154 10.86900 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 11.11052 19.44640 14.21200 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 11.11052 19.44640 12.32900 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 11.11052 19.44640 10.87800 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 11.11052 19.44640 10.87500 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 11.11052 19.44640 10.86900 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 11.11052 19.44640 9.12000 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 10.44741 18.51457 12.32900 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 10.44741 18.51457 10.87800 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 10.44741 18.51457 10.87500 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 10.44741 18.51457 10.86900 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 10.44741 18.51457 9.12000 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 10.44741 18.51457 10.00800 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
43800 10.15475 17.75951 10.87800 "2023-09-03 18:10:00" "2023-09-03 17:20:00"
43800 10.15475 17.75951 10.87500 "2023-09-03 18:10:00" "2023-09-03 17:30:00"
43800 10.15475 17.75951 10.86900 "2023-09-03 18:10:00" "2023-09-03 17:40:00"
43800 10.15475 17.75951 9.12000 "2023-09-03 18:10:00" "2023-09-03 17:50:00"
43800 10.15475 17.75951 10.00800 "2023-09-03 18:10:00" "2023-09-03 18:00:00"
43800 10.15475 17.75951 9.87600 "2023-09-03 18:10:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 10.87500 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 10.16323 16.97757 10.86900 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 10.16323 16.97757 9.12000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 10.16323 16.97757 10.00800 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 10.16323 16.97757 9.87600 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 9.81700 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 10.16323 16.97757 10.87500 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 10.16323 16.97757 10.86900 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 10.16323 16.97757 9.12000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 10.16323 16.97757 10.00800 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 10.16323 16.97757 9.87600 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 9.81700 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 10.16323 16.97757 10.87500 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 10.16323 16.97757 10.86900 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 10.16323 16.97757 9.12000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 10.16323 16.97757 10.00800 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 10.16323 16.97757 9.87600 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 9.81700 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 10.16323 16.97757 10.87500 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 10.16323 16.97757 10.86900 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 10.16323 16.97757 9.12000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 10.16323 16.97757 10.00800 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 10.16323 16.97757 9.87600 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 9.81700 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
44400 10.16323 16.97757 10.87500 "2023-09-03 18:20:00" "2023-09-03 17:30:00"
44400 10.16323 16.97757 10.86900 "2023-09-03 18:20:00" "2023-09-03 17:40:00"
44400 10.16323 16.97757 9.12000 "2023-09-03 18:20:00" "2023-09-03 17:50:00"
44400 10.16323 16.97757 10.00800 "2023-09-03 18:20:00" "2023-09-03 18:00:00"
44400 10.16323 16.97757 9.87600 "2023-09-03 18:20:00" "2023-09-03 18:10:00"
44400 10.16323 16.97757 9.81700 "2023-09-03 18:20:00" "2023-09-03 18:20:00"
