20230904
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 3.44425 5.61086 2.77524 "2023-09-04 19:30:00" "2023-09-04 19:10:00"
48600 3.44425 5.61086 3.24602 "2023-09-04 19:30:00" "2023-09-04 19:20:00"
48600 3.44425 5.61086 3.39253 "2023-09-04 19:30:00" "2023-09-04 19:30:00"
49200 3.67866 5.30681 1.42730 "2023-09-04 19:40:00" "2023-09-04 18:50:00"
49200 3.67866 5.30681 1.82312 "2023-09-04 19:40:00" "2023-09-04 19:00:00"
49200 3.67866 5.30681 2.19852 "2023-09-04 19:40:00" "2023-09-04 19:10:00"
49200 3.67866 5.30681 2.82037 "2023-09-04 19:40:00" "2023-09-04 19:20:00"
49200 3.67866 5.30681 3.22748 "2023-09-04 19:40:00" "2023-09-04 19:30:00"
49200 3.67866 5.30681 3.57806 "2023-09-04 19:40:00" "2023-09-04 19:40:00"
49800 4.01026 4.94233 1.28489 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 4.01026 4.94233 1.71416 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 4.01026 4.94233 2.46317 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 4.01026 4.94233 3.03872 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 4.01026 4.94233 3.53994 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 4.01026 4.94233 3.80460 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 1.26551 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 2.09499 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 2.83004 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 3.47315 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 3.92171 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 4.39697 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 2.11475 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 2.95676 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 3.70856 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 4.29628 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 4.84416 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 4.81978 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 2.94094 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 3.75789 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 4.45491 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 5.11843 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 4.84373 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.20344 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 4.13793 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 4.90218 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 5.63034 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.20739 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.64627 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 5.73429 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 5.51179 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.26975 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.69140 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 6.22893 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.25527 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.21406 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 6.99872 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 6.31335 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 6.90855 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.91986 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.82031 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.97178 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 6.56916 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 7.19330 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 7.17749 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 7.05468 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.74857 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 5.23177 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 6.99056 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.95446 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.81667 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.12968 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 4.36922 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 5.35675 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
55200 5.67366 5.11890 6.69190 "2023-09-04 21:20:00" "2023-09-04 20:30:00"
55200 5.67366 5.11890 6.54676 "2023-09-04 21:20:00" "2023-09-04 20:40:00"
55200 5.67366 5.11890 4.57480 "2023-09-04 21:20:00" "2023-09-04 20:50:00"
55200 5.67366 5.11890 3.59021 "2023-09-04 21:20:00" "2023-09-04 21:00:00"
55200 5.67366 5.11890 5.21589 "2023-09-04 21:20:00" "2023-09-04 21:10:00"
55200 5.67366 5.11890 5.57307 "2023-09-04 21:20:00" "2023-09-04 21:20:00"
55800 5.71003 4.60301 6.12879 "2023-09-04 21:30:00" "2023-09-04 20:40:00"
55800 5.71003 4.60301 3.98398 "2023-09-04 21:30:00" "2023-09-04 20:50:00"
55800 5.71003 4.60301 2.83142 "2023-09-04 21:30:00" "2023-09-04 21:00:00"
55800 5.71003 4.60301 4.95355 "2023-09-04 21:30:00" "2023-09-04 21:10:00"
55800 5.71003 4.60301 5.48834 "2023-09-04 21:30:00" "2023-09-04 21:20:00"
55800 5.71003 4.60301 5.71486 "2023-09-04 21:30:00" "2023-09-04 21:30:00"
56400 5.73616 4.13235 3.58107 "2023-09-04 21:40:00" "2023-09-04 20:50:00"
56400 5.73616 4.13235 2.32807 "2023-09-04 21:40:00" "2023-09-04 21:00:00"
56400 5.73616 4.13235 4.83810 "2023-09-04 21:40:00" "2023-09-04 21:10:00"
56400 5.73616 4.13235 5.52355 "2023-09-04 21:40:00" "2023-09-04 21:20:00"
56400 5.73616 4.13235 5.80406 "2023-09-04 21:40:00" "2023-09-04 21:30:00"
56400 5.73616 4.13235 5.63743 "2023-09-04 21:40:00" "2023-09-04 21:40:00"
57000 6.21470 4.04691 1.59957 "2023-09-04 21:50:00" "2023-09-04 21:00:00"
57000 6.21470 4.04691 4.34368 "2023-09-04 21:50:00" "2023-09-04 21:10:00"
57000 6.21470 4.04691 5.14241 "2023-09-04 21:50:00" "2023-09-04 21:20:00"
57000 6.21470 4.04691 5.48063 "2023-09-04 21:50:00" "2023-09-04 21:30:00"
57000 6.21470 4.04691 5.22447 "2023-09-04 21:50:00" "2023-09-04 21:40:00"
57000 6.21470 4.04691 5.96589 "2023-09-04 21:50:00" "2023-09-04 21:50:00"
57600 6.89980 4.07394 3.94754 "2023-09-04 22:00:00" "2023-09-04 21:10:00"
57600 6.89980 4.07394 4.81343 "2023-09-04 22:00:00" "2023-09-04 21:20:00"
57600 6.89980 4.07394 5.18381 "2023-09-04 22:00:00" "2023-09-04 21:30:00"
57600 6.89980 4.07394 4.84941 "2023-09-04 22:00:00" "2023-09-04 21:40:00"
57600 6.89980 4.07394 6.06697 "2023-09-04 22:00:00" "2023-09-04 21:50:00"
57600 6.89980 4.07394 6.83869 "2023-09-04 22:00:00" "2023-09-04 22:00:00"
58200 7.41246 4.14146 4.47826 "2023-09-04 22:10:00" "2023-09-04 21:20:00"
58200 7.41246 4.14146 4.86337 "2023-09-04 22:10:00" "2023-09-04 21:30:00"
58200 7.41246 4.14146 4.46680 "2023-09-04 22:10:00" "2023-09-04 21:40:00"
58200 7.41246 4.14146 6.06177 "2023-09-04 22:10:00" "2023-09-04 21:50:00"
58200 7.41246 4.14146 7.17584 "2023-09-04 22:10:00" "2023-09-04 22:00:00"
58200 7.41246 4.14146 7.44047 "2023-09-04 22:10:00" "2023-09-04 22:10:00"
58800 7.72164 4.62584 4.85280 "2023-09-04 22:20:00" "2023-09-04 21:30:00"
58800 7.72164 4.62584 4.41814 "2023-09-04 22:20:00" "2023-09-04 21:40:00"
58800 7.72164 4.62584 6.31387 "2023-09-04 22:20:00" "2023-09-04 21:50:00"
58800 7.72164 4.62584 7.73651 "2023-09-04 22:20:00" "2023-09-04 22:00:00"
58800 7.72164 4.62584 8.13358 "2023-09-04 22:20:00" "2023-09-04 22:10:00"
58800 7.72164 4.62584 7.73194 "2023-09-04 22:20:00" "2023-09-04 22:20:00"
59400 8.11077 5.15463 4.46583 "2023-09-04 22:30:00" "2023-09-04 21:40:00"
59400 8.11077 5.15463 6.54894 "2023-09-04 22:30:00" "2023-09-04 21:50:00"
59400 8.11077 5.15463 8.19933 "2023-09-04 22:30:00" "2023-09-04 22:00:00"
59400 8.11077 5.15463 8.72065 "2023-09-04 22:30:00" "2023-09-04 22:10:00"
59400 8.11077 5.15463 8.01103 "2023-09-04 22:30:00" "2023-09-04 22:20:00"
59400 8.11077 5.15463 8.04289 "2023-09-04 22:30:00" "2023-09-04 22:30:00"
60000 8.52443 5.74039 6.65779 "2023-09-04 22:40:00" "2023-09-04 21:50:00"
60000 8.52443 5.74039 8.44566 "2023-09-04 22:40:00" "2023-09-04 22:00:00"
60000 8.52443 5.74039 9.06711 "2023-09-04 22:40:00" "2023-09-04 22:10:00"
60000 8.52443 5.74039 8.13244 "2023-09-04 22:40:00" "2023-09-04 22:20:00"
60000 8.52443 5.74039 8.23558 "2023-09-04 22:40:00" "2023-09-04 22:30:00"
