20230914
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.06766 5.56283 5.35306 "2023-09-14 19:30:00" "2023-09-14 19:10:00"
48600 5.06766 5.56283 5.43157 "2023-09-14 19:30:00" "2023-09-14 19:20:00"
48600 5.06766 5.56283 5.08235 "2023-09-14 19:30:00" "2023-09-14 19:30:00"
49200 4.90246 5.71407 4.45056 "2023-09-14 19:40:00" "2023-09-14 18:50:00"
49200 4.90246 5.71407 5.10157 "2023-09-14 19:40:00" "2023-09-14 19:00:00"
49200 4.90246 5.71407 5.46568 "2023-09-14 19:40:00" "2023-09-14 19:10:00"
49200 4.90246 5.71407 5.59684 "2023-09-14 19:40:00" "2023-09-14 19:20:00"
49200 4.90246 5.71407 5.01763 "2023-09-14 19:40:00" "2023-09-14 19:30:00"
49200 4.90246 5.71407 5.04150 "2023-09-14 19:40:00" "2023-09-14 19:40:00"
49800 4.63793 5.83510 5.32591 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 4.63793 5.83510 5.71924 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 4.63793 5.83510 5.90176 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 4.63793 5.83510 5.15495 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 4.63793 5.83510 5.19407 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 4.63793 5.83510 4.60319 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 4.52630 6.03307 5.90232 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 4.52630 6.03307 6.11363 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 4.52630 6.03307 5.23994 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 4.52630 6.03307 5.29294 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 4.52630 6.03307 4.39617 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 4.52630 6.03307 4.62162 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 4.35316 6.18969 6.33321 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 4.35316 6.18969 5.39151 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 4.35316 6.18969 5.45551 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 4.35316 6.18969 4.32716 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 4.35316 6.18969 4.66126 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 4.35316 6.18969 4.27771 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 4.19013 6.19889 5.46713 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 4.19013 6.19889 5.53743 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 4.19013 6.19889 4.24712 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 4.19013 6.19889 4.66603 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 4.19013 6.19889 4.10094 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 4.19013 6.19889 4.30943 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 4.06597 6.40413 5.72254 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 4.06597 6.40413 4.34621 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 4.06597 6.40413 4.82377 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 4.06597 6.40413 4.11504 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 4.06597 6.40413 4.37744 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 4.06597 6.40413 4.00688 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 4.15331 6.68779 4.49802 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 4.15331 6.68779 5.00550 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 4.15331 6.68779 4.19801 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 4.15331 6.68779 4.51049 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 4.15331 6.68779 3.97351 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 4.15331 6.68779 4.11469 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 4.12869 6.80563 5.03708 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 4.12869 6.80563 4.17701 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 4.12869 6.80563 4.51754 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 4.12869 6.80563 3.85146 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 4.12869 6.80563 4.05039 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 4.12869 6.80563 4.14460 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 3.87267 6.76273 4.38885 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 3.87267 6.76273 4.74225 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 3.87267 6.76273 3.98981 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 3.87267 6.76273 4.23287 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 3.87267 6.76273 4.36130 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 3.87267 6.76273 3.99921 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 3.60146 6.69970 5.08410 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 3.60146 6.69970 4.28556 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 3.60146 6.69970 4.55655 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 3.60146 6.69970 4.71206 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 3.60146 6.69970 4.07650 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 3.60146 6.69970 3.63113 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
55200 3.36459 6.83450 4.46367 "2023-09-14 21:20:00" "2023-09-14 20:30:00"
55200 3.36459 6.83450 4.74970 "2023-09-14 21:20:00" "2023-09-14 20:40:00"
55200 3.36459 6.83450 4.92106 "2023-09-14 21:20:00" "2023-09-14 20:50:00"
55200 3.36459 6.83450 4.09622 "2023-09-14 21:20:00" "2023-09-14 21:00:00"
55200 3.36459 6.83450 3.44479 "2023-09-14 21:20:00" "2023-09-14 21:10:00"
55200 3.36459 6.83450 3.27813 "2023-09-14 21:20:00" "2023-09-14 21:20:00"
55800 3.35530 6.88222 4.79970 "2023-09-14 21:30:00" "2023-09-14 20:40:00"
55800 3.35530 6.88222 4.97919 "2023-09-14 21:30:00" "2023-09-14 20:50:00"
55800 3.35530 6.88222 4.01065 "2023-09-14 21:30:00" "2023-09-14 21:00:00"
55800 3.35530 6.88222 3.20033 "2023-09-14 21:30:00" "2023-09-14 21:10:00"
55800 3.35530 6.88222 2.96307 "2023-09-14 21:30:00" "2023-09-14 21:20:00"
55800 3.35530 6.88222 3.35738 "2023-09-14 21:30:00" "2023-09-14 21:30:00"
56400 3.20380 6.64770 5.00558 "2023-09-14 21:40:00" "2023-09-14 20:50:00"
56400 3.20380 6.64770 3.95768 "2023-09-14 21:40:00" "2023-09-14 21:00:00"
56400 3.20380 6.64770 3.03687 "2023-09-14 21:40:00" "2023-09-14 21:10:00"
56400 3.20380 6.64770 2.73508 "2023-09-14 21:40:00" "2023-09-14 21:20:00"
56400 3.20380 6.64770 3.32728 "2023-09-14 21:40:00" "2023-09-14 21:30:00"
56400 3.20380 6.64770 3.23684 "2023-09-14 21:40:00" "2023-09-14 21:40:00"
57000 3.22862 6.66304 4.14023 "2023-09-14 21:50:00" "2023-09-14 21:00:00"
57000 3.22862 6.66304 3.15912 "2023-09-14 21:50:00" "2023-09-14 21:10:00"
57000 3.22862 6.66304 2.81000 "2023-09-14 21:50:00" "2023-09-14 21:20:00"
57000 3.22862 6.66304 3.54924 "2023-09-14 21:50:00" "2023-09-14 21:30:00"
57000 3.22862 6.66304 3.39240 "2023-09-14 21:50:00" "2023-09-14 21:40:00"
57000 3.22862 6.66304 3.21220 "2023-09-14 21:50:00" "2023-09-14 21:50:00"
57600 3.30725 6.69207 3.30355 "2023-09-14 22:00:00" "2023-09-14 21:10:00"
57600 3.30725 6.69207 2.92855 "2023-09-14 22:00:00" "2023-09-14 21:20:00"
57600 3.30725 6.69207 3.76983 "2023-09-14 22:00:00" "2023-09-14 21:30:00"
57600 3.30725 6.69207 3.56432 "2023-09-14 22:00:00" "2023-09-14 21:40:00"
57600 3.30725 6.69207 3.28969 "2023-09-14 22:00:00" "2023-09-14 21:50:00"
57600 3.30725 6.69207 3.23465 "2023-09-14 22:00:00" "2023-09-14 22:00:00"
58200 3.36020 6.76094 2.79937 "2023-09-14 22:10:00" "2023-09-14 21:20:00"
58200 3.36020 6.76094 3.69574 "2023-09-14 22:10:00" "2023-09-14 21:30:00"
58200 3.36020 6.76094 3.45354 "2023-09-14 22:10:00" "2023-09-14 21:40:00"
58200 3.36020 6.76094 3.10931 "2023-09-14 22:10:00" "2023-09-14 21:50:00"
58200 3.36020 6.76094 2.98271 "2023-09-14 22:10:00" "2023-09-14 22:00:00"
58200 3.36020 6.76094 3.39970 "2023-09-14 22:10:00" "2023-09-14 22:10:00"
58800 3.25389 6.54467 3.83167 "2023-09-14 22:20:00" "2023-09-14 21:30:00"
58800 3.25389 6.54467 3.56893 "2023-09-14 22:20:00" "2023-09-14 21:40:00"
58800 3.25389 6.54467 3.17588 "2023-09-14 22:20:00" "2023-09-14 21:50:00"
58800 3.25389 6.54467 3.00438 "2023-09-14 22:20:00" "2023-09-14 22:00:00"
58800 3.25389 6.54467 3.66126 "2023-09-14 22:20:00" "2023-09-14 22:10:00"
58800 3.25389 6.54467 3.41908 "2023-09-14 22:20:00" "2023-09-14 22:20:00"
59400 2.98284 6.38076 3.73478 "2023-09-14 22:30:00" "2023-09-14 21:40:00"
59400 2.98284 6.38076 3.31531 "2023-09-14 22:30:00" "2023-09-14 21:50:00"
59400 2.98284 6.38076 3.10739 "2023-09-14 22:30:00" "2023-09-14 22:00:00"
59400 2.98284 6.38076 3.93830 "2023-09-14 22:30:00" "2023-09-14 22:10:00"
59400 2.98284 6.38076 3.55656 "2023-09-14 22:30:00" "2023-09-14 22:20:00"
59400 2.98284 6.38076 3.01424 "2023-09-14 22:30:00" "2023-09-14 22:30:00"
60000 2.66902 6.36283 3.53729 "2023-09-14 22:40:00" "2023-09-14 21:50:00"
60000 2.66902 6.36283 3.30765 "2023-09-14 22:40:00" "2023-09-14 22:00:00"
60000 2.66902 6.36283 4.26387 "2023-09-14 22:40:00" "2023-09-14 22:10:00"
60000 2.66902 6.36283 3.78414 "2023-09-14 22:40:00" "2023-09-14 22:20:00"
60000 2.66902 6.36283 3.00973 "2023-09-14 22:40:00" "2023-09-14 22:30:00"
