20230905
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 5.43697 5.89609 6.23700 "2023-09-05 14:10:00" "2023-09-05 13:40:00"
29400 5.43697 5.89609 5.33300 "2023-09-05 14:10:00" "2023-09-05 13:50:00"
29400 5.43697 5.89609 4.87700 "2023-09-05 14:10:00" "2023-09-05 14:00:00"
29400 5.43697 5.89609 4.55700 "2023-09-05 14:10:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30000 5.27843 6.13062 6.26700 "2023-09-05 14:20:00" "2023-09-05 13:30:00"
30000 5.27843 6.13062 6.23700 "2023-09-05 14:20:00" "2023-09-05 13:40:00"
30000 5.27843 6.13062 5.33300 "2023-09-05 14:20:00" "2023-09-05 13:50:00"
30000 5.27843 6.13062 4.87700 "2023-09-05 14:20:00" "2023-09-05 14:00:00"
30000 5.27843 6.13062 4.55700 "2023-09-05 14:20:00" "2023-09-05 14:10:00"
30000 5.27843 6.13062 4.87800 "2023-09-05 14:20:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
30600 5.17379 5.72910 6.23700 "2023-09-05 14:30:00" "2023-09-05 13:40:00"
30600 5.17379 5.72910 5.33300 "2023-09-05 14:30:00" "2023-09-05 13:50:00"
30600 5.17379 5.72910 4.87700 "2023-09-05 14:30:00" "2023-09-05 14:00:00"
30600 5.17379 5.72910 4.55700 "2023-09-05 14:30:00" "2023-09-05 14:10:00"
30600 5.17379 5.72910 4.87800 "2023-09-05 14:30:00" "2023-09-05 14:20:00"
30600 5.17379 5.72910 5.22600 "2023-09-05 14:30:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31200 5.15316 5.37960 5.33300 "2023-09-05 14:40:00" "2023-09-05 13:50:00"
31200 5.15316 5.37960 4.87700 "2023-09-05 14:40:00" "2023-09-05 14:00:00"
31200 5.15316 5.37960 4.55700 "2023-09-05 14:40:00" "2023-09-05 14:10:00"
31200 5.15316 5.37960 4.87800 "2023-09-05 14:40:00" "2023-09-05 14:20:00"
31200 5.15316 5.37960 5.22600 "2023-09-05 14:40:00" "2023-09-05 14:30:00"
31200 5.15316 5.37960 5.98600 "2023-09-05 14:40:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
31800 5.23344 5.12454 4.87700 "2023-09-05 14:50:00" "2023-09-05 14:00:00"
31800 5.23344 5.12454 4.55700 "2023-09-05 14:50:00" "2023-09-05 14:10:00"
31800 5.23344 5.12454 4.87800 "2023-09-05 14:50:00" "2023-09-05 14:20:00"
31800 5.23344 5.12454 5.22600 "2023-09-05 14:50:00" "2023-09-05 14:30:00"
31800 5.23344 5.12454 5.98600 "2023-09-05 14:50:00" "2023-09-05 14:40:00"
31800 5.23344 5.12454 5.78700 "2023-09-05 14:50:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
32400 5.24836 4.91325 4.55700 "2023-09-05 15:00:00" "2023-09-05 14:10:00"
32400 5.24836 4.91325 4.87800 "2023-09-05 15:00:00" "2023-09-05 14:20:00"
32400 5.24836 4.91325 5.22600 "2023-09-05 15:00:00" "2023-09-05 14:30:00"
32400 5.24836 4.91325 5.98600 "2023-09-05 15:00:00" "2023-09-05 14:40:00"
32400 5.24836 4.91325 5.78700 "2023-09-05 15:00:00" "2023-09-05 14:50:00"
32400 5.24836 4.91325 4.76200 "2023-09-05 15:00:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33000 5.28336 4.68099 4.87800 "2023-09-05 15:10:00" "2023-09-05 14:20:00"
33000 5.28336 4.68099 5.22600 "2023-09-05 15:10:00" "2023-09-05 14:30:00"
33000 5.28336 4.68099 5.98600 "2023-09-05 15:10:00" "2023-09-05 14:40:00"
33000 5.28336 4.68099 5.78700 "2023-09-05 15:10:00" "2023-09-05 14:50:00"
33000 5.28336 4.68099 4.76200 "2023-09-05 15:10:00" "2023-09-05 15:00:00"
33000 5.28336 4.68099 5.26600 "2023-09-05 15:10:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
33600 5.23570 4.43062 5.22600 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 5.23570 4.43062 5.98600 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 5.23570 4.43062 5.78700 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 5.23570 4.43062 4.76200 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 5.23570 4.43062 5.26600 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 5.23570 4.43062 4.64700 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34200 5.13343 4.84392 5.98600 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 5.13343 4.84392 5.78700 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 5.13343 4.84392 4.76200 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 5.13343 4.84392 5.26600 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 5.13343 4.84392 4.64700 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 5.13343 4.84392 4.69700 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
