20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 12.24475 11.95394 11.25300 "2023-09-02 17:00:00" "2023-09-02 16:30:00"
39600 12.24475 11.95394 11.85800 "2023-09-02 17:00:00" "2023-09-02 16:40:00"
39600 12.24475 11.95394 12.96300 "2023-09-02 17:00:00" "2023-09-02 16:50:00"
39600 12.24475 11.95394 13.41600 "2023-09-02 17:00:00" "2023-09-02 17:00:00"
39600 12.24475 11.95394 11.41900 "2023-09-02 17:00:00" "2023-09-02 16:10:00"
39600 12.24475 11.95394 11.73900 "2023-09-02 17:00:00" "2023-09-02 16:20:00"
39600 12.24475 11.95394 11.25300 "2023-09-02 17:00:00" "2023-09-02 16:30:00"
39600 12.24475 11.95394 11.85800 "2023-09-02 17:00:00" "2023-09-02 16:40:00"
39600 12.24475 11.95394 12.96300 "2023-09-02 17:00:00" "2023-09-02 16:50:00"
39600 12.24475 11.95394 13.41600 "2023-09-02 17:00:00" "2023-09-02 17:00:00"
39600 12.24475 11.95394 11.41900 "2023-09-02 17:00:00" "2023-09-02 16:10:00"
39600 12.24475 11.95394 11.73900 "2023-09-02 17:00:00" "2023-09-02 16:20:00"
39600 12.24475 11.95394 11.25300 "2023-09-02 17:00:00" "2023-09-02 16:30:00"
39600 12.24475 11.95394 11.85800 "2023-09-02 17:00:00" "2023-09-02 16:40:00"
39600 12.24475 11.95394 12.96300 "2023-09-02 17:00:00" "2023-09-02 16:50:00"
39600 12.24475 11.95394 13.41600 "2023-09-02 17:00:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40200 12.60016 12.08937 11.73900 "2023-09-02 17:10:00" "2023-09-02 16:20:00"
40200 12.60016 12.08937 11.25300 "2023-09-02 17:10:00" "2023-09-02 16:30:00"
40200 12.60016 12.08937 11.85800 "2023-09-02 17:10:00" "2023-09-02 16:40:00"
40200 12.60016 12.08937 12.96300 "2023-09-02 17:10:00" "2023-09-02 16:50:00"
40200 12.60016 12.08937 13.41600 "2023-09-02 17:10:00" "2023-09-02 17:00:00"
40200 12.60016 12.08937 13.42700 "2023-09-02 17:10:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
40800 13.06926 12.02429 11.25300 "2023-09-02 17:20:00" "2023-09-02 16:30:00"
40800 13.06926 12.02429 11.85800 "2023-09-02 17:20:00" "2023-09-02 16:40:00"
40800 13.06926 12.02429 12.96300 "2023-09-02 17:20:00" "2023-09-02 16:50:00"
40800 13.06926 12.02429 13.41600 "2023-09-02 17:20:00" "2023-09-02 17:00:00"
40800 13.06926 12.02429 13.42700 "2023-09-02 17:20:00" "2023-09-02 17:10:00"
40800 13.06926 12.02429 14.51800 "2023-09-02 17:20:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
41400 13.66267 12.33380 11.85800 "2023-09-02 17:30:00" "2023-09-02 16:40:00"
41400 13.66267 12.33380 12.96300 "2023-09-02 17:30:00" "2023-09-02 16:50:00"
41400 13.66267 12.33380 13.41600 "2023-09-02 17:30:00" "2023-09-02 17:00:00"
41400 13.66267 12.33380 13.42700 "2023-09-02 17:30:00" "2023-09-02 17:10:00"
41400 13.66267 12.33380 14.51800 "2023-09-02 17:30:00" "2023-09-02 17:20:00"
41400 13.66267 12.33380 14.30100 "2023-09-02 17:30:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42000 14.15290 12.79494 12.96300 "2023-09-02 17:40:00" "2023-09-02 16:50:00"
42000 14.15290 12.79494 13.41600 "2023-09-02 17:40:00" "2023-09-02 17:00:00"
42000 14.15290 12.79494 13.42700 "2023-09-02 17:40:00" "2023-09-02 17:10:00"
42000 14.15290 12.79494 14.51800 "2023-09-02 17:40:00" "2023-09-02 17:20:00"
42000 14.15290 12.79494 14.30100 "2023-09-02 17:40:00" "2023-09-02 17:30:00"
42000 14.15290 12.79494 15.24700 "2023-09-02 17:40:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
42600 14.36418 13.08861 13.41600 "2023-09-02 17:50:00" "2023-09-02 17:00:00"
42600 14.36418 13.08861 13.42700 "2023-09-02 17:50:00" "2023-09-02 17:10:00"
42600 14.36418 13.08861 14.51800 "2023-09-02 17:50:00" "2023-09-02 17:20:00"
42600 14.36418 13.08861 14.30100 "2023-09-02 17:50:00" "2023-09-02 17:30:00"
42600 14.36418 13.08861 15.24700 "2023-09-02 17:50:00" "2023-09-02 17:40:00"
42600 14.36418 13.08861 15.28300 "2023-09-02 17:50:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43200 14.67741 13.26423 13.42700 "2023-09-02 18:00:00" "2023-09-02 17:10:00"
43200 14.67741 13.26423 14.51800 "2023-09-02 18:00:00" "2023-09-02 17:20:00"
43200 14.67741 13.26423 14.30100 "2023-09-02 18:00:00" "2023-09-02 17:30:00"
43200 14.67741 13.26423 15.24700 "2023-09-02 18:00:00" "2023-09-02 17:40:00"
43200 14.67741 13.26423 15.28300 "2023-09-02 18:00:00" "2023-09-02 17:50:00"
43200 14.67741 13.26423 14.53100 "2023-09-02 18:00:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
43800 14.84964 13.06070 14.51800 "2023-09-02 18:10:00" "2023-09-02 17:20:00"
43800 14.84964 13.06070 14.30100 "2023-09-02 18:10:00" "2023-09-02 17:30:00"
43800 14.84964 13.06070 15.24700 "2023-09-02 18:10:00" "2023-09-02 17:40:00"
43800 14.84964 13.06070 15.28300 "2023-09-02 18:10:00" "2023-09-02 17:50:00"
43800 14.84964 13.06070 14.53100 "2023-09-02 18:10:00" "2023-09-02 18:00:00"
43800 14.84964 13.06070 15.15000 "2023-09-02 18:10:00" "2023-09-02 18:10:00"
44400 14.83279 12.99203 14.30100 "2023-09-02 18:20:00" "2023-09-02 17:30:00"
44400 14.83279 12.99203 15.24700 "2023-09-02 18:20:00" "2023-09-02 17:40:00"
44400 14.83279 12.99203 15.28300 "2023-09-02 18:20:00" "2023-09-02 17:50:00"
44400 14.83279 12.99203 14.53100 "2023-09-02 18:20:00" "2023-09-02 18:00:00"
44400 14.83279 12.99203 15.15000 "2023-09-02 18:20:00" "2023-09-02 18:10:00"
44400 14.83279 12.99203 14.56400 "2023-09-02 18:20:00" "2023-09-02 18:20:00"
44400 14.83279 12.99203 14.30100 "2023-09-02 18:20:00" "2023-09-02 17:30:00"
44400 14.83279 12.99203 15.24700 "2023-09-02 18:20:00" "2023-09-02 17:40:00"
44400 14.83279 12.99203 15.28300 "2023-09-02 18:20:00" "2023-09-02 17:50:00"
44400 14.83279 12.99203 14.53100 "2023-09-02 18:20:00" "2023-09-02 18:00:00"
44400 14.83279 12.99203 15.15000 "2023-09-02 18:20:00" "2023-09-02 18:10:00"
44400 14.83279 12.99203 14.56400 "2023-09-02 18:20:00" "2023-09-02 18:20:00"
44400 14.83279 12.99203 14.30100 "2023-09-02 18:20:00" "2023-09-02 17:30:00"
44400 14.83279 12.99203 15.24700 "2023-09-02 18:20:00" "2023-09-02 17:40:00"
44400 14.83279 12.99203 15.28300 "2023-09-02 18:20:00" "2023-09-02 17:50:00"
44400 14.83279 12.99203 14.53100 "2023-09-02 18:20:00" "2023-09-02 18:00:00"
44400 14.83279 12.99203 15.15000 "2023-09-02 18:20:00" "2023-09-02 18:10:00"
44400 14.83279 12.99203 14.56400 "2023-09-02 18:20:00" "2023-09-02 18:20:00"
44400 14.83279 12.99203 14.30100 "2023-09-02 18:20:00" "2023-09-02 17:30:00"
44400 14.83279 12.99203 15.24700 "2023-09-02 18:20:00" "2023-09-02 17:40:00"
44400 14.83279 12.99203 15.28300 "2023-09-02 18:20:00" "2023-09-02 17:50:00"
44400 14.83279 12.99203 14.53100 "2023-09-02 18:20:00" "2023-09-02 18:00:00"
44400 14.83279 12.99203 15.15000 "2023-09-02 18:20:00" "2023-09-02 18:10:00"
44400 14.83279 12.99203 14.56400 "2023-09-02 18:20:00" "2023-09-02 18:20:00"
44400 14.83279 12.99203 14.30100 "2023-09-02 18:20:00" "2023-09-02 17:30:00"
44400 14.83279 12.99203 15.24700 "2023-09-02 18:20:00" "2023-09-02 17:40:00"
44400 14.83279 12.99203 15.28300 "2023-09-02 18:20:00" "2023-09-02 17:50:00"
44400 14.83279 12.99203 14.53100 "2023-09-02 18:20:00" "2023-09-02 18:00:00"
