20230914
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 4.59720 3.77381 5.02900 "2023-09-14 14:10:00" "2023-09-14 13:40:00"
29400 4.59720 3.77381 5.00300 "2023-09-14 14:10:00" "2023-09-14 13:50:00"
29400 4.59720 3.77381 3.19400 "2023-09-14 14:10:00" "2023-09-14 14:00:00"
29400 4.59720 3.77381 3.51500 "2023-09-14 14:10:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30000 4.24918 3.95962 5.84800 "2023-09-14 14:20:00" "2023-09-14 13:30:00"
30000 4.24918 3.95962 5.02900 "2023-09-14 14:20:00" "2023-09-14 13:40:00"
30000 4.24918 3.95962 5.00300 "2023-09-14 14:20:00" "2023-09-14 13:50:00"
30000 4.24918 3.95962 3.19400 "2023-09-14 14:20:00" "2023-09-14 14:00:00"
30000 4.24918 3.95962 3.51500 "2023-09-14 14:20:00" "2023-09-14 14:10:00"
30000 4.24918 3.95962 3.89000 "2023-09-14 14:20:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
30600 3.81000 4.07152 5.02900 "2023-09-14 14:30:00" "2023-09-14 13:40:00"
30600 3.81000 4.07152 5.00300 "2023-09-14 14:30:00" "2023-09-14 13:50:00"
30600 3.81000 4.07152 3.19400 "2023-09-14 14:30:00" "2023-09-14 14:00:00"
30600 3.81000 4.07152 3.51500 "2023-09-14 14:30:00" "2023-09-14 14:10:00"
30600 3.81000 4.07152 3.89000 "2023-09-14 14:30:00" "2023-09-14 14:20:00"
30600 3.81000 4.07152 3.20900 "2023-09-14 14:30:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31200 3.33189 4.13982 5.00300 "2023-09-14 14:40:00" "2023-09-14 13:50:00"
31200 3.33189 4.13982 3.19400 "2023-09-14 14:40:00" "2023-09-14 14:00:00"
31200 3.33189 4.13982 3.51500 "2023-09-14 14:40:00" "2023-09-14 14:10:00"
31200 3.33189 4.13982 3.89000 "2023-09-14 14:40:00" "2023-09-14 14:20:00"
31200 3.33189 4.13982 3.20900 "2023-09-14 14:40:00" "2023-09-14 14:30:00"
31200 3.33189 4.13982 2.60900 "2023-09-14 14:40:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
31800 3.03598 4.04664 3.19400 "2023-09-14 14:50:00" "2023-09-14 14:00:00"
31800 3.03598 4.04664 3.51500 "2023-09-14 14:50:00" "2023-09-14 14:10:00"
31800 3.03598 4.04664 3.89000 "2023-09-14 14:50:00" "2023-09-14 14:20:00"
31800 3.03598 4.04664 3.20900 "2023-09-14 14:50:00" "2023-09-14 14:30:00"
31800 3.03598 4.04664 2.60900 "2023-09-14 14:50:00" "2023-09-14 14:40:00"
31800 3.03598 4.04664 2.10700 "2023-09-14 14:50:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
32400 2.99000 4.29625 3.51500 "2023-09-14 15:00:00" "2023-09-14 14:10:00"
32400 2.99000 4.29625 3.89000 "2023-09-14 15:00:00" "2023-09-14 14:20:00"
32400 2.99000 4.29625 3.20900 "2023-09-14 15:00:00" "2023-09-14 14:30:00"
32400 2.99000 4.29625 2.60900 "2023-09-14 15:00:00" "2023-09-14 14:40:00"
32400 2.99000 4.29625 2.10700 "2023-09-14 15:00:00" "2023-09-14 14:50:00"
32400 2.99000 4.29625 2.52400 "2023-09-14 15:00:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33000 2.94962 4.40753 3.89000 "2023-09-14 15:10:00" "2023-09-14 14:20:00"
33000 2.94962 4.40753 3.20900 "2023-09-14 15:10:00" "2023-09-14 14:30:00"
33000 2.94962 4.40753 2.60900 "2023-09-14 15:10:00" "2023-09-14 14:40:00"
33000 2.94962 4.40753 2.10700 "2023-09-14 15:10:00" "2023-09-14 14:50:00"
33000 2.94962 4.40753 2.52400 "2023-09-14 15:10:00" "2023-09-14 15:00:00"
33000 2.94962 4.40753 3.38100 "2023-09-14 15:10:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
33600 2.98562 4.64175 3.20900 "2023-09-14 15:20:00" "2023-09-14 14:30:00"
33600 2.98562 4.64175 2.60900 "2023-09-14 15:20:00" "2023-09-14 14:40:00"
33600 2.98562 4.64175 2.10700 "2023-09-14 15:20:00" "2023-09-14 14:50:00"
33600 2.98562 4.64175 2.52400 "2023-09-14 15:20:00" "2023-09-14 15:00:00"
33600 2.98562 4.64175 3.38100 "2023-09-14 15:20:00" "2023-09-14 15:10:00"
33600 2.98562 4.64175 3.80000 "2023-09-14 15:20:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34200 3.07585 5.00354 2.60900 "2023-09-14 15:30:00" "2023-09-14 14:40:00"
34200 3.07585 5.00354 2.10700 "2023-09-14 15:30:00" "2023-09-14 14:50:00"
34200 3.07585 5.00354 2.52400 "2023-09-14 15:30:00" "2023-09-14 15:00:00"
34200 3.07585 5.00354 3.38100 "2023-09-14 15:30:00" "2023-09-14 15:10:00"
34200 3.07585 5.00354 3.80000 "2023-09-14 15:30:00" "2023-09-14 15:20:00"
34200 3.07585 5.00354 3.77700 "2023-09-14 15:30:00" "2023-09-14 15:30:00"
34800 3.23266 5.36835 2.10700 "2023-09-14 15:40:00" "2023-09-14 14:50:00"
34800 3.23266 5.36835 2.52400 "2023-09-14 15:40:00" "2023-09-14 15:00:00"
34800 3.23266 5.36835 3.38100 "2023-09-14 15:40:00" "2023-09-14 15:10:00"
34800 3.23266 5.36835 3.80000 "2023-09-14 15:40:00" "2023-09-14 15:20:00"
