20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.40100 7.74198 7.53395 "2023-09-19 19:30:00" "2023-09-19 19:10:00"
48600 8.40100 7.74198 8.05269 "2023-09-19 19:30:00" "2023-09-19 19:20:00"
48600 8.40100 7.74198 8.42088 "2023-09-19 19:30:00" "2023-09-19 19:30:00"
49200 8.07479 7.18119 8.48985 "2023-09-19 19:40:00" "2023-09-19 18:50:00"
49200 8.07479 7.18119 7.65551 "2023-09-19 19:40:00" "2023-09-19 19:00:00"
49200 8.07479 7.18119 6.97494 "2023-09-19 19:40:00" "2023-09-19 19:10:00"
49200 8.07479 7.18119 7.69830 "2023-09-19 19:40:00" "2023-09-19 19:20:00"
49200 8.07479 7.18119 8.26882 "2023-09-19 19:40:00" "2023-09-19 19:30:00"
49200 8.07479 7.18119 8.04847 "2023-09-19 19:40:00" "2023-09-19 19:40:00"
49800 7.86339 6.70562 7.36778 "2023-09-19 19:50:00" "2023-09-19 19:00:00"
49800 7.86339 6.70562 6.60922 "2023-09-19 19:50:00" "2023-09-19 19:10:00"
49800 7.86339 6.70562 7.48110 "2023-09-19 19:50:00" "2023-09-19 19:20:00"
49800 7.86339 6.70562 8.18208 "2023-09-19 19:50:00" "2023-09-19 19:30:00"
49800 7.86339 6.70562 7.81867 "2023-09-19 19:50:00" "2023-09-19 19:40:00"
49800 7.86339 6.70562 7.87943 "2023-09-19 19:50:00" "2023-09-19 19:50:00"
50400 7.94005 6.24810 6.31638 "2023-09-19 20:00:00" "2023-09-19 19:10:00"
50400 7.94005 6.24810 7.31013 "2023-09-19 20:00:00" "2023-09-19 19:20:00"
50400 7.94005 6.24810 8.10768 "2023-09-19 20:00:00" "2023-09-19 19:30:00"
50400 7.94005 6.24810 7.64330 "2023-09-19 20:00:00" "2023-09-19 19:40:00"
50400 7.94005 6.24810 7.68460 "2023-09-19 20:00:00" "2023-09-19 19:50:00"
50400 7.94005 6.24810 7.81623 "2023-09-19 20:00:00" "2023-09-19 20:00:00"
51000 8.29882 6.04934 6.86103 "2023-09-19 20:10:00" "2023-09-19 19:20:00"
51000 8.29882 6.04934 7.72419 "2023-09-19 20:10:00" "2023-09-19 19:30:00"
51000 8.29882 6.04934 7.18725 "2023-09-19 20:10:00" "2023-09-19 19:40:00"
51000 8.29882 6.04934 7.22292 "2023-09-19 20:10:00" "2023-09-19 19:50:00"
51000 8.29882 6.04934 7.46748 "2023-09-19 20:10:00" "2023-09-19 20:00:00"
51000 8.29882 6.04934 8.11530 "2023-09-19 20:10:00" "2023-09-19 20:10:00"
51600 8.30203 5.92233 7.31379 "2023-09-19 20:20:00" "2023-09-19 19:30:00"
51600 8.30203 5.92233 6.72515 "2023-09-19 20:20:00" "2023-09-19 19:40:00"
51600 8.30203 5.92233 6.75614 "2023-09-19 20:20:00" "2023-09-19 19:50:00"
51600 8.30203 5.92233 7.06067 "2023-09-19 20:20:00" "2023-09-19 20:00:00"
51600 8.30203 5.92233 8.11549 "2023-09-19 20:20:00" "2023-09-19 20:10:00"
51600 8.30203 5.92233 8.50464 "2023-09-19 20:20:00" "2023-09-19 20:20:00"
52200 7.91961 5.69934 6.28023 "2023-09-19 20:30:00" "2023-09-19 19:40:00"
52200 7.91961 5.69934 6.30365 "2023-09-19 20:30:00" "2023-09-19 19:50:00"
52200 7.91961 5.69934 6.65541 "2023-09-19 20:30:00" "2023-09-19 20:00:00"
52200 7.91961 5.69934 7.96594 "2023-09-19 20:30:00" "2023-09-19 20:10:00"
52200 7.91961 5.69934 8.46079 "2023-09-19 20:30:00" "2023-09-19 20:20:00"
52200 7.91961 5.69934 7.99913 "2023-09-19 20:30:00" "2023-09-19 20:30:00"
52800 7.75352 5.91735 6.08390 "2023-09-19 20:40:00" "2023-09-19 19:50:00"
52800 7.75352 5.91735 6.47296 "2023-09-19 20:40:00" "2023-09-19 20:00:00"
52800 7.75352 5.91735 7.97120 "2023-09-19 20:40:00" "2023-09-19 20:10:00"
52800 7.75352 5.91735 8.54679 "2023-09-19 20:40:00" "2023-09-19 20:20:00"
52800 7.75352 5.91735 7.92969 "2023-09-19 20:40:00" "2023-09-19 20:30:00"
52800 7.75352 5.91735 7.85125 "2023-09-19 20:40:00" "2023-09-19 20:40:00"
53400 7.46979 5.96913 6.36951 "2023-09-19 20:50:00" "2023-09-19 20:00:00"
53400 7.46979 5.96913 7.99731 "2023-09-19 20:50:00" "2023-09-19 20:10:00"
53400 7.46979 5.96913 8.63377 "2023-09-19 20:50:00" "2023-09-19 20:20:00"
53400 7.46979 5.96913 7.90247 "2023-09-19 20:50:00" "2023-09-19 20:30:00"
53400 7.46979 5.96913 7.86839 "2023-09-19 20:50:00" "2023-09-19 20:40:00"
53400 7.46979 5.96913 7.50090 "2023-09-19 20:50:00" "2023-09-19 20:50:00"
54000 7.12749 6.06706 7.73450 "2023-09-19 21:00:00" "2023-09-19 20:10:00"
54000 7.12749 6.06706 8.40177 "2023-09-19 21:00:00" "2023-09-19 20:20:00"
54000 7.12749 6.06706 7.58632 "2023-09-19 21:00:00" "2023-09-19 20:30:00"
54000 7.12749 6.06706 7.57184 "2023-09-19 21:00:00" "2023-09-19 20:40:00"
54000 7.12749 6.06706 7.04802 "2023-09-19 21:00:00" "2023-09-19 20:50:00"
54000 7.12749 6.06706 7.17381 "2023-09-19 21:00:00" "2023-09-19 21:00:00"
54600 6.68515 5.88145 8.51260 "2023-09-19 21:10:00" "2023-09-19 20:20:00"
54600 6.68515 5.88145 7.65079 "2023-09-19 21:10:00" "2023-09-19 20:30:00"
54600 6.68515 5.88145 7.64799 "2023-09-19 21:10:00" "2023-09-19 20:40:00"
54600 6.68515 5.88145 7.01448 "2023-09-19 21:10:00" "2023-09-19 20:50:00"
54600 6.68515 5.88145 7.27269 "2023-09-19 21:10:00" "2023-09-19 21:00:00"
54600 6.68515 5.88145 6.77400 "2023-09-19 21:10:00" "2023-09-19 21:10:00"
55200 6.09920 5.61200 7.59700 "2023-09-19 21:20:00" "2023-09-19 20:30:00"
55200 6.09920 5.61200 7.60940 "2023-09-19 21:20:00" "2023-09-19 20:40:00"
55200 6.09920 5.61200 6.89406 "2023-09-19 21:20:00" "2023-09-19 20:50:00"
55200 6.09920 5.61200 7.22217 "2023-09-19 21:20:00" "2023-09-19 21:00:00"
55200 6.09920 5.61200 6.40332 "2023-09-19 21:20:00" "2023-09-19 21:10:00"
55200 6.09920 5.61200 6.18097 "2023-09-19 21:20:00" "2023-09-19 21:20:00"
55800 5.56484 5.41164 7.64517 "2023-09-19 21:30:00" "2023-09-19 20:40:00"
55800 5.56484 5.41164 6.87671 "2023-09-19 21:30:00" "2023-09-19 20:50:00"
55800 5.56484 5.41164 7.25640 "2023-09-19 21:30:00" "2023-09-19 21:00:00"
55800 5.56484 5.41164 6.23145 "2023-09-19 21:30:00" "2023-09-19 21:10:00"
55800 5.56484 5.41164 5.95159 "2023-09-19 21:30:00" "2023-09-19 21:20:00"
55800 5.56484 5.41164 5.53029 "2023-09-19 21:30:00" "2023-09-19 21:30:00"
56400 5.08380 5.31033 6.59940 "2023-09-19 21:40:00" "2023-09-19 20:50:00"
56400 5.08380 5.31033 7.01856 "2023-09-19 21:40:00" "2023-09-19 21:00:00"
56400 5.08380 5.31033 5.84364 "2023-09-19 21:40:00" "2023-09-19 21:10:00"
56400 5.08380 5.31033 5.50851 "2023-09-19 21:40:00" "2023-09-19 21:20:00"
56400 5.08380 5.31033 4.89776 "2023-09-19 21:40:00" "2023-09-19 21:30:00"
56400 5.08380 5.31033 5.12879 "2023-09-19 21:40:00" "2023-09-19 21:40:00"
57000 4.89030 5.25181 6.70662 "2023-09-19 21:50:00" "2023-09-19 21:00:00"
57000 4.89030 5.25181 5.42216 "2023-09-19 21:50:00" "2023-09-19 21:10:00"
57000 4.89030 5.25181 5.04673 "2023-09-19 21:50:00" "2023-09-19 21:20:00"
57000 4.89030 5.25181 4.29424 "2023-09-19 21:50:00" "2023-09-19 21:30:00"
57000 4.89030 5.25181 4.70034 "2023-09-19 21:50:00" "2023-09-19 21:40:00"
57000 4.89030 5.25181 4.78073 "2023-09-19 21:50:00" "2023-09-19 21:50:00"
57600 4.79041 5.16045 5.12013 "2023-09-19 22:00:00" "2023-09-19 21:10:00"
57600 4.79041 5.16045 4.71994 "2023-09-19 22:00:00" "2023-09-19 21:20:00"
57600 4.79041 5.16045 3.86371 "2023-09-19 22:00:00" "2023-09-19 21:30:00"
57600 4.79041 5.16045 4.36700 "2023-09-19 22:00:00" "2023-09-19 21:40:00"
57600 4.79041 5.16045 4.61028 "2023-09-19 22:00:00" "2023-09-19 21:50:00"
57600 4.79041 5.16045 4.79391 "2023-09-19 22:00:00" "2023-09-19 22:00:00"
58200 4.73149 5.18176 4.61538 "2023-09-19 22:10:00" "2023-09-19 21:20:00"
58200 4.73149 5.18176 3.68632 "2023-09-19 22:10:00" "2023-09-19 21:30:00"
58200 4.73149 5.18176 4.25970 "2023-09-19 22:10:00" "2023-09-19 21:40:00"
58200 4.73149 5.18176 4.58594 "2023-09-19 22:10:00" "2023-09-19 21:50:00"
58200 4.73149 5.18176 4.78064 "2023-09-19 22:10:00" "2023-09-19 22:00:00"
58200 4.73149 5.18176 4.72539 "2023-09-19 22:10:00" "2023-09-19 22:10:00"
58800 4.82131 5.37173 3.63479 "2023-09-19 22:20:00" "2023-09-19 21:30:00"
58800 4.82131 5.37173 4.25453 "2023-09-19 22:20:00" "2023-09-19 21:40:00"
58800 4.82131 5.37173 4.63885 "2023-09-19 22:20:00" "2023-09-19 21:50:00"
58800 4.82131 5.37173 4.84731 "2023-09-19 22:20:00" "2023-09-19 22:00:00"
58800 4.82131 5.37173 4.76139 "2023-09-19 22:20:00" "2023-09-19 22:10:00"
58800 4.82131 5.37173 4.81069 "2023-09-19 22:20:00" "2023-09-19 22:20:00"
59400 4.89849 5.78358 4.25462 "2023-09-19 22:30:00" "2023-09-19 21:40:00"
59400 4.89849 5.78358 4.68410 "2023-09-19 22:30:00" "2023-09-19 21:50:00"
59400 4.89849 5.78358 4.90248 "2023-09-19 22:30:00" "2023-09-19 22:00:00"
59400 4.89849 5.78358 4.79534 "2023-09-19 22:30:00" "2023-09-19 22:10:00"
59400 4.89849 5.78358 4.83256 "2023-09-19 22:30:00" "2023-09-19 22:20:00"
59400 4.89849 5.78358 4.93297 "2023-09-19 22:30:00" "2023-09-19 22:30:00"
60000 4.89787 6.09953 4.80472 "2023-09-19 22:40:00" "2023-09-19 21:50:00"
60000 4.89787 6.09953 5.01994 "2023-09-19 22:40:00" "2023-09-19 22:00:00"
60000 4.89787 6.09953 4.89750 "2023-09-19 22:40:00" "2023-09-19 22:10:00"
60000 4.89787 6.09953 4.93453 "2023-09-19 22:40:00" "2023-09-19 22:20:00"
60000 4.89787 6.09953 5.10682 "2023-09-19 22:40:00" "2023-09-19 22:30:00"
