20230930
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 9.72685 9.69697 10.02089 "2023-09-30 19:30:00" "2023-09-30 19:10:00"
48600 9.72685 9.69697 10.12489 "2023-09-30 19:30:00" "2023-09-30 19:20:00"
48600 9.72685 9.69697 9.93686 "2023-09-30 19:30:00" "2023-09-30 19:30:00"
49200 10.04564 9.98159 10.07665 "2023-09-30 19:40:00" "2023-09-30 18:50:00"
49200 10.04564 9.98159 10.52362 "2023-09-30 19:40:00" "2023-09-30 19:00:00"
49200 10.04564 9.98159 10.02364 "2023-09-30 19:40:00" "2023-09-30 19:10:00"
49200 10.04564 9.98159 10.16459 "2023-09-30 19:40:00" "2023-09-30 19:20:00"
49200 10.04564 9.98159 9.85631 "2023-09-30 19:40:00" "2023-09-30 19:30:00"
49200 10.04564 9.98159 10.00864 "2023-09-30 19:40:00" "2023-09-30 19:40:00"
49800 10.29848 10.14014 10.55901 "2023-09-30 19:50:00" "2023-09-30 19:00:00"
49800 10.29848 10.14014 10.00383 "2023-09-30 19:50:00" "2023-09-30 19:10:00"
49800 10.29848 10.14014 10.18194 "2023-09-30 19:50:00" "2023-09-30 19:20:00"
49800 10.29848 10.14014 9.78235 "2023-09-30 19:50:00" "2023-09-30 19:30:00"
49800 10.29848 10.14014 9.97378 "2023-09-30 19:50:00" "2023-09-30 19:40:00"
49800 10.29848 10.14014 10.03683 "2023-09-30 19:50:00" "2023-09-30 19:50:00"
50400 10.36595 10.38262 9.92747 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 10.36595 10.38262 10.13724 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 10.36595 10.38262 9.64944 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 10.36595 10.38262 9.88466 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 10.36595 10.38262 9.95249 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 10.36595 10.38262 10.17990 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
51000 10.43561 10.56945 10.07810 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 10.43561 10.56945 9.52115 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 10.43561 10.56945 9.79641 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 10.43561 10.56945 9.87528 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 10.43561 10.56945 10.22540 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 10.43561 10.56945 10.28215 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51600 10.52839 10.50901 9.42426 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 10.52839 10.50901 9.72648 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 10.52839 10.50901 9.81567 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 10.52839 10.50901 10.26637 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 10.52839 10.50901 10.31666 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 10.52839 10.50901 10.40593 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
52200 10.65379 10.27513 9.66202 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 10.65379 10.27513 9.75619 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 10.65379 10.27513 10.30046 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 10.65379 10.27513 10.35769 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 10.65379 10.27513 10.49878 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 10.65379 10.27513 10.32183 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 10.56825 9.97457 9.65260 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 10.56825 9.97457 10.26903 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 10.56825 9.97457 10.33500 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 10.56825 9.97457 10.51823 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 10.56825 9.97457 10.24168 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 10.56825 9.97457 10.35200 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 10.46272 9.79282 10.11889 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 10.46272 9.79282 10.18790 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 10.46272 9.79282 10.41101 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 10.46272 9.79282 10.05412 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 10.46272 9.79282 10.20667 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 10.46272 9.79282 10.34919 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 10.39552 9.53465 10.07731 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 10.39552 9.53465 10.33198 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 10.39552 9.53465 9.89930 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 10.39552 9.53465 10.08986 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 10.39552 9.53465 10.32515 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 10.39552 9.53465 10.31526 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 10.30226 9.19294 10.20595 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 10.30226 9.19294 9.71427 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 10.30226 9.19294 9.93696 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 10.30226 9.19294 10.24281 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 10.30226 9.19294 10.22682 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 10.30226 9.19294 10.04851 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 10.15126 8.90928 9.51130 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 10.15126 8.90928 9.75724 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 10.15126 8.90928 10.12954 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 10.15126 8.90928 10.10738 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 10.15126 8.90928 9.85806 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 10.15126 8.90928 9.88480 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55800 9.87287 8.86383 9.56048 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 9.87287 8.86383 9.98520 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 9.87287 8.86383 9.95894 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 9.87287 8.86383 9.64190 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 9.87287 8.86383 9.68859 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 9.87287 8.86383 9.60931 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
56400 9.54205 8.81575 9.90471 "2023-09-30 21:40:00" "2023-09-30 20:50:00"
56400 9.54205 8.81575 9.87493 "2023-09-30 21:40:00" "2023-09-30 21:00:00"
56400 9.54205 8.81575 9.49472 "2023-09-30 21:40:00" "2023-09-30 21:10:00"
56400 9.54205 8.81575 9.55364 "2023-09-30 21:40:00" "2023-09-30 21:20:00"
56400 9.54205 8.81575 9.48624 "2023-09-30 21:40:00" "2023-09-30 21:30:00"
56400 9.54205 8.81575 9.27763 "2023-09-30 21:40:00" "2023-09-30 21:40:00"
57000 9.18452 8.62701 9.79715 "2023-09-30 21:50:00" "2023-09-30 21:00:00"
57000 9.18452 8.62701 9.36850 "2023-09-30 21:50:00" "2023-09-30 21:10:00"
57000 9.18452 8.62701 9.43797 "2023-09-30 21:50:00" "2023-09-30 21:20:00"
57000 9.18452 8.62701 9.36084 "2023-09-30 21:50:00" "2023-09-30 21:30:00"
57000 9.18452 8.62701 9.03159 "2023-09-30 21:50:00" "2023-09-30 21:40:00"
57000 9.18452 8.62701 9.09594 "2023-09-30 21:50:00" "2023-09-30 21:50:00"
57600 8.75831 8.49090 9.31539 "2023-09-30 22:00:00" "2023-09-30 21:10:00"
57600 8.75831 8.49090 9.39221 "2023-09-30 22:00:00" "2023-09-30 21:20:00"
57600 8.75831 8.49090 9.30911 "2023-09-30 22:00:00" "2023-09-30 21:30:00"
57600 8.75831 8.49090 8.87904 "2023-09-30 22:00:00" "2023-09-30 21:40:00"
57600 8.75831 8.49090 8.94405 "2023-09-30 22:00:00" "2023-09-30 21:50:00"
57600 8.75831 8.49090 8.90823 "2023-09-30 22:00:00" "2023-09-30 22:00:00"
58200 8.31470 8.60471 9.34032 "2023-09-30 22:10:00" "2023-09-30 21:20:00"
58200 8.31470 8.60471 9.25621 "2023-09-30 22:10:00" "2023-09-30 21:30:00"
58200 8.31470 8.60471 8.73149 "2023-09-30 22:10:00" "2023-09-30 21:40:00"
58200 8.31470 8.60471 8.80261 "2023-09-30 22:10:00" "2023-09-30 21:50:00"
58200 8.31470 8.60471 8.75046 "2023-09-30 22:10:00" "2023-09-30 22:00:00"
58200 8.31470 8.60471 8.70291 "2023-09-30 22:10:00" "2023-09-30 22:10:00"
58800 8.01703 8.70899 9.15412 "2023-09-30 22:20:00" "2023-09-30 21:30:00"
58800 8.01703 8.70899 8.55266 "2023-09-30 22:20:00" "2023-09-30 21:40:00"
58800 8.01703 8.70899 8.62893 "2023-09-30 22:20:00" "2023-09-30 21:50:00"
58800 8.01703 8.70899 8.55940 "2023-09-30 22:20:00" "2023-09-30 22:00:00"
58800 8.01703 8.70899 8.50059 "2023-09-30 22:20:00" "2023-09-30 22:10:00"
58800 8.01703 8.70899 8.50453 "2023-09-30 22:20:00" "2023-09-30 22:20:00"
59400 7.92203 8.71690 8.36912 "2023-09-30 22:30:00" "2023-09-30 21:40:00"
59400 7.92203 8.71690 8.44448 "2023-09-30 22:30:00" "2023-09-30 21:50:00"
59400 7.92203 8.71690 8.35895 "2023-09-30 22:30:00" "2023-09-30 22:00:00"
59400 7.92203 8.71690 8.28249 "2023-09-30 22:30:00" "2023-09-30 22:10:00"
59400 7.92203 8.71690 8.25373 "2023-09-30 22:30:00" "2023-09-30 22:20:00"
59400 7.92203 8.71690 8.41291 "2023-09-30 22:30:00" "2023-09-30 22:30:00"
60000 7.89910 8.67326 8.39803 "2023-09-30 22:40:00" "2023-09-30 21:50:00"
60000 7.89910 8.67326 8.29936 "2023-09-30 22:40:00" "2023-09-30 22:00:00"
60000 7.89910 8.67326 8.20528 "2023-09-30 22:40:00" "2023-09-30 22:10:00"
60000 7.89910 8.67326 8.15535 "2023-09-30 22:40:00" "2023-09-30 22:20:00"
60000 7.89910 8.67326 8.40223 "2023-09-30 22:40:00" "2023-09-30 22:30:00"
60000 7.89910 8.67326 8.14809 "2023-09-30 22:40:00" "2023-09-30 22:40:00"
