20230905
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.10695 5.30139 5.35071 "2023-09-05 19:30:00" "2023-09-05 19:10:00"
48600 5.10695 5.30139 5.41882 "2023-09-05 19:30:00" "2023-09-05 19:20:00"
48600 5.10695 5.30139 5.28949 "2023-09-05 19:30:00" "2023-09-05 19:30:00"
49200 4.99380 5.23476 5.32522 "2023-09-05 19:40:00" "2023-09-05 18:50:00"
49200 4.99380 5.23476 5.22409 "2023-09-05 19:40:00" "2023-09-05 19:00:00"
49200 4.99380 5.23476 5.29085 "2023-09-05 19:40:00" "2023-09-05 19:10:00"
49200 4.99380 5.23476 5.39658 "2023-09-05 19:40:00" "2023-09-05 19:20:00"
49200 4.99380 5.23476 5.23903 "2023-09-05 19:40:00" "2023-09-05 19:30:00"
49200 4.99380 5.23476 5.14611 "2023-09-05 19:40:00" "2023-09-05 19:40:00"
49800 5.03202 5.25742 5.07249 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 5.03202 5.25742 5.15213 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 5.03202 5.25742 5.29514 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 5.03202 5.25742 5.10142 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 5.03202 5.25742 4.97762 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 5.03202 5.25742 4.95665 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
50400 4.98520 5.11167 4.89985 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 4.98520 5.11167 5.06791 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 4.98520 5.11167 4.85007 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 4.98520 5.11167 4.69241 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 4.98520 5.11167 4.72522 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 4.98520 5.11167 4.83747 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
51000 4.90131 5.01726 4.90467 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 4.90131 5.01726 4.66427 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 4.90131 5.01726 4.48193 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 4.90131 5.01726 4.54145 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 4.90131 5.01726 4.72191 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 4.90131 5.01726 4.76839 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51600 4.76666 4.97039 4.44833 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 4.76666 4.97039 4.24464 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 4.76666 4.97039 4.33263 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 4.76666 4.97039 4.56874 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 4.76666 4.97039 4.61450 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 4.76666 4.97039 4.62631 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
52200 4.64170 4.70027 4.02490 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 4.64170 4.70027 4.13090 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 4.64170 4.70027 4.41044 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 4.64170 4.70027 4.45765 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 4.64170 4.70027 4.46937 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 4.64170 4.70027 4.51465 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52800 4.55938 4.44511 3.97050 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 4.55938 4.44511 4.28500 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 4.55938 4.44511 4.32748 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 4.55938 4.44511 4.33709 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 4.55938 4.44511 4.42565 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 4.55938 4.44511 4.53281 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
53400 4.24636 4.01381 4.28230 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 4.24636 4.01381 4.32513 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 4.24636 4.01381 4.33041 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 4.24636 4.01381 4.44790 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 4.24636 4.01381 4.65153 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 4.24636 4.01381 4.41103 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
54000 4.02526 3.78518 4.36594 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 4.02526 3.78518 4.36915 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 4.02526 3.78518 4.51094 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 4.02526 3.78518 4.79120 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 4.02526 3.78518 4.40501 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 4.02526 3.78518 4.16007 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54600 4.02633 3.60848 4.31778 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 4.02633 3.60848 4.47862 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 4.02633 3.60848 4.82576 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 4.02633 3.60848 4.31799 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 4.02633 3.60848 3.93988 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 4.02633 3.60848 4.11360 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
55200 3.91721 3.59753 4.40514 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 3.91721 3.59753 4.80222 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 3.91721 3.59753 4.19651 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 3.91721 3.59753 3.70003 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 3.91721 3.59753 3.98442 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 3.91721 3.59753 3.84351 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55800 3.75695 3.89253 4.81584 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 3.75695 3.89253 4.13135 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 3.75695 3.89253 3.53933 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 3.75695 3.89253 3.91267 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 3.75695 3.89253 3.70335 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 3.75695 3.89253 3.78987 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
56400 3.61979 4.00028 4.18224 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 3.61979 4.00028 3.51379 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 3.61979 4.00028 3.95837 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 3.61979 4.00028 3.67992 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 3.61979 4.00028 3.80102 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 3.61979 4.00028 3.66139 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
57000 3.47061 4.19374 3.42467 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 3.47061 4.19374 3.92632 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 3.47061 4.19374 3.59047 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 3.47061 4.19374 3.74467 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 3.47061 4.19374 3.54731 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 3.47061 4.19374 3.63689 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57600 3.44879 4.36553 3.91226 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 3.44879 4.36553 3.53194 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 3.44879 4.36553 3.71060 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 3.44879 4.36553 3.45769 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 3.44879 4.36553 3.60464 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 3.44879 4.36553 3.55477 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
58200 3.34503 4.65616 3.46838 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 3.34503 4.65616 3.66804 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 3.34503 4.65616 3.37338 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 3.34503 4.65616 3.56622 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 3.34503 4.65616 3.47646 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 3.34503 4.65616 3.44095 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58800 3.34280 4.64786 3.68729 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 3.34280 4.64786 3.35689 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 3.34280 4.64786 3.58639 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 3.34280 4.64786 3.46338 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 3.34280 4.64786 3.40490 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 3.34280 4.64786 3.41816 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
59400 3.34274 4.35333 3.31654 "2023-09-05 22:30:00" "2023-09-05 21:40:00"
59400 3.34274 4.35333 3.57576 "2023-09-05 22:30:00" "2023-09-05 21:50:00"
59400 3.34274 4.35333 3.42325 "2023-09-05 22:30:00" "2023-09-05 22:00:00"
59400 3.34274 4.35333 3.34323 "2023-09-05 22:30:00" "2023-09-05 22:10:00"
59400 3.34274 4.35333 3.35555 "2023-09-05 22:30:00" "2023-09-05 22:20:00"
59400 3.34274 4.35333 3.50619 "2023-09-05 22:30:00" "2023-09-05 22:30:00"
60000 3.28625 4.22485 3.61464 "2023-09-05 22:40:00" "2023-09-05 21:50:00"
60000 3.28625 4.22485 3.44029 "2023-09-05 22:40:00" "2023-09-05 22:00:00"
60000 3.28625 4.22485 3.34151 "2023-09-05 22:40:00" "2023-09-05 22:10:00"
60000 3.28625 4.22485 3.35308 "2023-09-05 22:40:00" "2023-09-05 22:20:00"
60000 3.28625 4.22485 3.58576 "2023-09-05 22:40:00" "2023-09-05 22:30:00"
