20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 11.54175 10.97750 10.98004 "2023-09-17 19:30:00" "2023-09-17 19:10:00"
48600 11.54175 10.97750 11.19502 "2023-09-17 19:30:00" "2023-09-17 19:20:00"
48600 11.54175 10.97750 11.50324 "2023-09-17 19:30:00" "2023-09-17 19:30:00"
49200 11.37410 11.49787 11.81668 "2023-09-17 19:40:00" "2023-09-17 18:50:00"
49200 11.37410 11.49787 11.41335 "2023-09-17 19:40:00" "2023-09-17 19:00:00"
49200 11.37410 11.49787 10.77910 "2023-09-17 19:40:00" "2023-09-17 19:10:00"
49200 11.37410 11.49787 11.04939 "2023-09-17 19:40:00" "2023-09-17 19:20:00"
49200 11.37410 11.49787 11.47697 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 11.37410 11.49787 11.42364 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49800 11.22590 11.99404 11.35806 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 11.22590 11.99404 10.64735 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 11.22590 11.99404 10.96006 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 11.22590 11.99404 11.47855 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 11.22590 11.99404 11.34716 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 11.22590 11.99404 11.10442 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 11.11090 11.96840 10.36158 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.11090 11.96840 10.70939 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.11090 11.96840 11.29821 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.11090 11.96840 11.12366 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.11090 11.96840 10.82745 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.11090 11.96840 11.00269 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 10.96746 11.77479 10.75098 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 10.96746 11.77479 11.40296 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 10.96746 11.77479 11.19449 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 10.96746 11.77479 10.84051 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 10.96746 11.77479 11.03683 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 10.96746 11.77479 10.70590 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 10.71857 11.70131 11.57187 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 10.71857 11.70131 11.33541 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 10.71857 11.70131 10.93548 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 10.71857 11.70131 11.15876 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 10.71857 11.70131 10.59000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 10.71857 11.70131 10.35862 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 10.32036 11.43590 11.22139 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 10.32036 11.43590 10.77879 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 10.32036 11.43590 11.02458 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 10.32036 11.43590 10.29932 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 10.32036 11.43590 9.99911 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 10.32036 11.43590 10.01220 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 9.85549 11.07678 10.46677 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 9.85549 11.07678 10.73405 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 9.85549 11.07678 9.88247 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 9.85549 11.07678 9.51747 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 9.85549 11.07678 9.63363 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 9.85549 11.07678 9.85717 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 9.42593 10.76380 10.53396 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 9.42593 10.76380 9.57718 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 9.42593 10.76380 9.15937 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 9.42593 10.76380 9.32033 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 9.42593 10.76380 9.67317 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 9.42593 10.76380 9.69128 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 9.01238 10.43736 9.26977 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 9.01238 10.43736 8.80704 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 9.01238 10.43736 9.00402 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 9.01238 10.43736 9.43974 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 9.01238 10.43736 9.47536 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 9.01238 10.43736 9.55787 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 8.72907 10.06400 8.36341 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 8.72907 10.06400 8.59026 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 8.72907 10.06400 9.09305 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 8.72907 10.06400 9.13644 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 8.72907 10.06400 9.28721 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 8.72907 10.06400 9.36976 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 8.66425 9.74298 8.27987 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 8.66425 9.74298 8.84101 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
55200 8.66425 9.74298 8.89038 "2023-09-17 21:20:00" "2023-09-17 20:50:00"
55200 8.66425 9.74298 9.08105 "2023-09-17 21:20:00" "2023-09-17 21:00:00"
55200 8.66425 9.74298 9.21850 "2023-09-17 21:20:00" "2023-09-17 21:10:00"
55200 8.66425 9.74298 9.47489 "2023-09-17 21:20:00" "2023-09-17 21:20:00"
55800 8.78908 9.55447 8.83063 "2023-09-17 21:30:00" "2023-09-17 20:40:00"
55800 8.78908 9.55447 8.88557 "2023-09-17 21:30:00" "2023-09-17 20:50:00"
55800 8.78908 9.55447 9.10771 "2023-09-17 21:30:00" "2023-09-17 21:00:00"
55800 8.78908 9.55447 9.27654 "2023-09-17 21:30:00" "2023-09-17 21:10:00"
55800 8.78908 9.55447 9.60176 "2023-09-17 21:30:00" "2023-09-17 21:20:00"
55800 8.78908 9.55447 9.54540 "2023-09-17 21:30:00" "2023-09-17 21:30:00"
56400 9.07015 9.24951 8.84743 "2023-09-17 21:40:00" "2023-09-17 20:50:00"
56400 9.07015 9.24951 9.09643 "2023-09-17 21:40:00" "2023-09-17 21:00:00"
56400 9.07015 9.24951 9.29045 "2023-09-17 21:40:00" "2023-09-17 21:10:00"
56400 9.07015 9.24951 9.67707 "2023-09-17 21:40:00" "2023-09-17 21:20:00"
56400 9.07015 9.24951 9.58899 "2023-09-17 21:40:00" "2023-09-17 21:30:00"
56400 9.07015 9.24951 9.55450 "2023-09-17 21:40:00" "2023-09-17 21:40:00"
57000 9.50131 9.13005 9.00187 "2023-09-17 21:50:00" "2023-09-17 21:00:00"
57000 9.50131 9.13005 9.21737 "2023-09-17 21:50:00" "2023-09-17 21:10:00"
57000 9.50131 9.13005 9.65470 "2023-09-17 21:50:00" "2023-09-17 21:20:00"
57000 9.50131 9.13005 9.54593 "2023-09-17 21:50:00" "2023-09-17 21:30:00"
57000 9.50131 9.13005 9.50384 "2023-09-17 21:50:00" "2023-09-17 21:40:00"
57000 9.50131 9.13005 9.65932 "2023-09-17 21:50:00" "2023-09-17 21:50:00"
57600 10.06939 9.45256 9.31171 "2023-09-17 22:00:00" "2023-09-17 21:10:00"
57600 10.06939 9.45256 9.79324 "2023-09-17 22:00:00" "2023-09-17 21:20:00"
57600 10.06939 9.45256 9.66790 "2023-09-17 22:00:00" "2023-09-17 21:30:00"
57600 10.06939 9.45256 9.61668 "2023-09-17 22:00:00" "2023-09-17 21:40:00"
57600 10.06939 9.45256 9.81198 "2023-09-17 22:00:00" "2023-09-17 21:50:00"
57600 10.06939 9.45256 9.74537 "2023-09-17 22:00:00" "2023-09-17 22:00:00"
58200 10.50513 9.68060 9.93145 "2023-09-17 22:10:00" "2023-09-17 21:20:00"
58200 10.50513 9.68060 9.79189 "2023-09-17 22:10:00" "2023-09-17 21:30:00"
58200 10.50513 9.68060 9.73320 "2023-09-17 22:10:00" "2023-09-17 21:40:00"
58200 10.50513 9.68060 9.96540 "2023-09-17 22:10:00" "2023-09-17 21:50:00"
58200 10.50513 9.68060 9.84184 "2023-09-17 22:10:00" "2023-09-17 22:00:00"
58200 10.50513 9.68060 9.98294 "2023-09-17 22:10:00" "2023-09-17 22:10:00"
58800 10.64648 9.74782 9.94911 "2023-09-17 22:20:00" "2023-09-17 21:30:00"
58800 10.64648 9.74782 9.88361 "2023-09-17 22:20:00" "2023-09-17 21:40:00"
58800 10.64648 9.74782 10.14653 "2023-09-17 22:20:00" "2023-09-17 21:50:00"
58800 10.64648 9.74782 9.98968 "2023-09-17 22:20:00" "2023-09-17 22:00:00"
58800 10.64648 9.74782 10.19621 "2023-09-17 22:20:00" "2023-09-17 22:10:00"
58800 10.64648 9.74782 10.22347 "2023-09-17 22:20:00" "2023-09-17 22:20:00"
59400 10.79248 10.00435 10.10071 "2023-09-17 22:30:00" "2023-09-17 21:40:00"
59400 10.79248 10.00435 10.39074 "2023-09-17 22:30:00" "2023-09-17 21:50:00"
59400 10.79248 10.00435 10.20695 "2023-09-17 22:30:00" "2023-09-17 22:00:00"
59400 10.79248 10.00435 10.46471 "2023-09-17 22:30:00" "2023-09-17 22:10:00"
59400 10.79248 10.00435 10.44634 "2023-09-17 22:30:00" "2023-09-17 22:20:00"
59400 10.79248 10.00435 10.39988 "2023-09-17 22:30:00" "2023-09-17 22:30:00"
60000 10.98521 10.33544 10.51943 "2023-09-17 22:40:00" "2023-09-17 21:50:00"
60000 10.98521 10.33544 10.31268 "2023-09-17 22:40:00" "2023-09-17 22:00:00"
60000 10.98521 10.33544 10.61225 "2023-09-17 22:40:00" "2023-09-17 22:10:00"
60000 10.98521 10.33544 10.57787 "2023-09-17 22:40:00" "2023-09-17 22:20:00"
60000 10.98521 10.33544 10.47000 "2023-09-17 22:40:00" "2023-09-17 22:30:00"
