20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.50715 8.61973 9.12207 "2023-09-12 19:30:00" "2023-09-12 19:00:00"
48600 8.50715 8.61973 8.46752 "2023-09-12 19:30:00" "2023-09-12 19:10:00"
48600 8.50715 8.61973 8.13996 "2023-09-12 19:30:00" "2023-09-12 19:20:00"
48600 8.50715 8.61973 8.14055 "2023-09-12 19:30:00" "2023-09-12 19:30:00"
49200 8.39772 9.18653 9.28834 "2023-09-12 19:40:00" "2023-09-12 18:50:00"
49200 8.39772 9.18653 9.15371 "2023-09-12 19:40:00" "2023-09-12 19:00:00"
49200 8.39772 9.18653 8.39535 "2023-09-12 19:40:00" "2023-09-12 19:10:00"
49200 8.39772 9.18653 7.98352 "2023-09-12 19:40:00" "2023-09-12 19:20:00"
49200 8.39772 9.18653 8.02809 "2023-09-12 19:40:00" "2023-09-12 19:30:00"
49200 8.39772 9.18653 8.01740 "2023-09-12 19:40:00" "2023-09-12 19:40:00"
49800 8.16774 9.78107 9.16663 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 8.16774 9.78107 8.32769 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 8.16774 9.78107 7.85180 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 8.16774 9.78107 7.91887 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 8.16774 9.78107 7.86217 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 8.16774 9.78107 7.66043 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 7.97571 10.05587 8.20240 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 7.97571 10.05587 7.67612 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 7.97571 10.05587 7.76078 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 7.97571 10.05587 7.67366 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 7.97571 10.05587 7.40148 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 7.97571 10.05587 7.41859 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 7.53974 10.04076 7.59019 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 7.53974 10.04076 7.68659 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 7.53974 10.04076 7.57797 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 7.53974 10.04076 7.24585 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 7.53974 10.04076 7.23947 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 7.53974 10.04076 7.12016 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 6.96946 10.07877 7.62936 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 6.96946 10.07877 7.50433 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 6.96946 10.07877 7.12424 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 6.96946 10.07877 7.09900 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 6.96946 10.07877 6.93103 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 6.96946 10.07877 6.65529 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 6.40662 9.73708 7.33388 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 6.40662 9.73708 6.91547 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 6.40662 9.73708 6.87664 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 6.40662 9.73708 6.66665 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 6.40662 9.73708 6.27605 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 6.40662 9.73708 6.46835 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 5.75543 9.15298 6.70388 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 5.75543 9.15298 6.65517 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 5.75543 9.15298 6.41121 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 5.75543 9.15298 5.92503 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 5.75543 9.15298 6.17706 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 5.75543 9.15298 6.06822 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
53400 5.29882 8.48638 6.42589 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 5.29882 8.48638 6.15600 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 5.29882 8.48638 5.59382 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 5.29882 8.48638 5.88560 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 5.29882 8.48638 5.75880 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 5.29882 8.48638 5.72941 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
54000 4.88543 7.95570 5.79476 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 4.88543 7.95570 5.17243 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 4.88543 7.95570 5.49692 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 4.88543 7.95570 5.34374 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 4.88543 7.95570 5.33274 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 4.88543 7.95570 5.24550 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54600 4.53903 7.64933 4.54547 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 4.53903 7.64933 4.89717 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 4.53903 7.64933 4.72187 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 4.53903 7.64933 4.71106 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 4.53903 7.64933 4.64769 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 4.53903 7.64933 4.93879 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
55200 4.36792 7.23547 4.26135 "2023-09-12 21:20:00" "2023-09-12 20:30:00"
55200 4.36792 7.23547 4.06891 "2023-09-12 21:20:00" "2023-09-12 20:40:00"
55200 4.36792 7.23547 4.05777 "2023-09-12 21:20:00" "2023-09-12 20:50:00"
55200 4.36792 7.23547 3.98992 "2023-09-12 21:20:00" "2023-09-12 21:00:00"
55200 4.36792 7.23547 4.45139 "2023-09-12 21:20:00" "2023-09-12 21:10:00"
55200 4.36792 7.23547 4.75756 "2023-09-12 21:20:00" "2023-09-12 21:20:00"
55800 4.20025 6.90178 3.48397 "2023-09-12 21:30:00" "2023-09-12 20:40:00"
55800 4.20025 6.90178 3.47280 "2023-09-12 21:30:00" "2023-09-12 20:50:00"
55800 4.20025 6.90178 3.40061 "2023-09-12 21:30:00" "2023-09-12 21:00:00"
55800 4.20025 6.90178 3.96774 "2023-09-12 21:30:00" "2023-09-12 21:10:00"
55800 4.20025 6.90178 4.48043 "2023-09-12 21:30:00" "2023-09-12 21:20:00"
55800 4.20025 6.90178 4.59524 "2023-09-12 21:30:00" "2023-09-12 21:30:00"
56400 4.23320 6.38419 3.00885 "2023-09-12 21:40:00" "2023-09-12 20:50:00"
56400 4.23320 6.38419 2.93222 "2023-09-12 21:40:00" "2023-09-12 21:00:00"
56400 4.23320 6.38419 3.58469 "2023-09-12 21:40:00" "2023-09-12 21:10:00"
56400 4.23320 6.38419 4.22760 "2023-09-12 21:40:00" "2023-09-12 21:20:00"
56400 4.23320 6.38419 4.39490 "2023-09-12 21:40:00" "2023-09-12 21:30:00"
56400 4.23320 6.38419 4.23150 "2023-09-12 21:40:00" "2023-09-12 21:40:00"
57000 4.30369 5.83866 2.46649 "2023-09-12 21:50:00" "2023-09-12 21:00:00"
57000 4.30369 5.83866 3.18713 "2023-09-12 21:50:00" "2023-09-12 21:10:00"
57000 4.30369 5.83866 3.93116 "2023-09-12 21:50:00" "2023-09-12 21:20:00"
57000 4.30369 5.83866 4.13005 "2023-09-12 21:50:00" "2023-09-12 21:30:00"
57000 4.30369 5.83866 3.94230 "2023-09-12 21:50:00" "2023-09-12 21:40:00"
57000 4.30369 5.83866 4.16768 "2023-09-12 21:50:00" "2023-09-12 21:50:00"
57600 4.13423 5.29986 2.90067 "2023-09-12 22:00:00" "2023-09-12 21:10:00"
57600 4.13423 5.29986 3.72434 "2023-09-12 22:00:00" "2023-09-12 21:20:00"
57600 4.13423 5.29986 3.94795 "2023-09-12 22:00:00" "2023-09-12 21:30:00"
57600 4.13423 5.29986 3.72982 "2023-09-12 22:00:00" "2023-09-12 21:40:00"
57600 4.13423 5.29986 4.12212 "2023-09-12 22:00:00" "2023-09-12 21:50:00"
57600 4.13423 5.29986 3.99035 "2023-09-12 22:00:00" "2023-09-12 22:00:00"
58200 3.97526 4.69462 3.49423 "2023-09-12 22:10:00" "2023-09-12 21:20:00"
58200 3.97526 4.69462 3.73829 "2023-09-12 22:10:00" "2023-09-12 21:30:00"
58200 3.97526 4.69462 3.49552 "2023-09-12 22:10:00" "2023-09-12 21:40:00"
58200 3.97526 4.69462 3.99493 "2023-09-12 22:10:00" "2023-09-12 21:50:00"
58200 3.97526 4.69462 3.82666 "2023-09-12 22:10:00" "2023-09-12 22:00:00"
58200 3.97526 4.69462 3.98663 "2023-09-12 22:10:00" "2023-09-12 22:10:00"
58800 3.86243 4.15778 3.48711 "2023-09-12 22:20:00" "2023-09-12 21:30:00"
58800 3.86243 4.15778 3.22328 "2023-09-12 22:20:00" "2023-09-12 21:40:00"
58800 3.86243 4.15778 3.80701 "2023-09-12 22:20:00" "2023-09-12 21:50:00"
58800 3.86243 4.15778 3.60653 "2023-09-12 22:20:00" "2023-09-12 22:00:00"
58800 3.86243 4.15778 3.89144 "2023-09-12 22:20:00" "2023-09-12 22:10:00"
58800 3.86243 4.15778 4.00802 "2023-09-12 22:20:00" "2023-09-12 22:20:00"
59400 3.79990 3.75572 2.95300 "2023-09-12 22:30:00" "2023-09-12 21:40:00"
59400 3.79990 3.75572 3.60317 "2023-09-12 22:30:00" "2023-09-12 21:50:00"
59400 3.79990 3.75572 3.37572 "2023-09-12 22:30:00" "2023-09-12 22:00:00"
59400 3.79990 3.75572 3.74207 "2023-09-12 22:30:00" "2023-09-12 22:10:00"
59400 3.79990 3.75572 3.87646 "2023-09-12 22:30:00" "2023-09-12 22:20:00"
59400 3.79990 3.75572 4.04473 "2023-09-12 22:30:00" "2023-09-12 22:30:00"
60000 3.83279 3.44797 3.31599 "2023-09-12 22:40:00" "2023-09-12 21:50:00"
60000 3.83279 3.44797 3.06682 "2023-09-12 22:40:00" "2023-09-12 22:00:00"
60000 3.83279 3.44797 3.49873 "2023-09-12 22:40:00" "2023-09-12 22:10:00"
60000 3.83279 3.44797 3.65001 "2023-09-12 22:40:00" "2023-09-12 22:20:00"
60000 3.83279 3.44797 3.93176 "2023-09-12 22:40:00" "2023-09-12 22:30:00"
