20230911
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 10.46228 8.58787 9.93482 "2023-09-11 19:30:00" "2023-09-11 19:10:00"
48600 10.46228 8.58787 9.79978 "2023-09-11 19:30:00" "2023-09-11 19:20:00"
48600 10.46228 8.58787 9.61224 "2023-09-11 19:30:00" "2023-09-11 19:30:00"
49200 10.37944 9.23909 10.26530 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 10.37944 9.23909 10.38684 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 10.37944 9.23909 10.15361 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 10.37944 9.23909 9.99515 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 10.37944 9.23909 9.67451 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 10.37944 9.23909 9.48047 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49800 10.12238 9.67920 10.59530 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 10.12238 9.67920 10.33752 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 10.12238 9.67920 10.16375 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 10.12238 9.67920 9.75749 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 10.12238 9.67920 9.49749 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 10.12238 9.67920 9.91228 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
50400 9.85326 10.14468 10.56595 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 9.85326 10.14468 10.38031 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 9.85326 10.14468 9.91245 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 9.85326 10.14468 9.59914 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 9.85326 10.14468 10.15393 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 9.85326 10.14468 10.21917 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
51000 9.80956 10.47026 10.71793 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 9.80956 10.47026 10.20540 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 9.80956 10.47026 9.85541 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 9.80956 10.47026 10.53084 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 9.80956 10.47026 10.59387 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 9.80956 10.47026 10.02320 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51600 9.87195 10.66884 10.46645 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 9.87195 10.66884 10.08853 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 9.87195 10.66884 10.84516 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 9.87195 10.66884 10.91885 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 9.87195 10.66884 9.97545 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 9.87195 10.66884 9.83089 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
52200 9.75731 10.84673 10.05621 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 9.75731 10.84673 10.87265 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 9.75731 10.84673 10.95448 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 9.75731 10.84673 9.75008 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 9.75731 10.84673 9.50163 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 9.75731 10.84673 9.65875 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52800 9.67179 10.96257 10.86034 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 9.67179 10.96257 10.94726 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 9.67179 10.96257 9.55501 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 9.67179 10.96257 9.22780 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 9.67179 10.96257 9.49196 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 9.67179 10.96257 9.59852 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
53400 9.59338 11.18560 10.97443 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 9.59338 11.18560 9.44939 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 9.59338 11.18560 9.06576 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 9.59338 11.18560 9.39340 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 9.59338 11.18560 9.52552 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 9.59338 11.18560 9.63377 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
54000 9.59367 10.81456 9.35165 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 9.59367 10.81456 8.93122 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 9.59367 10.81456 9.30332 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 9.59367 10.81456 9.44878 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 9.59367 10.81456 9.56550 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 9.59367 10.81456 9.41088 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54600 9.54718 10.50191 8.56107 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 9.54718 10.50191 8.96585 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 9.54718 10.50191 9.11809 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 9.54718 10.50191 9.24152 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 9.54718 10.50191 9.01302 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 9.54718 10.50191 9.43334 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
55200 9.33589 10.42299 8.70314 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 9.33589 10.42299 8.86496 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 9.33589 10.42299 8.99084 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 9.33589 10.42299 8.70299 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 9.33589 10.42299 9.39540 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 9.33589 10.42299 9.34323 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55800 9.20343 10.26499 8.65580 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 9.20343 10.26499 8.78940 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 9.20343 10.26499 8.45969 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 9.20343 10.26499 9.33788 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 9.20343 10.26499 9.28358 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 9.20343 10.26499 9.12964 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
56400 9.13131 9.75464 8.58181 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 9.13131 9.75464 8.22089 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 9.13131 9.75464 9.23195 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 9.13131 9.75464 9.17193 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 9.13131 9.75464 8.92934 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 9.13131 9.75464 9.23376 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
57000 9.07133 9.23245 8.21565 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 9.07133 9.23245 9.32536 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 9.07133 9.23245 9.26178 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 9.07133 9.23245 8.94887 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 9.07133 9.23245 9.36050 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 9.07133 9.23245 9.03879 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57600 8.86938 9.28419 9.29722 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 8.86938 9.28419 9.22943 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 8.86938 9.28419 8.86557 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 8.86938 9.28419 9.35659 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 8.86938 9.28419 8.89432 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 8.86938 9.28419 8.72620 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
58200 8.73330 9.34047 9.02465 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 8.73330 9.34047 8.62553 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 8.73330 9.34047 9.17444 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 8.73330 9.34047 8.60977 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 8.73330 9.34047 8.37782 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 8.73330 9.34047 8.71922 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58800 8.58877 9.53605 8.48348 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 8.58877 9.53605 9.07777 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 8.58877 9.53605 8.44008 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 8.58877 9.53605 8.15427 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 8.58877 9.53605 8.69791 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 8.58877 9.53605 8.71471 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
59400 8.43111 9.51206 9.22993 "2023-09-11 22:30:00" "2023-09-11 21:40:00"
59400 8.43111 9.51206 8.53840 "2023-09-11 22:30:00" "2023-09-11 21:50:00"
59400 8.43111 9.51206 8.21628 "2023-09-11 22:30:00" "2023-09-11 22:00:00"
59400 8.43111 9.51206 8.89521 "2023-09-11 22:30:00" "2023-09-11 22:10:00"
59400 8.43111 9.51206 8.92421 "2023-09-11 22:30:00" "2023-09-11 22:20:00"
59400 8.43111 9.51206 8.67251 "2023-09-11 22:30:00" "2023-09-11 22:30:00"
60000 8.32123 9.50201 8.54742 "2023-09-11 22:40:00" "2023-09-11 21:50:00"
60000 8.32123 9.50201 8.19554 "2023-09-11 22:40:00" "2023-09-11 22:00:00"
60000 8.32123 9.50201 8.97017 "2023-09-11 22:40:00" "2023-09-11 22:10:00"
60000 8.32123 9.50201 9.00767 "2023-09-11 22:40:00" "2023-09-11 22:20:00"
60000 8.32123 9.50201 8.55825 "2023-09-11 22:40:00" "2023-09-11 22:30:00"
