20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 8.88223 6.76973 9.07990 "2023-09-29 19:30:00" "2023-09-29 19:10:00"
48600 8.88223 6.76973 9.24886 "2023-09-29 19:30:00" "2023-09-29 19:20:00"
48600 8.88223 6.76973 9.09577 "2023-09-29 19:30:00" "2023-09-29 19:30:00"
49200 9.28838 7.05568 8.88511 "2023-09-29 19:40:00" "2023-09-29 18:50:00"
49200 9.28838 7.05568 8.48929 "2023-09-29 19:40:00" "2023-09-29 19:00:00"
49200 9.28838 7.05568 9.10746 "2023-09-29 19:40:00" "2023-09-29 19:10:00"
49200 9.28838 7.05568 9.34270 "2023-09-29 19:40:00" "2023-09-29 19:20:00"
49200 9.28838 7.05568 9.10583 "2023-09-29 19:40:00" "2023-09-29 19:30:00"
49200 9.28838 7.05568 9.11545 "2023-09-29 19:40:00" "2023-09-29 19:40:00"
49800 9.70984 7.06782 8.45194 "2023-09-29 19:50:00" "2023-09-29 19:00:00"
49800 9.70984 7.06782 9.15065 "2023-09-29 19:50:00" "2023-09-29 19:10:00"
49800 9.70984 7.06782 9.44945 "2023-09-29 19:50:00" "2023-09-29 19:20:00"
49800 9.70984 7.06782 9.13770 "2023-09-29 19:50:00" "2023-09-29 19:30:00"
49800 9.70984 7.06782 9.20352 "2023-09-29 19:50:00" "2023-09-29 19:40:00"
49800 9.70984 7.06782 9.06102 "2023-09-29 19:50:00" "2023-09-29 19:50:00"
50400 10.13664 7.02388 9.24223 "2023-09-29 20:00:00" "2023-09-29 19:10:00"
50400 10.13664 7.02388 9.58958 "2023-09-29 20:00:00" "2023-09-29 19:20:00"
50400 10.13664 7.02388 9.21251 "2023-09-29 20:00:00" "2023-09-29 19:30:00"
50400 10.13664 7.02388 9.31515 "2023-09-29 20:00:00" "2023-09-29 19:40:00"
50400 10.13664 7.02388 9.09312 "2023-09-29 20:00:00" "2023-09-29 19:50:00"
50400 10.13664 7.02388 9.24692 "2023-09-29 20:00:00" "2023-09-29 20:00:00"
51000 10.09495 7.10598 9.71309 "2023-09-29 20:10:00" "2023-09-29 19:20:00"
51000 10.09495 7.10598 9.28730 "2023-09-29 20:10:00" "2023-09-29 19:30:00"
51000 10.09495 7.10598 9.42639 "2023-09-29 20:10:00" "2023-09-29 19:40:00"
51000 10.09495 7.10598 9.13390 "2023-09-29 20:10:00" "2023-09-29 19:50:00"
51000 10.09495 7.10598 9.36035 "2023-09-29 20:10:00" "2023-09-29 20:00:00"
51000 10.09495 7.10598 9.43745 "2023-09-29 20:10:00" "2023-09-29 20:10:00"
51600 9.86159 7.03751 9.25531 "2023-09-29 20:20:00" "2023-09-29 19:30:00"
51600 9.86159 7.03751 9.42523 "2023-09-29 20:20:00" "2023-09-29 19:40:00"
51600 9.86159 7.03751 9.07178 "2023-09-29 20:20:00" "2023-09-29 19:50:00"
51600 9.86159 7.03751 9.36955 "2023-09-29 20:20:00" "2023-09-29 20:00:00"
51600 9.86159 7.03751 9.50580 "2023-09-29 20:20:00" "2023-09-29 20:10:00"
51600 9.86159 7.03751 9.49217 "2023-09-29 20:20:00" "2023-09-29 20:20:00"
52200 9.67534 6.85963 9.34224 "2023-09-29 20:30:00" "2023-09-29 19:40:00"
52200 9.67534 6.85963 8.94285 "2023-09-29 20:30:00" "2023-09-29 19:50:00"
52200 9.67534 6.85963 9.30161 "2023-09-29 20:30:00" "2023-09-29 20:00:00"
52200 9.67534 6.85963 9.48879 "2023-09-29 20:30:00" "2023-09-29 20:10:00"
52200 9.67534 6.85963 9.46991 "2023-09-29 20:30:00" "2023-09-29 20:20:00"
52200 9.67534 6.85963 9.80567 "2023-09-29 20:30:00" "2023-09-29 20:30:00"
52800 9.58051 6.78108 8.89089 "2023-09-29 20:40:00" "2023-09-29 19:50:00"
52800 9.58051 6.78108 9.29665 "2023-09-29 20:40:00" "2023-09-29 20:00:00"
52800 9.58051 6.78108 9.52998 "2023-09-29 20:40:00" "2023-09-29 20:10:00"
52800 9.58051 6.78108 9.50639 "2023-09-29 20:40:00" "2023-09-29 20:20:00"
52800 9.58051 6.78108 10.03656 "2023-09-29 20:40:00" "2023-09-29 20:30:00"
52800 9.58051 6.78108 9.71730 "2023-09-29 20:40:00" "2023-09-29 20:40:00"
53400 9.48602 6.75112 9.33078 "2023-09-29 20:50:00" "2023-09-29 20:00:00"
53400 9.48602 6.75112 9.60059 "2023-09-29 20:50:00" "2023-09-29 20:10:00"
53400 9.48602 6.75112 9.57396 "2023-09-29 20:50:00" "2023-09-29 20:20:00"
53400 9.48602 6.75112 10.27854 "2023-09-29 20:50:00" "2023-09-29 20:30:00"
53400 9.48602 6.75112 9.74482 "2023-09-29 20:50:00" "2023-09-29 20:40:00"
53400 9.48602 6.75112 9.53893 "2023-09-29 20:50:00" "2023-09-29 20:50:00"
54000 9.35687 6.70335 9.58156 "2023-09-29 21:00:00" "2023-09-29 20:10:00"
54000 9.35687 6.70335 9.55248 "2023-09-29 21:00:00" "2023-09-29 20:20:00"
54000 9.35687 6.70335 10.40803 "2023-09-29 21:00:00" "2023-09-29 20:30:00"
54000 9.35687 6.70335 9.69335 "2023-09-29 21:00:00" "2023-09-29 20:40:00"
54000 9.35687 6.70335 9.33194 "2023-09-29 21:00:00" "2023-09-29 20:50:00"
54000 9.35687 6.70335 9.37056 "2023-09-29 21:00:00" "2023-09-29 21:00:00"
54600 9.25823 6.66283 9.47728 "2023-09-29 21:10:00" "2023-09-29 20:20:00"
54600 9.25823 6.66283 10.45018 "2023-09-29 21:10:00" "2023-09-29 20:30:00"
54600 9.25823 6.66283 9.57521 "2023-09-29 21:10:00" "2023-09-29 20:40:00"
54600 9.25823 6.66283 9.08526 "2023-09-29 21:10:00" "2023-09-29 20:50:00"
54600 9.25823 6.66283 9.14854 "2023-09-29 21:10:00" "2023-09-29 21:00:00"
54600 9.25823 6.66283 9.13776 "2023-09-29 21:10:00" "2023-09-29 21:10:00"
55200 9.22715 6.85432 10.53754 "2023-09-29 21:20:00" "2023-09-29 20:30:00"
55200 9.22715 6.85432 9.53981 "2023-09-29 21:20:00" "2023-09-29 20:40:00"
55200 9.22715 6.85432 8.93422 "2023-09-29 21:20:00" "2023-09-29 20:50:00"
55200 9.22715 6.85432 9.01343 "2023-09-29 21:20:00" "2023-09-29 21:00:00"
55200 9.22715 6.85432 9.01504 "2023-09-29 21:20:00" "2023-09-29 21:10:00"
55200 9.22715 6.85432 8.97479 "2023-09-29 21:20:00" "2023-09-29 21:20:00"
55800 9.03002 7.01315 9.58345 "2023-09-29 21:30:00" "2023-09-29 20:40:00"
55800 9.03002 7.01315 8.88808 "2023-09-29 21:30:00" "2023-09-29 20:50:00"
55800 9.03002 7.01315 8.98002 "2023-09-29 21:30:00" "2023-09-29 21:00:00"
55800 9.03002 7.01315 8.98327 "2023-09-29 21:30:00" "2023-09-29 21:10:00"
55800 9.03002 7.01315 8.86955 "2023-09-29 21:30:00" "2023-09-29 21:20:00"
55800 9.03002 7.01315 8.74082 "2023-09-29 21:30:00" "2023-09-29 21:30:00"
56400 8.72223 7.01190 8.90959 "2023-09-29 21:40:00" "2023-09-29 20:50:00"
56400 8.72223 7.01190 9.00998 "2023-09-29 21:40:00" "2023-09-29 21:00:00"
56400 8.72223 7.01190 9.01584 "2023-09-29 21:40:00" "2023-09-29 21:10:00"
56400 8.72223 7.01190 8.84600 "2023-09-29 21:40:00" "2023-09-29 21:20:00"
56400 8.72223 7.01190 8.58534 "2023-09-29 21:40:00" "2023-09-29 21:30:00"
56400 8.72223 7.01190 8.70031 "2023-09-29 21:40:00" "2023-09-29 21:40:00"
57000 8.45739 7.10352 9.03504 "2023-09-29 21:50:00" "2023-09-29 21:00:00"
57000 8.45739 7.10352 9.04260 "2023-09-29 21:50:00" "2023-09-29 21:10:00"
57000 8.45739 7.10352 8.81835 "2023-09-29 21:50:00" "2023-09-29 21:20:00"
57000 8.45739 7.10352 8.45243 "2023-09-29 21:50:00" "2023-09-29 21:30:00"
57000 8.45739 7.10352 8.62582 "2023-09-29 21:50:00" "2023-09-29 21:40:00"
57000 8.45739 7.10352 8.61679 "2023-09-29 21:50:00" "2023-09-29 21:50:00"
57600 8.21339 7.37601 8.98033 "2023-09-29 22:00:00" "2023-09-29 21:10:00"
57600 8.21339 7.37601 8.71227 "2023-09-29 22:00:00" "2023-09-29 21:20:00"
57600 8.21339 7.37601 8.24829 "2023-09-29 22:00:00" "2023-09-29 21:30:00"
57600 8.21339 7.37601 8.47214 "2023-09-29 22:00:00" "2023-09-29 21:40:00"
57600 8.21339 7.37601 8.44720 "2023-09-29 22:00:00" "2023-09-29 21:50:00"
57600 8.21339 7.37601 8.62084 "2023-09-29 22:00:00" "2023-09-29 22:00:00"
58200 8.15030 7.75550 8.74671 "2023-09-29 22:10:00" "2023-09-29 21:20:00"
58200 8.15030 7.75550 8.20492 "2023-09-29 22:10:00" "2023-09-29 21:30:00"
58200 8.15030 7.75550 8.47006 "2023-09-29 22:10:00" "2023-09-29 21:40:00"
58200 8.15030 7.75550 8.43101 "2023-09-29 22:10:00" "2023-09-29 21:50:00"
58200 8.15030 7.75550 8.71168 "2023-09-29 22:10:00" "2023-09-29 22:00:00"
58200 8.15030 7.75550 8.47284 "2023-09-29 22:10:00" "2023-09-29 22:10:00"
58800 8.07531 7.84759 8.27566 "2023-09-29 22:20:00" "2023-09-29 21:30:00"
58800 8.07531 7.84759 8.57251 "2023-09-29 22:20:00" "2023-09-29 21:40:00"
58800 8.07531 7.84759 8.51940 "2023-09-29 22:20:00" "2023-09-29 21:50:00"
58800 8.07531 7.84759 8.89086 "2023-09-29 22:20:00" "2023-09-29 22:00:00"
58800 8.07531 7.84759 8.48255 "2023-09-29 22:20:00" "2023-09-29 22:10:00"
58800 8.07531 7.84759 8.34870 "2023-09-29 22:20:00" "2023-09-29 22:20:00"
59400 8.07997 7.78519 8.68327 "2023-09-29 22:30:00" "2023-09-29 21:40:00"
59400 8.07997 7.78519 8.61828 "2023-09-29 22:30:00" "2023-09-29 21:50:00"
59400 8.07997 7.78519 9.06913 "2023-09-29 22:30:00" "2023-09-29 22:00:00"
59400 8.07997 7.78519 8.52163 "2023-09-29 22:30:00" "2023-09-29 22:10:00"
59400 8.07997 7.78519 8.34574 "2023-09-29 22:30:00" "2023-09-29 22:20:00"
59400 8.07997 7.78519 8.36071 "2023-09-29 22:30:00" "2023-09-29 22:30:00"
60000 8.11270 8.16558 8.68211 "2023-09-29 22:40:00" "2023-09-29 21:50:00"
60000 8.11270 8.16558 9.19287 "2023-09-29 22:40:00" "2023-09-29 22:00:00"
60000 8.11270 8.16558 8.52296 "2023-09-29 22:40:00" "2023-09-29 22:10:00"
60000 8.11270 8.16558 8.30017 "2023-09-29 22:40:00" "2023-09-29 22:20:00"
60000 8.11270 8.16558 8.34402 "2023-09-29 22:40:00" "2023-09-29 22:30:00"
60000 8.11270 8.16558 8.46993 "2023-09-29 22:40:00" "2023-09-29 22:40:00"
