20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 9.45975 8.93721 9.36411 "2023-09-20 19:30:00" "2023-09-20 19:10:00"
48600 9.45975 8.93721 9.44774 "2023-09-20 19:30:00" "2023-09-20 19:20:00"
48600 9.45975 8.93721 9.34992 "2023-09-20 19:30:00" "2023-09-20 19:30:00"
49200 9.40967 8.49043 8.97344 "2023-09-20 19:40:00" "2023-09-20 18:50:00"
49200 9.40967 8.49043 8.25338 "2023-09-20 19:40:00" "2023-09-20 19:00:00"
49200 9.40967 8.49043 9.31529 "2023-09-20 19:40:00" "2023-09-20 19:10:00"
49200 9.40967 8.49043 9.44271 "2023-09-20 19:40:00" "2023-09-20 19:20:00"
49200 9.40967 8.49043 9.28161 "2023-09-20 19:40:00" "2023-09-20 19:30:00"
49200 9.40967 8.49043 9.38098 "2023-09-20 19:40:00" "2023-09-20 19:40:00"
49800 9.39870 8.07730 8.04731 "2023-09-20 19:50:00" "2023-09-20 19:00:00"
49800 9.39870 8.07730 9.23421 "2023-09-20 19:50:00" "2023-09-20 19:10:00"
49800 9.39870 8.07730 9.39631 "2023-09-20 19:50:00" "2023-09-20 19:20:00"
49800 9.39870 8.07730 9.18608 "2023-09-20 19:50:00" "2023-09-20 19:30:00"
49800 9.39870 8.07730 9.27623 "2023-09-20 19:50:00" "2023-09-20 19:40:00"
49800 9.39870 8.07730 9.31349 "2023-09-20 19:50:00" "2023-09-20 19:50:00"
50400 9.35653 7.60776 9.14727 "2023-09-20 20:00:00" "2023-09-20 19:10:00"
50400 9.35653 7.60776 9.33560 "2023-09-20 20:00:00" "2023-09-20 19:20:00"
50400 9.35653 7.60776 9.08612 "2023-09-20 20:00:00" "2023-09-20 19:30:00"
50400 9.35653 7.60776 9.17805 "2023-09-20 20:00:00" "2023-09-20 19:40:00"
50400 9.35653 7.60776 9.28103 "2023-09-20 20:00:00" "2023-09-20 19:50:00"
50400 9.35653 7.60776 9.33282 "2023-09-20 20:00:00" "2023-09-20 20:00:00"
51000 9.29720 7.15932 9.34382 "2023-09-20 20:10:00" "2023-09-20 19:20:00"
51000 9.29720 7.15932 9.06105 "2023-09-20 20:10:00" "2023-09-20 19:30:00"
51000 9.29720 7.15932 9.15524 "2023-09-20 20:10:00" "2023-09-20 19:40:00"
51000 9.29720 7.15932 9.29668 "2023-09-20 20:10:00" "2023-09-20 19:50:00"
51000 9.29720 7.15932 9.40057 "2023-09-20 20:10:00" "2023-09-20 20:00:00"
51000 9.29720 7.15932 9.23298 "2023-09-20 20:10:00" "2023-09-20 20:10:00"
51600 9.14657 6.82727 9.06917 "2023-09-20 20:20:00" "2023-09-20 19:30:00"
51600 9.14657 6.82727 9.16771 "2023-09-20 20:20:00" "2023-09-20 19:40:00"
51600 9.14657 6.82727 9.33983 "2023-09-20 20:20:00" "2023-09-20 19:50:00"
51600 9.14657 6.82727 9.48018 "2023-09-20 20:20:00" "2023-09-20 20:00:00"
51600 9.14657 6.82727 9.26836 "2023-09-20 20:20:00" "2023-09-20 20:10:00"
51600 9.14657 6.82727 9.00779 "2023-09-20 20:20:00" "2023-09-20 20:20:00"
52200 9.07032 6.78683 9.16522 "2023-09-20 20:30:00" "2023-09-20 19:40:00"
52200 9.07032 6.78683 9.36166 "2023-09-20 20:30:00" "2023-09-20 19:50:00"
52200 9.07032 6.78683 9.53111 "2023-09-20 20:30:00" "2023-09-20 20:00:00"
52200 9.07032 6.78683 9.27974 "2023-09-20 20:30:00" "2023-09-20 20:10:00"
52200 9.07032 6.78683 8.86725 "2023-09-20 20:30:00" "2023-09-20 20:20:00"
52200 9.07032 6.78683 8.86232 "2023-09-20 20:30:00" "2023-09-20 20:30:00"
52800 8.91839 7.02972 9.41370 "2023-09-20 20:40:00" "2023-09-20 19:50:00"
52800 8.91839 7.02972 9.60699 "2023-09-20 20:40:00" "2023-09-20 20:00:00"
52800 8.91839 7.02972 9.32343 "2023-09-20 20:40:00" "2023-09-20 20:10:00"
52800 8.91839 7.02972 8.80002 "2023-09-20 20:40:00" "2023-09-20 20:20:00"
52800 8.91839 7.02972 8.79347 "2023-09-20 20:40:00" "2023-09-20 20:30:00"
52800 8.91839 7.02972 8.66843 "2023-09-20 20:40:00" "2023-09-20 20:40:00"
53400 8.60214 7.36439 9.62422 "2023-09-20 20:50:00" "2023-09-20 20:00:00"
53400 8.60214 7.36439 9.31105 "2023-09-20 20:50:00" "2023-09-20 20:10:00"
53400 8.60214 7.36439 8.69896 "2023-09-20 20:50:00" "2023-09-20 20:20:00"
53400 8.60214 7.36439 8.68812 "2023-09-20 20:50:00" "2023-09-20 20:30:00"
53400 8.60214 7.36439 8.53320 "2023-09-20 20:50:00" "2023-09-20 20:40:00"
53400 8.60214 7.36439 8.42965 "2023-09-20 20:50:00" "2023-09-20 20:50:00"
54000 8.28125 7.73701 9.27658 "2023-09-20 21:00:00" "2023-09-20 20:10:00"
54000 8.28125 7.73701 8.58968 "2023-09-20 21:00:00" "2023-09-20 20:20:00"
54000 8.28125 7.73701 8.57525 "2023-09-20 21:00:00" "2023-09-20 20:30:00"
54000 8.28125 7.73701 8.38878 "2023-09-20 21:00:00" "2023-09-20 20:40:00"
54000 8.28125 7.73701 8.25044 "2023-09-20 21:00:00" "2023-09-20 20:50:00"
54000 8.28125 7.73701 8.60896 "2023-09-20 21:00:00" "2023-09-20 21:00:00"
54600 7.97380 8.18758 8.62481 "2023-09-20 21:10:00" "2023-09-20 20:20:00"
54600 7.97380 8.18758 8.60806 "2023-09-20 21:10:00" "2023-09-20 20:30:00"
54600 7.97380 8.18758 8.39587 "2023-09-20 21:10:00" "2023-09-20 20:40:00"
54600 7.97380 8.18758 8.22291 "2023-09-20 21:10:00" "2023-09-20 20:50:00"
54600 7.97380 8.18758 8.72220 "2023-09-20 21:10:00" "2023-09-20 21:00:00"
54600 7.97380 8.18758 8.59115 "2023-09-20 21:10:00" "2023-09-20 21:10:00"
55200 7.93759 8.41887 8.65829 "2023-09-20 21:20:00" "2023-09-20 20:30:00"
55200 7.93759 8.41887 8.42292 "2023-09-20 21:20:00" "2023-09-20 20:40:00"
55200 7.93759 8.41887 8.22196 "2023-09-20 21:20:00" "2023-09-20 20:50:00"
55200 7.93759 8.41887 8.83267 "2023-09-20 21:20:00" "2023-09-20 21:00:00"
55200 7.93759 8.41887 8.60574 "2023-09-20 21:20:00" "2023-09-20 21:10:00"
55200 7.93759 8.41887 8.61175 "2023-09-20 21:20:00" "2023-09-20 21:20:00"
55800 8.09577 8.42107 8.49834 "2023-09-20 21:30:00" "2023-09-20 20:40:00"
55800 8.09577 8.42107 8.27334 "2023-09-20 21:30:00" "2023-09-20 20:50:00"
55800 8.09577 8.42107 8.97323 "2023-09-20 21:30:00" "2023-09-20 21:00:00"
55800 8.09577 8.42107 8.68142 "2023-09-20 21:30:00" "2023-09-20 21:10:00"
55800 8.09577 8.42107 8.67887 "2023-09-20 21:30:00" "2023-09-20 21:20:00"
55800 8.09577 8.42107 8.61695 "2023-09-20 21:30:00" "2023-09-20 21:30:00"
56400 8.27426 8.38424 8.34612 "2023-09-20 21:40:00" "2023-09-20 20:50:00"
56400 8.27426 8.38424 9.12424 "2023-09-20 21:40:00" "2023-09-20 21:00:00"
56400 8.27426 8.38424 8.78077 "2023-09-20 21:40:00" "2023-09-20 21:10:00"
56400 8.27426 8.38424 8.77433 "2023-09-20 21:40:00" "2023-09-20 21:20:00"
56400 8.27426 8.38424 8.65627 "2023-09-20 21:40:00" "2023-09-20 21:30:00"
56400 8.27426 8.38424 8.63049 "2023-09-20 21:40:00" "2023-09-20 21:40:00"
57000 8.58133 8.28084 9.19937 "2023-09-20 21:50:00" "2023-09-20 21:00:00"
57000 8.58133 8.28084 8.81279 "2023-09-20 21:50:00" "2023-09-20 21:10:00"
57000 8.58133 8.28084 8.80317 "2023-09-20 21:50:00" "2023-09-20 21:20:00"
57000 8.58133 8.28084 8.64844 "2023-09-20 21:50:00" "2023-09-20 21:30:00"
57000 8.58133 8.28084 8.59148 "2023-09-20 21:50:00" "2023-09-20 21:40:00"
57000 8.58133 8.28084 8.62405 "2023-09-20 21:50:00" "2023-09-20 21:50:00"
57600 8.91261 8.22017 8.77298 "2023-09-20 22:00:00" "2023-09-20 21:10:00"
57600 8.91261 8.22017 8.76107 "2023-09-20 22:00:00" "2023-09-20 21:20:00"
57600 8.91261 8.22017 8.57714 "2023-09-20 22:00:00" "2023-09-20 21:30:00"
57600 8.91261 8.22017 8.50060 "2023-09-20 22:00:00" "2023-09-20 21:40:00"
57600 8.91261 8.22017 8.57289 "2023-09-20 22:00:00" "2023-09-20 21:50:00"
57600 8.91261 8.22017 8.72681 "2023-09-20 22:00:00" "2023-09-20 22:00:00"
58200 9.22164 8.08298 8.73419 "2023-09-20 22:10:00" "2023-09-20 21:20:00"
58200 9.22164 8.08298 8.52613 "2023-09-20 22:10:00" "2023-09-20 21:30:00"
58200 9.22164 8.08298 8.43397 "2023-09-20 22:10:00" "2023-09-20 21:40:00"
58200 9.22164 8.08298 8.53123 "2023-09-20 22:10:00" "2023-09-20 21:50:00"
58200 9.22164 8.08298 8.76474 "2023-09-20 22:10:00" "2023-09-20 22:00:00"
58200 9.22164 8.08298 8.71300 "2023-09-20 22:10:00" "2023-09-20 22:10:00"
58800 9.35233 7.99066 8.34946 "2023-09-20 22:20:00" "2023-09-20 21:30:00"
58800 9.35233 7.99066 8.24473 "2023-09-20 22:20:00" "2023-09-20 21:40:00"
58800 9.35233 7.99066 8.36177 "2023-09-20 22:20:00" "2023-09-20 21:50:00"
58800 9.35233 7.99066 8.65541 "2023-09-20 22:20:00" "2023-09-20 22:00:00"
58800 9.35233 7.99066 8.58424 "2023-09-20 22:20:00" "2023-09-20 22:10:00"
58800 9.35233 7.99066 8.79420 "2023-09-20 22:20:00" "2023-09-20 22:20:00"
59400 9.28939 8.01693 8.06319 "2023-09-20 22:30:00" "2023-09-20 21:40:00"
59400 9.28939 8.01693 8.19643 "2023-09-20 22:30:00" "2023-09-20 21:50:00"
59400 9.28939 8.01693 8.53831 "2023-09-20 22:30:00" "2023-09-20 22:00:00"
59400 9.28939 8.01693 8.45279 "2023-09-20 22:30:00" "2023-09-20 22:10:00"
59400 9.28939 8.01693 8.82402 "2023-09-20 22:30:00" "2023-09-20 22:20:00"
59400 9.28939 8.01693 8.90612 "2023-09-20 22:30:00" "2023-09-20 22:30:00"
60000 9.23708 8.10225 8.05033 "2023-09-20 22:40:00" "2023-09-20 21:50:00"
60000 9.23708 8.10225 8.43337 "2023-09-20 22:40:00" "2023-09-20 22:00:00"
60000 9.23708 8.10225 8.33660 "2023-09-20 22:40:00" "2023-09-20 22:10:00"
60000 9.23708 8.10225 8.81667 "2023-09-20 22:40:00" "2023-09-20 22:20:00"
60000 9.23708 8.10225 8.92724 "2023-09-20 22:40:00" "2023-09-20 22:30:00"
