20230902
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 04:50:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 05:00:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.15289 -0.98757 "2023-09-03 05:10:00" "2023-09-03 05:10:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.15805 -0.98671 "2023-09-03 05:10:00" "2023-09-03 04:20:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 04:30:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 04:40:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 04:50:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10453 -0.99452 "2023-09-03 05:10:00" "2023-09-03 05:00:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.15289 -0.98757 "2023-09-03 05:10:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10453 -0.99452 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15289 -0.98757 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.15809 -0.98701 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.10453 -0.99452 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15289 -0.98757 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.15809 -0.98701 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.13395 -0.99074 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.10453 -0.99452 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15289 -0.98757 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.15809 -0.98701 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13395 -0.99074 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.14433 -0.98934 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.10453 -0.99452 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15289 -0.98757 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.15809 -0.98701 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13395 -0.99074 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14433 -0.98934 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.13913 -0.98997 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15289 -0.98757 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15809 -0.98701 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13395 -0.99074 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14433 -0.98934 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.13913 -0.98997 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16330 -0.98639 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.15809 -0.98701 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13395 -0.99074 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.14433 -0.98934 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13913 -0.98997 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.16330 -0.98639 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.11144 -0.99352 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.15809 -0.98701 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13395 -0.99074 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.14433 -0.98934 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13913 -0.98997 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.16330 -0.98639 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.11144 -0.99352 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.15809 -0.98701 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13395 -0.99074 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.14433 -0.98934 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13913 -0.98997 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.16330 -0.98639 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.11144 -0.99352 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
