20230929
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 0.22263 -0.97074 -0.00976 -0.99995 0.14079 -0.98929 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.11311 -0.99284 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.24004 -0.96997 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.32035 -0.94643 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.31377 -0.94876 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.22651 -0.97334 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.14079 -0.98929 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.11311 -0.99284 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.24004 -0.96997 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.32035 -0.94643 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.31377 -0.94876 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.22651 -0.97334 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.14079 -0.98929 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.11311 -0.99284 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.24004 -0.96997 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.32035 -0.94643 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.31377 -0.94876 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.22651 -0.97334 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.14079 -0.98929 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.11311 -0.99284 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.24004 -0.96997 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.32035 -0.94643 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.31377 -0.94876 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.22651 -0.97334 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.14079 -0.98929 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 0.22263 -0.97074 -0.00976 -0.99995 0.11311 -0.99284 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.32035 -0.94643 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.31377 -0.94876 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.22651 -0.97334 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.14079 -0.98929 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.11311 -0.99284 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 0.20547 -0.97480 -0.01169 -0.99993 0.17011 -0.98484 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.31377 -0.94876 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.22651 -0.97334 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.14079 -0.98929 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.11311 -0.99284 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.17011 -0.98484 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 0.18583 -0.98033 -0.02519 -0.99968 0.18556 -0.98204 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.22651 -0.97334 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.14079 -0.98929 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.11311 -0.99284 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.17011 -0.98484 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.18556 -0.98204 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 0.17295 -0.98363 -0.03551 -0.99937 0.21466 -0.97631 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.14079 -0.98929 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.11311 -0.99284 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.17011 -0.98484 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.18556 -0.98204 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.21466 -0.97631 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 0.17556 -0.98324 -0.05813 -0.99831 0.20272 -0.97892 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.11311 -0.99284 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.17011 -0.98484 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.18556 -0.98204 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.21466 -0.97631 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20272 -0.97892 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 0.18604 -0.98162 -0.08116 -0.99670 0.20440 -0.97840 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.17011 -0.98484 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.18556 -0.98204 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.21466 -0.97631 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 0.19540 -0.98021 -0.09456 -0.99552 0.20272 -0.97892 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
