20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.38104 -0.92448 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41245 -0.90924 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.42867 -0.90278 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.38104 -0.92448 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41245 -0.90924 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.42867 -0.90278 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.38104 -0.92448 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41245 -0.90924 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.42867 -0.90278 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.38104 -0.92448 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41245 -0.90924 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.42867 -0.90278 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.38104 -0.92448 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41245 -0.90924 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.42867 -0.90278 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.51471 -0.85662 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.56729 -0.82233 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.49709 -0.86446 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41245 -0.90924 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42867 -0.90278 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.51471 -0.85662 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.56729 -0.82233 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.49709 -0.86446 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.42697 -0.90325 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42867 -0.90278 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.51471 -0.85662 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.56729 -0.82233 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49709 -0.86446 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42697 -0.90325 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.42806 -0.90149 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.51471 -0.85662 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.56729 -0.82233 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49709 -0.86446 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42697 -0.90325 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.42806 -0.90149 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.38538 -0.92130 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.56729 -0.82233 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49709 -0.86446 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42697 -0.90325 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.42806 -0.90149 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.38538 -0.92130 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.40803 -0.91215 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49709 -0.86446 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42697 -0.90325 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42806 -0.90149 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.38538 -0.92130 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.40803 -0.91215 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.44712 -0.89290 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49709 -0.86446 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42697 -0.90325 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42806 -0.90149 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.38538 -0.92130 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.40803 -0.91215 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.44712 -0.89290 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49709 -0.86446 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42697 -0.90325 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42806 -0.90149 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.38538 -0.92130 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.40803 -0.91215 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.44712 -0.89290 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49709 -0.86446 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42697 -0.90325 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42806 -0.90149 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.38538 -0.92130 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.40803 -0.91215 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.44712 -0.89290 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49709 -0.86446 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42697 -0.90325 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42806 -0.90149 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
