20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.93033 -0.36646 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.88708 -0.45982 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85766 -0.51330 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.93033 -0.36646 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.88708 -0.45982 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85766 -0.51330 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.93033 -0.36646 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.88708 -0.45982 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85766 -0.51330 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.93033 -0.36646 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.88708 -0.45982 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85766 -0.51330 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.93033 -0.36646 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.88708 -0.45982 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85766 -0.51330 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.85818 -0.51158 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.89766 -0.43976 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 -0.87887 -0.47317 -0.83087 -0.55647 -0.86912 -0.49373 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.88708 -0.45982 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85766 -0.51330 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85818 -0.51158 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.89766 -0.43976 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.86912 -0.49373 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 -0.87129 -0.48842 -0.82618 -0.56340 -0.85831 -0.51166 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85766 -0.51330 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85818 -0.51158 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.89766 -0.43976 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.86912 -0.49373 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.85831 -0.51166 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 -0.87559 -0.47983 -0.82775 -0.56110 -0.90164 -0.43006 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85818 -0.51158 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89766 -0.43976 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.86912 -0.49373 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.85831 -0.51166 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.90164 -0.43006 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 -0.88428 -0.46329 -0.82011 -0.57220 -0.89802 -0.43604 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89766 -0.43976 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.86912 -0.49373 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.85831 -0.51166 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90164 -0.43006 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.89802 -0.43604 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 -0.88969 -0.45283 -0.80847 -0.58853 -0.90913 -0.41429 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.86912 -0.49373 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.85831 -0.51166 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90164 -0.43006 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.89802 -0.43604 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90913 -0.41429 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90115 -0.43174 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.86912 -0.49373 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.85831 -0.51166 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90164 -0.43006 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.89802 -0.43604 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90913 -0.41429 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90115 -0.43174 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.86912 -0.49373 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.85831 -0.51166 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90164 -0.43006 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.89802 -0.43604 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90913 -0.41429 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90115 -0.43174 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.86912 -0.49373 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.85831 -0.51166 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90164 -0.43006 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.89802 -0.43604 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90913 -0.41429 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90115 -0.43174 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.86912 -0.49373 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.85831 -0.51166 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 -0.89268 -0.44656 -0.81011 -0.58628 -0.90164 -0.43006 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
