20230902
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.03415 -0.99941 "2023-09-03 05:10:00" "2023-09-03 04:30:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.04484 -0.99899 "2023-09-03 05:10:00" "2023-09-03 04:40:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10569 -0.99440 "2023-09-03 05:10:00" "2023-09-03 04:50:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.10774 -0.99418 "2023-09-03 05:10:00" "2023-09-03 05:00:00"
40200 -0.12143 -0.99209 0.11921 -0.99287 -0.12950 -0.99157 "2023-09-03 05:10:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.01377 -0.99986 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.02697 -0.99960 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10038 -0.99493 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.10423 -0.99454 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.13451 -0.99091 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.12336 -0.99187 0.12075 -0.99268 -0.11411 -0.99346 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 0.00319 -0.99996 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.07904 -0.99685 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.08463 -0.99640 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.12315 -0.99238 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.09858 -0.99512 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.12873 -0.99119 0.11343 -0.99355 -0.12643 -0.99197 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.06563 -0.99784 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.07266 -0.99735 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.11813 -0.99300 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.08914 -0.99602 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13456 -0.99090 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13528 -0.99033 0.09215 -0.99574 -0.13429 -0.99094 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.07192 -0.99741 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.12189 -0.99254 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.08918 -0.99602 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14845 -0.98891 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14667 -0.98918 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.14245 -0.98935 0.07176 -0.99742 -0.14231 -0.98982 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.12654 -0.99196 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.09137 -0.99581 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.16100 -0.98694 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15812 -0.98741 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.14799 -0.98898 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.14750 -0.98866 0.05176 -0.99866 -0.15500 -0.98790 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.10017 -0.99497 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.17662 -0.98427 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.17226 -0.98505 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.15829 -0.98739 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.16999 -0.98544 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 -0.13457 -0.99036 0.04432 -0.99902 -0.13787 -0.99044 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.18549 -0.98264 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.17994 -0.98368 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.16276 -0.98667 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.17835 -0.98397 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.12519 -0.99213 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 -0.12063 -0.99179 0.02394 -0.99971 -0.11934 -0.99285 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.18443 -0.98285 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.16491 -0.98631 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.18364 -0.98299 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.11459 -0.99340 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.10768 -0.99418 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 -0.11113 -0.99282 0.00644 -0.99998 -0.10984 -0.99394 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.15896 -0.98728 "2023-09-03 06:40:00" "2023-09-03 05:50:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.18007 -0.98365 "2023-09-03 06:40:00" "2023-09-03 06:00:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.09834 -0.99515 "2023-09-03 06:40:00" "2023-09-03 06:10:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.09065 -0.99588 "2023-09-03 06:40:00" "2023-09-03 06:20:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.09419 -0.99555 "2023-09-03 06:40:00" "2023-09-03 06:30:00"
45600 -0.10290 -0.99384 -0.00020 -1.00000 -0.10341 -0.99464 "2023-09-03 06:40:00" "2023-09-03 06:40:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.18378 -0.98297 "2023-09-03 06:50:00" "2023-09-03 06:00:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.09355 -0.99561 "2023-09-03 06:50:00" "2023-09-03 06:10:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.08516 -0.99637 "2023-09-03 06:50:00" "2023-09-03 06:20:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.08936 -0.99600 "2023-09-03 06:50:00" "2023-09-03 06:30:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.10805 -0.99414 "2023-09-03 06:50:00" "2023-09-03 06:40:00"
46200 -0.09706 -0.99459 -0.02427 -0.99971 -0.09835 -0.99515 "2023-09-03 06:50:00" "2023-09-03 06:50:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.09185 -0.99577 "2023-09-03 07:00:00" "2023-09-03 06:10:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.08288 -0.99656 "2023-09-03 07:00:00" "2023-09-03 06:20:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.08769 -0.99615 "2023-09-03 07:00:00" "2023-09-03 06:30:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.11304 -0.99359 "2023-09-03 07:00:00" "2023-09-03 06:40:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.09710 -0.99527 "2023-09-03 07:00:00" "2023-09-03 06:50:00"
46800 -0.09383 -0.99504 -0.05843 -0.99829 -0.09231 -0.99573 "2023-09-03 07:00:00" "2023-09-03 07:00:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.08033 -0.99677 "2023-09-03 07:10:00" "2023-09-03 06:20:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.08567 -0.99632 "2023-09-03 07:10:00" "2023-09-03 06:30:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.11718 -0.99310 "2023-09-03 07:10:00" "2023-09-03 06:40:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.09608 -0.99537 "2023-09-03 07:10:00" "2023-09-03 06:50:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.08871 -0.99606 "2023-09-03 07:10:00" "2023-09-03 07:00:00"
47400 -0.09574 -0.99491 -0.09979 -0.99501 -0.09679 -0.99530 "2023-09-03 07:10:00" "2023-09-03 07:10:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.09675 -0.99530 "2023-09-03 07:20:00" "2023-09-03 06:30:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.13203 -0.99123 "2023-09-03 07:20:00" "2023-09-03 06:40:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.10669 -0.99428 "2023-09-03 07:20:00" "2023-09-03 06:50:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.09747 -0.99523 "2023-09-03 07:20:00" "2023-09-03 07:00:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.11118 -0.99379 "2023-09-03 07:20:00" "2023-09-03 07:10:00"
48000 -0.10449 -0.99416 -0.12181 -0.99255 -0.10532 -0.99443 "2023-09-03 07:20:00" "2023-09-03 07:20:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.15494 -0.98789 "2023-09-03 07:30:00" "2023-09-03 06:40:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.12640 -0.99195 "2023-09-03 07:30:00" "2023-09-03 06:50:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.11650 -0.99317 "2023-09-03 07:30:00" "2023-09-03 07:00:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.13417 -0.99092 "2023-09-03 07:30:00" "2023-09-03 07:10:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.12420 -0.99223 "2023-09-03 07:30:00" "2023-09-03 07:20:00"
48600 -0.11614 -0.99282 -0.13526 -0.99081 -0.12029 -0.99272 "2023-09-03 07:30:00" "2023-09-03 07:30:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.15174 -0.98840 "2023-09-03 07:40:00" "2023-09-03 06:50:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.14246 -0.98978 "2023-09-03 07:40:00" "2023-09-03 07:00:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.16237 -0.98671 "2023-09-03 07:40:00" "2023-09-03 07:10:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.15027 -0.98862 "2023-09-03 07:40:00" "2023-09-03 07:20:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.14124 -0.98996 "2023-09-03 07:40:00" "2023-09-03 07:30:00"
49200 -0.12809 -0.99119 -0.14256 -0.98979 -0.12549 -0.99209 "2023-09-03 07:40:00" "2023-09-03 07:40:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.15743 -0.98753 "2023-09-03 07:50:00" "2023-09-03 07:00:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.17845 -0.98394 "2023-09-03 07:50:00" "2023-09-03 07:10:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.16494 -0.98630 "2023-09-03 07:50:00" "2023-09-03 07:20:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.15296 -0.98823 "2023-09-03 07:50:00" "2023-09-03 07:30:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.12608 -0.99202 "2023-09-03 07:50:00" "2023-09-03 07:40:00"
49800 -0.14311 -0.98891 -0.13598 -0.99071 -0.14240 -0.98980 "2023-09-03 07:50:00" "2023-09-03 07:50:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.18884 -0.98200 "2023-09-03 08:00:00" "2023-09-03 07:10:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.17464 -0.98463 "2023-09-03 08:00:00" "2023-09-03 07:20:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.16029 -0.98707 "2023-09-03 08:00:00" "2023-09-03 07:30:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.12486 -0.99217 "2023-09-03 08:00:00" "2023-09-03 07:40:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.15365 -0.98812 "2023-09-03 08:00:00" "2023-09-03 07:50:00"
50400 -0.15841 -0.98612 -0.13267 -0.99116 -0.15076 -0.98857 "2023-09-03 08:00:00" "2023-09-03 08:00:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.18064 -0.98355 "2023-09-03 08:10:00" "2023-09-03 07:20:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.16475 -0.98634 "2023-09-03 08:10:00" "2023-09-03 07:30:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.12252 -0.99246 "2023-09-03 08:10:00" "2023-09-03 07:40:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.16139 -0.98689 "2023-09-03 08:10:00" "2023-09-03 07:50:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.15457 -0.98798 "2023-09-03 08:10:00" "2023-09-03 08:00:00"
51000 -0.18404 -0.98126 -0.13476 -0.99088 -0.18257 -0.98318 "2023-09-03 08:10:00" "2023-09-03 08:10:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.15883 -0.98730 "2023-09-03 08:20:00" "2023-09-03 07:30:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.11231 -0.99367 "2023-09-03 08:20:00" "2023-09-03 07:40:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.15865 -0.98733 "2023-09-03 08:20:00" "2023-09-03 07:50:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.14951 -0.98876 "2023-09-03 08:20:00" "2023-09-03 08:00:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.19145 -0.98150 "2023-09-03 08:20:00" "2023-09-03 08:10:00"
51600 -0.20969 -0.97632 -0.12892 -0.99166 -0.21031 -0.97761 "2023-09-03 08:20:00" "2023-09-03 08:20:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.10853 -0.99409 "2023-09-03 08:30:00" "2023-09-03 07:40:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.16034 -0.98706 "2023-09-03 08:30:00" "2023-09-03 07:50:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.14914 -0.98882 "2023-09-03 08:30:00" "2023-09-03 08:00:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.20219 -0.97934 "2023-09-03 08:30:00" "2023-09-03 08:10:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.23346 -0.97234 "2023-09-03 08:30:00" "2023-09-03 08:20:00"
52200 -0.23442 -0.97066 -0.12316 -0.99239 -0.23352 -0.97234 "2023-09-03 08:30:00" "2023-09-03 08:30:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.16504 -0.98629 "2023-09-03 08:40:00" "2023-09-03 07:50:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.15189 -0.98840 "2023-09-03 08:40:00" "2023-09-03 08:00:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.21342 -0.97696 "2023-09-03 08:40:00" "2023-09-03 08:10:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.25482 -0.96698 "2023-09-03 08:40:00" "2023-09-03 08:20:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.25018 -0.96819 "2023-09-03 08:40:00" "2023-09-03 08:30:00"
52800 -0.25389 -0.96630 -0.12271 -0.99244 -0.25788 -0.96617 "2023-09-03 08:40:00" "2023-09-03 08:40:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.14749 -0.98906 "2023-09-03 08:50:00" "2023-09-03 08:00:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.21536 -0.97653 "2023-09-03 08:50:00" "2023-09-03 08:10:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.26517 -0.96420 "2023-09-03 08:50:00" "2023-09-03 08:20:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.25787 -0.96618 "2023-09-03 08:50:00" "2023-09-03 08:30:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.26455 -0.96437 "2023-09-03 08:50:00" "2023-09-03 08:40:00"
53400 -0.26562 -0.96347 -0.11816 -0.99299 -0.26762 -0.96352 "2023-09-03 08:50:00" "2023-09-03 08:50:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.21347 -0.97695 "2023-09-03 09:00:00" "2023-09-03 08:10:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.26902 -0.96313 "2023-09-03 09:00:00" "2023-09-03 08:20:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.25941 -0.96577 "2023-09-03 09:00:00" "2023-09-03 08:30:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.26644 -0.96385 "2023-09-03 09:00:00" "2023-09-03 08:40:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.27327 -0.96194 "2023-09-03 09:00:00" "2023-09-03 08:50:00"
54000 -0.27781 -0.96024 -0.11478 -0.99339 -0.27734 -0.96077 "2023-09-03 09:00:00" "2023-09-03 09:00:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.27098 -0.96258 "2023-09-03 09:10:00" "2023-09-03 08:20:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.25936 -0.96578 "2023-09-03 09:10:00" "2023-09-03 08:30:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.26628 -0.96390 "2023-09-03 09:10:00" "2023-09-03 08:40:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.27613 -0.96112 "2023-09-03 09:10:00" "2023-09-03 08:50:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.28594 -0.95825 "2023-09-03 09:10:00" "2023-09-03 09:00:00"
54600 -0.28196 -0.95901 -0.10124 -0.99486 -0.28234 -0.95931 "2023-09-03 09:10:00" "2023-09-03 09:10:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.25197 -0.96773 "2023-09-03 09:20:00" "2023-09-03 08:30:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.25879 -0.96593 "2023-09-03 09:20:00" "2023-09-03 08:40:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.27125 -0.96251 "2023-09-03 09:20:00" "2023-09-03 08:50:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.28564 -0.95834 "2023-09-03 09:20:00" "2023-09-03 09:00:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.27727 -0.96079 "2023-09-03 09:20:00" "2023-09-03 09:10:00"
55200 -0.28317 -0.95870 -0.09466 -0.99551 -0.28495 -0.95854 "2023-09-03 09:20:00" "2023-09-03 09:20:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.25035 -0.96815 "2023-09-03 09:30:00" "2023-09-03 08:40:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.26481 -0.96430 "2023-09-03 09:30:00" "2023-09-03 08:50:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.28307 -0.95910 "2023-09-03 09:30:00" "2023-09-03 09:00:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.27110 -0.96254 "2023-09-03 09:30:00" "2023-09-03 09:10:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.28689 -0.95796 "2023-09-03 09:30:00" "2023-09-03 09:20:00"
55800 -0.27805 -0.96013 -0.08738 -0.99617 -0.27662 -0.96097 "2023-09-03 09:30:00" "2023-09-03 09:30:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.25015 -0.96820 "2023-09-03 09:40:00" "2023-09-03 08:50:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.27189 -0.96232 "2023-09-03 09:40:00" "2023-09-03 09:00:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.25647 -0.96654 "2023-09-03 09:40:00" "2023-09-03 09:10:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.27858 -0.96041 "2023-09-03 09:40:00" "2023-09-03 09:20:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.26069 -0.96541 "2023-09-03 09:40:00" "2023-09-03 09:30:00"
56400 -0.27391 -0.96125 -0.08524 -0.99636 -0.27213 -0.96226 "2023-09-03 09:40:00" "2023-09-03 09:40:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.26264 -0.96489 "2023-09-03 09:50:00" "2023-09-03 09:00:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.24438 -0.96967 "2023-09-03 09:50:00" "2023-09-03 09:10:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.27197 -0.96230 "2023-09-03 09:50:00" "2023-09-03 09:20:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.24748 -0.96888 "2023-09-03 09:50:00" "2023-09-03 09:30:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.26906 -0.96312 "2023-09-03 09:50:00" "2023-09-03 09:40:00"
57000 -0.27313 -0.96145 -0.09669 -0.99531 -0.27120 -0.96252 "2023-09-03 09:50:00" "2023-09-03 09:50:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.23306 -0.97246 "2023-09-03 10:00:00" "2023-09-03 09:10:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.26536 -0.96415 "2023-09-03 10:00:00" "2023-09-03 09:20:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.23486 -0.97203 "2023-09-03 10:00:00" "2023-09-03 09:30:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.26476 -0.96432 "2023-09-03 10:00:00" "2023-09-03 09:40:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.26808 -0.96340 "2023-09-03 10:00:00" "2023-09-03 09:50:00"
57600 -0.26584 -0.96351 -0.09525 -0.99545 -0.27116 -0.96253 "2023-09-03 10:00:00" "2023-09-03 10:00:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.26178 -0.96513 "2023-09-03 10:10:00" "2023-09-03 09:20:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.22634 -0.97405 "2023-09-03 10:10:00" "2023-09-03 09:30:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.26352 -0.96465 "2023-09-03 10:10:00" "2023-09-03 09:40:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.26785 -0.96346 "2023-09-03 10:10:00" "2023-09-03 09:50:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.26909 -0.96312 "2023-09-03 10:10:00" "2023-09-03 10:00:00"
58200 -0.26181 -0.96472 -0.10251 -0.99473 -0.26097 -0.96535 "2023-09-03 10:10:00" "2023-09-03 10:10:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.22666 -0.97397 "2023-09-03 10:20:00" "2023-09-03 09:30:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.26953 -0.96299 "2023-09-03 10:20:00" "2023-09-03 09:40:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.27401 -0.96172 "2023-09-03 10:20:00" "2023-09-03 09:50:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.27418 -0.96168 "2023-09-03 10:20:00" "2023-09-03 10:00:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.26429 -0.96444 "2023-09-03 10:20:00" "2023-09-03 10:10:00"
58800 -0.26519 -0.96363 -0.11653 -0.99319 -0.26387 -0.96456 "2023-09-03 10:20:00" "2023-09-03 10:20:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.27040 -0.96275 "2023-09-03 10:30:00" "2023-09-03 09:40:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.27487 -0.96148 "2023-09-03 10:30:00" "2023-09-03 09:50:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.27390 -0.96176 "2023-09-03 10:30:00" "2023-09-03 10:00:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.26212 -0.96504 "2023-09-03 10:30:00" "2023-09-03 10:10:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.25813 -0.96611 "2023-09-03 10:30:00" "2023-09-03 10:20:00"
59400 -0.27043 -0.96201 -0.14790 -0.98900 -0.27088 -0.96261 "2023-09-03 10:30:00" "2023-09-03 10:30:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.27650 -0.96101 "2023-09-03 10:40:00" "2023-09-03 09:50:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.27457 -0.96157 "2023-09-03 10:40:00" "2023-09-03 10:00:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.26118 -0.96529 "2023-09-03 10:40:00" "2023-09-03 10:10:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.25480 -0.96699 "2023-09-03 10:40:00" "2023-09-03 10:20:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.27598 -0.96116 "2023-09-03 10:40:00" "2023-09-03 10:30:00"
60000 -0.27318 -0.96121 -0.17321 -0.98489 -0.27646 -0.96103 "2023-09-03 10:40:00" "2023-09-03 10:40:00"
60600 -0.27693 -0.96006 -0.20191 -0.97940 -0.27641 -0.96104 "2023-09-03 10:50:00" "2023-09-03 10:00:00"
