20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 0.75063 -0.62883 -0.44288 0.89658 0.69217 -0.71662 "2023-09-25 04:50:00" "2023-09-25 04:10:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.72391 -0.68936 "2023-09-25 04:50:00" "2023-09-25 04:20:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.74020 -0.67117 "2023-09-25 04:50:00" "2023-09-25 04:30:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.76729 -0.63927 "2023-09-25 04:50:00" "2023-09-25 04:40:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.89118 -0.45017 "2023-09-25 04:50:00" "2023-09-25 04:50:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.48404 -0.87317 "2023-09-25 04:50:00" "2023-09-25 04:00:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.69217 -0.71662 "2023-09-25 04:50:00" "2023-09-25 04:10:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.72391 -0.68936 "2023-09-25 04:50:00" "2023-09-25 04:20:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.74020 -0.67117 "2023-09-25 04:50:00" "2023-09-25 04:30:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.76729 -0.63927 "2023-09-25 04:50:00" "2023-09-25 04:40:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.89118 -0.45017 "2023-09-25 04:50:00" "2023-09-25 04:50:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.48404 -0.87317 "2023-09-25 04:50:00" "2023-09-25 04:00:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.69217 -0.71662 "2023-09-25 04:50:00" "2023-09-25 04:10:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.72391 -0.68936 "2023-09-25 04:50:00" "2023-09-25 04:20:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.74020 -0.67117 "2023-09-25 04:50:00" "2023-09-25 04:30:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.76729 -0.63927 "2023-09-25 04:50:00" "2023-09-25 04:40:00"
39000 0.75063 -0.62883 -0.44288 0.89658 0.89118 -0.45017 "2023-09-25 04:50:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.69217 -0.71662 "2023-09-25 05:00:00" "2023-09-25 04:10:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.72391 -0.68936 "2023-09-25 05:00:00" "2023-09-25 04:20:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.74020 -0.67117 "2023-09-25 05:00:00" "2023-09-25 04:30:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.76729 -0.63927 "2023-09-25 05:00:00" "2023-09-25 04:40:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.89118 -0.45017 "2023-09-25 05:00:00" "2023-09-25 04:50:00"
39600 0.82123 -0.52031 -0.46359 0.88605 0.97303 -0.22465 "2023-09-25 05:00:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.72391 -0.68936 "2023-09-25 05:10:00" "2023-09-25 04:20:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.74020 -0.67117 "2023-09-25 05:10:00" "2023-09-25 04:30:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.76729 -0.63927 "2023-09-25 05:10:00" "2023-09-25 04:40:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.89118 -0.45017 "2023-09-25 05:10:00" "2023-09-25 04:50:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.97303 -0.22465 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 0.99582 -0.07935 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.74020 -0.67117 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.76729 -0.63927 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.89118 -0.45017 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.97303 -0.22465 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99582 -0.07935 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 0.99561 -0.08973 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.76729 -0.63927 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.89118 -0.45017 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.97303 -0.22465 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99582 -0.07935 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99561 -0.08973 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 0.99743 0.04705 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.89118 -0.45017 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.97303 -0.22465 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99582 -0.07935 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99561 -0.08973 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99743 0.04705 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 0.99970 0.01745 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.97303 -0.22465 "2023-09-25 05:50:00" "2023-09-25 05:00:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99582 -0.07935 "2023-09-25 05:50:00" "2023-09-25 05:10:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99561 -0.08973 "2023-09-25 05:50:00" "2023-09-25 05:20:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99743 0.04705 "2023-09-25 05:50:00" "2023-09-25 05:30:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99970 0.01745 "2023-09-25 05:50:00" "2023-09-25 05:40:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.98033 0.17110 "2023-09-25 05:50:00" "2023-09-25 05:50:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.97303 -0.22465 "2023-09-25 05:50:00" "2023-09-25 05:00:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99582 -0.07935 "2023-09-25 05:50:00" "2023-09-25 05:10:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99561 -0.08973 "2023-09-25 05:50:00" "2023-09-25 05:20:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99743 0.04705 "2023-09-25 05:50:00" "2023-09-25 05:30:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99970 0.01745 "2023-09-25 05:50:00" "2023-09-25 05:40:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.98033 0.17110 "2023-09-25 05:50:00" "2023-09-25 05:50:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.97303 -0.22465 "2023-09-25 05:50:00" "2023-09-25 05:00:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99582 -0.07935 "2023-09-25 05:50:00" "2023-09-25 05:10:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99561 -0.08973 "2023-09-25 05:50:00" "2023-09-25 05:20:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99743 0.04705 "2023-09-25 05:50:00" "2023-09-25 05:30:00"
42600 0.98635 0.01916 -0.52441 0.85146 0.99970 0.01745 "2023-09-25 05:50:00" "2023-09-25 05:40:00"
