20230928
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32876 -0.94407 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29401 -0.95569 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32551 -0.94535 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29886 -0.95368 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.27390 -0.96152 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.33848 -0.94017 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32876 -0.94407 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29401 -0.95569 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32551 -0.94535 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29886 -0.95368 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.27390 -0.96152 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.33848 -0.94017 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32876 -0.94407 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29401 -0.95569 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32551 -0.94535 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29886 -0.95368 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.27390 -0.96152 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.33848 -0.94017 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32876 -0.94407 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29401 -0.95569 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32551 -0.94535 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.29886 -0.95368 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.27390 -0.96152 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32876 -0.94407 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29401 -0.95569 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32551 -0.94535 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.29886 -0.95368 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.27390 -0.96152 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30232 -0.95304 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29401 -0.95569 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.32551 -0.94535 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29886 -0.95368 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.27390 -0.96152 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30232 -0.95304 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.37616 -0.92637 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.32551 -0.94535 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29886 -0.95368 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.27390 -0.96152 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30232 -0.95304 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.37616 -0.92637 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.38426 -0.92312 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29886 -0.95368 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.27390 -0.96152 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30232 -0.95304 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.37616 -0.92637 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.38426 -0.92312 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32374 -0.94558 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.27390 -0.96152 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.30232 -0.95304 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.37616 -0.92637 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.38426 -0.92312 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32374 -0.94558 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.33647 -0.93975 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.30232 -0.95304 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
