20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.35372 -0.93274 -0.31598 -0.94877 -0.30839 -0.95126 "2023-09-05 05:00:00" "2023-09-05 04:20:00"
39600 -0.35372 -0.93274 -0.31598 -0.94877 -0.34492 -0.93863 "2023-09-05 05:00:00" "2023-09-05 04:30:00"
39600 -0.35372 -0.93274 -0.31598 -0.94877 -0.31098 -0.95041 "2023-09-05 05:00:00" "2023-09-05 04:40:00"
39600 -0.35372 -0.93274 -0.31598 -0.94877 -0.31932 -0.94765 "2023-09-05 05:00:00" "2023-09-05 04:50:00"
39600 -0.35372 -0.93274 -0.31598 -0.94877 -0.34919 -0.93702 "2023-09-05 05:00:00" "2023-09-05 05:00:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.30804 -0.95137 "2023-09-05 05:10:00" "2023-09-05 04:20:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.34936 -0.93699 "2023-09-05 05:10:00" "2023-09-05 04:30:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.30779 -0.95145 "2023-09-05 05:10:00" "2023-09-05 04:40:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.32115 -0.94703 "2023-09-05 05:10:00" "2023-09-05 04:50:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.37115 -0.92854 "2023-09-05 05:10:00" "2023-09-05 05:00:00"
40200 -0.39106 -0.91749 -0.32535 -0.94560 -0.39556 -0.91836 "2023-09-05 05:10:00" "2023-09-05 05:10:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.35869 -0.93346 "2023-09-05 05:20:00" "2023-09-05 04:30:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.31271 -0.94985 "2023-09-05 05:20:00" "2023-09-05 04:40:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.33021 -0.94391 "2023-09-05 05:20:00" "2023-09-05 04:50:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.39556 -0.91842 "2023-09-05 05:20:00" "2023-09-05 05:00:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.43326 -0.90121 "2023-09-05 05:20:00" "2023-09-05 05:10:00"
40800 -0.40629 -0.91110 -0.34474 -0.93870 -0.40951 -0.91230 "2023-09-05 05:20:00" "2023-09-05 05:20:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.31318 -0.94969 "2023-09-05 05:30:00" "2023-09-05 04:40:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.33419 -0.94250 "2023-09-05 05:30:00" "2023-09-05 04:50:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.41169 -0.91130 "2023-09-05 05:30:00" "2023-09-05 05:00:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.46062 -0.88755 "2023-09-05 05:30:00" "2023-09-05 05:10:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.41788 -0.90849 "2023-09-05 05:30:00" "2023-09-05 05:20:00"
41400 -0.40647 -0.91110 -0.36642 -0.93045 -0.40977 -0.91219 "2023-09-05 05:30:00" "2023-09-05 05:30:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.34753 -0.93765 "2023-09-05 05:40:00" "2023-09-05 04:50:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.43248 -0.90162 "2023-09-05 05:40:00" "2023-09-05 05:00:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.48899 -0.87224 "2023-09-05 05:40:00" "2023-09-05 05:10:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.43378 -0.90100 "2023-09-05 05:40:00" "2023-09-05 05:20:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.42053 -0.90727 "2023-09-05 05:40:00" "2023-09-05 05:30:00"
42000 -0.40451 -0.91171 -0.38764 -0.92181 -0.40570 -0.91401 "2023-09-05 05:40:00" "2023-09-05 05:40:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.45315 -0.89141 "2023-09-05 05:50:00" "2023-09-05 05:00:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.51414 -0.85768 "2023-09-05 05:50:00" "2023-09-05 05:10:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.45110 -0.89246 "2023-09-05 05:50:00" "2023-09-05 05:20:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.43411 -0.90085 "2023-09-05 05:50:00" "2023-09-05 05:30:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.40632 -0.91373 "2023-09-05 05:50:00" "2023-09-05 05:40:00"
42600 -0.39884 -0.91378 -0.39835 -0.91723 -0.40492 -0.91435 "2023-09-05 05:50:00" "2023-09-05 05:50:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.53182 -0.84684 "2023-09-05 06:00:00" "2023-09-05 05:10:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.46406 -0.88580 "2023-09-05 06:00:00" "2023-09-05 05:20:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.44337 -0.89634 "2023-09-05 06:00:00" "2023-09-05 05:30:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.40482 -0.91440 "2023-09-05 06:00:00" "2023-09-05 05:40:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.40122 -0.91598 "2023-09-05 06:00:00" "2023-09-05 05:50:00"
43200 -0.37269 -0.92311 -0.42205 -0.90657 -0.38392 -0.92334 "2023-09-05 06:00:00" "2023-09-05 06:00:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.47298 -0.88108 "2023-09-05 06:10:00" "2023-09-05 05:20:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.44922 -0.89342 "2023-09-05 06:10:00" "2023-09-05 05:30:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.40176 -0.91574 "2023-09-05 06:10:00" "2023-09-05 05:40:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.39691 -0.91785 "2023-09-05 06:10:00" "2023-09-05 05:50:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.36563 -0.93074 "2023-09-05 06:10:00" "2023-09-05 06:00:00"
43800 -0.31811 -0.94204 -0.42925 -0.90319 -0.32238 -0.94643 "2023-09-05 06:10:00" "2023-09-05 06:10:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.44853 -0.89377 "2023-09-05 06:20:00" "2023-09-05 05:30:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.39363 -0.91927 "2023-09-05 06:20:00" "2023-09-05 05:40:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.38776 -0.92176 "2023-09-05 06:20:00" "2023-09-05 05:50:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.34333 -0.93920 "2023-09-05 06:20:00" "2023-09-05 06:00:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.26144 -0.96508 "2023-09-05 06:20:00" "2023-09-05 06:10:00"
44400 -0.26673 -0.95728 -0.42813 -0.90372 -0.27419 -0.96159 "2023-09-05 06:20:00" "2023-09-05 06:20:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.39657 -0.91800 "2023-09-05 06:30:00" "2023-09-05 05:40:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.38904 -0.92122 "2023-09-05 06:30:00" "2023-09-05 05:50:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.33367 -0.94269 "2023-09-05 06:30:00" "2023-09-05 06:00:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.21663 -0.97618 "2023-09-05 06:30:00" "2023-09-05 06:10:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.23812 -0.97118 "2023-09-05 06:30:00" "2023-09-05 06:20:00"
45000 -0.20900 -0.97033 -0.41785 -0.90852 -0.21910 -0.97555 "2023-09-05 06:30:00" "2023-09-05 06:30:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.38335 -0.92360 "2023-09-05 06:40:00" "2023-09-05 05:50:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.31844 -0.94793 "2023-09-05 06:40:00" "2023-09-05 06:00:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.17060 -0.98526 "2023-09-05 06:40:00" "2023-09-05 06:10:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.19705 -0.98033 "2023-09-05 06:40:00" "2023-09-05 06:20:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.15781 -0.98733 "2023-09-05 06:40:00" "2023-09-05 06:30:00"
45600 -0.15299 -0.97926 -0.39074 -0.92050 -0.16117 -0.98687 "2023-09-05 06:40:00" "2023-09-05 06:40:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.30587 -0.95207 "2023-09-05 06:50:00" "2023-09-05 06:00:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.13472 -0.99085 "2023-09-05 06:50:00" "2023-09-05 06:10:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.16483 -0.98629 "2023-09-05 06:50:00" "2023-09-05 06:20:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.10961 -0.99391 "2023-09-05 06:50:00" "2023-09-05 06:30:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.12939 -0.99156 "2023-09-05 06:50:00" "2023-09-05 06:40:00"
46200 -0.09859 -0.98837 -0.35577 -0.93457 -0.09407 -0.99546 "2023-09-05 06:50:00" "2023-09-05 06:50:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.11134 -0.99377 "2023-09-05 07:00:00" "2023-09-05 06:10:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.14394 -0.98957 "2023-09-05 07:00:00" "2023-09-05 06:20:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.07644 -0.99704 "2023-09-05 07:00:00" "2023-09-05 06:30:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.10681 -0.99427 "2023-09-05 07:00:00" "2023-09-05 06:40:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.04853 -0.99875 "2023-09-05 07:00:00" "2023-09-05 06:50:00"
46800 -0.06017 -0.99468 -0.31741 -0.94829 -0.04673 -0.99887 "2023-09-05 07:00:00" "2023-09-05 07:00:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.12772 -0.99180 "2023-09-05 07:10:00" "2023-09-05 06:20:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.05139 -0.99866 "2023-09-05 07:10:00" "2023-09-05 06:30:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.08999 -0.99593 "2023-09-05 07:10:00" "2023-09-05 06:40:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.01210 -0.99988 "2023-09-05 07:10:00" "2023-09-05 06:50:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.01656 -0.99983 "2023-09-05 07:10:00" "2023-09-05 07:00:00"
47400 -0.05347 -0.99583 -0.29200 -0.95642 -0.04568 -0.99896 "2023-09-05 07:10:00" "2023-09-05 07:10:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 -0.03636 -0.99934 "2023-09-05 07:20:00" "2023-09-05 06:30:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 -0.08143 -0.99668 "2023-09-05 07:20:00" "2023-09-05 06:40:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 0.01184 -0.99992 "2023-09-05 07:20:00" "2023-09-05 06:50:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 0.00332 -0.99999 "2023-09-05 07:20:00" "2023-09-05 07:00:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 -0.04672 -0.99891 "2023-09-05 07:20:00" "2023-09-05 07:10:00"
48000 -0.05293 -0.99615 -0.26404 -0.96451 -0.04535 -0.99897 "2023-09-05 07:20:00" "2023-09-05 07:20:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 -0.08425 -0.99644 "2023-09-05 07:30:00" "2023-09-05 06:40:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 0.01890 -0.99982 "2023-09-05 07:30:00" "2023-09-05 06:50:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 0.00778 -0.99997 "2023-09-05 07:30:00" "2023-09-05 07:00:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 -0.05789 -0.99831 "2023-09-05 07:30:00" "2023-09-05 07:10:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 -0.05443 -0.99851 "2023-09-05 07:30:00" "2023-09-05 07:20:00"
48600 -0.07177 -0.99423 -0.25355 -0.96732 -0.05747 -0.99833 "2023-09-05 07:30:00" "2023-09-05 07:30:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 0.01488 -0.99989 "2023-09-05 07:40:00" "2023-09-05 06:50:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 0.00253 -1.00000 "2023-09-05 07:40:00" "2023-09-05 07:00:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 -0.07690 -0.99703 "2023-09-05 07:40:00" "2023-09-05 07:10:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 -0.07155 -0.99743 "2023-09-05 07:40:00" "2023-09-05 07:20:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 -0.07875 -0.99688 "2023-09-05 07:40:00" "2023-09-05 07:30:00"
49200 -0.10605 -0.99108 -0.26748 -0.96356 -0.08953 -0.99597 "2023-09-05 07:40:00" "2023-09-05 07:40:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.00295 -0.99999 "2023-09-05 07:50:00" "2023-09-05 07:00:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.09428 -0.99552 "2023-09-05 07:50:00" "2023-09-05 07:10:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.08703 -0.99619 "2023-09-05 07:50:00" "2023-09-05 07:20:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.09979 -0.99498 "2023-09-05 07:50:00" "2023-09-05 07:30:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.11434 -0.99340 "2023-09-05 07:50:00" "2023-09-05 07:40:00"
49800 -0.14698 -0.98596 -0.29190 -0.95645 -0.13948 -0.99014 "2023-09-05 07:50:00" "2023-09-05 07:50:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.11688 -0.99312 "2023-09-05 08:00:00" "2023-09-05 07:10:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.10750 -0.99419 "2023-09-05 08:00:00" "2023-09-05 07:20:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.12749 -0.99180 "2023-09-05 08:00:00" "2023-09-05 07:30:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.14674 -0.98913 "2023-09-05 08:00:00" "2023-09-05 07:40:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.18474 -0.98269 "2023-09-05 08:00:00" "2023-09-05 07:50:00"
50400 -0.19421 -0.97711 -0.30490 -0.95238 -0.19294 -0.98108 "2023-09-05 08:00:00" "2023-09-05 08:00:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.13743 -0.99045 "2023-09-05 08:10:00" "2023-09-05 07:20:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.16809 -0.98566 "2023-09-05 08:10:00" "2023-09-05 07:30:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.19140 -0.98138 "2023-09-05 08:10:00" "2023-09-05 07:40:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.24088 -0.97037 "2023-09-05 08:10:00" "2023-09-05 07:50:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.25954 -0.96546 "2023-09-05 08:10:00" "2023-09-05 08:00:00"
51000 -0.22567 -0.97003 -0.29915 -0.95421 -0.23133 -0.97280 "2023-09-05 08:10:00" "2023-09-05 08:10:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.20782 -0.97813 "2023-09-05 08:20:00" "2023-09-05 07:30:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.23406 -0.97218 "2023-09-05 08:20:00" "2023-09-05 07:40:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.29141 -0.95654 "2023-09-05 08:20:00" "2023-09-05 07:50:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.32145 -0.94682 "2023-09-05 08:20:00" "2023-09-05 08:00:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.26376 -0.96457 "2023-09-05 08:20:00" "2023-09-05 08:10:00"
51600 -0.26284 -0.96054 -0.29626 -0.95511 -0.25223 -0.96766 "2023-09-05 08:20:00" "2023-09-05 08:20:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.25426 -0.96713 "2023-09-05 08:30:00" "2023-09-05 07:40:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.31849 -0.94791 "2023-09-05 08:30:00" "2023-09-05 07:50:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.35848 -0.93351 "2023-09-05 08:30:00" "2023-09-05 08:00:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.27798 -0.96058 "2023-09-05 08:30:00" "2023-09-05 08:10:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.26338 -0.96469 "2023-09-05 08:30:00" "2023-09-05 08:20:00"
52200 -0.29962 -0.94968 -0.28517 -0.95848 -0.28861 -0.95744 "2023-09-05 08:30:00" "2023-09-05 08:30:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.31609 -0.94873 "2023-09-05 08:40:00" "2023-09-05 07:50:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.36360 -0.93156 "2023-09-05 08:40:00" "2023-09-05 08:00:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.26477 -0.96430 "2023-09-05 08:40:00" "2023-09-05 08:10:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.24838 -0.96865 "2023-09-05 08:40:00" "2023-09-05 08:20:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.28365 -0.95892 "2023-09-05 08:40:00" "2023-09-05 08:30:00"
52800 -0.33210 -0.93979 -0.25759 -0.96625 -0.32225 -0.94663 "2023-09-05 08:40:00" "2023-09-05 08:40:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.35799 -0.93371 "2023-09-05 08:50:00" "2023-09-05 08:00:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.24450 -0.96961 "2023-09-05 08:50:00" "2023-09-05 08:10:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.22709 -0.97383 "2023-09-05 08:50:00" "2023-09-05 08:20:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.27198 -0.96228 "2023-09-05 08:50:00" "2023-09-05 08:30:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.33941 -0.94064 "2023-09-05 08:50:00" "2023-09-05 08:40:00"
53400 -0.36907 -0.92571 -0.23686 -0.97154 -0.35606 -0.93445 "2023-09-05 08:50:00" "2023-09-05 08:50:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.21201 -0.97720 "2023-09-05 09:00:00" "2023-09-05 08:10:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.19460 -0.98083 "2023-09-05 09:00:00" "2023-09-05 08:20:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.24812 -0.96869 "2023-09-05 09:00:00" "2023-09-05 08:30:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.33905 -0.94076 "2023-09-05 09:00:00" "2023-09-05 08:40:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.36322 -0.93170 "2023-09-05 09:00:00" "2023-09-05 08:50:00"
54000 -0.40350 -0.90998 -0.24347 -0.96991 -0.39498 -0.91869 "2023-09-05 09:00:00" "2023-09-05 09:00:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.15626 -0.98764 "2023-09-05 09:10:00" "2023-09-05 08:20:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.21506 -0.97654 "2023-09-05 09:10:00" "2023-09-05 08:30:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.32196 -0.94672 "2023-09-05 09:10:00" "2023-09-05 08:40:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.35205 -0.93596 "2023-09-05 09:10:00" "2023-09-05 08:50:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.39333 -0.91939 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 -0.44595 -0.88854 -0.24557 -0.96938 -0.44602 -0.89498 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.18575 -0.98259 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.30397 -0.95268 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.33813 -0.94110 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.38853 -0.92143 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.47740 -0.87859 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 -0.47443 -0.87457 -0.24761 -0.96886 -0.48886 -0.87224 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.30118 -0.95357 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.33832 -0.94103 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.39518 -0.91860 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.51200 -0.85892 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.52813 -0.84906 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 -0.48378 -0.86900 -0.25903 -0.96587 -0.48390 -0.87512 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.32928 -0.94422 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.39154 -0.92015 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.53162 -0.84698 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.55321 -0.83303 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.47688 -0.87896 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 -0.49581 -0.86283 -0.27674 -0.96095 -0.50103 -0.86542 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.38297 -0.92376 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.54200 -0.84037 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.56786 -0.82312 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.46563 -0.88497 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.51325 -0.85823 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 -0.49320 -0.86412 -0.26812 -0.96338 -0.49993 -0.86606 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.54266 -0.83995 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.57154 -0.82057 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.44832 -0.89386 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.51555 -0.85686 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.48918 -0.87218 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 -0.46721 -0.87646 -0.22148 -0.97517 -0.48248 -0.87590 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.57688 -0.81683 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.43331 -0.90123 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.51845 -0.85511 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.48065 -0.87691 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.46873 -0.88333 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 -0.42612 -0.89737 -0.19414 -0.98097 -0.43211 -0.90169 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.39931 -0.91667 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.50145 -0.86510 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.45269 -0.89154 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.43301 -0.90121 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.36415 -0.93094 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 -0.40146 -0.90981 -0.19754 -0.98030 -0.39841 -0.91712 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.45439 -0.89060 "2023-09-05 10:30:00" "2023-09-05 09:40:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.39453 -0.91864 "2023-09-05 10:30:00" "2023-09-05 09:50:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.36411 -0.93103 "2023-09-05 10:30:00" "2023-09-05 10:00:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.26483 -0.96377 "2023-09-05 10:30:00" "2023-09-05 10:10:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.34515 -0.93834 "2023-09-05 10:30:00" "2023-09-05 10:20:00"
59400 -0.39322 -0.91478 -0.20524 -0.97871 -0.39310 -0.91949 "2023-09-05 10:30:00" "2023-09-05 10:30:00"
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.35070 -0.93646 "2023-09-05 10:40:00" "2023-09-05 09:50:00"
