20230913
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.09062 -0.99574 "2023-09-14 05:00:00" "2023-09-14 05:00:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.31178 -0.94827 "2023-09-14 05:00:00" "2023-09-14 04:10:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.17866 -0.98310 "2023-09-14 05:00:00" "2023-09-14 04:20:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.14597 -0.98848 "2023-09-14 05:00:00" "2023-09-14 04:30:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.16156 -0.98661 "2023-09-14 05:00:00" "2023-09-14 04:40:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.16154 -0.98643 "2023-09-14 05:00:00" "2023-09-14 04:50:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.09062 -0.99574 "2023-09-14 05:00:00" "2023-09-14 05:00:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.31178 -0.94827 "2023-09-14 05:00:00" "2023-09-14 04:10:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.17866 -0.98310 "2023-09-14 05:00:00" "2023-09-14 04:20:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.14597 -0.98848 "2023-09-14 05:00:00" "2023-09-14 04:30:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.16156 -0.98661 "2023-09-14 05:00:00" "2023-09-14 04:40:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.16154 -0.98643 "2023-09-14 05:00:00" "2023-09-14 04:50:00"
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.09062 -0.99574 "2023-09-14 05:00:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.17866 -0.98310 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.14597 -0.98848 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16156 -0.98661 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.16154 -0.98643 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09062 -0.99574 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09410 -0.99550 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.14597 -0.98848 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16156 -0.98661 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.16154 -0.98643 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09062 -0.99574 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.09410 -0.99550 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.05232 -0.99839 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16156 -0.98661 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.16154 -0.98643 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09062 -0.99574 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09410 -0.99550 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05232 -0.99839 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05054 -0.99770 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.16154 -0.98643 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09062 -0.99574 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.09410 -0.99550 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05232 -0.99839 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.05054 -0.99770 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.10279 -0.99469 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09062 -0.99574 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09410 -0.99550 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05232 -0.99839 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.05054 -0.99770 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10279 -0.99469 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.10453 -0.99452 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.09410 -0.99550 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.05232 -0.99839 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.05054 -0.99770 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.10279 -0.99469 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.10453 -0.99452 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.10279 -0.99469 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.09410 -0.99550 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.05232 -0.99839 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.05054 -0.99770 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.10279 -0.99469 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.10453 -0.99452 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
