20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
48600 -0.29712 0.94750 -0.55275 0.83335 -0.17245 0.97540 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.34008 0.93944 "2023-09-26 07:30:00" "2023-09-26 06:40:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35666 0.93399 "2023-09-26 07:30:00" "2023-09-26 06:50:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35650 0.93357 "2023-09-26 07:30:00" "2023-09-26 07:00:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.33687 0.94084 "2023-09-26 07:30:00" "2023-09-26 07:10:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.32832 0.94280 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.17245 0.97540 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.34008 0.93944 "2023-09-26 07:30:00" "2023-09-26 06:40:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35666 0.93399 "2023-09-26 07:30:00" "2023-09-26 06:50:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35650 0.93357 "2023-09-26 07:30:00" "2023-09-26 07:00:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.33687 0.94084 "2023-09-26 07:30:00" "2023-09-26 07:10:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.32832 0.94280 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.17245 0.97540 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.34008 0.93944 "2023-09-26 07:30:00" "2023-09-26 06:40:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35666 0.93399 "2023-09-26 07:30:00" "2023-09-26 06:50:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35650 0.93357 "2023-09-26 07:30:00" "2023-09-26 07:00:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.33687 0.94084 "2023-09-26 07:30:00" "2023-09-26 07:10:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.32832 0.94280 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.17245 0.97540 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.34008 0.93944 "2023-09-26 07:30:00" "2023-09-26 06:40:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35666 0.93399 "2023-09-26 07:30:00" "2023-09-26 06:50:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.35650 0.93357 "2023-09-26 07:30:00" "2023-09-26 07:00:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.33687 0.94084 "2023-09-26 07:30:00" "2023-09-26 07:10:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.32832 0.94280 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 -0.29712 0.94750 -0.55275 0.83335 -0.17245 0.97540 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35666 0.93399 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.35650 0.93357 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.33687 0.94084 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.32832 0.94280 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 -0.20241 0.95035 -0.56478 0.82524 -0.17245 0.97540 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 -0.20241 0.95035 -0.56478 0.82524 0.04001 0.97785 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.35650 0.93357 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.33687 0.94084 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.32832 0.94280 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 -0.05537 0.93378 -0.56654 0.82404 -0.17245 0.97540 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.04001 0.97785 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 -0.05537 0.93378 -0.56654 0.82404 0.42609 0.88885 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.33687 0.94084 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.32832 0.94280 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 0.07825 0.92338 -0.56869 0.82255 -0.17245 0.97540 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.04001 0.97785 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.42609 0.88885 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 0.07825 0.92338 -0.56869 0.82255 0.57356 0.81327 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.32832 0.94280 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 0.20531 0.91298 -0.57109 0.82089 -0.17245 0.97540 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.04001 0.97785 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.42609 0.88885 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.57356 0.81327 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 0.20531 0.91298 -0.57109 0.82089 0.35036 0.93196 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
51600 0.32370 0.90285 -0.55653 0.83083 -0.17245 0.97540 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.04001 0.97785 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.42609 0.88885 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.57356 0.81327 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.35036 0.93196 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 0.32370 0.90285 -0.55653 0.83083 0.49032 0.85294 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.04001 0.97785 "2023-09-26 08:30:00" "2023-09-26 07:40:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.42609 0.88885 "2023-09-26 08:30:00" "2023-09-26 07:50:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.57356 0.81327 "2023-09-26 08:30:00" "2023-09-26 08:00:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.35036 0.93196 "2023-09-26 08:30:00" "2023-09-26 08:10:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.49032 0.85294 "2023-09-26 08:30:00" "2023-09-26 08:20:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.30666 0.92339 "2023-09-26 08:30:00" "2023-09-26 08:30:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.04001 0.97785 "2023-09-26 08:30:00" "2023-09-26 07:40:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.42609 0.88885 "2023-09-26 08:30:00" "2023-09-26 07:50:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.57356 0.81327 "2023-09-26 08:30:00" "2023-09-26 08:00:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.35036 0.93196 "2023-09-26 08:30:00" "2023-09-26 08:10:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.49032 0.85294 "2023-09-26 08:30:00" "2023-09-26 08:20:00"
52200 0.35707 0.89962 -0.53547 0.84456 0.30666 0.92339 "2023-09-26 08:30:00" "2023-09-26 08:30:00"
