20230909
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.50090 0.86468 -0.69767 0.71642 -0.49886 0.86666 "2023-09-10 05:10:00" "2023-09-10 05:00:00"
40200 -0.50090 0.86468 -0.69767 0.71642 -0.50370 0.86386 "2023-09-10 05:10:00" "2023-09-10 05:10:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.52609 0.85042 "2023-09-10 05:20:00" "2023-09-10 04:30:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.52142 0.85329 "2023-09-10 05:20:00" "2023-09-10 04:40:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.51949 0.85447 "2023-09-10 05:20:00" "2023-09-10 04:50:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.51215 0.85889 "2023-09-10 05:20:00" "2023-09-10 05:00:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.51509 0.85713 "2023-09-10 05:20:00" "2023-09-10 05:10:00"
40800 -0.51274 0.85762 -0.70229 0.71189 -0.51408 0.85773 "2023-09-10 05:20:00" "2023-09-10 05:20:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.53161 0.84699 "2023-09-10 05:30:00" "2023-09-10 04:40:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.53072 0.84755 "2023-09-10 05:30:00" "2023-09-10 04:50:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.52232 0.85275 "2023-09-10 05:30:00" "2023-09-10 05:00:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.52443 0.85145 "2023-09-10 05:30:00" "2023-09-10 05:10:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.52329 0.85216 "2023-09-10 05:30:00" "2023-09-10 05:20:00"
41400 -0.51185 0.85803 -0.70083 0.71333 -0.51340 0.85815 "2023-09-10 05:30:00" "2023-09-10 05:30:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.53937 0.84206 "2023-09-10 05:40:00" "2023-09-10 04:50:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.52953 0.84828 "2023-09-10 05:40:00" "2023-09-10 05:00:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.53112 0.84729 "2023-09-10 05:40:00" "2023-09-10 05:10:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.53012 0.84792 "2023-09-10 05:40:00" "2023-09-10 05:20:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.51196 0.85901 "2023-09-10 05:40:00" "2023-09-10 05:30:00"
42000 -0.50151 0.86331 -0.70507 0.70914 -0.50253 0.86455 "2023-09-10 05:40:00" "2023-09-10 05:40:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.53366 0.84570 "2023-09-10 05:50:00" "2023-09-10 05:00:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.53456 0.84513 "2023-09-10 05:50:00" "2023-09-10 05:10:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.53360 0.84574 "2023-09-10 05:50:00" "2023-09-10 05:20:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.50889 0.86082 "2023-09-10 05:50:00" "2023-09-10 05:30:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.49042 0.87147 "2023-09-10 05:50:00" "2023-09-10 05:40:00"
42600 -0.48884 0.86993 -0.71710 0.69697 -0.48394 0.87508 "2023-09-10 05:50:00" "2023-09-10 05:50:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.53269 0.84631 "2023-09-10 06:00:00" "2023-09-10 05:10:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.53185 0.84684 "2023-09-10 06:00:00" "2023-09-10 05:20:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.50249 0.86458 "2023-09-10 06:00:00" "2023-09-10 05:30:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.47714 0.87882 "2023-09-10 06:00:00" "2023-09-10 05:40:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.46939 0.88298 "2023-09-10 06:00:00" "2023-09-10 05:50:00"
43200 -0.47949 0.87506 -0.72826 0.68530 -0.47842 0.87813 "2023-09-10 06:00:00" "2023-09-10 06:00:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.53139 0.84713 "2023-09-10 06:10:00" "2023-09-10 05:20:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.49714 0.86767 "2023-09-10 06:10:00" "2023-09-10 05:30:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.46642 0.88456 "2023-09-10 06:10:00" "2023-09-10 05:40:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.45707 0.88942 "2023-09-10 06:10:00" "2023-09-10 05:50:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.47021 0.88255 "2023-09-10 06:10:00" "2023-09-10 06:00:00"
43800 -0.46530 0.88347 -0.73320 0.68001 -0.46569 0.88494 "2023-09-10 06:10:00" "2023-09-10 06:10:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.49611 0.86826 "2023-09-10 06:20:00" "2023-09-10 05:30:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.45995 0.88794 "2023-09-10 06:20:00" "2023-09-10 05:40:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.44920 0.89343 "2023-09-10 06:20:00" "2023-09-10 05:50:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.46539 0.88510 "2023-09-10 06:20:00" "2023-09-10 06:00:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.45813 0.88888 "2023-09-10 06:20:00" "2023-09-10 06:10:00"
44400 -0.45121 0.89178 -0.72279 0.69107 -0.45478 0.89060 "2023-09-10 06:20:00" "2023-09-10 06:20:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.45637 0.88979 "2023-09-10 06:30:00" "2023-09-10 05:40:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.44336 0.89635 "2023-09-10 06:30:00" "2023-09-10 05:50:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.46227 0.88674 "2023-09-10 06:30:00" "2023-09-10 06:00:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.45248 0.89177 "2023-09-10 06:30:00" "2023-09-10 06:10:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.44843 0.89382 "2023-09-10 06:30:00" "2023-09-10 06:20:00"
45000 -0.44523 0.89491 -0.71336 0.70079 -0.44826 0.89391 "2023-09-10 06:30:00" "2023-09-10 06:30:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.44150 0.89726 "2023-09-10 06:40:00" "2023-09-10 05:50:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.46200 0.88688 "2023-09-10 06:40:00" "2023-09-10 06:00:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.45031 0.89286 "2023-09-10 06:40:00" "2023-09-10 06:10:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.44551 0.89527 "2023-09-10 06:40:00" "2023-09-10 06:20:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.44735 0.89436 "2023-09-10 06:40:00" "2023-09-10 06:30:00"
45600 -0.44379 0.89567 -0.71665 0.69743 -0.43896 0.89850 "2023-09-10 06:40:00" "2023-09-10 06:40:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.45295 0.89153 "2023-09-10 06:50:00" "2023-09-10 06:00:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.43965 0.89816 "2023-09-10 06:50:00" "2023-09-10 06:10:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.43480 0.90052 "2023-09-10 06:50:00" "2023-09-10 06:20:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.43879 0.89859 "2023-09-10 06:50:00" "2023-09-10 06:30:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.42614 0.90465 "2023-09-10 06:50:00" "2023-09-10 06:40:00"
46200 -0.44631 0.89452 -0.71372 0.70043 -0.44810 0.89398 "2023-09-10 06:50:00" "2023-09-10 06:50:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.43475 0.90055 "2023-09-10 07:00:00" "2023-09-10 06:10:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.42888 0.90336 "2023-09-10 07:00:00" "2023-09-10 06:20:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.43407 0.90088 "2023-09-10 07:00:00" "2023-09-10 06:30:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.41782 0.90853 "2023-09-10 07:00:00" "2023-09-10 06:40:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.45362 0.89119 "2023-09-10 07:00:00" "2023-09-10 06:50:00"
46800 -0.44761 0.89386 -0.71099 0.70320 -0.45091 0.89256 "2023-09-10 07:00:00" "2023-09-10 07:00:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.43092 0.90239 "2023-09-10 07:10:00" "2023-09-10 06:20:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.43712 0.89940 "2023-09-10 07:10:00" "2023-09-10 06:30:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.41826 0.90833 "2023-09-10 07:10:00" "2023-09-10 06:40:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.46494 0.88534 "2023-09-10 07:10:00" "2023-09-10 06:50:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.46188 0.88694 "2023-09-10 07:10:00" "2023-09-10 07:00:00"
47400 -0.44317 0.89605 -0.70327 0.71093 -0.44337 0.89634 "2023-09-10 07:10:00" "2023-09-10 07:10:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.43591 0.89999 "2023-09-10 07:20:00" "2023-09-10 06:30:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.41503 0.90981 "2023-09-10 07:20:00" "2023-09-10 06:40:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.47043 0.88243 "2023-09-10 07:20:00" "2023-09-10 06:50:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.46746 0.88401 "2023-09-10 07:20:00" "2023-09-10 07:00:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.43511 0.90038 "2023-09-10 07:20:00" "2023-09-10 07:10:00"
48000 -0.44002 0.89762 -0.70071 0.71345 -0.44184 0.89709 "2023-09-10 07:20:00" "2023-09-10 07:20:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.41493 0.90985 "2023-09-10 07:30:00" "2023-09-10 06:40:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.47710 0.87885 "2023-09-10 07:30:00" "2023-09-10 06:50:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.47408 0.88048 "2023-09-10 07:30:00" "2023-09-10 07:00:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.43106 0.90232 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.44424 0.89591 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 -0.44069 0.89729 -0.70294 0.71125 -0.43694 0.89949 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.47786 0.87843 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.47512 0.87992 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.42399 0.90567 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.44253 0.89675 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.43038 0.90265 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 -0.44739 0.89392 -0.70032 0.71383 -0.44709 0.89448 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.47754 0.87861 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.41972 0.90765 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.44220 0.89692 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.42601 0.90472 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.45455 0.89071 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 -0.45631 0.88926 -0.69376 0.72021 -0.45662 0.88966 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.41704 0.90888 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.44318 0.89643 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.42374 0.90578 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.46207 0.88684 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.46582 0.88488 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 -0.45939 0.88763 -0.68826 0.72547 -0.45895 0.88846 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.44128 0.89737 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.41936 0.90782 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.46562 0.88498 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.47121 0.88202 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.46012 0.88785 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.46500 0.88531 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.41800 0.90845 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.46967 0.88284 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.47639 0.87923 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.46242 0.88666 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.47038 0.88246 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.47651 0.87917 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.47279 0.88117 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48039 0.87706 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.46400 0.88584 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.47465 0.88017 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48164 0.87637 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.49117 0.87106 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48206 0.87614 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.46323 0.88624 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.47587 0.87951 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48354 0.87532 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.49501 0.86889 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50437 0.86348 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.46176 0.88701 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.47623 0.87932 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48473 0.87467 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49790 0.86724 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.51260 0.85863 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50084 0.86554 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47199 0.88160 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48076 0.87685 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49569 0.86850 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.51470 0.85737 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49297 0.87004 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50128 0.86528 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.47820 0.87825 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.49415 0.86937 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.51668 0.85618 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.48713 0.87332 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.50265 0.86449 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.48745 0.87313 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.48738 0.87319 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.51248 0.85870 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.47721 0.87878 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.49816 0.86708 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.47013 0.88258 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 -0.46951 0.88094 -0.66100 0.75039 -0.46742 0.88401 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.50341 0.86404 "2023-09-10 09:30:00" "2023-09-10 08:40:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.46285 0.88643 "2023-09-10 09:30:00" "2023-09-10 08:50:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.48807 0.87280 "2023-09-10 09:30:00" "2023-09-10 09:00:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.44959 0.89321 "2023-09-10 09:30:00" "2023-09-10 09:10:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.44533 0.89534 "2023-09-10 09:30:00" "2023-09-10 09:20:00"
55800 -0.45282 0.89004 -0.66091 0.75046 -0.45552 0.89022 "2023-09-10 09:30:00" "2023-09-10 09:30:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.45380 0.89110 "2023-09-10 09:40:00" "2023-09-10 08:50:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.48268 0.87579 "2023-09-10 09:40:00" "2023-09-10 09:00:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.43628 0.89980 "2023-09-10 09:40:00" "2023-09-10 09:10:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.43031 0.90267 "2023-09-10 09:40:00" "2023-09-10 09:20:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.45121 0.89241 "2023-09-10 09:40:00" "2023-09-10 09:30:00"
56400 -0.43373 0.89991 -0.64719 0.76233 -0.43727 0.89932 "2023-09-10 09:40:00" "2023-09-10 09:40:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.48016 0.87718 "2023-09-10 09:50:00" "2023-09-10 09:00:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.42672 0.90438 "2023-09-10 09:50:00" "2023-09-10 09:10:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.41942 0.90779 "2023-09-10 09:50:00" "2023-09-10 09:20:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.44832 0.89387 "2023-09-10 09:50:00" "2023-09-10 09:30:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.42563 0.90490 "2023-09-10 09:50:00" "2023-09-10 09:40:00"
57000 -0.41837 0.90742 -0.64567 0.76362 -0.42091 0.90710 "2023-09-10 09:50:00" "2023-09-10 09:50:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.42065 0.90722 "2023-09-10 10:00:00" "2023-09-10 09:10:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.41260 0.91091 "2023-09-10 10:00:00" "2023-09-10 09:20:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.44725 0.89441 "2023-09-10 10:00:00" "2023-09-10 09:30:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.41790 0.90849 "2023-09-10 10:00:00" "2023-09-10 09:40:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.41361 0.91045 "2023-09-10 10:00:00" "2023-09-10 09:50:00"
57600 -0.40679 0.91296 -0.65005 0.75989 -0.40389 0.91480 "2023-09-10 10:00:00" "2023-09-10 10:00:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.40289 0.91525 "2023-09-10 10:10:00" "2023-09-10 09:20:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.44174 0.89714 "2023-09-10 10:10:00" "2023-09-10 09:30:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.40755 0.91318 "2023-09-10 10:10:00" "2023-09-10 09:40:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.40381 0.91484 "2023-09-10 10:10:00" "2023-09-10 09:50:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.38831 0.92152 "2023-09-10 10:10:00" "2023-09-10 10:00:00"
58200 -0.40923 0.91191 -0.64756 0.76202 -0.40895 0.91255 "2023-09-10 10:10:00" "2023-09-10 10:10:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.44345 0.89630 "2023-09-10 10:20:00" "2023-09-10 09:30:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.40528 0.91419 "2023-09-10 10:20:00" "2023-09-10 09:40:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.40159 0.91582 "2023-09-10 10:20:00" "2023-09-10 09:50:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.38106 0.92455 "2023-09-10 10:20:00" "2023-09-10 10:00:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.41948 0.90775 "2023-09-10 10:20:00" "2023-09-10 10:10:00"
58800 -0.41331 0.91003 -0.64170 0.76695 -0.41775 0.90856 "2023-09-10 10:20:00" "2023-09-10 10:20:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.40720 0.91334 "2023-09-10 10:30:00" "2023-09-10 09:40:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.40406 0.91473 "2023-09-10 10:30:00" "2023-09-10 09:50:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.37981 0.92506 "2023-09-10 10:30:00" "2023-09-10 10:00:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.43204 0.90185 "2023-09-10 10:30:00" "2023-09-10 10:10:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.42735 0.90408 "2023-09-10 10:30:00" "2023-09-10 10:20:00"
59400 -0.40931 0.91187 -0.64303 0.76584 -0.40630 0.91373 "2023-09-10 10:30:00" "2023-09-10 10:30:00"
60000 -0.40776 0.91255 -0.64207 0.76665 -0.40285 0.91527 "2023-09-10 10:40:00" "2023-09-10 09:50:00"
60000 -0.40776 0.91255 -0.64207 0.76665 -0.37558 0.92679 "2023-09-10 10:40:00" "2023-09-10 10:00:00"
60000 -0.40776 0.91255 -0.64207 0.76665 -0.43866 0.89865 "2023-09-10 10:40:00" "2023-09-10 10:10:00"
60000 -0.40776 0.91255 -0.64207 0.76665 -0.43197 0.90188 "2023-09-10 10:40:00" "2023-09-10 10:20:00"
60000 -0.40776 0.91255 -0.64207 0.76665 -0.39600 0.91825 "2023-09-10 10:40:00" "2023-09-10 10:30:00"
