20230831
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56239 -0.82433 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56576 -0.82319 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56144 -0.82613 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56682 -0.82169 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.57549 -0.81577 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.53673 -0.84248 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56239 -0.82433 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56576 -0.82319 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56144 -0.82613 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56682 -0.82169 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.57549 -0.81577 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.53673 -0.84248 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56239 -0.82433 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56576 -0.82319 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56144 -0.82613 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.56682 -0.82169 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 -0.56393 -0.82383 -0.25483 -0.96699 -0.57549 -0.81577 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56239 -0.82433 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56576 -0.82319 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56144 -0.82613 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56682 -0.82169 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.57549 -0.81577 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 -0.56331 -0.82429 -0.28493 -0.95855 -0.56713 -0.82211 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56576 -0.82319 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56144 -0.82613 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56682 -0.82169 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.57549 -0.81577 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.56713 -0.82211 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 -0.54369 -0.83582 -0.33020 -0.94391 -0.47955 -0.87592 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56144 -0.82613 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56682 -0.82169 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.57549 -0.81577 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.56713 -0.82211 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.47955 -0.87592 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 -0.51632 -0.85061 -0.39952 -0.91672 -0.41328 -0.90682 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56682 -0.82169 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.57549 -0.81577 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.56713 -0.82211 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.47955 -0.87592 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.41328 -0.90682 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.37099 -0.92756 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57549 -0.81577 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56713 -0.82211 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47955 -0.87592 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.41328 -0.90682 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.37099 -0.92756 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.22919 -0.96973 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.56713 -0.82211 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.47955 -0.87592 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.41328 -0.90682 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.37099 -0.92756 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.22919 -0.96973 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.25174 -0.96640 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.56713 -0.82211 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
