20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.46294 -0.88552 "2023-09-02 04:50:00" "2023-09-02 04:00:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.41286 -0.91015 "2023-09-02 04:50:00" "2023-09-02 04:10:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.37107 -0.92773 "2023-09-02 04:50:00" "2023-09-02 04:20:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.34518 -0.93818 "2023-09-02 04:50:00" "2023-09-02 04:30:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.33541 -0.94194 "2023-09-02 04:50:00" "2023-09-02 04:40:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.38419 -0.92295 "2023-09-02 04:50:00" "2023-09-02 04:50:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.46294 -0.88552 "2023-09-02 04:50:00" "2023-09-02 04:00:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.41286 -0.91015 "2023-09-02 04:50:00" "2023-09-02 04:10:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.37107 -0.92773 "2023-09-02 04:50:00" "2023-09-02 04:20:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.34518 -0.93818 "2023-09-02 04:50:00" "2023-09-02 04:30:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.33541 -0.94194 "2023-09-02 04:50:00" "2023-09-02 04:40:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.38419 -0.92295 "2023-09-02 04:50:00" "2023-09-02 04:50:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.46294 -0.88552 "2023-09-02 04:50:00" "2023-09-02 04:00:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.41286 -0.91015 "2023-09-02 04:50:00" "2023-09-02 04:10:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.37107 -0.92773 "2023-09-02 04:50:00" "2023-09-02 04:20:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.34518 -0.93818 "2023-09-02 04:50:00" "2023-09-02 04:30:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.33541 -0.94194 "2023-09-02 04:50:00" "2023-09-02 04:40:00"
39000 -0.38382 -0.92189 -0.36535 -0.93087 -0.38419 -0.92295 "2023-09-02 04:50:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.41286 -0.91015 "2023-09-02 05:00:00" "2023-09-02 04:10:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37107 -0.92773 "2023-09-02 05:00:00" "2023-09-02 04:20:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.34518 -0.93818 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.33541 -0.94194 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38419 -0.92295 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.42410 -0.90536 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37107 -0.92773 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.34518 -0.93818 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.33541 -0.94194 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38419 -0.92295 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42410 -0.90536 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.43354 -0.90083 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34518 -0.93818 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.33541 -0.94194 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.38419 -0.92295 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.42410 -0.90536 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.43354 -0.90083 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39553 -0.91842 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.33541 -0.94194 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38419 -0.92295 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.42410 -0.90536 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.43354 -0.90083 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.39553 -0.91842 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35494 -0.93438 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38419 -0.92295 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.42410 -0.90536 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43354 -0.90083 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39553 -0.91842 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35494 -0.93438 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.34027 -0.93999 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.42410 -0.90536 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.43354 -0.90083 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.39553 -0.91842 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.35494 -0.93438 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.34027 -0.93999 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.31549 -0.94841 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
