20230909
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
51000 -0.46867 0.88266 -0.68622 0.72739 -0.44459 0.89562 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.45540 0.88993 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48307 0.87508 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48478 0.87457 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48279 0.87461 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.43506 0.89997 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.44459 0.89562 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.45540 0.88993 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48307 0.87508 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48478 0.87457 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 -0.46867 0.88266 -0.68622 0.72739 -0.48279 0.87461 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.44459 0.89562 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.45540 0.88993 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48307 0.87508 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48478 0.87457 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.48279 0.87461 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 -0.48172 0.87548 -0.68554 0.72804 -0.50588 0.86225 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.45540 0.88993 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48307 0.87508 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48478 0.87457 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.48279 0.87461 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.50588 0.86225 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 -0.49483 0.86811 -0.67882 0.73430 -0.52672 0.84951 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48307 0.87508 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48478 0.87457 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.48279 0.87461 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.50588 0.86225 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52672 0.84951 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 -0.50321 0.86336 -0.67679 0.73618 -0.52062 0.85292 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48478 0.87457 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.48279 0.87461 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.50588 0.86225 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52672 0.84951 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.52062 0.85292 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 -0.50194 0.86408 -0.67060 0.74181 -0.49980 0.86568 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.48279 0.87461 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.50588 0.86225 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52672 0.84951 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.52062 0.85292 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.49980 0.86568 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 -0.50014 0.86502 -0.66019 0.75110 -0.47250 0.88120 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.50588 0.86225 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52672 0.84951 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52062 0.85292 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.49980 0.86568 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.47250 0.88120 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.43646 0.89883 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.50588 0.86225 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52672 0.84951 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52062 0.85292 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.49980 0.86568 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.47250 0.88120 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.43646 0.89883 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.50588 0.86225 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52672 0.84951 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52062 0.85292 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.49980 0.86568 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.47250 0.88120 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.43646 0.89883 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.50588 0.86225 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52672 0.84951 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.52062 0.85292 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 -0.48639 0.87202 -0.65871 0.75240 -0.49980 0.86568 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
