20230929
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
49200 3.09893 2.79932 3.18000 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 3.09893 2.79932 3.00080 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 3.09893 2.79932 9999.00000 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 3.09893 2.79932 3.21600 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 3.09893 2.79932 2.70829 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 3.09893 2.79932 3.16400 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 3.09893 2.79932 3.18000 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 3.09893 2.79932 3.00080 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 3.09893 2.79932 9999.00000 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 3.09893 2.79932 3.21600 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 3.09893 2.79932 2.70829 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 3.09893 2.79932 3.16400 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 3.09893 2.79932 3.18000 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 3.09893 2.79932 3.00080 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 3.09893 2.79932 9999.00000 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 3.09893 2.79932 3.21600 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 3.14661 2.77802 3.16400 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 3.14661 2.77802 3.18000 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 3.14661 2.77802 3.00080 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 3.14661 2.77802 9999.00000 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 3.14661 2.77802 3.21600 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 3.14661 2.77802 3.24371 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 3.13308 2.73803 3.18000 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 3.13308 2.73803 3.00080 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 3.13308 2.73803 9999.00000 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 3.13308 2.73803 3.21600 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 3.13308 2.73803 3.24371 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 3.13308 2.73803 3.09186 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 3.10993 2.70047 3.00080 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 3.10993 2.70047 9999.00000 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 3.10993 2.70047 3.21600 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 3.10993 2.70047 3.24371 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 3.10993 2.70047 3.09186 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 3.10993 2.70047 2.95129 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 3.16808 2.65713 3.21600 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 3.16808 2.65713 3.24371 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 3.16808 2.65713 3.09186 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 3.16808 2.65713 2.95129 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 3.16808 2.65713 9999.00000 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52200 3.20335 2.64125 3.21600 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
52200 3.20335 2.64125 3.24371 "2023-09-30 08:30:00" "2023-09-30 07:50:00"
52200 3.20335 2.64125 3.09186 "2023-09-30 08:30:00" "2023-09-30 08:00:00"
52200 3.20335 2.64125 2.95129 "2023-09-30 08:30:00" "2023-09-30 08:10:00"
52200 3.20335 2.64125 9999.00000 "2023-09-30 08:30:00" "2023-09-30 08:20:00"
52200 3.20335 2.64125 3.64357 "2023-09-30 08:30:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
52800 3.18656 2.66832 3.24371 "2023-09-30 08:40:00" "2023-09-30 07:50:00"
52800 3.18656 2.66832 3.09186 "2023-09-30 08:40:00" "2023-09-30 08:00:00"
52800 3.18656 2.66832 2.95129 "2023-09-30 08:40:00" "2023-09-30 08:10:00"
52800 3.18656 2.66832 9999.00000 "2023-09-30 08:40:00" "2023-09-30 08:20:00"
52800 3.18656 2.66832 3.64357 "2023-09-30 08:40:00" "2023-09-30 08:30:00"
52800 3.18656 2.66832 2.99986 "2023-09-30 08:40:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
53400 3.16143 2.67093 3.09186 "2023-09-30 08:50:00" "2023-09-30 08:00:00"
53400 3.16143 2.67093 2.95129 "2023-09-30 08:50:00" "2023-09-30 08:10:00"
53400 3.16143 2.67093 9999.00000 "2023-09-30 08:50:00" "2023-09-30 08:20:00"
53400 3.16143 2.67093 3.64357 "2023-09-30 08:50:00" "2023-09-30 08:30:00"
53400 3.16143 2.67093 2.99986 "2023-09-30 08:50:00" "2023-09-30 08:40:00"
53400 3.16143 2.67093 2.94975 "2023-09-30 08:50:00" "2023-09-30 08:50:00"
54000 3.17991 2.64993 2.95129 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 3.17991 2.64993 3.64357 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 3.17991 2.64993 2.99986 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 3.17991 2.64993 2.94975 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54000 3.17991 2.64993 2.95129 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 3.17991 2.64993 3.64357 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 3.17991 2.64993 2.99986 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 3.17991 2.64993 2.94975 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54000 3.17991 2.64993 2.95129 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 3.17991 2.64993 3.64357 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 3.17991 2.64993 2.99986 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 3.17991 2.64993 2.94975 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54000 3.17991 2.64993 2.95129 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 3.17991 2.64993 3.64357 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
54000 3.17991 2.64993 2.99986 "2023-09-30 09:00:00" "2023-09-30 08:40:00"
54000 3.17991 2.64993 2.94975 "2023-09-30 09:00:00" "2023-09-30 08:50:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 09:00:00"
54000 3.17991 2.64993 2.95129 "2023-09-30 09:00:00" "2023-09-30 08:10:00"
54000 3.17991 2.64993 9999.00000 "2023-09-30 09:00:00" "2023-09-30 08:20:00"
54000 3.17991 2.64993 3.64357 "2023-09-30 09:00:00" "2023-09-30 08:30:00"
