20230912
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
42000 1.59214 1.71798 1.64187 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 1.59214 1.71798 1.61514 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 1.59214 1.71798 1.75850 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 1.59214 1.71798 1.62637 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 1.59214 1.71798 1.57957 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 1.59214 1.71798 1.42257 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 1.59214 1.71798 1.64187 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 1.59214 1.71798 1.61514 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 1.59214 1.71798 1.75850 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 1.59214 1.71798 1.62637 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 1.59214 1.71798 1.57957 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 1.59214 1.71798 1.42257 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 1.59214 1.71798 1.64187 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 1.59214 1.71798 1.61514 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 1.59214 1.71798 1.75850 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 1.59214 1.71798 1.62637 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 1.59214 1.71798 1.57957 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 1.59214 1.71798 1.42257 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 1.59214 1.71798 1.64187 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 1.59214 1.71798 1.61514 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 1.59214 1.71798 1.75850 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 1.59214 1.71798 1.62637 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 1.59214 1.71798 1.57957 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 1.59214 1.71798 1.42257 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 1.55623 1.71439 1.61514 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 1.55623 1.71439 1.75850 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 1.55623 1.71439 1.62637 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 1.55623 1.71439 1.57957 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 1.55623 1.71439 1.42257 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 1.55623 1.71439 1.39786 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 1.51910 1.69991 1.75850 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 1.51910 1.69991 1.62637 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 1.51910 1.69991 1.57957 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 1.51910 1.69991 1.42257 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 1.51910 1.69991 1.39786 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 1.51910 1.69991 1.42943 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 1.47510 1.67402 1.62637 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 1.47510 1.67402 1.57957 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 1.47510 1.67402 1.42257 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 1.47510 1.67402 1.39786 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 1.47510 1.67402 1.42943 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 1.47510 1.67402 1.47114 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 1.46252 1.63767 1.57957 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 1.46252 1.63767 1.42257 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 1.46252 1.63767 1.39786 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 1.46252 1.63767 1.42943 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 1.46252 1.63767 1.47114 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 1.46252 1.63767 1.48625 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45000 1.45801 1.60882 1.42257 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 1.45801 1.60882 1.39786 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 1.45801 1.60882 1.42943 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 1.45801 1.60882 1.47114 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 1.45801 1.60882 1.48625 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 1.45801 1.60882 1.45425 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
45600 1.46712 1.61246 1.39786 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 1.46712 1.61246 1.42943 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 1.46712 1.61246 1.47114 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 1.46712 1.61246 1.48625 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 1.46712 1.61246 1.45425 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 1.46712 1.61246 1.54171 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46200 1.47479 1.62980 1.42943 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 1.47479 1.62980 1.47114 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 1.47479 1.62980 1.48625 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 1.47479 1.62980 1.45425 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 1.47479 1.62980 1.54171 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 1.47479 1.62980 1.42500 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 1.47583 1.65778 1.45425 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 1.47583 1.65778 1.54171 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 1.47583 1.65778 1.42500 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 1.47583 1.65778 9999.00000 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
46800 1.47583 1.65778 1.47114 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 1.47583 1.65778 1.48625 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
