20230924
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
54000 4.85706 5.21211 4.40843 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 4.85706 5.21211 5.51471 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54000 4.85706 5.21211 6.42571 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 4.85706 5.21211 6.34938 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 4.85706 5.21211 4.09457 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 4.85706 5.21211 2.79737 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 4.85706 5.21211 4.40843 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 4.85706 5.21211 5.51471 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
54600 4.54293 5.23817 6.34938 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 4.54293 5.23817 4.09457 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 4.54293 5.23817 2.79737 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 4.54293 5.23817 4.40843 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 4.54293 5.23817 5.51471 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 4.54293 5.23817 4.78175 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55200 4.24950 5.20981 4.09457 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 4.24950 5.20981 2.79737 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 4.24950 5.20981 4.40843 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 4.24950 5.20981 5.51471 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 4.24950 5.20981 4.78175 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 4.24950 5.20981 9999.00000 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
55800 4.26738 5.26340 2.79737 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 4.26738 5.26340 4.40843 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 4.26738 5.26340 5.51471 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 4.26738 5.26340 4.78175 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 4.26738 5.26340 9999.00000 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 4.26738 5.26340 3.99920 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
