20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.70303 -0.70594 0.76247 -0.64702 0.66466 -0.74715 "2023-09-19 17:10:00" "2023-09-19 16:20:00"
40200 0.70303 -0.70594 0.76247 -0.64702 0.66308 -0.74855 "2023-09-19 17:10:00" "2023-09-19 16:30:00"
40200 0.70303 -0.70594 0.76247 -0.64702 0.66440 -0.74738 "2023-09-19 17:10:00" "2023-09-19 16:40:00"
40200 0.70303 -0.70594 0.76247 -0.64702 0.68563 -0.72795 "2023-09-19 17:10:00" "2023-09-19 16:50:00"
40200 0.70303 -0.70594 0.76247 -0.64702 0.64864 -0.76109 "2023-09-19 17:10:00" "2023-09-19 17:00:00"
40200 0.70303 -0.70594 0.76247 -0.64702 0.67340 -0.73927 "2023-09-19 17:10:00" "2023-09-19 17:10:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.67052 -0.74182 "2023-09-19 17:20:00" "2023-09-19 16:30:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.67196 -0.74052 "2023-09-19 17:20:00" "2023-09-19 16:40:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.69642 -0.71754 "2023-09-19 17:20:00" "2023-09-19 16:50:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.64504 -0.76413 "2023-09-19 17:20:00" "2023-09-19 17:00:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.68352 -0.72986 "2023-09-19 17:20:00" "2023-09-19 17:10:00"
40800 0.70990 -0.69976 0.76541 -0.64355 0.67048 -0.74189 "2023-09-19 17:20:00" "2023-09-19 17:20:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.69521 -0.71879 "2023-09-19 17:30:00" "2023-09-19 16:40:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.72245 -0.69139 "2023-09-19 17:30:00" "2023-09-19 16:50:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.66008 -0.75119 "2023-09-19 17:30:00" "2023-09-19 17:00:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.70859 -0.70559 "2023-09-19 17:30:00" "2023-09-19 17:10:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.68888 -0.72486 "2023-09-19 17:30:00" "2023-09-19 17:20:00"
41400 0.70801 -0.70225 0.75201 -0.65915 0.68470 -0.72882 "2023-09-19 17:30:00" "2023-09-19 17:30:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.72816 -0.68541 "2023-09-19 17:40:00" "2023-09-19 16:50:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.65661 -0.75420 "2023-09-19 17:40:00" "2023-09-19 17:00:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.71384 -0.70030 "2023-09-19 17:40:00" "2023-09-19 17:10:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.68843 -0.72529 "2023-09-19 17:40:00" "2023-09-19 17:20:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.67978 -0.73339 "2023-09-19 17:40:00" "2023-09-19 17:30:00"
42000 0.69549 -0.71269 0.71635 -0.69774 0.68479 -0.72873 "2023-09-19 17:40:00" "2023-09-19 17:40:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.64504 -0.76415 "2023-09-19 17:50:00" "2023-09-19 17:00:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.71018 -0.70402 "2023-09-19 17:50:00" "2023-09-19 17:10:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.68004 -0.73318 "2023-09-19 17:50:00" "2023-09-19 17:20:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.66699 -0.74506 "2023-09-19 17:50:00" "2023-09-19 17:30:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.67723 -0.73577 "2023-09-19 17:50:00" "2023-09-19 17:40:00"
42600 0.66440 -0.73784 0.69928 -0.71485 0.70174 -0.71242 "2023-09-19 17:50:00" "2023-09-19 17:50:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.70311 -0.71106 "2023-09-19 18:00:00" "2023-09-19 17:10:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.66883 -0.74339 "2023-09-19 18:00:00" "2023-09-19 17:20:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.65212 -0.75808 "2023-09-19 18:00:00" "2023-09-19 17:30:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.66669 -0.74531 "2023-09-19 18:00:00" "2023-09-19 17:40:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.70306 -0.71113 "2023-09-19 18:00:00" "2023-09-19 17:50:00"
43200 0.66753 -0.73397 0.71976 -0.69422 0.69065 -0.72318 "2023-09-19 18:00:00" "2023-09-19 18:00:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.65807 -0.75295 "2023-09-19 18:10:00" "2023-09-19 17:20:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.63878 -0.76939 "2023-09-19 18:10:00" "2023-09-19 17:30:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.65662 -0.75422 "2023-09-19 18:10:00" "2023-09-19 17:40:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.70459 -0.70961 "2023-09-19 18:10:00" "2023-09-19 17:50:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.68891 -0.72485 "2023-09-19 18:10:00" "2023-09-19 18:00:00"
43800 0.67500 -0.72555 0.70637 -0.70784 0.69343 -0.72052 "2023-09-19 18:10:00" "2023-09-19 18:10:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.63504 -0.77248 "2023-09-19 18:20:00" "2023-09-19 17:30:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.65473 -0.75586 "2023-09-19 18:20:00" "2023-09-19 17:40:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.71239 -0.70177 "2023-09-19 18:20:00" "2023-09-19 17:50:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.69303 -0.72090 "2023-09-19 18:20:00" "2023-09-19 18:00:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.69355 -0.72040 "2023-09-19 18:20:00" "2023-09-19 18:10:00"
44400 0.67301 -0.72677 0.68076 -0.73251 0.68283 -0.73057 "2023-09-19 18:20:00" "2023-09-19 18:20:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.65802 -0.75300 "2023-09-19 18:30:00" "2023-09-19 17:40:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.72363 -0.69018 "2023-09-19 18:30:00" "2023-09-19 17:50:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.70423 -0.70996 "2023-09-19 18:30:00" "2023-09-19 18:00:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.70232 -0.71185 "2023-09-19 18:30:00" "2023-09-19 18:10:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.68597 -0.72763 "2023-09-19 18:30:00" "2023-09-19 18:20:00"
45000 0.67240 -0.72290 0.66526 -0.74662 0.68620 -0.72741 "2023-09-19 18:30:00" "2023-09-19 18:30:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.73034 -0.68308 "2023-09-19 18:40:00" "2023-09-19 17:50:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.71139 -0.70280 "2023-09-19 18:40:00" "2023-09-19 18:00:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.70629 -0.70792 "2023-09-19 18:40:00" "2023-09-19 18:10:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.68453 -0.72899 "2023-09-19 18:40:00" "2023-09-19 18:20:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.68743 -0.72625 "2023-09-19 18:40:00" "2023-09-19 18:30:00"
45600 0.64295 -0.73910 0.67947 -0.73370 0.68823 -0.72549 "2023-09-19 18:40:00" "2023-09-19 18:40:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.71203 -0.70214 "2023-09-19 18:50:00" "2023-09-19 18:00:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.70523 -0.70897 "2023-09-19 18:50:00" "2023-09-19 18:10:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.67832 -0.73474 "2023-09-19 18:50:00" "2023-09-19 18:20:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.68327 -0.73014 "2023-09-19 18:50:00" "2023-09-19 18:30:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.68477 -0.72874 "2023-09-19 18:50:00" "2023-09-19 18:40:00"
46200 0.65206 -0.73118 0.70146 -0.71271 0.67419 -0.73853 "2023-09-19 18:50:00" "2023-09-19 18:50:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.70022 -0.71392 "2023-09-19 19:00:00" "2023-09-19 18:10:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.66799 -0.74416 "2023-09-19 19:00:00" "2023-09-19 18:20:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.67454 -0.73823 "2023-09-19 19:00:00" "2023-09-19 18:30:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.67658 -0.73636 "2023-09-19 19:00:00" "2023-09-19 18:40:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.66277 -0.74881 "2023-09-19 19:00:00" "2023-09-19 18:50:00"
46800 0.65805 -0.72522 0.69987 -0.71427 0.68190 -0.73145 "2023-09-19 19:00:00" "2023-09-19 19:00:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.66617 -0.74580 "2023-09-19 19:10:00" "2023-09-19 18:20:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.67331 -0.73936 "2023-09-19 19:10:00" "2023-09-19 18:30:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.67581 -0.73707 "2023-09-19 19:10:00" "2023-09-19 18:40:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.65766 -0.75331 "2023-09-19 19:10:00" "2023-09-19 18:50:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.68623 -0.72739 "2023-09-19 19:10:00" "2023-09-19 19:00:00"
47400 0.64926 -0.73451 0.72613 -0.68756 0.69603 -0.71801 "2023-09-19 19:10:00" "2023-09-19 19:10:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.66893 -0.74330 "2023-09-19 19:20:00" "2023-09-19 18:30:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.67192 -0.74060 "2023-09-19 19:20:00" "2023-09-19 18:40:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.65037 -0.75958 "2023-09-19 19:20:00" "2023-09-19 18:50:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.68865 -0.72508 "2023-09-19 19:20:00" "2023-09-19 19:00:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.70058 -0.71357 "2023-09-19 19:20:00" "2023-09-19 19:10:00"
48000 0.64353 -0.74002 0.75019 -0.66122 0.70680 -0.70741 "2023-09-19 19:20:00" "2023-09-19 19:20:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.65906 -0.75209 "2023-09-19 19:30:00" "2023-09-19 18:40:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.63366 -0.77360 "2023-09-19 19:30:00" "2023-09-19 18:50:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.68110 -0.73219 "2023-09-19 19:30:00" "2023-09-19 19:00:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.69663 -0.71743 "2023-09-19 19:30:00" "2023-09-19 19:10:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.70546 -0.70875 "2023-09-19 19:30:00" "2023-09-19 19:20:00"
48600 0.65437 -0.73166 0.75612 -0.65444 0.70993 -0.70427 "2023-09-19 19:30:00" "2023-09-19 19:30:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.63119 -0.77562 "2023-09-19 19:40:00" "2023-09-19 18:50:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.68613 -0.72745 "2023-09-19 19:40:00" "2023-09-19 19:00:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.70278 -0.71137 "2023-09-19 19:40:00" "2023-09-19 19:10:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.71429 -0.69981 "2023-09-19 19:40:00" "2023-09-19 19:20:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.71842 -0.69557 "2023-09-19 19:40:00" "2023-09-19 19:30:00"
49200 0.70010 -0.69933 0.75928 -0.65076 0.70732 -0.70688 "2023-09-19 19:40:00" "2023-09-19 19:40:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.68803 -0.72567 "2023-09-19 19:50:00" "2023-09-19 19:00:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.70568 -0.70852 "2023-09-19 19:50:00" "2023-09-19 19:10:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.71859 -0.69543 "2023-09-19 19:50:00" "2023-09-19 19:20:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.72341 -0.69041 "2023-09-19 19:50:00" "2023-09-19 19:30:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.70414 -0.71003 "2023-09-19 19:50:00" "2023-09-19 19:40:00"
49800 0.72046 -0.68571 0.73728 -0.67559 0.68695 -0.72667 "2023-09-19 19:50:00" "2023-09-19 19:50:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.70012 -0.71402 "2023-09-19 20:00:00" "2023-09-19 19:10:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.71426 -0.69988 "2023-09-19 20:00:00" "2023-09-19 19:20:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.71923 -0.69477 "2023-09-19 20:00:00" "2023-09-19 19:30:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.69212 -0.72178 "2023-09-19 20:00:00" "2023-09-19 19:40:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.67250 -0.74009 "2023-09-19 20:00:00" "2023-09-19 19:50:00"
50400 0.71254 -0.69422 0.71700 -0.69707 0.69378 -0.72018 "2023-09-19 20:00:00" "2023-09-19 20:00:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.71368 -0.70047 "2023-09-19 20:10:00" "2023-09-19 19:20:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.71878 -0.69523 "2023-09-19 20:10:00" "2023-09-19 19:30:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.68543 -0.72813 "2023-09-19 20:10:00" "2023-09-19 19:40:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.66080 -0.75054 "2023-09-19 20:10:00" "2023-09-19 19:50:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.69720 -0.71688 "2023-09-19 20:10:00" "2023-09-19 20:00:00"
51000 0.70309 -0.70389 0.70712 -0.70709 0.69413 -0.71984 "2023-09-19 20:10:00" "2023-09-19 20:10:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.71531 -0.69880 "2023-09-19 20:20:00" "2023-09-19 19:30:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.67663 -0.73631 "2023-09-19 20:20:00" "2023-09-19 19:40:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.64921 -0.76059 "2023-09-19 20:20:00" "2023-09-19 19:50:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.69972 -0.71442 "2023-09-19 20:20:00" "2023-09-19 20:00:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.70166 -0.71251 "2023-09-19 20:20:00" "2023-09-19 20:10:00"
51600 0.69565 -0.71093 0.68217 -0.73119 0.70857 -0.70563 "2023-09-19 20:20:00" "2023-09-19 20:20:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.65976 -0.75143 "2023-09-19 20:30:00" "2023-09-19 19:40:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.62873 -0.77756 "2023-09-19 20:30:00" "2023-09-19 19:50:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.69216 -0.72172 "2023-09-19 20:30:00" "2023-09-19 20:00:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.69751 -0.71656 "2023-09-19 20:30:00" "2023-09-19 20:10:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.70729 -0.70692 "2023-09-19 20:30:00" "2023-09-19 20:20:00"
52200 0.68091 -0.72578 0.65289 -0.75746 0.69945 -0.71467 "2023-09-19 20:30:00" "2023-09-19 20:30:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.60311 -0.79761 "2023-09-19 20:40:00" "2023-09-19 19:50:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.67878 -0.73432 "2023-09-19 20:40:00" "2023-09-19 20:00:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.68829 -0.72543 "2023-09-19 20:40:00" "2023-09-19 20:10:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.70096 -0.71319 "2023-09-19 20:40:00" "2023-09-19 20:20:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.68867 -0.72505 "2023-09-19 20:40:00" "2023-09-19 20:30:00"
52800 0.67256 -0.73524 0.65103 -0.75905 0.69208 -0.72182 "2023-09-19 20:40:00" "2023-09-19 20:40:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.66381 -0.74790 "2023-09-19 20:50:00" "2023-09-19 20:00:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.67622 -0.73669 "2023-09-19 20:50:00" "2023-09-19 20:10:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.69170 -0.72218 "2023-09-19 20:50:00" "2023-09-19 20:20:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.67415 -0.73859 "2023-09-19 20:50:00" "2023-09-19 20:30:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.68294 -0.73047 "2023-09-19 20:50:00" "2023-09-19 20:40:00"
53400 0.67597 -0.73123 0.66933 -0.74296 0.70329 -0.71085 "2023-09-19 20:50:00" "2023-09-19 20:50:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.66551 -0.74637 "2023-09-19 21:00:00" "2023-09-19 20:10:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.68386 -0.72960 "2023-09-19 21:00:00" "2023-09-19 20:20:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.66390 -0.74781 "2023-09-19 21:00:00" "2023-09-19 20:30:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.67764 -0.73539 "2023-09-19 21:00:00" "2023-09-19 20:40:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.71456 -0.69957 "2023-09-19 21:00:00" "2023-09-19 20:50:00"
54000 0.67319 -0.73342 0.65832 -0.75274 0.68810 -0.72561 "2023-09-19 21:00:00" "2023-09-19 21:00:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.67024 -0.74212 "2023-09-19 21:10:00" "2023-09-19 20:20:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.64668 -0.76273 "2023-09-19 21:10:00" "2023-09-19 20:30:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.66476 -0.74703 "2023-09-19 21:10:00" "2023-09-19 20:40:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.71617 -0.69793 "2023-09-19 21:10:00" "2023-09-19 20:50:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.67853 -0.73456 "2023-09-19 21:10:00" "2023-09-19 21:00:00"
54600 0.67137 -0.73524 0.62213 -0.78291 0.67532 -0.73752 "2023-09-19 21:10:00" "2023-09-19 21:10:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.62722 -0.77881 "2023-09-19 21:20:00" "2023-09-19 20:30:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.64899 -0.76077 "2023-09-19 21:20:00" "2023-09-19 20:40:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.71431 -0.69983 "2023-09-19 21:20:00" "2023-09-19 20:50:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.66492 -0.74689 "2023-09-19 21:20:00" "2023-09-19 21:00:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.66066 -0.75066 "2023-09-19 21:20:00" "2023-09-19 21:10:00"
55200 0.68070 -0.72737 0.59141 -0.80637 0.67162 -0.74089 "2023-09-19 21:20:00" "2023-09-19 21:20:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.62382 -0.78148 "2023-09-19 21:30:00" "2023-09-19 20:40:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.70166 -0.71247 "2023-09-19 21:30:00" "2023-09-19 20:50:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.64194 -0.76668 "2023-09-19 21:30:00" "2023-09-19 21:00:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.63351 -0.77364 "2023-09-19 21:30:00" "2023-09-19 21:10:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.65322 -0.75711 "2023-09-19 21:30:00" "2023-09-19 21:20:00"
55800 0.68937 -0.72035 0.57169 -0.82047 0.66774 -0.74438 "2023-09-19 21:30:00" "2023-09-19 21:30:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.69033 -0.72348 "2023-09-19 21:40:00" "2023-09-19 20:50:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.62088 -0.78387 "2023-09-19 21:40:00" "2023-09-19 21:00:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.60974 -0.79256 "2023-09-19 21:40:00" "2023-09-19 21:10:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.63741 -0.77051 "2023-09-19 21:40:00" "2023-09-19 21:20:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.66525 -0.74662 "2023-09-19 21:40:00" "2023-09-19 21:30:00"
56400 0.68351 -0.72655 0.50597 -0.86255 0.66326 -0.74838 "2023-09-19 21:40:00" "2023-09-19 21:40:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.60385 -0.79709 "2023-09-19 21:50:00" "2023-09-19 21:00:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.59057 -0.80697 "2023-09-19 21:50:00" "2023-09-19 21:10:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.62526 -0.78042 "2023-09-19 21:50:00" "2023-09-19 21:20:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.66413 -0.74762 "2023-09-19 21:50:00" "2023-09-19 21:30:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.65858 -0.75251 "2023-09-19 21:50:00" "2023-09-19 21:40:00"
57000 0.67258 -0.73737 0.41280 -0.91082 0.65118 -0.75892 "2023-09-19 21:50:00" "2023-09-19 21:50:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.56303 -0.82629 "2023-09-19 22:00:00" "2023-09-19 21:10:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.60378 -0.79703 "2023-09-19 22:00:00" "2023-09-19 21:20:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.65287 -0.75739 "2023-09-19 22:00:00" "2023-09-19 21:30:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.64471 -0.76433 "2023-09-19 22:00:00" "2023-09-19 21:40:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.63273 -0.77426 "2023-09-19 22:00:00" "2023-09-19 21:50:00"
57600 0.66309 -0.74582 0.32725 -0.94494 0.61193 -0.79075 "2023-09-19 22:00:00" "2023-09-19 22:00:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.55981 -0.82849 "2023-09-19 22:10:00" "2023-09-19 21:20:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.61831 -0.78584 "2023-09-19 22:10:00" "2023-09-19 21:30:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.60764 -0.79411 "2023-09-19 22:10:00" "2023-09-19 21:40:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.59232 -0.80558 "2023-09-19 22:10:00" "2023-09-19 21:50:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.56235 -0.82672 "2023-09-19 22:10:00" "2023-09-19 22:00:00"
58200 0.64449 -0.75984 0.30517 -0.95230 0.57460 -0.81837 "2023-09-19 22:10:00" "2023-09-19 22:10:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.57381 -0.81879 "2023-09-19 22:20:00" "2023-09-19 21:30:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.56155 -0.82725 "2023-09-19 22:20:00" "2023-09-19 21:40:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.54368 -0.83909 "2023-09-19 22:20:00" "2023-09-19 21:50:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.50221 -0.86448 "2023-09-19 22:20:00" "2023-09-19 22:00:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.53001 -0.84780 "2023-09-19 22:20:00" "2023-09-19 22:10:00"
58800 0.59593 -0.79179 0.30247 -0.95316 0.52441 -0.85133 "2023-09-19 22:20:00" "2023-09-19 22:20:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.51368 -0.85785 "2023-09-19 22:30:00" "2023-09-19 21:40:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.49425 -0.86919 "2023-09-19 22:30:00" "2023-09-19 21:50:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.44418 -0.89578 "2023-09-19 22:30:00" "2023-09-19 22:00:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.48273 -0.87566 "2023-09-19 22:30:00" "2023-09-19 22:10:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.48242 -0.87584 "2023-09-19 22:30:00" "2023-09-19 22:20:00"
59400 0.51411 -0.83499 0.27766 -0.96068 0.48962 -0.87187 "2023-09-19 22:30:00" "2023-09-19 22:30:00"
60000 0.43108 -0.87539 0.24327 -0.96996 0.45918 -0.88831 "2023-09-19 22:40:00" "2023-09-19 21:50:00"
60000 0.43108 -0.87539 0.24327 -0.96996 0.40296 -0.91517 "2023-09-19 22:40:00" "2023-09-19 22:00:00"
60000 0.43108 -0.87539 0.24327 -0.96996 0.45039 -0.89281 "2023-09-19 22:40:00" "2023-09-19 22:10:00"
60000 0.43108 -0.87539 0.24327 -0.96996 0.45244 -0.89177 "2023-09-19 22:40:00" "2023-09-19 22:20:00"
60000 0.43108 -0.87539 0.24327 -0.96996 0.46512 -0.88523 "2023-09-19 22:40:00" "2023-09-19 22:30:00"
