20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.06651 0.94467 -0.42991 0.90287 0.00947 0.99988 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 -0.06651 0.94467 -0.42991 0.90287 0.00469 0.99998 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40800 0.01526 0.94270 -0.35849 0.93353 -0.23232 0.97262 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 0.01526 0.94270 -0.35849 0.93353 -0.03779 0.99928 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 0.01526 0.94270 -0.35849 0.93353 -0.06427 0.99793 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 0.01526 0.94270 -0.35849 0.93353 0.03270 0.99944 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 0.01526 0.94270 -0.35849 0.93353 0.00763 0.99997 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 0.01526 0.94270 -0.35849 0.93353 0.04805 0.99878 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
41400 0.10486 0.94277 -0.35819 0.93365 -0.01180 0.99986 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 0.10486 0.94277 -0.35819 0.93365 -0.04482 0.99894 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 0.10486 0.94277 -0.35819 0.93365 0.07039 0.99741 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 0.10486 0.94277 -0.35819 0.93365 0.02994 0.99950 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 0.10486 0.94277 -0.35819 0.93365 0.09843 0.99499 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 0.10486 0.94277 -0.35819 0.93365 0.09602 0.99532 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
42000 0.14084 0.94192 -0.36978 0.92912 -0.01497 0.99987 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 0.14084 0.94192 -0.36978 0.92912 0.11220 0.99365 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 0.14084 0.94192 -0.36978 0.92912 0.05903 0.99824 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 0.14084 0.94192 -0.36978 0.92912 0.14902 0.98878 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 0.14084 0.94192 -0.36978 0.92912 0.12754 0.99181 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 0.14084 0.94192 -0.36978 0.92912 0.10218 0.99476 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.14201 0.98976 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.07827 0.99687 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.18628 0.98237 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.15186 0.98833 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.09937 0.99504 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 0.20245 0.93975 -0.36279 0.93187 0.17307 0.98478 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.10625 0.99433 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.22795 0.97365 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.18170 0.98335 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.10883 0.99406 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.21870 0.97575 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 0.26494 0.93788 -0.32582 0.94543 0.25243 0.96749 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.24684 0.96904 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.19211 0.98137 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.10335 0.99464 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.24323 0.96994 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.29929 0.95406 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 0.27490 0.93431 -0.27337 0.96191 0.31907 0.94763 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.20462 0.97883 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.10401 0.99458 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.26758 0.96351 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.34152 0.93980 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.36311 0.93166 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 0.29959 0.91510 -0.30510 0.95232 0.39095 0.92021 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.11327 0.99356 "2023-09-11 18:30:00" "2023-09-11 17:40:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.29601 0.95514 "2023-09-11 18:30:00" "2023-09-11 17:50:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.38199 0.92409 "2023-09-11 18:30:00" "2023-09-11 18:00:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.40544 0.91403 "2023-09-11 18:30:00" "2023-09-11 18:10:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.45111 0.89228 "2023-09-11 18:30:00" "2023-09-11 18:20:00"
45000 0.34995 0.88921 -0.23315 0.97244 0.42515 0.90506 "2023-09-11 18:30:00" "2023-09-11 18:30:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.31980 0.94748 "2023-09-11 18:40:00" "2023-09-11 17:50:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.41372 0.91039 "2023-09-11 18:40:00" "2023-09-11 18:00:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.43764 0.89913 "2023-09-11 18:40:00" "2023-09-11 18:10:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.49796 0.86713 "2023-09-11 18:40:00" "2023-09-11 18:20:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.45417 0.89090 "2023-09-11 18:40:00" "2023-09-11 18:30:00"
45600 0.43081 0.86264 -0.17151 0.98518 0.41561 0.90953 "2023-09-11 18:40:00" "2023-09-11 18:40:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.41805 0.90842 "2023-09-11 18:50:00" "2023-09-11 18:00:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.44433 0.89585 "2023-09-11 18:50:00" "2023-09-11 18:10:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.51783 0.85545 "2023-09-11 18:50:00" "2023-09-11 18:20:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.46106 0.88736 "2023-09-11 18:50:00" "2023-09-11 18:30:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.39797 0.91739 "2023-09-11 18:50:00" "2023-09-11 18:40:00"
46200 0.48436 0.83838 -0.11667 0.99317 0.45064 0.89266 "2023-09-11 18:50:00" "2023-09-11 18:50:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.46333 0.88613 "2023-09-11 19:00:00" "2023-09-11 18:10:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.54499 0.83836 "2023-09-11 19:00:00" "2023-09-11 18:20:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.47832 0.87814 "2023-09-11 19:00:00" "2023-09-11 18:30:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.39834 0.91723 "2023-09-11 19:00:00" "2023-09-11 18:40:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.48252 0.87579 "2023-09-11 19:00:00" "2023-09-11 18:50:00"
46800 0.51200 0.83072 -0.06155 0.99810 0.47415 0.88038 "2023-09-11 19:00:00" "2023-09-11 19:00:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.57078 0.82108 "2023-09-11 19:10:00" "2023-09-11 18:20:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.49726 0.86759 "2023-09-11 19:10:00" "2023-09-11 18:30:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.40786 0.91304 "2023-09-11 19:10:00" "2023-09-11 18:40:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.51279 0.85849 "2023-09-11 19:10:00" "2023-09-11 18:50:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.49926 0.86643 "2023-09-11 19:10:00" "2023-09-11 19:00:00"
47400 0.52924 0.82274 -0.01189 0.99993 0.48780 0.87294 "2023-09-11 19:10:00" "2023-09-11 19:10:00"
48000 0.54448 0.82245 0.01918 0.99982 0.50994 0.86020 "2023-09-11 19:20:00" "2023-09-11 18:30:00"
48000 0.54448 0.82245 0.01918 0.99982 0.41285 0.91080 "2023-09-11 19:20:00" "2023-09-11 18:40:00"
48000 0.54448 0.82245 0.01918 0.99982 0.53343 0.84582 "2023-09-11 19:20:00" "2023-09-11 18:50:00"
48000 0.54448 0.82245 0.01918 0.99982 0.51751 0.85566 "2023-09-11 19:20:00" "2023-09-11 19:00:00"
48000 0.54448 0.82245 0.01918 0.99982 0.50534 0.86290 "2023-09-11 19:20:00" "2023-09-11 19:10:00"
48000 0.54448 0.82245 0.01918 0.99982 0.50635 0.86232 "2023-09-11 19:20:00" "2023-09-11 19:20:00"
48600 0.52954 0.83486 0.01863 0.99983 0.40775 0.91309 "2023-09-11 19:30:00" "2023-09-11 18:40:00"
48600 0.52954 0.83486 0.01863 0.99983 0.54109 0.84097 "2023-09-11 19:30:00" "2023-09-11 18:50:00"
48600 0.52954 0.83486 0.01863 0.99983 0.52357 0.85198 "2023-09-11 19:30:00" "2023-09-11 19:00:00"
48600 0.52954 0.83486 0.01863 0.99983 0.51138 0.85935 "2023-09-11 19:30:00" "2023-09-11 19:10:00"
48600 0.52954 0.83486 0.01863 0.99983 0.50887 0.86084 "2023-09-11 19:30:00" "2023-09-11 19:20:00"
48600 0.52954 0.83486 0.01863 0.99983 0.51451 0.85747 "2023-09-11 19:30:00" "2023-09-11 19:30:00"
49200 0.51654 0.84534 0.08838 0.99609 0.55269 0.83335 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 0.51654 0.84534 0.08838 0.99609 0.53350 0.84577 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.51654 0.84534 0.08838 0.99609 0.52200 0.85291 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.51654 0.84534 0.08838 0.99609 0.51776 0.85550 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.51654 0.84534 0.08838 0.99609 0.53096 0.84735 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.51654 0.84534 0.08838 0.99609 0.53788 0.84299 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49800 0.49816 0.85961 0.14027 0.99011 0.54781 0.83660 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.49816 0.85961 0.14027 0.99011 0.53656 0.84386 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.49816 0.85961 0.14027 0.99011 0.53069 0.84757 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.49816 0.85961 0.14027 0.99011 0.54976 0.83531 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.49816 0.85961 0.14027 0.99011 0.55239 0.83358 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.49816 0.85961 0.14027 0.99011 0.53146 0.84708 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
50400 0.51183 0.85158 0.16439 0.98640 0.53315 0.84602 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.51183 0.85158 0.16439 0.98640 0.52602 0.85047 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.51183 0.85158 0.16439 0.98640 0.54998 0.83518 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.51183 0.85158 0.16439 0.98640 0.55049 0.83484 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.51183 0.85158 0.16439 0.98640 0.52175 0.85310 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.51183 0.85158 0.16439 0.98640 0.51147 0.85930 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
51000 0.50903 0.85447 0.19717 0.98037 0.52382 0.85183 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.50903 0.85447 0.19717 0.98037 0.55135 0.83427 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.50903 0.85447 0.19717 0.98037 0.54998 0.83518 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.50903 0.85447 0.19717 0.98037 0.51461 0.85742 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.50903 0.85447 0.19717 0.98037 0.50760 0.86159 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.50903 0.85447 0.19717 0.98037 0.45528 0.89026 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51600 0.48934 0.86608 0.26400 0.96452 0.54444 0.83878 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.48934 0.86608 0.26400 0.96452 0.54164 0.84059 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.48934 0.86608 0.26400 0.96452 0.50167 0.86503 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.48934 0.86608 0.26400 0.96452 0.49622 0.86817 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.48934 0.86608 0.26400 0.96452 0.40830 0.91269 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.48934 0.86608 0.26400 0.96452 0.40904 0.91234 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
52200 0.45341 0.88013 0.29980 0.95400 0.52851 0.84892 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.45341 0.88013 0.29980 0.95400 0.48352 0.87532 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.45341 0.88013 0.29980 0.95400 0.48042 0.87702 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.45341 0.88013 0.29980 0.95400 0.35465 0.93485 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.45341 0.88013 0.29980 0.95400 0.35030 0.93644 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.45341 0.88013 0.29980 0.95400 0.38732 0.92191 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52800 0.38461 0.90361 0.30777 0.95146 0.46952 0.88291 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.38461 0.90361 0.30777 0.95146 0.46801 0.88371 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.38461 0.90361 0.30777 0.95146 0.30665 0.95172 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 0.38461 0.90361 0.30777 0.95146 0.29550 0.95520 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 0.38461 0.90361 0.30777 0.95146 0.36355 0.93154 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 0.38461 0.90361 0.30777 0.95146 0.35240 0.93580 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
53400 0.31397 0.92272 0.29291 0.95614 0.45722 0.88935 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 0.31397 0.92272 0.29291 0.95614 0.26273 0.96479 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 0.31397 0.92272 0.29291 0.95614 0.24403 0.96967 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 0.31397 0.92272 0.29291 0.95614 0.33838 0.94098 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 0.31397 0.92272 0.29291 0.95614 0.32168 0.94681 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 0.31397 0.92272 0.29291 0.95614 0.29842 0.95437 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
54000 0.22900 0.94898 0.27005 0.96285 0.21252 0.97698 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 0.22900 0.94898 0.27005 0.96285 0.18702 0.98214 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 0.22900 0.94898 0.27005 0.96285 0.30608 0.95191 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 0.22900 0.94898 0.27005 0.96285 0.28392 0.95873 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 0.22900 0.94898 0.27005 0.96285 0.25099 0.96782 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 0.22900 0.94898 0.27005 0.96285 0.23598 0.97157 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54600 0.14214 0.96885 0.25123 0.96793 0.11273 0.99341 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 0.14214 0.96885 0.25123 0.96793 0.25886 0.96582 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 0.14214 0.96885 0.25123 0.96793 0.23188 0.97263 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 0.14214 0.96885 0.25123 0.96793 0.18838 0.98194 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 0.14214 0.96885 0.25123 0.96793 0.16739 0.98569 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 0.14214 0.96885 0.25123 0.96793 0.19047 0.98159 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
55200 0.05948 0.98272 0.20113 0.97956 0.21193 0.97720 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 0.05948 0.98272 0.20113 0.97956 0.18111 0.98336 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 0.05948 0.98272 0.20113 0.97956 0.12884 0.99153 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 0.05948 0.98272 0.20113 0.97956 0.09911 0.99490 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 0.05948 0.98272 0.20113 0.97956 0.13821 0.99029 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 0.05948 0.98272 0.20113 0.97956 0.13923 0.99018 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55800 0.00251 0.99305 0.15549 0.98784 0.13037 0.99132 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 0.00251 0.99305 0.15549 0.98784 0.07040 0.99734 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 0.00251 0.99305 0.15549 0.98784 0.03253 0.99924 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 0.00251 0.99305 0.15549 0.98784 0.08633 0.99613 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 0.00251 0.99305 0.15549 0.98784 0.09262 0.99557 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 0.00251 0.99305 0.15549 0.98784 0.07637 0.99691 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
56400 -0.03291 0.99337 0.09230 0.99573 0.00639 0.99983 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 -0.03291 0.99337 0.09230 0.99573 -0.03915 0.99905 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 -0.03291 0.99337 0.09230 0.99573 0.02959 0.99945 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 -0.03291 0.99337 0.09230 0.99573 0.03772 0.99919 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 -0.03291 0.99337 0.09230 0.99573 0.01147 0.99978 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 -0.03291 0.99337 0.09230 0.99573 0.01708 0.99975 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.10570 0.99422 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.02298 0.99962 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.01350 0.99980 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.05077 0.99855 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.03570 0.99923 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 -0.07030 0.99229 0.05088 0.99870 -0.03706 0.99920 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.07595 0.99700 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.06573 0.99773 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.11334 0.99340 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.09085 0.99575 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.09214 0.99562 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 -0.10618 0.99018 0.03404 0.99942 -0.09475 0.99538 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.11060 0.99378 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.16822 0.98562 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.13834 0.99029 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.14364 0.98951 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.14698 0.98900 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 -0.13051 0.98802 -0.01466 0.99989 -0.10264 0.99469 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.21434 0.97672 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.17723 0.98414 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.18675 0.98237 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.19379 0.98100 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.12155 0.99258 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 -0.14774 0.98583 -0.03899 0.99924 -0.11209 0.99370 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.19818 0.98014 "2023-09-11 22:30:00" "2023-09-11 21:40:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.21091 0.97747 "2023-09-11 22:30:00" "2023-09-11 21:50:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.22086 0.97526 "2023-09-11 22:30:00" "2023-09-11 22:00:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.12746 0.99184 "2023-09-11 22:30:00" "2023-09-11 22:10:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.10793 0.99416 "2023-09-11 22:30:00" "2023-09-11 22:20:00"
59400 -0.17063 0.98368 -0.07888 0.99688 -0.10703 0.99426 "2023-09-11 22:30:00" "2023-09-11 22:30:00"
60000 -0.17742 0.98344 -0.08391 0.99647 -0.24003 0.97073 "2023-09-11 22:40:00" "2023-09-11 21:50:00"
60000 -0.17742 0.98344 -0.08391 0.99647 -0.25316 0.96738 "2023-09-11 22:40:00" "2023-09-11 22:00:00"
60000 -0.17742 0.98344 -0.08391 0.99647 -0.14142 0.98994 "2023-09-11 22:40:00" "2023-09-11 22:10:00"
60000 -0.17742 0.98344 -0.08391 0.99647 -0.11421 0.99346 "2023-09-11 22:40:00" "2023-09-11 22:20:00"
60000 -0.17742 0.98344 -0.08391 0.99647 -0.11313 0.99358 "2023-09-11 22:40:00" "2023-09-11 22:30:00"
