20230913
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.75456 -0.61837 0.99981 0.01967 0.80795 -0.58922 "2023-09-13 17:10:00" "2023-09-13 17:10:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.84003 -0.54251 "2023-09-13 17:20:00" "2023-09-13 16:30:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.81709 -0.57649 "2023-09-13 17:20:00" "2023-09-13 16:40:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.78368 -0.62116 "2023-09-13 17:20:00" "2023-09-13 16:50:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.80601 -0.59188 "2023-09-13 17:20:00" "2023-09-13 17:00:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.81822 -0.57485 "2023-09-13 17:20:00" "2023-09-13 17:10:00"
40800 0.75387 -0.61814 0.99904 0.04381 0.81787 -0.57535 "2023-09-13 17:20:00" "2023-09-13 17:20:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.83153 -0.55543 "2023-09-13 17:30:00" "2023-09-13 16:40:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.79253 -0.60981 "2023-09-13 17:30:00" "2023-09-13 16:50:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.82025 -0.57196 "2023-09-13 17:30:00" "2023-09-13 17:00:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.83653 -0.54786 "2023-09-13 17:30:00" "2023-09-13 17:10:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.83639 -0.54806 "2023-09-13 17:30:00" "2023-09-13 17:20:00"
41400 0.77531 -0.57993 0.99699 0.07747 0.84125 -0.54048 "2023-09-13 17:30:00" "2023-09-13 17:30:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.80628 -0.59143 "2023-09-13 17:40:00" "2023-09-13 16:50:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.83655 -0.54776 "2023-09-13 17:40:00" "2023-09-13 17:00:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.85565 -0.51736 "2023-09-13 17:40:00" "2023-09-13 17:10:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.85662 -0.51572 "2023-09-13 17:40:00" "2023-09-13 17:20:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.86851 -0.49529 "2023-09-13 17:40:00" "2023-09-13 17:30:00"
42000 0.80215 -0.53743 0.99502 0.09966 0.85963 -0.51071 "2023-09-13 17:40:00" "2023-09-13 17:40:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.85378 -0.52062 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.87424 -0.48547 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.87626 -0.48180 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.89364 -0.44868 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.87897 -0.47683 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 0.83718 -0.49168 0.99548 0.09493 0.85155 -0.52427 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.88821 -0.45931 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.89107 -0.45370 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.91267 -0.40839 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.89536 -0.44515 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.85788 -0.51381 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 0.86345 -0.43539 0.98978 0.14259 0.86673 -0.49873 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.90890 -0.41693 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.93359 -0.35813 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.91528 -0.40269 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.86783 -0.49685 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.87866 -0.47742 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 0.89825 -0.38991 0.97331 0.22949 0.89696 -0.44197 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.94621 -0.32349 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.92659 -0.37605 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.86996 -0.49311 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.88382 -0.46782 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.91186 -0.41045 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 0.91471 -0.36320 0.96835 0.24960 0.92276 -0.38526 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.94019 -0.34003 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.87592 -0.48230 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.89189 -0.45204 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.92695 -0.37474 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.94241 -0.33366 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 0.91906 -0.35137 0.96448 0.26415 0.94897 -0.31439 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.89235 -0.45133 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.90972 -0.41519 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.94622 -0.32339 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.96415 -0.26503 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.97122 -0.23758 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 0.93184 -0.29182 0.93566 0.35291 0.95642 -0.29195 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.91296 -0.40804 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.95345 -0.30152 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.97315 -0.23004 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.98131 -0.19213 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.96085 -0.27707 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 0.94564 -0.21891 0.89840 0.43918 0.97660 -0.21477 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.95984 -0.28047 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.98011 -0.19823 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.98833 -0.15188 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.96518 -0.26151 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.98529 -0.17026 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 0.95134 -0.18867 0.88092 0.47327 0.98516 -0.17137 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.98860 -0.14950 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.99518 -0.09607 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.97412 -0.22560 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.99427 -0.10452 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.99326 -0.11388 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 0.96634 -0.11978 0.86555 0.50082 0.99040 -0.13748 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.99937 -0.03084 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.98318 -0.18230 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.99927 -0.03290 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.99893 -0.04172 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.99607 -0.08735 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 0.97883 -0.03110 0.85338 0.52129 0.99318 -0.11641 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48600 0.98354 0.04500 0.84357 0.53702 0.98833 -0.15219 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 0.98354 0.04500 0.84357 0.53702 0.99967 0.02214 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 0.98354 0.04500 0.84357 0.53702 0.99978 0.01553 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 0.98354 0.04500 0.84357 0.53702 0.99885 -0.04689 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 0.98354 0.04500 0.84357 0.53702 0.99495 -0.10028 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 0.98354 0.04500 0.84357 0.53702 0.99285 -0.11937 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99875 0.04945 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99896 0.04490 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99947 -0.03247 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99422 -0.10729 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99003 -0.14071 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 0.98180 0.04697 0.86437 0.50286 0.99195 -0.12662 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49800 0.97192 0.00123 0.85944 0.51123 0.99614 0.08582 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 0.97192 0.00123 0.85944 0.51123 0.99988 -0.00501 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 0.97192 0.00123 0.85944 0.51123 0.99485 -0.10100 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 0.97192 0.00123 0.85944 0.51123 0.98881 -0.14910 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 0.97192 0.00123 0.85944 0.51123 0.99269 -0.12038 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 0.97192 0.00123 0.85944 0.51123 0.99849 -0.05255 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99896 0.04383 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99728 -0.07347 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99069 -0.13608 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99554 -0.09416 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99989 0.00168 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 0.96284 -0.02654 0.84539 0.53415 0.99960 -0.02610 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99795 -0.06397 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99046 -0.13776 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99638 -0.08497 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99928 0.03751 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99999 -0.00130 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 0.95580 -0.06815 0.86279 0.50557 0.99921 -0.03941 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99001 -0.14100 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99688 -0.07885 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99788 0.06444 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99983 0.01686 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99888 -0.04718 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 0.95663 -0.10460 0.85937 0.51135 0.99877 -0.04942 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99835 -0.05731 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99429 0.10617 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99859 0.05234 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99939 -0.03485 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99901 -0.04456 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 0.95733 -0.12268 0.83907 0.54402 0.99685 -0.07852 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99036 0.13824 "2023-09-13 20:40:00" "2023-09-13 19:50:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99697 0.07758 "2023-09-13 20:40:00" "2023-09-13 20:00:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99955 -0.03013 "2023-09-13 20:40:00" "2023-09-13 20:10:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99889 -0.04705 "2023-09-13 20:40:00" "2023-09-13 20:20:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99318 -0.11604 "2023-09-13 20:40:00" "2023-09-13 20:30:00"
52800 0.95589 -0.13325 0.81211 0.58350 0.99698 -0.07741 "2023-09-13 20:40:00" "2023-09-13 20:40:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.99491 0.10032 "2023-09-13 20:50:00" "2023-09-13 20:00:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.99960 -0.02788 "2023-09-13 20:50:00" "2023-09-13 20:10:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.99863 -0.05232 "2023-09-13 20:50:00" "2023-09-13 20:20:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.98781 -0.15539 "2023-09-13 20:50:00" "2023-09-13 20:30:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.99534 -0.09639 "2023-09-13 20:50:00" "2023-09-13 20:40:00"
53400 0.96467 -0.10942 0.80955 0.58705 0.99711 -0.07596 "2023-09-13 20:50:00" "2023-09-13 20:50:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.99983 0.00901 "2023-09-13 21:00:00" "2023-09-13 20:10:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.99965 -0.02273 "2023-09-13 21:00:00" "2023-09-13 20:20:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.98684 -0.16164 "2023-09-13 21:00:00" "2023-09-13 20:30:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.99663 -0.08146 "2023-09-13 21:00:00" "2023-09-13 20:40:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.99881 -0.04716 "2023-09-13 21:00:00" "2023-09-13 20:50:00"
54000 0.96640 -0.12082 0.79629 0.60491 0.99494 -0.10045 "2023-09-13 21:00:00" "2023-09-13 21:00:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.99920 0.03587 "2023-09-13 21:10:00" "2023-09-13 20:20:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.98918 -0.14666 "2023-09-13 21:10:00" "2023-09-13 20:30:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.99902 -0.04281 "2023-09-13 21:10:00" "2023-09-13 20:40:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.99990 0.00254 "2023-09-13 21:10:00" "2023-09-13 20:50:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.99490 -0.10086 "2023-09-13 21:10:00" "2023-09-13 21:00:00"
54600 0.97296 -0.08505 0.75323 0.65776 0.99786 -0.06493 "2023-09-13 21:10:00" "2023-09-13 21:10:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99220 -0.12439 "2023-09-13 21:20:00" "2023-09-13 20:30:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99985 0.00712 "2023-09-13 21:20:00" "2023-09-13 20:40:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99814 0.05872 "2023-09-13 21:20:00" "2023-09-13 20:50:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99567 -0.09294 "2023-09-13 21:20:00" "2023-09-13 21:00:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99942 -0.03281 "2023-09-13 21:20:00" "2023-09-13 21:10:00"
55200 0.97377 -0.05602 0.72696 0.68668 0.99881 -0.04821 "2023-09-13 21:20:00" "2023-09-13 21:20:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99691 0.07394 "2023-09-13 21:30:00" "2023-09-13 20:40:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99185 0.12493 "2023-09-13 21:30:00" "2023-09-13 20:50:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99701 -0.07683 "2023-09-13 21:30:00" "2023-09-13 21:00:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99987 0.00618 "2023-09-13 21:30:00" "2023-09-13 21:10:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99979 -0.01641 "2023-09-13 21:30:00" "2023-09-13 21:20:00"
55800 0.97388 -0.05396 0.69351 0.72045 0.99988 -0.00355 "2023-09-13 21:30:00" "2023-09-13 21:30:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.97249 0.23000 "2023-09-13 21:40:00" "2023-09-13 20:50:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.99923 -0.03642 "2023-09-13 21:40:00" "2023-09-13 21:00:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.99741 0.06884 "2023-09-13 21:40:00" "2023-09-13 21:10:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.99931 0.03328 "2023-09-13 21:40:00" "2023-09-13 21:20:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.99804 0.05878 "2023-09-13 21:40:00" "2023-09-13 21:30:00"
56400 0.97234 -0.00278 0.61679 0.78713 0.99951 0.02805 "2023-09-13 21:40:00" "2023-09-13 21:40:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99921 -0.03609 "2023-09-13 21:50:00" "2023-09-13 21:00:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99508 0.09898 "2023-09-13 21:50:00" "2023-09-13 21:10:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99864 0.05177 "2023-09-13 21:50:00" "2023-09-13 21:20:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99571 0.09249 "2023-09-13 21:50:00" "2023-09-13 21:30:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99921 0.03912 "2023-09-13 21:50:00" "2023-09-13 21:40:00"
57000 0.97130 0.02478 0.49769 0.86736 0.99982 0.01722 "2023-09-13 21:50:00" "2023-09-13 21:50:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99855 0.04395 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99966 -0.00037 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99852 0.04750 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99951 -0.01680 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99878 -0.04094 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 0.97623 0.08983 0.38539 0.92275 0.99953 0.02788 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
58200 0.97160 0.13385 0.25170 0.96781 0.99460 -0.09951 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 0.97160 0.13385 0.25170 0.96781 0.99784 -0.05741 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 0.97160 0.13385 0.25170 0.96781 0.99306 -0.11413 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 0.97160 0.13385 0.25170 0.96781 0.98921 -0.14353 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 0.97160 0.13385 0.25170 0.96781 0.99936 -0.03049 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 0.97160 0.13385 0.25170 0.96781 0.99809 0.06152 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58800 0.96474 0.12118 0.09887 0.99510 0.99217 -0.12470 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 0.96474 0.12118 0.09887 0.99510 0.98451 -0.17522 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 0.96474 0.12118 0.09887 0.99510 0.97803 -0.20837 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 0.96474 0.12118 0.09887 0.99510 0.99821 -0.05878 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 0.96474 0.12118 0.09887 0.99510 0.99296 0.11299 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 0.96474 0.12118 0.09887 0.99510 0.99115 0.12761 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.98714 -0.15982 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.97992 -0.19938 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.99987 -0.00195 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.96247 0.26714 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.95566 0.28960 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 0.94977 0.11112 -0.00739 0.99997 0.98248 0.18496 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
60000 0.86354 0.18527 -0.00137 1.00000 0.97837 -0.20683 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 0.86354 0.18527 -0.00137 1.00000 0.99875 0.04723 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 0.86354 0.18527 -0.00137 1.00000 0.90436 0.42358 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 0.86354 0.18527 -0.00137 1.00000 0.88224 0.46683 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 0.86354 0.18527 -0.00137 1.00000 0.96364 0.26566 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
