20230907
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
42000 46.19632 35.78901 49.48333 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 46.19632 35.78901 46.05000 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 46.19632 35.78901 41.37500 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 46.19632 35.78901 47.68333 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 46.19632 35.78901 39.02000 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 46.19632 35.78901 48.40000 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42000 46.19632 35.78901 49.48333 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 46.19632 35.78901 46.05000 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 46.19632 35.78901 41.37500 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 46.19632 35.78901 47.68333 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 46.19632 35.78901 39.02000 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 46.19632 35.78901 48.40000 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42000 46.19632 35.78901 49.48333 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 46.19632 35.78901 46.05000 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 46.19632 35.78901 41.37500 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 46.19632 35.78901 47.68333 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 46.19632 35.78901 39.02000 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 46.19632 35.78901 48.40000 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42000 46.19632 35.78901 49.48333 "2023-09-08 05:40:00" "2023-09-08 04:50:00"
42000 46.19632 35.78901 46.05000 "2023-09-08 05:40:00" "2023-09-08 05:00:00"
42000 46.19632 35.78901 41.37500 "2023-09-08 05:40:00" "2023-09-08 05:10:00"
42000 46.19632 35.78901 47.68333 "2023-09-08 05:40:00" "2023-09-08 05:20:00"
42000 46.19632 35.78901 39.02000 "2023-09-08 05:40:00" "2023-09-08 05:30:00"
42000 46.19632 35.78901 48.40000 "2023-09-08 05:40:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
42600 47.90693 35.37286 46.05000 "2023-09-08 05:50:00" "2023-09-08 05:00:00"
42600 47.90693 35.37286 41.37500 "2023-09-08 05:50:00" "2023-09-08 05:10:00"
42600 47.90693 35.37286 47.68333 "2023-09-08 05:50:00" "2023-09-08 05:20:00"
42600 47.90693 35.37286 39.02000 "2023-09-08 05:50:00" "2023-09-08 05:30:00"
42600 47.90693 35.37286 48.40000 "2023-09-08 05:50:00" "2023-09-08 05:40:00"
42600 47.90693 35.37286 55.68571 "2023-09-08 05:50:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43200 50.15132 32.77746 41.37500 "2023-09-08 06:00:00" "2023-09-08 05:10:00"
43200 50.15132 32.77746 47.68333 "2023-09-08 06:00:00" "2023-09-08 05:20:00"
43200 50.15132 32.77746 39.02000 "2023-09-08 06:00:00" "2023-09-08 05:30:00"
43200 50.15132 32.77746 48.40000 "2023-09-08 06:00:00" "2023-09-08 05:40:00"
43200 50.15132 32.77746 55.68571 "2023-09-08 06:00:00" "2023-09-08 05:50:00"
43200 50.15132 32.77746 60.10000 "2023-09-08 06:00:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
43800 51.94974 32.72343 47.68333 "2023-09-08 06:10:00" "2023-09-08 05:20:00"
43800 51.94974 32.72343 39.02000 "2023-09-08 06:10:00" "2023-09-08 05:30:00"
43800 51.94974 32.72343 48.40000 "2023-09-08 06:10:00" "2023-09-08 05:40:00"
43800 51.94974 32.72343 55.68571 "2023-09-08 06:10:00" "2023-09-08 05:50:00"
43800 51.94974 32.72343 60.10000 "2023-09-08 06:10:00" "2023-09-08 06:00:00"
43800 51.94974 32.72343 54.22857 "2023-09-08 06:10:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
44400 53.99933 34.82711 39.02000 "2023-09-08 06:20:00" "2023-09-08 05:30:00"
44400 53.99933 34.82711 48.40000 "2023-09-08 06:20:00" "2023-09-08 05:40:00"
44400 53.99933 34.82711 55.68571 "2023-09-08 06:20:00" "2023-09-08 05:50:00"
44400 53.99933 34.82711 60.10000 "2023-09-08 06:20:00" "2023-09-08 06:00:00"
44400 53.99933 34.82711 54.22857 "2023-09-08 06:20:00" "2023-09-08 06:10:00"
44400 53.99933 34.82711 57.52500 "2023-09-08 06:20:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45000 57.28544 35.61174 48.40000 "2023-09-08 06:30:00" "2023-09-08 05:40:00"
45000 57.28544 35.61174 55.68571 "2023-09-08 06:30:00" "2023-09-08 05:50:00"
45000 57.28544 35.61174 60.10000 "2023-09-08 06:30:00" "2023-09-08 06:00:00"
45000 57.28544 35.61174 54.22857 "2023-09-08 06:30:00" "2023-09-08 06:10:00"
45000 57.28544 35.61174 57.52500 "2023-09-08 06:30:00" "2023-09-08 06:20:00"
45000 57.28544 35.61174 60.28571 "2023-09-08 06:30:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
45600 57.01048 34.91150 55.68571 "2023-09-08 06:40:00" "2023-09-08 05:50:00"
45600 57.01048 34.91150 60.10000 "2023-09-08 06:40:00" "2023-09-08 06:00:00"
45600 57.01048 34.91150 54.22857 "2023-09-08 06:40:00" "2023-09-08 06:10:00"
45600 57.01048 34.91150 57.52500 "2023-09-08 06:40:00" "2023-09-08 06:20:00"
45600 57.01048 34.91150 60.28571 "2023-09-08 06:40:00" "2023-09-08 06:30:00"
45600 57.01048 34.91150 57.41429 "2023-09-08 06:40:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46200 55.90030 34.74967 60.10000 "2023-09-08 06:50:00" "2023-09-08 06:00:00"
46200 55.90030 34.74967 54.22857 "2023-09-08 06:50:00" "2023-09-08 06:10:00"
46200 55.90030 34.74967 57.52500 "2023-09-08 06:50:00" "2023-09-08 06:20:00"
46200 55.90030 34.74967 60.28571 "2023-09-08 06:50:00" "2023-09-08 06:30:00"
46200 55.90030 34.74967 57.41429 "2023-09-08 06:50:00" "2023-09-08 06:40:00"
46200 55.90030 34.74967 50.21429 "2023-09-08 06:50:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
46800 55.37451 35.83388 60.28571 "2023-09-08 07:00:00" "2023-09-08 06:30:00"
46800 55.37451 35.83388 57.41429 "2023-09-08 07:00:00" "2023-09-08 06:40:00"
46800 55.37451 35.83388 50.21429 "2023-09-08 07:00:00" "2023-09-08 06:50:00"
46800 55.37451 35.83388 51.98750 "2023-09-08 07:00:00" "2023-09-08 07:00:00"
46800 55.37451 35.83388 54.22857 "2023-09-08 07:00:00" "2023-09-08 06:10:00"
46800 55.37451 35.83388 57.52500 "2023-09-08 07:00:00" "2023-09-08 06:20:00"
