20230903
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37200 65.56676 36.70330 66.37143 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 65.56676 36.70330 63.25000 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 65.56676 36.70330 62.70000 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37200 65.56676 36.70330 66.37143 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 65.56676 36.70330 63.25000 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 65.56676 36.70330 62.70000 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37200 65.56676 36.70330 66.37143 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 65.56676 36.70330 63.25000 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 65.56676 36.70330 62.70000 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37200 65.56676 36.70330 66.37143 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 65.56676 36.70330 63.25000 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 65.56676 36.70330 62.70000 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37200 65.56676 36.70330 66.37143 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 65.56676 36.70330 63.25000 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 65.56676 36.70330 62.70000 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 65.56676 36.70330 64.96250 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 65.56676 36.70330 68.70000 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 65.56676 36.70330 67.88750 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
37800 66.33386 40.29633 63.25000 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 66.33386 40.29633 62.70000 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 66.33386 40.29633 64.96250 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 66.33386 40.29633 68.70000 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 66.33386 40.29633 67.88750 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 66.33386 40.29633 70.02500 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
38400 68.24786 42.37246 62.70000 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 68.24786 42.37246 64.96250 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 68.24786 42.37246 68.70000 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 68.24786 42.37246 67.88750 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 68.24786 42.37246 70.02500 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 68.24786 42.37246 68.95714 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 70.66587 43.81352 64.96250 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 70.66587 43.81352 68.70000 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 70.66587 43.81352 67.88750 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 70.66587 43.81352 70.02500 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 70.66587 43.81352 68.95714 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 70.66587 43.81352 77.66250 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 72.27653 43.39794 68.70000 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 72.27653 43.39794 67.88750 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 72.27653 43.39794 70.02500 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 72.27653 43.39794 68.95714 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 72.27653 43.39794 77.66250 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 72.27653 43.39794 78.45714 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 71.14816 45.89894 67.88750 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 71.14816 45.89894 70.02500 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 71.14816 45.89894 68.95714 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 71.14816 45.89894 77.66250 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 71.14816 45.89894 78.45714 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 71.14816 45.89894 70.87500 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 69.71564 49.72142 70.02500 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 69.71564 49.72142 68.95714 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 69.71564 49.72142 77.66250 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 69.71564 49.72142 78.45714 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 69.71564 49.72142 70.87500 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 69.71564 49.72142 52.22857 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 69.51442 51.16039 68.95714 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 69.51442 51.16039 77.66250 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 69.51442 51.16039 78.45714 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 69.51442 51.16039 70.87500 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 69.51442 51.16039 52.22857 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 69.51442 51.16039 67.42500 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
42000 68.98587 54.52908 77.66250 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 68.98587 54.52908 78.45714 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 68.98587 54.52908 70.87500 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 68.98587 54.52908 52.22857 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 68.98587 54.52908 67.42500 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 68.98587 54.52908 70.74286 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 68.98587 54.52908 77.66250 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 68.98587 54.52908 78.45714 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 68.98587 54.52908 70.87500 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 68.98587 54.52908 52.22857 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 68.98587 54.52908 67.42500 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
