20230926
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 71.23806 62.64796 71.77143 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 71.23806 62.64796 61.11250 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
49800 71.23806 62.64796 73.27500 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 71.23806 62.64796 75.72857 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 71.23806 62.64796 75.87500 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 71.23806 62.64796 73.42857 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 71.23806 62.64796 71.77143 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 71.23806 62.64796 61.11250 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
49800 71.23806 62.64796 73.27500 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 71.23806 62.64796 75.72857 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 71.23806 62.64796 75.87500 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 71.23806 62.64796 73.42857 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 71.23806 62.64796 71.77143 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 71.23806 62.64796 61.11250 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
50400 66.92778 63.34103 75.72857 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 66.92778 63.34103 75.87500 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 66.92778 63.34103 73.42857 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 66.92778 63.34103 71.77143 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 66.92778 63.34103 61.11250 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 66.92778 63.34103 56.02857 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51000 62.44994 63.04371 75.87500 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 62.44994 63.04371 73.42857 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 62.44994 63.04371 71.77143 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 62.44994 63.04371 61.11250 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 62.44994 63.04371 56.02857 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 62.44994 63.04371 46.14286 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
51600 59.13111 61.96561 73.42857 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 59.13111 61.96561 71.77143 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 59.13111 61.96561 61.11250 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 59.13111 61.96561 56.02857 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 59.13111 61.96561 46.14286 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 59.13111 61.96561 52.04286 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52200 57.19709 59.06800 71.77143 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 57.19709 59.06800 61.11250 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 57.19709 59.06800 56.02857 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 57.19709 59.06800 46.14286 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 57.19709 59.06800 52.04286 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 57.19709 59.06800 59.38750 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
52800 57.55378 56.60752 61.11250 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 57.55378 56.60752 56.02857 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 57.55378 56.60752 46.14286 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 57.55378 56.60752 52.04286 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 57.55378 56.60752 59.38750 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 57.55378 56.60752 64.84286 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
53400 58.47804 54.62130 56.02857 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 58.47804 54.62130 46.14286 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 58.47804 54.62130 52.04286 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 58.47804 54.62130 59.38750 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 58.47804 54.62130 64.84286 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 58.47804 54.62130 69.95714 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54000 60.13295 53.54393 46.14286 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 60.13295 53.54393 52.04286 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 60.13295 53.54393 59.38750 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 60.13295 53.54393 64.84286 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 60.13295 53.54393 69.95714 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 60.13295 53.54393 64.14286 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 52.04286 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 62.96249 53.18412 59.38750 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 62.96249 53.18412 64.84286 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 62.96249 53.18412 69.95714 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 62.96249 53.18412 64.14286 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 61.22500 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
54600 62.96249 53.18412 52.04286 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 62.96249 53.18412 59.38750 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 62.96249 53.18412 64.84286 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 62.96249 53.18412 69.95714 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 62.96249 53.18412 64.14286 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 61.22500 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
54600 62.96249 53.18412 52.04286 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 62.96249 53.18412 59.38750 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 62.96249 53.18412 64.84286 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 62.96249 53.18412 69.95714 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 62.96249 53.18412 64.14286 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 61.22500 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
54600 62.96249 53.18412 52.04286 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 62.96249 53.18412 59.38750 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 62.96249 53.18412 64.84286 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 62.96249 53.18412 69.95714 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 62.96249 53.18412 64.14286 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 61.22500 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
54600 62.96249 53.18412 52.04286 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 62.96249 53.18412 59.38750 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 62.96249 53.18412 64.84286 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 62.96249 53.18412 69.95714 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 62.96249 53.18412 64.14286 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 62.96249 53.18412 61.22500 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
