20230904
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
31800 39.31410 51.54057 38.20000 "2023-09-05 02:50:00" "2023-09-05 02:20:00"
31800 39.31410 51.54057 50.20000 "2023-09-05 02:50:00" "2023-09-05 02:30:00"
31800 39.31410 51.54057 9999.00000 "2023-09-05 02:50:00" "2023-09-05 02:40:00"
31800 39.31410 51.54057 43.90000 "2023-09-05 02:50:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
32400 40.87942 52.33546 33.96250 "2023-09-05 03:00:00" "2023-09-05 02:10:00"
32400 40.87942 52.33546 38.20000 "2023-09-05 03:00:00" "2023-09-05 02:20:00"
32400 40.87942 52.33546 50.20000 "2023-09-05 03:00:00" "2023-09-05 02:30:00"
32400 40.87942 52.33546 9999.00000 "2023-09-05 03:00:00" "2023-09-05 02:40:00"
32400 40.87942 52.33546 43.90000 "2023-09-05 03:00:00" "2023-09-05 02:50:00"
32400 40.87942 52.33546 44.40000 "2023-09-05 03:00:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33000 45.66099 51.70741 38.20000 "2023-09-05 03:10:00" "2023-09-05 02:20:00"
33000 45.66099 51.70741 50.20000 "2023-09-05 03:10:00" "2023-09-05 02:30:00"
33000 45.66099 51.70741 9999.00000 "2023-09-05 03:10:00" "2023-09-05 02:40:00"
33000 45.66099 51.70741 43.90000 "2023-09-05 03:10:00" "2023-09-05 02:50:00"
33000 45.66099 51.70741 44.40000 "2023-09-05 03:10:00" "2023-09-05 03:00:00"
33000 45.66099 51.70741 52.48000 "2023-09-05 03:10:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
33600 46.70185 50.92361 50.20000 "2023-09-05 03:20:00" "2023-09-05 02:30:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 02:40:00"
33600 46.70185 50.92361 43.90000 "2023-09-05 03:20:00" "2023-09-05 02:50:00"
33600 46.70185 50.92361 44.40000 "2023-09-05 03:20:00" "2023-09-05 03:00:00"
33600 46.70185 50.92361 52.48000 "2023-09-05 03:20:00" "2023-09-05 03:10:00"
33600 46.70185 50.92361 9999.00000 "2023-09-05 03:20:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 02:40:00"
34200 45.82620 50.86839 43.90000 "2023-09-05 03:30:00" "2023-09-05 02:50:00"
34200 45.82620 50.86839 44.40000 "2023-09-05 03:30:00" "2023-09-05 03:00:00"
34200 45.82620 50.86839 52.48000 "2023-09-05 03:30:00" "2023-09-05 03:10:00"
34200 45.82620 50.86839 9999.00000 "2023-09-05 03:30:00" "2023-09-05 03:20:00"
34200 45.82620 50.86839 41.06667 "2023-09-05 03:30:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
34800 44.51320 50.29745 43.90000 "2023-09-05 03:40:00" "2023-09-05 02:50:00"
34800 44.51320 50.29745 44.40000 "2023-09-05 03:40:00" "2023-09-05 03:00:00"
34800 44.51320 50.29745 52.48000 "2023-09-05 03:40:00" "2023-09-05 03:10:00"
34800 44.51320 50.29745 9999.00000 "2023-09-05 03:40:00" "2023-09-05 03:20:00"
34800 44.51320 50.29745 41.06667 "2023-09-05 03:40:00" "2023-09-05 03:30:00"
34800 44.51320 50.29745 40.00000 "2023-09-05 03:40:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
35400 44.22108 51.61745 44.40000 "2023-09-05 03:50:00" "2023-09-05 03:00:00"
35400 44.22108 51.61745 52.48000 "2023-09-05 03:50:00" "2023-09-05 03:10:00"
35400 44.22108 51.61745 9999.00000 "2023-09-05 03:50:00" "2023-09-05 03:20:00"
35400 44.22108 51.61745 41.06667 "2023-09-05 03:50:00" "2023-09-05 03:30:00"
35400 44.22108 51.61745 40.00000 "2023-09-05 03:50:00" "2023-09-05 03:40:00"
35400 44.22108 51.61745 39.34000 "2023-09-05 03:50:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36000 45.73051 52.76171 52.48000 "2023-09-05 04:00:00" "2023-09-05 03:10:00"
36000 45.73051 52.76171 9999.00000 "2023-09-05 04:00:00" "2023-09-05 03:20:00"
36000 45.73051 52.76171 41.06667 "2023-09-05 04:00:00" "2023-09-05 03:30:00"
36000 45.73051 52.76171 40.00000 "2023-09-05 04:00:00" "2023-09-05 03:40:00"
36000 45.73051 52.76171 39.34000 "2023-09-05 04:00:00" "2023-09-05 03:50:00"
36000 45.73051 52.76171 49.90000 "2023-09-05 04:00:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
36600 48.17726 54.11469 9999.00000 "2023-09-05 04:10:00" "2023-09-05 03:20:00"
36600 48.17726 54.11469 41.06667 "2023-09-05 04:10:00" "2023-09-05 03:30:00"
36600 48.17726 54.11469 40.00000 "2023-09-05 04:10:00" "2023-09-05 03:40:00"
36600 48.17726 54.11469 39.34000 "2023-09-05 04:10:00" "2023-09-05 03:50:00"
36600 48.17726 54.11469 49.90000 "2023-09-05 04:10:00" "2023-09-05 04:00:00"
36600 48.17726 54.11469 59.65000 "2023-09-05 04:10:00" "2023-09-05 04:10:00"
37200 52.07378 56.88556 41.06667 "2023-09-05 04:20:00" "2023-09-05 03:30:00"
37200 52.07378 56.88556 40.00000 "2023-09-05 04:20:00" "2023-09-05 03:40:00"
37200 52.07378 56.88556 39.34000 "2023-09-05 04:20:00" "2023-09-05 03:50:00"
