20230908
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
54600 0.93207 0.68272 0.71788 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 0.82480 0.67707 1.25513 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 0.82480 0.67707 1.02486 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 0.82480 0.67707 0.79043 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 0.82480 0.67707 0.69571 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 0.82480 0.67707 0.71788 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 0.82480 0.67707 0.68029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 0.73207 0.66614 1.02486 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 0.73207 0.66614 0.79043 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 0.73207 0.66614 0.69571 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 0.73207 0.66614 0.71788 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 0.73207 0.66614 0.68029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 0.73207 0.66614 0.62629 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 0.69509 0.65402 0.79043 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 0.69509 0.65402 0.69571 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 0.69509 0.65402 0.71788 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 0.69509 0.65402 0.68029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 0.69509 0.65402 0.62629 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 0.69509 0.65402 0.67337 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57000 0.70594 0.65940 0.69571 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 0.70594 0.65940 0.71788 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 0.70594 0.65940 0.68029 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 0.70594 0.65940 0.62629 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 0.70594 0.65940 0.67337 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 0.70594 0.65940 0.76143 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
57600 0.72079 0.65093 0.71788 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 0.72079 0.65093 0.68029 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 0.72079 0.65093 0.62629 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 0.72079 0.65093 0.67337 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 0.72079 0.65093 0.76143 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 0.72079 0.65093 0.81914 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58200 0.72284 0.64014 0.68029 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 0.72284 0.64014 0.62629 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 0.72284 0.64014 0.67337 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 0.72284 0.64014 0.76143 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 0.72284 0.64014 0.81914 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 0.72284 0.64014 0.76125 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
58800 0.72883 0.62919 0.62629 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 0.72883 0.62919 0.67337 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 0.72883 0.62919 0.76143 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 0.72883 0.62919 0.81914 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 0.72883 0.62919 0.76125 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 0.72883 0.62919 0.74529 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
