20230923
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
44400 2.59008 2.75128 2.55467 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 2.59008 2.75128 2.55138 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 2.59008 2.75128 2.54020 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 2.59008 2.75128 2.61050 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 2.59008 2.75128 2.63900 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 2.59008 2.75128 2.62825 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45000 2.59462 2.74417 2.55138 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 2.59462 2.74417 2.54020 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 2.59462 2.74417 2.61050 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 2.59462 2.74417 2.63900 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 2.59462 2.74417 2.62825 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 2.59462 2.74417 2.61967 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
45600 2.61079 2.74604 2.54020 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 2.61079 2.74604 2.61050 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 2.61079 2.74604 2.63900 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 2.61079 2.74604 2.62825 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 2.61079 2.74604 2.61967 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 2.61079 2.74604 2.60137 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46200 2.63069 2.76309 2.61050 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 2.63069 2.76309 2.63900 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 2.63069 2.76309 2.62825 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 2.63069 2.76309 2.61967 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 2.63069 2.76309 2.60137 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 2.63069 2.76309 2.64140 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
46800 2.63712 2.79938 2.63900 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 2.63712 2.79938 2.62825 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 2.63712 2.79938 2.61967 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 2.63712 2.79938 2.60137 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 2.63712 2.79938 2.64140 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 2.63712 2.79938 2.67267 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
47400 2.65061 2.83557 2.62825 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 2.65061 2.83557 2.61967 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 2.65061 2.83557 2.60137 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 2.65061 2.83557 2.64140 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 2.65061 2.83557 2.67267 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 2.65061 2.83557 2.69850 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48000 2.66538 2.86665 2.61967 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 2.66538 2.86665 2.60137 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 2.66538 2.86665 2.64140 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 2.66538 2.86665 2.67267 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 2.66538 2.86665 2.69850 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 2.66538 2.86665 2.76083 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
48600 2.68070 2.90292 2.60137 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 2.68070 2.90292 2.64140 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 2.68070 2.90292 2.67267 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
48600 2.68070 2.90292 2.69850 "2023-09-23 19:30:00" "2023-09-23 19:10:00"
48600 2.68070 2.90292 2.76083 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 2.68070 2.90292 2.69483 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
