20230913
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48000 3.24297 3.18796 3.13700 "2023-09-13 19:20:00" "2023-09-13 18:30:00"
48000 3.24297 3.18796 3.25212 "2023-09-13 19:20:00" "2023-09-13 18:40:00"
48000 3.24297 3.18796 3.22800 "2023-09-13 19:20:00" "2023-09-13 18:50:00"
48000 3.24297 3.18796 3.24633 "2023-09-13 19:20:00" "2023-09-13 19:00:00"
48000 3.24297 3.18796 3.28638 "2023-09-13 19:20:00" "2023-09-13 19:10:00"
48000 3.24297 3.18796 3.25500 "2023-09-13 19:20:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
48600 3.26023 3.18088 3.25212 "2023-09-13 19:30:00" "2023-09-13 18:40:00"
48600 3.26023 3.18088 3.22800 "2023-09-13 19:30:00" "2023-09-13 18:50:00"
48600 3.26023 3.18088 3.24633 "2023-09-13 19:30:00" "2023-09-13 19:00:00"
48600 3.26023 3.18088 3.28638 "2023-09-13 19:30:00" "2023-09-13 19:10:00"
48600 3.26023 3.18088 3.25500 "2023-09-13 19:30:00" "2023-09-13 19:20:00"
48600 3.26023 3.18088 3.26250 "2023-09-13 19:30:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49200 3.27762 3.17574 3.22800 "2023-09-13 19:40:00" "2023-09-13 18:50:00"
49200 3.27762 3.17574 3.24633 "2023-09-13 19:40:00" "2023-09-13 19:00:00"
49200 3.27762 3.17574 3.28638 "2023-09-13 19:40:00" "2023-09-13 19:10:00"
49200 3.27762 3.17574 3.25500 "2023-09-13 19:40:00" "2023-09-13 19:20:00"
49200 3.27762 3.17574 3.26250 "2023-09-13 19:40:00" "2023-09-13 19:30:00"
49200 3.27762 3.17574 3.31850 "2023-09-13 19:40:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
49800 3.31188 3.17637 3.24633 "2023-09-13 19:50:00" "2023-09-13 19:00:00"
49800 3.31188 3.17637 3.28638 "2023-09-13 19:50:00" "2023-09-13 19:10:00"
49800 3.31188 3.17637 3.25500 "2023-09-13 19:50:00" "2023-09-13 19:20:00"
49800 3.31188 3.17637 3.26250 "2023-09-13 19:50:00" "2023-09-13 19:30:00"
49800 3.31188 3.17637 3.31850 "2023-09-13 19:50:00" "2023-09-13 19:40:00"
49800 3.31188 3.17637 3.36720 "2023-09-13 19:50:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
50400 3.35832 3.17454 3.28638 "2023-09-13 20:00:00" "2023-09-13 19:10:00"
50400 3.35832 3.17454 3.25500 "2023-09-13 20:00:00" "2023-09-13 19:20:00"
50400 3.35832 3.17454 3.26250 "2023-09-13 20:00:00" "2023-09-13 19:30:00"
50400 3.35832 3.17454 3.31850 "2023-09-13 20:00:00" "2023-09-13 19:40:00"
50400 3.35832 3.17454 3.36720 "2023-09-13 20:00:00" "2023-09-13 19:50:00"
50400 3.35832 3.17454 3.53433 "2023-09-13 20:00:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51000 3.41620 3.17448 3.25500 "2023-09-13 20:10:00" "2023-09-13 19:20:00"
51000 3.41620 3.17448 3.26250 "2023-09-13 20:10:00" "2023-09-13 19:30:00"
51000 3.41620 3.17448 3.31850 "2023-09-13 20:10:00" "2023-09-13 19:40:00"
51000 3.41620 3.17448 3.36720 "2023-09-13 20:10:00" "2023-09-13 19:50:00"
51000 3.41620 3.17448 3.53433 "2023-09-13 20:10:00" "2023-09-13 20:00:00"
51000 3.41620 3.17448 3.59275 "2023-09-13 20:10:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
51600 3.48448 3.18288 3.26250 "2023-09-13 20:20:00" "2023-09-13 19:30:00"
51600 3.48448 3.18288 3.31850 "2023-09-13 20:20:00" "2023-09-13 19:40:00"
51600 3.48448 3.18288 3.36720 "2023-09-13 20:20:00" "2023-09-13 19:50:00"
51600 3.48448 3.18288 3.53433 "2023-09-13 20:20:00" "2023-09-13 20:00:00"
51600 3.48448 3.18288 3.59275 "2023-09-13 20:20:00" "2023-09-13 20:10:00"
51600 3.48448 3.18288 3.66420 "2023-09-13 20:20:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
52200 3.54601 3.19642 3.31850 "2023-09-13 20:30:00" "2023-09-13 19:40:00"
52200 3.54601 3.19642 3.36720 "2023-09-13 20:30:00" "2023-09-13 19:50:00"
52200 3.54601 3.19642 3.53433 "2023-09-13 20:30:00" "2023-09-13 20:00:00"
52200 3.54601 3.19642 3.59275 "2023-09-13 20:30:00" "2023-09-13 20:10:00"
52200 3.54601 3.19642 3.66420 "2023-09-13 20:30:00" "2023-09-13 20:20:00"
52200 3.54601 3.19642 3.64667 "2023-09-13 20:30:00" "2023-09-13 20:30:00"
