20230921
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.60639 7.53626 6.49415 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.60639 7.53626 6.49726 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.60639 7.53626 6.68259 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 6.72017 7.81115 7.77976 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.72017 7.81115 7.82608 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.72017 7.81115 6.61119 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.72017 7.81115 6.61624 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 6.72017 7.81115 6.89697 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 6.72017 7.81115 6.62738 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49800 6.86555 7.80917 7.80161 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 6.86555 7.80917 6.47193 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 6.86555 7.80917 6.47924 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 6.86555 7.80917 6.84491 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 6.86555 7.80917 6.47300 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 6.86555 7.80917 6.86989 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 6.98339 7.86849 6.51485 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 6.98339 7.86849 6.52341 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 6.98339 7.86849 6.95314 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 6.98339 7.86849 6.48549 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 6.98339 7.86849 7.06697 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 6.98339 7.86849 6.86330 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 7.16968 7.56619 6.26133 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 7.16968 7.56619 6.72769 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 7.16968 7.56619 6.19591 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 7.16968 7.56619 6.94015 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 7.16968 7.56619 6.58384 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 7.16968 7.56619 7.10821 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 7.31175 7.07960 6.28274 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 7.31175 7.07960 5.71974 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 7.31175 7.07960 6.57999 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 7.31175 7.07960 6.10482 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 7.31175 7.07960 6.93768 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 7.31175 7.07960 7.29266 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 7.39479 6.67821 5.38367 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 7.39479 6.67821 6.30520 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 7.39479 6.67821 5.73251 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 7.39479 6.67821 6.81261 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 7.39479 6.67821 7.39338 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 7.39479 6.67821 7.32479 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 7.46817 6.30279 5.98682 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 7.46817 6.30279 5.35492 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 7.46817 6.30279 6.61941 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 7.46817 6.30279 7.38081 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 7.46817 6.30279 7.26264 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 7.46817 6.30279 7.51016 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 7.51308 6.16119 5.25092 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 7.51308 6.16119 6.61730 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 7.51308 6.16119 7.51805 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 7.51308 6.16119 7.35837 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 7.51308 6.16119 7.70884 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 7.51308 6.16119 7.46615 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 7.65159 5.90934 6.43728 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 7.65159 5.90934 7.41787 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 7.65159 5.90934 7.22383 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 7.65159 5.90934 7.67098 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 7.65159 5.90934 7.29333 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 7.65159 5.90934 7.63904 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 7.71864 5.68259 7.19072 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 7.71864 5.68259 6.97477 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 7.71864 5.68259 7.48940 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 7.71864 5.68259 6.99917 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 7.71864 5.68259 7.60079 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 7.71864 5.68259 7.73732 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
55200 7.83957 5.88631 7.09294 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 7.83957 5.88631 7.64215 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 7.83957 5.88631 7.06849 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 7.83957 5.88631 7.86721 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 7.83957 5.88631 8.09862 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 7.83957 5.88631 7.89280 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 8.05458 6.17099 7.84925 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 8.05458 6.17099 7.22960 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 8.05458 6.17099 8.18649 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 8.05458 6.17099 8.49464 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 8.05458 6.17099 8.10353 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 8.05458 6.17099 8.04504 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 8.25517 6.43643 7.39519 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 8.25517 6.43643 8.44581 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 8.25517 6.43643 8.81651 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 8.25517 6.43643 8.29771 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 8.25517 6.43643 8.25267 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 8.25517 6.43643 8.19406 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 8.45481 6.48634 8.44478 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 8.45481 6.48634 8.85332 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 8.45481 6.48634 8.23184 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 8.45481 6.48634 8.19490 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 8.45481 6.48634 8.10128 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 8.45481 6.48634 8.39132 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 8.62367 6.51311 8.77980 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 8.62367 6.51311 8.09739 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 8.62367 6.51311 8.07915 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 8.62367 6.51311 7.95955 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 8.62367 6.51311 8.43265 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 8.62367 6.51311 8.58210 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
58200 8.75853 6.62366 8.09069 "2023-09-22 10:10:00" "2023-09-22 09:20:00"
58200 8.75853 6.62366 8.09148 "2023-09-22 10:10:00" "2023-09-22 09:30:00"
58200 8.75853 6.62366 7.95380 "2023-09-22 10:10:00" "2023-09-22 09:40:00"
58200 8.75853 6.62366 8.57388 "2023-09-22 10:10:00" "2023-09-22 09:50:00"
58200 8.75853 6.62366 8.77884 "2023-09-22 10:10:00" "2023-09-22 10:00:00"
58200 8.75853 6.62366 8.72922 "2023-09-22 10:10:00" "2023-09-22 10:10:00"
58800 8.89055 6.43014 7.85113 "2023-09-22 10:20:00" "2023-09-22 09:30:00"
58800 8.89055 6.43014 7.70410 "2023-09-22 10:20:00" "2023-09-22 09:40:00"
58800 8.89055 6.43014 8.43686 "2023-09-22 10:20:00" "2023-09-22 09:50:00"
58800 8.89055 6.43014 8.69707 "2023-09-22 10:20:00" "2023-09-22 10:00:00"
58800 8.89055 6.43014 8.55416 "2023-09-22 10:20:00" "2023-09-22 10:10:00"
58800 8.89055 6.43014 8.80349 "2023-09-22 10:20:00" "2023-09-22 10:20:00"
59400 9.05531 6.14569 7.34160 "2023-09-22 10:30:00" "2023-09-22 09:40:00"
59400 9.05531 6.14569 8.13912 "2023-09-22 10:30:00" "2023-09-22 09:50:00"
59400 9.05531 6.14569 8.43730 "2023-09-22 10:30:00" "2023-09-22 10:00:00"
59400 9.05531 6.14569 8.23472 "2023-09-22 10:30:00" "2023-09-22 10:10:00"
59400 9.05531 6.14569 8.67487 "2023-09-22 10:30:00" "2023-09-22 10:20:00"
