20230901
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 14.54979 9.98749 13.69893 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 14.54979 9.98749 14.17300 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 14.54979 9.98749 14.49974 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 14.75177 10.30324 15.17799 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 14.75177 10.30324 15.01371 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 14.75177 10.30324 13.51933 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 14.75177 10.30324 14.11090 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 14.75177 10.30324 14.66581 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 14.75177 10.30324 14.86450 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 14.87951 10.79480 15.24690 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 14.87951 10.79480 13.60260 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 14.87951 10.79480 14.28213 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 14.87951 10.79480 15.01523 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 14.87951 10.79480 15.32224 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 14.87951 10.79480 14.82097 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 14.90433 10.91654 13.48211 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 14.90433 10.91654 14.21251 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 14.90433 10.91654 15.09406 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 14.90433 10.91654 15.49780 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 14.90433 10.91654 14.65726 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 14.90433 10.91654 14.84666 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 15.12005 10.94993 14.05745 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 15.12005 10.94993 15.03768 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 15.12005 10.94993 15.51892 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 15.12005 10.94993 14.41939 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 15.12005 10.94993 14.71827 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 15.12005 10.94993 15.09420 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 15.25000 11.04746 15.00863 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 15.25000 11.04746 15.54091 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 15.25000 11.04746 14.23581 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 15.25000 11.04746 14.61783 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 15.25000 11.04746 15.25196 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 15.25000 11.04746 15.27721 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 15.04728 11.14732 15.55114 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 15.04728 11.14732 14.11102 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 15.04728 11.14732 14.55768 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 15.04728 11.14732 15.39555 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 15.04728 11.14732 15.41042 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 15.04728 11.14732 15.20437 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 14.52184 10.80351 13.62897 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 14.52184 10.80351 14.11614 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 14.52184 10.80351 15.12025 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 14.52184 10.80351 15.13421 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 14.52184 10.80351 14.79366 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 14.52184 10.80351 14.46557 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 13.92921 10.37502 13.51976 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 13.92921 10.37502 14.63593 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 13.92921 10.37502 14.64888 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 13.92921 10.37502 14.20316 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 13.92921 10.37502 13.80552 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 13.92921 10.37502 13.99044 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 13.55462 10.24695 14.40340 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 13.55462 10.24695 14.41312 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 13.55462 10.24695 13.88215 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 13.55462 10.24695 13.39509 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 13.55462 10.24695 13.68526 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 13.55462 10.24695 13.34554 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 13.36325 9.93202 13.98437 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 13.36325 9.93202 13.39662 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 13.36325 9.93202 12.84569 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 13.36325 9.93202 13.20169 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 13.36325 9.93202 12.64580 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 13.36325 9.93202 13.30534 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 13.15175 9.64390 12.91358 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 13.15175 9.64390 12.32782 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 13.15175 9.64390 12.73222 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 13.15175 9.64390 11.99377 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 13.15175 9.64390 12.98325 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 13.15175 9.64390 13.11824 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 13.30959 9.50149 11.98829 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 13.30959 9.50149 12.41947 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 13.30959 9.50149 11.53207 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 13.30959 9.50149 12.77605 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 13.30959 9.50149 12.95007 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 13.30959 9.50149 13.20013 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 13.59061 9.46559 12.21660 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 13.59061 9.46559 11.22762 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 13.59061 9.46559 12.66561 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 13.59061 9.46559 12.86861 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 13.59061 9.46559 13.32400 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 13.59061 9.46559 13.66268 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 13.76890 9.59594 11.17306 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 13.76890 9.59594 12.72651 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 13.76890 9.59594 12.94738 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 13.76890 9.59594 13.55689 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 13.76890 9.59594 14.05197 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 13.76890 9.59594 13.72724 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 13.93877 9.60817 12.64843 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 13.93877 9.60817 12.87520 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 13.93877 9.60817 13.60974 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 13.93877 9.60817 14.24277 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 13.93877 9.60817 13.67016 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 13.93877 9.60817 14.01204 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 13.89231 9.65864 12.80861 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 13.89231 9.65864 13.62830 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 13.89231 9.65864 14.36818 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 13.89231 9.65864 13.61587 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 13.89231 9.65864 14.24806 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 13.89231 9.65864 13.96793 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 13.67197 9.72696 13.60004 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 13.67197 9.72696 14.40604 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 13.67197 9.72696 13.51059 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 13.67197 9.72696 14.36132 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 13.67197 9.72696 13.97035 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 13.67197 9.72696 13.78968 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 13.16372 9.87691 14.43528 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 13.16372 9.87691 13.44652 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 13.16372 9.87691 14.47858 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 13.16372 9.87691 13.99143 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 13.16372 9.87691 13.72445 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 13.16372 9.87691 13.20616 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 12.66754 9.96322 13.29904 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 12.66754 9.96322 14.45436 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
60000 12.66754 9.96322 13.89362 "2023-09-02 10:40:00" "2023-09-02 10:10:00"
60000 12.66754 9.96322 13.55589 "2023-09-02 10:40:00" "2023-09-02 10:20:00"
60000 12.66754 9.96322 12.74172 "2023-09-02 10:40:00" "2023-09-02 10:30:00"
60000 12.66754 9.96322 12.66229 "2023-09-02 10:40:00" "2023-09-02 10:40:00"
60600 12.41507 9.94635 14.30947 "2023-09-02 10:50:00" "2023-09-02 10:00:00"
60600 12.41507 9.94635 13.70664 "2023-09-02 10:50:00" "2023-09-02 10:10:00"
60600 12.41507 9.94635 13.31632 "2023-09-02 10:50:00" "2023-09-02 10:20:00"
60600 12.41507 9.94635 12.25382 "2023-09-02 10:50:00" "2023-09-02 10:30:00"
60600 12.41507 9.94635 12.16375 "2023-09-02 10:50:00" "2023-09-02 10:40:00"
