20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.07484 10.19503 5.72168 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 6.07484 10.19503 5.94860 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 6.07484 10.19503 6.17285 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 5.99702 10.09049 5.61500 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.99702 10.09049 5.82822 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.99702 10.09049 5.79986 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.99702 10.09049 6.09736 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.99702 10.09049 6.32999 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.99702 10.09049 5.94925 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49800 6.01423 9.89730 5.76691 "2023-09-20 07:50:00" "2023-09-20 07:00:00"
49800 6.01423 9.89730 5.73338 "2023-09-20 07:50:00" "2023-09-20 07:10:00"
49800 6.01423 9.89730 6.08315 "2023-09-20 07:50:00" "2023-09-20 07:20:00"
49800 6.01423 9.89730 6.34357 "2023-09-20 07:50:00" "2023-09-20 07:30:00"
49800 6.01423 9.89730 5.78273 "2023-09-20 07:50:00" "2023-09-20 07:40:00"
49800 6.01423 9.89730 5.99514 "2023-09-20 07:50:00" "2023-09-20 07:50:00"
50400 6.20300 9.74832 5.77250 "2023-09-20 08:00:00" "2023-09-20 07:10:00"
50400 6.20300 9.74832 6.15552 "2023-09-20 08:00:00" "2023-09-20 07:20:00"
50400 6.20300 9.74832 6.42619 "2023-09-20 08:00:00" "2023-09-20 07:30:00"
50400 6.20300 9.74832 5.71791 "2023-09-20 08:00:00" "2023-09-20 07:40:00"
50400 6.20300 9.74832 6.05911 "2023-09-20 08:00:00" "2023-09-20 07:50:00"
50400 6.20300 9.74832 6.08684 "2023-09-20 08:00:00" "2023-09-20 08:00:00"
51000 6.34421 9.51235 6.08168 "2023-09-20 08:10:00" "2023-09-20 07:20:00"
51000 6.34421 9.51235 6.35011 "2023-09-20 08:10:00" "2023-09-20 07:30:00"
51000 6.34421 9.51235 5.54081 "2023-09-20 08:10:00" "2023-09-20 07:40:00"
51000 6.34421 9.51235 5.97784 "2023-09-20 08:10:00" "2023-09-20 07:50:00"
51000 6.34421 9.51235 6.05595 "2023-09-20 08:10:00" "2023-09-20 08:00:00"
51000 6.34421 9.51235 6.23964 "2023-09-20 08:10:00" "2023-09-20 08:10:00"
51600 6.58721 9.44455 6.36706 "2023-09-20 08:20:00" "2023-09-20 07:30:00"
51600 6.58721 9.44455 5.49718 "2023-09-20 08:20:00" "2023-09-20 07:40:00"
51600 6.58721 9.44455 6.00264 "2023-09-20 08:20:00" "2023-09-20 07:50:00"
51600 6.58721 9.44455 6.11014 "2023-09-20 08:20:00" "2023-09-20 08:00:00"
51600 6.58721 9.44455 6.33675 "2023-09-20 08:20:00" "2023-09-20 08:10:00"
51600 6.58721 9.44455 6.59030 "2023-09-20 08:20:00" "2023-09-20 08:20:00"
52200 7.05498 9.43244 5.61772 "2023-09-20 08:30:00" "2023-09-20 07:40:00"
52200 7.05498 9.43244 6.16491 "2023-09-20 08:30:00" "2023-09-20 07:50:00"
52200 7.05498 9.43244 6.29730 "2023-09-20 08:30:00" "2023-09-20 08:00:00"
52200 7.05498 9.43244 6.55959 "2023-09-20 08:30:00" "2023-09-20 08:10:00"
52200 7.05498 9.43244 6.85632 "2023-09-20 08:30:00" "2023-09-20 08:20:00"
52200 7.05498 9.43244 6.87315 "2023-09-20 08:30:00" "2023-09-20 08:30:00"
52800 7.61048 9.22558 6.07321 "2023-09-20 08:40:00" "2023-09-20 07:50:00"
52800 7.61048 9.22558 6.21969 "2023-09-20 08:40:00" "2023-09-20 08:00:00"
52800 7.61048 9.22558 6.50235 "2023-09-20 08:40:00" "2023-09-20 08:10:00"
52800 7.61048 9.22558 6.85533 "2023-09-20 08:40:00" "2023-09-20 08:20:00"
52800 7.61048 9.22558 6.93228 "2023-09-20 08:40:00" "2023-09-20 08:30:00"
52800 7.61048 9.22558 7.57593 "2023-09-20 08:40:00" "2023-09-20 08:40:00"
53400 8.07834 9.47098 6.56387 "2023-09-20 08:50:00" "2023-09-20 08:00:00"
53400 8.07834 9.47098 6.85002 "2023-09-20 08:50:00" "2023-09-20 08:10:00"
53400 8.07834 9.47098 7.23550 "2023-09-20 08:50:00" "2023-09-20 08:20:00"
53400 8.07834 9.47098 7.35398 "2023-09-20 08:50:00" "2023-09-20 08:30:00"
53400 8.07834 9.47098 8.29433 "2023-09-20 08:50:00" "2023-09-20 08:40:00"
53400 8.07834 9.47098 8.03555 "2023-09-20 08:50:00" "2023-09-20 08:50:00"
54000 8.27564 9.58416 7.06850 "2023-09-20 09:00:00" "2023-09-20 08:10:00"
54000 8.27564 9.58416 7.46922 "2023-09-20 09:00:00" "2023-09-20 08:20:00"
54000 8.27564 9.58416 7.62314 "2023-09-20 09:00:00" "2023-09-20 08:30:00"
54000 8.27564 9.58416 8.81355 "2023-09-20 09:00:00" "2023-09-20 08:40:00"
54000 8.27564 9.58416 8.30182 "2023-09-20 09:00:00" "2023-09-20 08:50:00"
54000 8.27564 9.58416 8.33483 "2023-09-20 09:00:00" "2023-09-20 09:00:00"
54600 8.32434 9.72199 7.67128 "2023-09-20 09:10:00" "2023-09-20 08:20:00"
54600 8.32434 9.72199 7.85016 "2023-09-20 09:10:00" "2023-09-20 08:30:00"
54600 8.32434 9.72199 9.21368 "2023-09-20 09:10:00" "2023-09-20 08:40:00"
54600 8.32434 9.72199 8.53288 "2023-09-20 09:10:00" "2023-09-20 08:50:00"
54600 8.32434 9.72199 8.50581 "2023-09-20 09:10:00" "2023-09-20 09:00:00"
54600 8.32434 9.72199 8.48360 "2023-09-20 09:10:00" "2023-09-20 09:10:00"
55200 8.12880 9.90035 8.12397 "2023-09-20 09:20:00" "2023-09-20 08:30:00"
55200 8.12880 9.90035 9.59265 "2023-09-20 09:20:00" "2023-09-20 08:40:00"
55200 8.12880 9.90035 8.78625 "2023-09-20 09:20:00" "2023-09-20 08:50:00"
55200 8.12880 9.90035 8.73381 "2023-09-20 09:20:00" "2023-09-20 09:00:00"
55200 8.12880 9.90035 8.73828 "2023-09-20 09:20:00" "2023-09-20 09:10:00"
55200 8.12880 9.90035 8.17938 "2023-09-20 09:20:00" "2023-09-20 09:20:00"
55800 7.97926 10.07657 9.80777 "2023-09-20 09:30:00" "2023-09-20 08:40:00"
55800 7.97926 10.07657 8.91368 "2023-09-20 09:30:00" "2023-09-20 08:50:00"
55800 7.97926 10.07657 8.83728 "2023-09-20 09:30:00" "2023-09-20 09:00:00"
55800 7.97926 10.07657 8.86663 "2023-09-20 09:30:00" "2023-09-20 09:10:00"
55800 7.97926 10.07657 8.07074 "2023-09-20 09:30:00" "2023-09-20 09:20:00"
55800 7.97926 10.07657 8.00114 "2023-09-20 09:30:00" "2023-09-20 09:30:00"
56400 7.84946 10.03403 8.91640 "2023-09-20 09:40:00" "2023-09-20 08:50:00"
56400 7.84946 10.03403 8.82291 "2023-09-20 09:40:00" "2023-09-20 09:00:00"
56400 7.84946 10.03403 8.87446 "2023-09-20 09:40:00" "2023-09-20 09:10:00"
56400 7.84946 10.03403 7.88241 "2023-09-20 09:40:00" "2023-09-20 09:20:00"
56400 7.84946 10.03403 7.79803 "2023-09-20 09:40:00" "2023-09-20 09:30:00"
56400 7.84946 10.03403 7.82913 "2023-09-20 09:40:00" "2023-09-20 09:40:00"
57000 7.68525 9.88665 8.66323 "2023-09-20 09:50:00" "2023-09-20 09:00:00"
57000 7.68525 9.88665 8.73646 "2023-09-20 09:50:00" "2023-09-20 09:10:00"
57000 7.68525 9.88665 7.61442 "2023-09-20 09:50:00" "2023-09-20 09:20:00"
57000 7.68525 9.88665 7.51572 "2023-09-20 09:50:00" "2023-09-20 09:30:00"
57000 7.68525 9.88665 7.62649 "2023-09-20 09:50:00" "2023-09-20 09:40:00"
57000 7.68525 9.88665 7.81382 "2023-09-20 09:50:00" "2023-09-20 09:50:00"
57600 7.57767 9.92211 8.77986 "2023-09-20 10:00:00" "2023-09-20 09:10:00"
57600 7.57767 9.92211 7.58471 "2023-09-20 10:00:00" "2023-09-20 09:20:00"
57600 7.57767 9.92211 7.47842 "2023-09-20 10:00:00" "2023-09-20 09:30:00"
57600 7.57767 9.92211 7.63443 "2023-09-20 10:00:00" "2023-09-20 09:40:00"
57600 7.57767 9.92211 7.97730 "2023-09-20 10:00:00" "2023-09-20 09:50:00"
57600 7.57767 9.92211 7.54997 "2023-09-20 10:00:00" "2023-09-20 10:00:00"
58200 7.38313 9.89635 7.57946 "2023-09-20 10:10:00" "2023-09-20 09:20:00"
58200 7.38313 9.89635 7.47239 "2023-09-20 10:10:00" "2023-09-20 09:30:00"
58200 7.38313 9.89635 7.66376 "2023-09-20 10:10:00" "2023-09-20 09:40:00"
58200 7.38313 9.89635 8.11502 "2023-09-20 10:10:00" "2023-09-20 09:50:00"
58200 7.38313 9.89635 7.52393 "2023-09-20 10:10:00" "2023-09-20 10:00:00"
58200 7.38313 9.89635 7.32223 "2023-09-20 10:10:00" "2023-09-20 10:10:00"
58800 7.38921 9.60662 7.24018 "2023-09-20 10:20:00" "2023-09-20 09:30:00"
58800 7.38921 9.60662 7.45638 "2023-09-20 10:20:00" "2023-09-20 09:40:00"
58800 7.38921 9.60662 7.98849 "2023-09-20 10:20:00" "2023-09-20 09:50:00"
58800 7.38921 9.60662 7.25809 "2023-09-20 10:20:00" "2023-09-20 10:00:00"
58800 7.38921 9.60662 6.88032 "2023-09-20 10:20:00" "2023-09-20 10:10:00"
58800 7.38921 9.60662 7.37839 "2023-09-20 10:20:00" "2023-09-20 10:20:00"
59400 7.27092 9.51090 7.42467 "2023-09-20 10:30:00" "2023-09-20 09:40:00"
59400 7.27092 9.51090 8.00692 "2023-09-20 10:30:00" "2023-09-20 09:50:00"
59400 7.27092 9.51090 7.18809 "2023-09-20 10:30:00" "2023-09-20 10:00:00"
59400 7.27092 9.51090 6.67359 "2023-09-20 10:30:00" "2023-09-20 10:10:00"
59400 7.27092 9.51090 7.50749 "2023-09-20 10:30:00" "2023-09-20 10:20:00"
